Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-12-16 12:31:22.874	000001111111111011000000000	12	 25260.1	1	   8.0	   13.2	Inspect	NaN	NaN	NaN
2023-12-16 12:31:38.195	010001111101011001000000000	10	 18341.7	1	   5.2	    6.5	Inspect	NaN	NaN	NaN
2023-12-16 12:31:54.947	011001111111111011000000000	14	 24919.5	1	   7.5	   12.1	Inspect	NaN	NaN	NaN
2023-12-16 12:33:23.080	001001111111111011101000000	15	 26378.9	1	   8.1	   16.7	Inspect	NaN	NaN	NaN
2023-12-16 12:33:41.241	001101111111111011000000000	14	 35069.5	1	   8.9	   18.6	Inspect	NaN	NaN	NaN
2023-12-16 12:33:54.861	001001111111111111100000000	15	 32669.5	1	   6.4	    9.1	Inspect	NaN	NaN	NaN
2023-12-16 12:34:17.813	101001111111011111010000000	15	 22534.6	1	  11.3	   20.6	Inspect	NaN	NaN	NaN
2023-12-16 12:34:42.948	001001111111011001010000000	12	 28679.3	1	   6.1	    9.3	Inspect	NaN	NaN	NaN
2023-12-16 12:35:26.975	100001111101011001000000000	10	 33033.0	1	   5.6	    9.9	Inspect	NaN	NaN	NaN
2023-12-16 12:35:52.771	001001111111111011100000000	14	 36084.8	1	   8.7	   13.9	Inspect	NaN	NaN	NaN
2023-12-16 12:37:11.083	001011111111011001000000000	12	 34177.3	1	   5.1	    7.7	Inspect	NaN	NaN	NaN
2023-12-16 12:38:18.562	101001111111111001000000000	13	 25044.6	1	   6.5	    8.7	Inspect	NaN	NaN	NaN
2023-12-16 12:38:39.034	110001111101011001000000000	11	 37137.0	1	   6.2	   11.6	Inspect	NaN	NaN	NaN
2023-12-16 12:39:01.653	000001111111011001000000000	10	 29661.4	1	   4.2	    6.6	Inspect	NaN	NaN	NaN
2023-12-16 12:39:12.933	101111111111011011000000000	15	 35808.0	1	   5.6	    7.9	Inspect	NaN	NaN	NaN
2023-12-16 12:39:29.378	001001111101011001000000000	10	 37370.0	1	   7.3	   10.1	Inspect	NaN	NaN	NaN
2023-12-16 12:40:38.217	010011111101011001000000000	11	 30503.7	1	   5.7	    7.5	Inspect	NaN	NaN	NaN
2023-12-16 12:41:15.366	000001111101001001000000000	8	 34006.4	1	   6.1	    8.3	Inspect	NaN	NaN	NaN
2023-12-16 12:41:23.971	101001111101011011000000000	12	 30051.3	1	   6.3	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 12:42:39.844	010000111001011001000000000	8	 29058.2	1	   6.5	    8.8	Inspect	NaN	NaN	NaN
2023-12-16 12:42:48.952	001001111111111001101000000	14	 31948.8	1	   7.1	    9.0	Inspect	NaN	NaN	NaN
2023-12-16 12:44:35.000	111001000100001100000000001	8	 34822.8	1	   4.0	    6.4	Inspect	NaN	NaN	NaN
2023-12-16 12:45:00.011	001001111111011001000000000	11	 33499.9	1	   8.3	   13.3	Inspect	NaN	NaN	NaN
2023-12-16 12:45:18.605	101001111111011001000000000	12	 26777.9	1	   7.9	   11.0	Inspect	NaN	NaN	NaN
2023-12-16 12:46:39.332	010101111111111011111000000	17	 40075.3	1	  11.5	   23.9	Inspect	NaN	NaN	NaN
2023-12-16 12:47:03.077	001101111111101111000000000	14	 32900.4	1	   7.6	   12.5	Inspect	NaN	NaN	NaN
2023-12-16 12:47:37.725	001001111101011001000000000	10	 24640.7	1	   5.6	    7.2	Inspect	NaN	NaN	NaN
2023-12-16 12:47:50.286	001001111111111011000000000	13	 19003.8	1	   8.9	   15.1	Inspect	NaN	NaN	NaN
2023-12-16 12:48:10.973	101001111101011000000000000	10	 20342.2	1	   6.5	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 12:48:27.162	001001111111011011000000000	12	 16687.6	1	   7.6	   11.0	Inspect	NaN	NaN	NaN
2023-12-16 12:49:03.267	101001111111011001000000000	12	 24310.9	1	   5.4	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 12:49:36.818	011001111101001001000000000	10	 28634.9	1	   7.4	   16.7	Inspect	NaN	NaN	NaN
2023-12-16 12:49:46.378	001001111101111001111000000	14	 21519.5	1	   5.3	    6.6	Inspect	NaN	NaN	NaN
2023-12-16 12:50:26.506	001001111111111011101000000	15	 18892.1	1	   8.7	   13.2	Inspect	NaN	NaN	NaN
2023-12-16 12:51:52.595	001001111111111011101000000	15	 23558.3	1	   6.9	    9.9	Inspect	NaN	NaN	NaN
2023-12-16 12:52:21.940	001001111101011001000000000	10	 22804.8	1	   8.4	   15.9	Inspect	NaN	NaN	NaN
2023-12-16 12:53:27.981	001001111101001000000000000	8	 24837.5	1	   7.1	   10.7	Inspect	NaN	NaN	NaN
2023-12-16 12:53:52.522	001001111111011001000000000	11	 28042.8	1	  10.0	   20.3	Inspect	NaN	NaN	NaN
2023-12-16 12:54:31.731	001001111111111111000000000	14	 27312.0	1	   8.5	   15.2	Inspect	NaN	NaN	NaN
2023-12-16 12:54:43.032	101001111111111011000000000	14	 21500.1	1	   6.8	   10.2	Inspect	NaN	NaN	NaN
2023-12-16 12:55:04.988	001001111101011001000000000	10	 30291.9	1	   5.4	    8.8	Inspect	NaN	NaN	NaN
2023-12-16 12:55:52.713	101001111101011000000000000	10	 36751.3	1	   7.2	    9.9	Inspect	NaN	NaN	NaN
2023-12-16 12:56:05.212	001001111111011001000000000	11	 21719.6	1	   7.2	   11.7	Inspect	NaN	NaN	NaN
2023-12-16 12:56:13.523	101001111001001000000000000	8	 28523.4	1	   8.9	   13.8	Inspect	NaN	NaN	NaN
2023-12-16 12:56:20.405	001001111111111111101000000	16	 24792.7	1	   9.2	   16.1	Inspect	NaN	NaN	NaN
2023-12-16 12:56:34.392	000001111101001001000000000	8	 23147.5	1	   7.1	   10.0	Inspect	NaN	NaN	NaN
2023-12-16 12:59:33.988	101001111101011001000000000	11	 23596.5	1	   6.4	    8.7	Inspect	NaN	NaN	NaN
2023-12-16 13:00:18.607	001001111111111011101000000	15	 33207.3	1	  10.9	   22.6	Inspect	NaN	NaN	NaN
2023-12-16 13:00:25.797	101001111101001001010000000	11	 24709.2	1	   8.5	   15.2	Inspect	NaN	NaN	NaN
2023-12-16 13:01:08.631	001101111111111011101000000	16	 21538.6	1	   9.0	   13.0	Inspect	NaN	NaN	NaN
2023-12-16 13:01:19.453	101001111111011001010000000	13	 32776.2	1	   4.7	    7.8	Inspect	NaN	NaN	NaN
2023-12-16 13:01:31.615	101001111111111011001000000	15	 29757.8	1	   5.7	    7.0	Inspect	NaN	NaN	NaN
2023-12-16 13:01:49.073	001001111111011001010000000	12	 28098.5	1	   7.7	   12.4	Inspect	NaN	NaN	NaN
2023-12-16 13:03:03.014	001101111111011111000000000	14	 24656.0	1	   5.8	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 13:03:51.692	001001111101011001000000000	10	 22958.4	1	   5.2	    6.0	Inspect	NaN	NaN	NaN
2023-12-16 13:03:59.550	001000111101011001000000000	9	 29338.7	1	   7.3	   12.1	Inspect	NaN	NaN	NaN
2023-12-16 13:05:36.680	101001111111001001000000000	11	 24813.8	1	   9.2	   19.3	Inspect	NaN	NaN	NaN
2023-12-16 13:05:46.141	011001111111111001000000000	13	 22064.7	1	  11.6	   25.5	Inspect	NaN	NaN	NaN
2023-12-16 13:05:53.311	101001111111011000000000000	11	 24905.7	1	   9.7	   18.5	Inspect	NaN	NaN	NaN
2023-12-16 13:06:01.432	111001111101001001000000000	11	 27586.7	1	   5.6	   12.0	Inspect	NaN	NaN	NaN
2023-12-16 13:09:32.176	001001111101001000000000000	8	 21035.3	1	   7.5	   11.2	Inspect	NaN	NaN	NaN
2023-12-16 13:11:22.813	001001111111011001000000000	11	 26519.9	1	   6.9	    9.0	Inspect	NaN	NaN	NaN
2023-12-16 13:11:37.962	111001111111111011000000000	15	 24704.3	1	   6.9	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 13:13:13.958	101111111111111011000000000	16	 23275.0	1	   5.1	    7.0	Inspect	NaN	NaN	NaN
2023-12-16 13:13:23.997	100001111101001001000000000	9	 22444.6	1	   7.9	   11.5	Inspect	NaN	NaN	NaN
2023-12-16 13:13:32.052	001001111101011001000000000	10	 18623.3	1	   5.1	    6.8	Inspect	NaN	NaN	NaN
2023-12-16 13:14:02.612	111111111111011001000000000	15	 35745.5	1	   7.3	   10.6	Inspect	NaN	NaN	NaN
2023-12-16 13:14:09.768	000001111101010001000100000	9	 23081.5	1	   4.9	    7.5	Inspect	NaN	NaN	NaN
2023-12-16 13:14:27.677	100001111101000001000000000	8	 26459.5	1	   6.4	    8.7	Inspect	NaN	NaN	NaN
2023-12-16 13:14:38.407	111000111101011001000000000	11	 26697.2	1	   7.2	    9.8	Inspect	NaN	NaN	NaN
2023-12-16 13:14:52.099	001001111101001001000000000	9	 27606.3	1	   6.7	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 13:15:44.237	001001011111111011000000000	12	 20272.6	1	   5.6	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 13:16:04.489	101001111101011001000000000	11	 21587.2	1	   6.1	   10.1	Inspect	NaN	NaN	NaN
2023-12-16 13:16:28.810	001001111101001011000000000	10	 33861.9	1	   5.9	    8.6	Inspect	NaN	NaN	NaN
2023-12-16 13:18:25.773	001001111101011001000000000	10	 24230.5	1	   7.3	   11.0	Inspect	NaN	NaN	NaN
2023-12-16 13:20:51.679	011001111001001000000000000	8	 20066.6	1	   8.7	   15.1	Inspect	NaN	NaN	NaN
2023-12-16 13:21:06.651	101001111101011001000000000	11	 21099.5	1	   5.7	    7.1	Inspect	NaN	NaN	NaN
2023-12-16 13:21:28.875	001001111101011001000100000	11	 19335.6	1	   5.3	    7.4	Inspect	NaN	NaN	NaN
2023-12-16 13:21:44.061	000001111101001001000000000	8	 28405.5	1	   4.8	    6.6	Inspect	NaN	NaN	NaN
2023-12-16 13:21:55.366	100001111101010001000000000	9	 27807.9	1	   5.2	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 13:22:42.936	001001111101011001000000000	10	 18631.6	1	   8.2	   13.4	Inspect	NaN	NaN	NaN
2023-12-16 13:23:02.398	001001111101001001000000000	9	 22856.4	1	   8.7	   21.3	Inspect	NaN	NaN	NaN
2023-12-16 13:23:33.790	101000111101001001000000000	9	 28642.3	1	   6.5	   10.1	Inspect	NaN	NaN	NaN
2023-12-16 13:24:24.537	001001111111111001001000000	13	 18319.3	1	   5.7	    8.3	Inspect	NaN	NaN	NaN
2023-12-16 13:24:35.000	001001111111011011000000111	15	 32276.8	1	   6.0	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 13:25:07.538	001001111111011111000000000	13	 18779.7	1	   6.9	   10.3	Inspect	NaN	NaN	NaN
2023-12-16 13:25:20.527	001001111111111011000000000	13	 24977.1	1	   5.2	    6.3	Inspect	NaN	NaN	NaN
2023-12-16 13:25:40.380	001001111111111011000000000	13	 23234.5	1	   6.8	    9.4	Inspect	NaN	NaN	NaN
2023-12-16 13:26:13.511	111011011111110001000000000	13	 30347.3	1	   5.8	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 13:26:19.158	000001001110001111000000000	8	 17060.7	1	   5.4	    6.7	Inspect	NaN	NaN	NaN
2023-12-16 13:28:22.723	001001111101111011000000000	12	 19522.4	1	   5.6	    7.0	Inspect	NaN	NaN	NaN
2023-12-16 13:29:14.695	111111111111011001000000000	15	 25561.3	1	   9.0	   15.1	Inspect	NaN	NaN	NaN
2023-12-16 13:29:23.434	101001111101001001000000000	10	 20880.2	1	   5.5	    7.6	Inspect	NaN	NaN	NaN
2023-12-16 13:30:05.346	001001111101001001000000000	9	 17039.4	1	   7.3	   12.1	Inspect	NaN	NaN	NaN
2023-12-16 13:30:12.474	110001111101011000000000000	10	 21828.5	1	   5.6	    7.1	Inspect	NaN	NaN	NaN
2023-12-16 13:30:36.450	101001111111011001000000000	12	 28192.8	1	   6.4	    8.9	Inspect	NaN	NaN	NaN
2023-12-16 13:31:20.057	000011111101001001000000000	9	 21771.6	1	   8.2	   12.3	Inspect	NaN	NaN	NaN
2023-12-16 13:31:36.693	000001111101001001000000000	8	 17754.2	1	   5.5	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 13:31:55.705	101001111101011001000000001	12	 27531.0	1	   6.4	   10.0	Inspect	NaN	NaN	NaN
2023-12-16 13:34:03.245	001001111111011000000100000	11	 20639.0	1	   6.0	    7.4	Inspect	NaN	NaN	NaN
2023-12-16 13:34:19.429	001001111101111001000000000	11	 20150.3	1	   5.8	    8.9	Inspect	NaN	NaN	NaN
2023-12-16 13:34:28.606	001001111111011111000100000	14	 18401.7	1	   8.0	   12.8	Inspect	NaN	NaN	NaN
2023-12-16 13:34:34.421	101101111101011001000000000	12	 28294.8	1	   4.8	    7.2	Inspect	NaN	NaN	NaN
2023-12-16 13:38:23.766	101111111111111111111111000	23	 29841.3	1	  15.9	   30.0	Inspect	NaN	NaN	NaN
2023-12-16 13:38:37.483	000110101111011111111110000	17	 19595.3	1	  19.4	   31.9	Inspect	NaN	NaN	NaN
2023-12-16 13:39:35.000	001001111111100000000000000	9	 20903.2	1	   3.9	    6.1	Inspect	NaN	NaN	NaN
2023-12-16 13:40:02.910	000011111101001001000000000	9	 19606.9	1	   8.2	   12.6	Inspect	NaN	NaN	NaN
2023-12-16 13:42:53.170	001001111111111011000000000	13	 18811.1	1	   8.8	   16.1	Inspect	NaN	NaN	NaN
2023-12-16 13:43:01.098	001101001101001100000000100	9	 17128.6	1	   5.8	   18.1	Inspect	NaN	NaN	NaN
2023-12-16 13:44:08.577	001001111101111001000000000	11	 20356.0	1	   6.2	    8.8	Inspect	NaN	NaN	NaN
2023-12-16 13:44:18.006	101001111111011001000100000	13	 19973.4	1	   6.7	    8.9	Inspect	NaN	NaN	NaN
2023-12-16 13:45:28.573	001001111101011001000000000	10	 18517.3	1	   4.6	    7.1	Inspect	NaN	NaN	NaN
2023-12-16 13:45:56.337	001000001111001011000000000	8	 18923.5	1	   6.3	   11.0	Inspect	NaN	NaN	NaN
2023-12-16 13:48:51.447	000001111101011001000000000	9	 31555.8	1	   4.5	    7.2	Inspect	NaN	NaN	NaN
2023-12-16 13:49:35.662	001001111101001001000000110	11	 23582.8	1	   9.3	   16.6	Inspect	NaN	NaN	NaN
2023-12-16 13:49:43.289	111001111101011001000000000	12	 30741.4	1	   5.2	    6.7	Inspect	NaN	NaN	NaN
2023-12-16 13:49:55.650	000001111111011001000000000	10	 19382.1	1	   6.1	    7.5	Inspect	NaN	NaN	NaN
2023-12-16 13:50:19.254	001001111111111111000000000	14	 18000.9	1	   7.4	   11.3	Inspect	NaN	NaN	NaN
2023-12-16 13:50:28.537	101001111111011001100000000	13	 22056.7	1	   8.9	   18.5	Inspect	NaN	NaN	NaN
2023-12-16 13:50:47.407	001001111101001000000000000	8	 20542.1	1	   8.8	   12.6	Inspect	NaN	NaN	NaN
2023-12-16 13:51:16.780	001001111111011001010000000	12	 17321.0	1	   8.3	   16.7	Inspect	NaN	NaN	NaN
2023-12-16 13:51:24.361	000000011001111110000000000	8	 27195.5	1	   5.2	    9.1	Inspect	NaN	NaN	NaN
2023-12-16 13:51:43.994	001001111111111001000000000	12	 18205.1	1	  10.9	   16.9	Inspect	NaN	NaN	NaN
2023-12-16 13:53:51.006	001001111111011001000000000	11	 15390.9	1	   7.4	   13.0	Inspect	NaN	NaN	NaN
2023-12-16 13:54:08.785	001001111101001000000000000	8	 24014.3	1	   5.8	    9.1	Inspect	NaN	NaN	NaN
2023-12-16 13:55:12.752	101001111101001000000000000	9	 24435.1	1	   6.7	   10.0	Inspect	NaN	NaN	NaN
2023-12-16 13:55:27.598	001001111111111001000000000	12	 27346.4	1	   7.8	   13.2	Inspect	NaN	NaN	NaN
2023-12-16 13:55:32.814	100111000100001110000000000	8	 27346.4	1	   5.0	    9.4	Inspect	NaN	NaN	NaN
2023-12-16 13:55:58.886	001001111101001001000000000	9	 27426.1	1	   6.0	   10.0	Inspect	NaN	NaN	NaN
2023-12-16 13:57:13.056	001001111101001001000000000	9	 24163.2	1	   8.0	   12.5	Inspect	NaN	NaN	NaN
2023-12-16 13:58:28.123	001001111101011001000000000	10	 16254.3	1	   5.8	    9.5	Inspect	NaN	NaN	NaN
2023-12-16 14:00:26.589	000001111001110100000000000	8	 17079.2	1	   8.3	   16.3	Inspect	NaN	NaN	NaN
2023-12-16 14:00:40.464	001001111111111011000100000	14	 19420.5	1	   5.6	    8.5	Inspect	NaN	NaN	NaN
2023-12-16 14:01:01.471	001001111111011001000000000	11	 19351.8	1	   7.0	   11.1	Inspect	NaN	NaN	NaN
2023-12-16 14:01:23.452	101001111001001000000000000	8	 20740.1	1	   6.4	    9.2	Inspect	NaN	NaN	NaN
2023-12-16 14:01:52.869	101001111101001000010000000	10	 30040.8	1	   8.0	   13.9	Inspect	NaN	NaN	NaN
2023-12-16 14:03:07.010	101001111101001000000100000	10	 25034.9	1	   6.2	    8.0	Inspect	NaN	NaN	NaN
2023-12-16 14:03:18.892	000000111111110111000000000	11	 21062.1	1	   4.6	    7.3	Inspect	NaN	NaN	NaN
2023-12-16 14:03:47.541	001001111111111011000000000	13	 21027.7	1	  10.0	   42.3	Inspect	NaN	NaN	NaN
2023-12-16 14:05:15.457	101001111101001000000000000	9	 22872.1	1	   7.7	   15.6	Inspect	NaN	NaN	NaN
2023-12-16 14:05:24.594	001001011111001011000000000	10	 17030.8	1	   6.1	    9.1	Inspect	NaN	NaN	NaN
2023-12-16 14:05:38.129	001101111111011001000000000	12	 18680.7	1	   6.5	   11.6	Inspect	NaN	NaN	NaN
2023-12-16 14:06:32.401	001001111111001001000100000	11	 20888.1	1	   8.9	   15.4	Inspect	NaN	NaN	NaN
2023-12-16 14:07:35.266	001001111101001001000000000	9	 15144.0	1	  11.1	   47.2	Inspect	NaN	NaN	NaN
2023-12-16 14:07:44.564	000110111001001100000000000	8	 16697.0	1	   7.8	   15.5	Inspect	NaN	NaN	NaN
2023-12-16 14:08:06.987	001000111101001000000100000	8	 17906.0	1	   5.8	   11.9	Inspect	NaN	NaN	NaN
2023-12-16 14:09:28.732	100000000101111001000100000	8	 22237.4	1	  14.7	  104.3	HF_5	5	1200	985
2023-12-16 14:11:48.774	001001111101001000000100000	9	 19240.0	1	   8.7	   20.2	HF_1	1	NaN	1540
2023-12-16 14:13:25.002	001001111001111000000100000	10	 21360.8	1	   9.8	   64.6	Inspect	NaN	NaN	NaN
2023-12-16 14:14:36.188	111001101000000000010100000	8	 26412.5	1	   6.7	   10.7	Inspect	NaN	NaN	NaN
2023-12-16 14:16:51.441	101001111111001001000000000	11	 21241.3	1	   6.3	   16.8	Inspect	NaN	NaN	NaN
2023-12-16 14:17:14.441	001100111101000000000100000	8	 24421.1	1	   7.7	   11.6	Inspect	NaN	NaN	NaN
2023-12-16 14:17:20.838	001001001111101000000000000	8	 21201.4	1	   6.6	   12.5	Inspect	NaN	NaN	NaN
2023-12-16 14:17:27.908	001111111101001001000000000	11	 24169.4	1	   5.8	   10.1	Inspect	NaN	NaN	NaN
2023-12-16 14:21:09.995	101001011111111001000000000	12	102054.8	7	 563.0	 2916.2	HF_5	5	1515	1485
2023-12-16 14:25:37.459	001001111111011001000110000	13	 16510.8	1	   7.6	   13.6	Inspect	NaN	NaN	NaN
2023-12-16 14:42:28.690	111111111111001111111111000	22	128039.6	1	 267.0	  756.0	HF_1	1	NaN	1575
2023-12-16 14:45:24.575	111111111001000000000000000	10	 30239.4	1	   6.3	   14.7	Inspect	NaN	NaN	NaN
2023-12-16 14:45:41.517	110111111101110000000000000	12	 26659.1	1	   8.9	   26.0	Inspect	NaN	NaN	NaN
2023-12-16 14:52:05.470	001001111111001000000100000	10	 19966.7	1	   8.1	   15.4	HF_1	2	NaN	1350
2023-12-16 15:17:32.282	001000001000110111000100000	8	 20647.9	1	  44.2	  568.4	HF_5	6	800	NaN
2023-12-16 15:38:09.874	001001111111100110000000000	11	 18987.3	1	   8.0	   23.1	Inspect	NaN	NaN	NaN
2023-12-16 15:41:34.466	001001111101001000000000000	8	 18977.5	1	   7.8	   14.6	HF_1	1	NaN	1315
2023-12-16 15:44:56.880	100001111101000000000100000	8	 20609.8	1	   6.9	   14.5	HF_1	2	NaN	1185
2023-12-16 15:46:25.675	000001111001001100000100000	8	 26702.8	1	  16.6	  134.2	HF_1	2	NaN	1015
2023-12-16 15:55:11.393	001001111111111001111111000	18	 55148.4	7	 196.6	 1087.3	HF_8	8	2345	NaN
2023-12-16 15:55:53.529	000000000101001101011001000	8	 18174.3	1	  15.0	   99.6	HF_7	7	1720	13910
2023-12-16 16:01:20.106	000000001101111111000000000	9	 21432.9	1	  34.8	  310.2	HF_6	6	NaN	NaN
2023-12-16 16:14:30.634	111001111101001001000000000	11	 19465.5	1	   9.4	   21.8	HF_1	1	NaN	1370
2023-12-16 16:18:03.974	111111111111111011111111000	23	131863.7	1	 300.4	  919.3	HF_1	1	NaN	1555
2023-12-16 16:18:09.475	111111111111111011111111000	23	131863.7	1	 300.4	  919.3	HF_1	1	NaN	1650
2023-12-16 16:26:31.181	001001111101001001000000000	9	 20853.2	1	   8.6	   19.7	HF_1	1	NaN	1580
2023-12-16 16:52:50.555	100001111101000000010000000	8	 26806.5	1	   8.3	   18.5	HF_1	2	NaN	1990
2023-12-16 17:03:34.043	000000010111111011101111000	14	 24267.5	1	  24.1	   72.9	HF_8	8	1315	NaN
2023-12-16 17:09:05.999	000001111101001000000010000	8	 19399.5	1	   8.3	   20.3	HF_1	2	NaN	1460
2023-12-16 17:12:01.178	010111111111001110000000000	13	 25386.7	1	  10.8	   31.5	HF_1	2	NaN	1270
2023-12-16 17:14:44.817	000001100101001110000010000	8	 24476.4	1	  17.7	  143.9	HF_5	5	1215	NaN
2023-12-16 17:30:36.719	010001111101001000000000000	8	 25647.3	1	   9.7	   22.8	HF_1	2	NaN	1395
2023-12-16 17:32:16.458	010011001000110110000000000	8	 15341.7	1	   7.6	   16.7	Inspect	NaN	NaN	NaN
2023-12-16 17:36:31.273	000111111111010110110110100	17	 13845.6	1	  14.8	   26.2	Inspect	NaN	NaN	NaN
2023-12-16 17:36:56.248	011111111111111111010110000	20	 29813.9	1	   5.8	   10.3	Inspect	NaN	NaN	NaN
2023-12-16 17:45:08.983	001001111101000000000010000	8	 13170.6	1	  11.2	   31.7	HF_1	2	NaN	1170
2023-12-16 18:06:37.701	000111111101001000000010000	10	 15151.1	1	  10.2	   35.4	HF_1	2	NaN	1325
2023-12-16 18:23:26.368	000000000101111011110010000	10	 19785.6	1	  11.5	   30.7	HF_6	6	1460	1855
2023-12-16 18:49:53.584	010111111101001110000000000	12	 17592.8	1	   9.9	   30.1	HF_1	2	NaN	1685
2023-12-16 18:57:54.116	000001111101000000000110000	8	 33121.7	1	  14.5	   46.9	HF_1	2	NaN	1320
2023-12-16 19:29:49.536	000001011111111111000010000	13	 26040.8	1	  15.7	   68.9	HF_6	6	1095	2850
2023-12-16 23:53:25.966	001101111101001000000000000	9	  2169.5	1	  10.4	   39.4	HF_1	1	NaN	1180
2023-12-17 00:08:12.364	000110000111111111010000000	12	  2274.4	1	  16.2	   87.0	HF_4	4	2000	1685
2023-12-17 00:36:31.893	001001111101001000000000000	8	  2170.8	1	   5.7	    8.9	Inspect	NaN	NaN	NaN
2023-12-17 00:37:44.570	001001111101001000010000000	9	  2256.7	1	   6.8	   12.9	Inspect	NaN	NaN	NaN
2023-12-17 01:16:14.828	001101111001100000000000000	8	  2150.2	1	   5.0	    8.2	Inspect	NaN	NaN	NaN
2023-12-17 01:52:14.976	011001001111001010000000000	9	  1850.7	1	   7.2	   18.7	Inspect	NaN	NaN	NaN
2023-12-17 01:57:30.188	001101111111011011000000000	13	  3024.3	1	   9.3	   17.9	Inspect	NaN	NaN	NaN
2023-12-17 02:01:51.775	001101111111001000000000000	10	  2323.4	1	   6.4	   11.2	Inspect	NaN	NaN	NaN
2023-12-17 02:04:34.842	001001111101001000010000000	9	  2998.2	1	   7.3	   14.3	Inspect	NaN	NaN	NaN
2023-12-17 02:05:09.227	001001111001001001000000000	8	  2398.2	1	   5.9	   10.1	Inspect	NaN	NaN	NaN
2023-12-17 02:05:25.617	111110001111001000000000000	10	  2676.7	1	   8.3	   13.5	Inspect	NaN	NaN	NaN
2023-12-17 02:14:01.288	101000111101001000010000000	9	  2541.8	1	   6.2	   10.5	Inspect	NaN	NaN	NaN
2023-12-17 02:20:41.353	001001111001101000000000000	8	  2300.2	1	   5.5	    8.0	Inspect	NaN	NaN	NaN
2023-12-17 02:32:53.883	001101111001000000010000000	8	  2534.7	1	   6.7	   10.7	Inspect	NaN	NaN	NaN
2023-12-17 02:33:34.837	111101111111000010000000000	12	  2407.9	1	   6.8	   10.5	Inspect	NaN	NaN	NaN
2023-12-17 02:42:04.667	111001111001110000010000000	11	  2895.3	1	   6.0	    9.4	Inspect	NaN	NaN	NaN
2023-12-17 02:44:40.751	110101001000000000010000011	8	  2068.6	1	   5.1	    8.2	Inspect	NaN	NaN	NaN
2023-12-17 02:47:51.747	000110110110110010110000000	11	  3674.9	1	   7.6	   14.0	Inspect	NaN	NaN	NaN
2023-12-17 02:48:21.473	001001111111011011000000000	12	  2504.2	1	   7.6	   11.9	Inspect	NaN	NaN	NaN
2023-12-17 02:49:04.378	000001111001001000110000000	8	  2344.0	1	   5.2	   11.0	Inspect	NaN	NaN	NaN
2023-12-17 02:49:10.360	111001111001000000010000000	9	  2835.6	1	   6.5	   10.2	Inspect	NaN	NaN	NaN
2023-12-17 02:49:18.148	001001111101001001000000000	9	  2593.2	1	   7.6	   14.2	Inspect	NaN	NaN	NaN
2023-12-17 02:54:00.737	000101000111011011010000000	10	  2379.7	1	   7.2	   11.8	Inspect	NaN	NaN	NaN
2023-12-17 02:59:13.941	110001111000100100000000000	8	  2475.1	1	   7.2	   13.0	Inspect	NaN	NaN	NaN
2023-12-17 03:06:30.966	111001111001000000000000010	9	  2775.4	1	   5.6	   13.1	Inspect	NaN	NaN	NaN
2023-12-17 03:11:29.599	111001111001100000000000000	9	  2682.1	1	   7.3	   12.5	Inspect	NaN	NaN	NaN
2023-12-17 03:11:56.575	101001111111011001110000000	14	  2651.4	1	   6.2	   13.4	Inspect	NaN	NaN	NaN
2023-12-17 03:15:23.240	001001111111011001000000000	11	  3766.7	1	   6.5	   13.5	Inspect	NaN	NaN	NaN
2023-12-17 03:22:25.934	110101111101001000000000000	10	  3653.4	1	   7.5	   13.0	Inspect	NaN	NaN	NaN
2023-12-17 03:30:49.101	001001111101010000010000000	9	  2645.2	1	   7.5	   18.9	Inspect	NaN	NaN	NaN
2023-12-17 03:31:00.352	110100000111001001010000000	9	  3324.0	1	   7.1	   10.9	Inspect	NaN	NaN	NaN
2023-12-17 03:36:48.539	001001111101011000000000000	9	  2964.6	1	   6.4	   10.0	Inspect	NaN	NaN	NaN
2023-12-17 03:36:58.043	001001111101000001000000000	8	  2252.7	1	   6.8	    9.5	Inspect	NaN	NaN	NaN
2023-12-17 03:37:47.792	001001010111011011100000000	11	  2231.3	1	   7.6	   14.7	Inspect	NaN	NaN	NaN
2023-12-17 03:41:15.469	001101111111011011000000000	13	  2258.3	1	   6.0	    9.2	Inspect	NaN	NaN	NaN
2023-12-17 03:41:43.387	001101000111011011100000000	11	  3042.7	1	   6.6	    9.7	Inspect	NaN	NaN	NaN
2023-12-17 03:43:01.312	001001111101000001000000000	8	  3161.0	1	   8.4	   15.9	Inspect	NaN	NaN	NaN
2023-12-17 03:43:10.800	011101111111011011000000000	14	  2743.0	1	   6.8	    9.6	Inspect	NaN	NaN	NaN
2023-12-17 03:43:23.403	001001111101011001000000000	10	  2280.1	1	   4.7	    6.7	Inspect	NaN	NaN	NaN
