Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-07-28 17:10:58.188	111100101101011011101100000	15	  341.0	6	   5.1	    7.8	Inspect	NaN	NaN	NaN
2024-07-28 17:11:15.246	111111111111110100110100000	18	  366.0	6	   6.9	   11.5	Inspect	NaN	NaN	NaN
2024-07-28 17:11:59.442	111111111111111111110100000	21	  380.4	1	  11.8	   26.5	Inspect	NaN	NaN	NaN
2024-07-28 17:12:09.872	111111111111111111110100000	21	  616.0	6	  19.6	   66.5	Inspect	NaN	NaN	NaN
2024-07-28 17:12:57.298	111111111111111111100000000	19	  648.1	1	  15.0	   44.5	Inspect	NaN	NaN	NaN
2024-07-28 17:13:31.957	111111111111111111110000000	20	  558.1	1	   8.7	   15.4	Inspect	NaN	NaN	NaN
2024-07-28 17:13:39.260	111111111111111110100000000	18	  598.1	1	  12.4	   36.2	Inspect	NaN	NaN	NaN
2024-07-28 17:13:44.436	101111111111110110100000000	16	  881.6	1	  15.0	   40.5	Inspect	NaN	NaN	NaN
2024-07-28 17:13:53.953	111111111111111110000000000	17	  751.1	1	  14.1	   42.9	HF_1	1	NaN	1475
2024-07-28 17:14:03.669	111111111111110110000000000	16	  280.8	8	  10.5	   32.5	HF_1	NaN	NaN	NaN
2024-07-28 17:14:05.873	111111111111111111110000000	20	 1263.1	1	  19.5	   58.7	HF_1	NaN	NaN	NaN
2024-07-28 17:14:13.830	110110110111101111000000000	14	 1038.1	1	   9.6	   20.3	HF_1	NaN	NaN	NaN
2024-07-28 17:14:19.580	111011111011001001000000000	12	  969.9	1	  18.8	   35.2	HF_1	NaN	NaN	NaN
2024-07-28 17:14:35.323	111111111011101001000000000	14	 1974.9	1	  27.2	  110.0	HF_1	NaN	NaN	NaN
2024-07-28 17:14:48.421	111111111111111101111000000	20	 2076.9	1	  20.6	   70.1	HF_1	NaN	NaN	NaN
2024-07-28 17:14:50.762	111111111111111101000000000	17	 1046.9	1	  11.4	   30.1	HF_1	NaN	NaN	NaN
2024-07-28 17:15:06.053	111111110111111111000000000	17	 1220.6	1	  15.7	   52.7	HF_1	NaN	NaN	NaN
2024-07-28 17:15:10.398	111111111111111111000000000	18	  959.6	1	  14.3	   37.9	HF_1	NaN	NaN	NaN
2024-07-28 17:15:20.023	111101111111110110000000000	15	  755.1	6	  28.0	   78.3	HF_1	NaN	NaN	NaN
2024-07-28 17:15:30.497	110111111111001100000000000	13	  539.4	1	  11.6	   26.9	HF_1	NaN	NaN	NaN
2024-07-28 17:15:37.855	111111111111110110100000000	17	  309.4	1	  11.6	   26.2	HF_1	NaN	NaN	NaN
2024-07-28 17:15:47.983	111111111111110110100000000	17	  309.2	8	   7.8	   15.7	HF_1	NaN	NaN	NaN
2024-07-28 17:16:27.153	111111111110110110110000000	17	  348.8	8	   6.7	   11.3	HF_1	NaN	NaN	NaN
2024-07-28 17:17:34.180	111111101111111110110100000	19	  694.3	2	  14.9	   26.9	HF_1	NaN	NaN	NaN
2024-07-28 17:17:46.021	111111111111111111110000000	20	 5188.6	1	 117.3	  310.4	HF_1	NaN	NaN	NaN
2024-07-28 17:17:50.138	111111111111111111000000000	18	 1676.6	1	   8.6	   20.8	HF_1	NaN	NaN	NaN
2024-07-28 17:17:58.724	111111111111111111111000000	21	 1617.4	1	  12.6	   22.2	HF_1	NaN	NaN	NaN
2024-07-28 17:18:02.614	111111111111111101000100000	18	 1690.6	1	  18.4	   39.3	HF_1	NaN	NaN	NaN
2024-07-28 17:18:05.252	111111111111111111111000000	21	 1883.6	1	   9.4	   14.8	HF_1	NaN	NaN	NaN
2024-07-28 17:18:11.322	001111111111111111111010000	20	 3332.4	1	  33.1	   76.8	HF_1	NaN	NaN	NaN
2024-07-28 17:18:14.498	111011111111111001111100000	19	 2743.4	1	   7.7	   17.2	HF_1	NaN	NaN	NaN
2024-07-28 17:19:20.498	101111111110110110000000000	14	  608.6	1	  18.5	   41.6	HF_1	NaN	NaN	NaN
2024-07-28 17:19:35.619	111111111111111110110000000	19	 1078.6	1	  15.8	   53.8	HF_1	NaN	NaN	NaN
2024-07-28 17:19:38.531	110111001111111111110110000	19	  828.0	1	  24.9	   71.4	HF_1	NaN	NaN	NaN
2024-07-28 17:19:45.346	111111111111011010100000000	16	  575.6	1	  10.8	   31.2	HF_1	NaN	NaN	NaN
2024-07-28 17:19:48.554	101111111111111111100100000	19	  574.6	1	  12.7	   28.7	HF_1	NaN	NaN	NaN
2024-07-28 17:19:50.020	000110100111111011100000000	12	  529.6	1	   6.5	   13.0	HF_1	NaN	NaN	NaN
2024-07-28 17:20:08.881	001111111111111111110000000	18	  906.7	1	  11.6	   20.0	HF_1	NaN	NaN	NaN
2024-07-28 17:20:14.861	101111111111111111111100000	21	 1285.5	1	  12.3	   25.9	HF_1	NaN	NaN	NaN
2024-07-28 17:20:28.712	111001111111111110110100000	18	 1800.5	1	  16.3	   33.4	HF_1	NaN	NaN	NaN
2024-07-28 17:21:22.506	110110000111111101000000000	12	 2029.5	1	  24.8	   72.3	HF_1	NaN	NaN	NaN
2024-07-28 17:21:26.327	111001111111111101111000000	18	 3586.5	1	  14.6	   34.8	HF_1	NaN	NaN	NaN
2024-07-28 17:21:32.368	111111111111111111110000000	20	 1920.5	1	  21.7	   47.3	HF_1	NaN	NaN	NaN
2024-07-28 17:21:44.468	111111111111111111111100000	22	 3068.5	1	  44.5	  136.1	HF_1	NaN	NaN	NaN
2024-07-28 17:22:07.494	111111111111111111111010000	22	 4115.5	1	  23.8	   37.5	HF_1	NaN	NaN	NaN
2024-07-28 17:22:10.284	111111111111111111111000000	21	 1996.5	1	  10.2	   15.0	HF_1	NaN	NaN	NaN
2024-07-28 17:22:13.430	111111111111111111111000000	21	 2506.5	1	  17.0	   27.1	HF_1	NaN	NaN	NaN
2024-07-28 17:22:15.809	111111111111111111111000000	21	 2350.5	1	  28.0	   57.2	HF_1	NaN	NaN	NaN
2024-07-28 17:22:21.634	111111111111111111111100000	22	 2707.5	1	  22.7	   42.0	HF_1	NaN	NaN	NaN
2024-07-28 17:22:37.145	111111111111111111000000000	18	  822.5	1	  10.7	   25.8	HF_1	NaN	NaN	NaN
2024-07-28 17:22:56.509	110110000100110111111000000	13	 2550.5	1	  18.1	   39.5	HF_1	NaN	NaN	NaN
2024-07-28 17:23:02.813	111111111111111111111000000	21	 1919.5	1	  15.0	   38.1	HF_1	NaN	NaN	NaN
2024-07-28 17:23:11.345	110110110111111111111000000	18	 1983.5	1	  25.9	   67.0	HF_1	NaN	NaN	NaN
2024-07-28 17:23:13.346	111110111111111111111000000	20	 1564.5	1	   7.4	   10.2	HF_1	NaN	NaN	NaN
2024-07-28 17:23:18.529	111111111111111111111110000	23	 4349.5	1	  33.5	   69.2	HF_1	NaN	NaN	NaN
2024-07-28 17:23:33.231	111111111111111111111110000	23	 6075.5	1	  75.8	  186.4	HF_1	NaN	NaN	NaN
2024-07-28 17:23:37.406	111111111111111110000000000	17	  595.5	1	  10.6	   30.3	HF_1	NaN	NaN	NaN
2024-07-28 17:23:41.463	111111111111111111110000000	20	  847.5	1	  16.0	   47.4	HF_1	NaN	NaN	NaN
2024-07-28 17:23:58.770	111111111111111111110000000	20	 1353.5	1	  18.2	   60.9	HF_1	NaN	NaN	NaN
2024-07-28 17:24:03.587	111101111111111110100000000	17	  475.5	1	  11.3	   31.6	HF_1	NaN	NaN	NaN
2024-07-28 17:24:22.450	111111111111111111000000000	18	  484.5	1	  15.8	   39.5	HF_1	NaN	NaN	NaN
2024-07-28 17:24:24.148	001101111011001000110100000	12	  548.5	1	   5.6	    8.7	HF_1	NaN	NaN	NaN
2024-07-28 17:24:32.904	111111111111111111111000000	21	 2834.5	1	  47.4	  201.6	HF_1	NaN	NaN	NaN
2024-07-28 17:24:35.972	101111111111010000000000000	12	  289.2	8	  17.5	   50.7	HF_1	NaN	NaN	NaN
2024-07-28 17:24:49.845	111111111111111111111000000	21	 1583.5	1	  30.2	   94.3	HF_1	NaN	NaN	NaN
2024-07-28 17:25:35.622	101111111111111111111000000	20	 1305.6	1	  18.8	   66.9	HF_1	NaN	NaN	NaN
2024-07-28 17:25:58.142	110111110111111111111000000	19	 2945.6	1	  22.4	   64.3	HF_1	NaN	NaN	NaN
2024-07-28 17:26:08.219	101011111011101101000000000	13	 1350.6	1	   5.8	    8.7	HF_1	NaN	NaN	NaN
2024-07-28 17:26:13.559	111111111111111111110000000	20	 3094.6	1	  15.5	   24.3	HF_1	NaN	NaN	NaN
2024-07-28 17:26:18.168	111111111111111111110000000	20	 1524.4	1	  17.0	   40.1	HF_1	NaN	NaN	NaN
2024-07-28 17:26:25.745	111111111111111111110000000	20	  841.4	1	  15.9	   57.5	HF_1	NaN	NaN	NaN
2024-07-28 17:26:36.139	110111110111111101111100000	19	 2009.6	1	  28.5	   66.0	HF_1	NaN	NaN	NaN
2024-07-28 17:26:39.471	111111111111111111100000000	19	 1249.4	1	  10.1	   19.0	HF_1	NaN	NaN	NaN
2024-07-28 17:26:43.586	001011110111111111110000000	16	  806.4	1	  11.2	   28.8	HF_1	NaN	NaN	NaN
2024-07-28 17:26:48.641	111111111111111111111100000	22	 1182.4	1	  20.9	   53.3	HF_1	NaN	NaN	NaN
2024-07-28 17:26:52.849	001111111111111111000000000	16	  538.6	1	   9.8	   25.6	HF_1	NaN	NaN	NaN
2024-07-28 17:27:00.846	111101111011001000000000000	11	 1067.4	1	  22.9	   79.1	HF_1	NaN	NaN	NaN
2024-07-28 17:27:02.051	110110000100111111100000000	12	 1067.4	1	  12.0	   26.8	HF_1	NaN	NaN	NaN
2024-07-28 17:27:20.680	111111111111111111000000000	18	  656.6	1	  13.7	   43.1	HF_1	NaN	NaN	NaN
2024-07-28 17:27:30.526	110110000110101111000000000	11	  601.6	1	   9.3	   18.3	HF_1	NaN	NaN	NaN
2024-07-28 17:27:32.231	000100000110111101110000000	10	  970.4	1	   9.8	   18.9	HF_1	NaN	NaN	NaN
2024-07-28 17:27:34.090	111111111111111101111000000	20	 1614.4	1	  12.0	   22.6	HF_1	NaN	NaN	NaN
2024-07-28 17:27:36.550	101111111111101111100000000	17	  801.6	1	  35.8	  103.5	HF_1	NaN	NaN	NaN
2024-07-28 17:28:01.014	110110000100110111110000000	12	 1561.4	1	  14.5	   40.2	HF_1	NaN	NaN	NaN
2024-07-28 17:28:08.565	111111111111111101111000000	20	 1073.6	1	  17.0	   50.1	HF_1	NaN	NaN	NaN
2024-07-28 17:28:10.632	110110111111111110100000000	16	 1086.4	1	  13.3	   36.9	HF_1	NaN	NaN	NaN
2024-07-28 17:28:30.784	101101111011000010000000000	10	 1032.4	1	  12.1	   27.4	HF_1	NaN	NaN	NaN
2024-07-28 17:28:38.597	110110110111111111111000000	18	  991.4	1	  12.1	   26.9	HF_1	NaN	NaN	NaN
2024-07-28 17:28:41.395	101111111011001110000000000	13	 2233.4	1	  16.1	   39.7	HF_1	NaN	NaN	NaN
2024-07-28 17:28:58.402	010100000100110101111000000	10	 1605.6	1	  18.8	   54.9	HF_1	NaN	NaN	NaN
2024-07-28 17:29:00.001	110100000100110111100000000	10	 1062.6	1	   8.7	   15.2	HF_1	NaN	NaN	NaN
2024-07-28 17:29:15.613	110110110111111101111000000	17	 2248.4	1	  38.7	  141.1	HF_1	NaN	NaN	NaN
2024-07-28 17:29:19.556	111111111111111111111000000	21	 2519.6	1	  19.8	   43.5	HF_1	NaN	NaN	NaN
2024-07-28 17:29:21.748	111111111111111111111111000	24	16000.6	1	 103.7	  198.3	HF_1	NaN	NaN	NaN
2024-07-28 17:29:25.454	111111111111111110100000000	18	 1363.6	1	  23.2	   53.0	HF_1	NaN	NaN	NaN
2024-07-28 17:29:26.768	110100110111111111111000000	17	 3703.6	1	  28.6	   85.5	HF_1	NaN	NaN	NaN
2024-07-28 17:29:32.205	000110110111111101111000000	15	 1692.4	1	  11.1	   30.2	HF_1	NaN	NaN	NaN
2024-07-28 17:29:36.275	111111111111111111111000000	21	 1561.4	1	  25.3	   66.6	HF_1	NaN	NaN	NaN
2024-07-28 17:29:38.609	111111111111111111111000000	21	 2789.4	1	  37.3	  107.7	HF_1	NaN	NaN	NaN
2024-07-28 17:29:42.297	111111111111111111110000000	20	 2456.4	1	  27.6	   68.9	HF_1	NaN	NaN	NaN
2024-07-28 17:29:44.548	100110111111111111111010000	19	 5382.6	1	  10.5	   15.2	HF_1	NaN	NaN	NaN
2024-07-28 17:29:46.785	001011111111111001000000000	13	 7792.6	1	  12.3	   17.8	HF_1	NaN	NaN	NaN
2024-07-28 17:29:50.513	111111111111111111111000000	21	 2927.6	1	  19.8	   38.1	HF_1	NaN	NaN	NaN
2024-07-28 17:29:53.257	001111111111111111111000000	19	 2126.6	1	   8.2	   11.8	HF_1	NaN	NaN	NaN
2024-07-28 17:29:57.236	111111111111111111110100000	21	 1340.7	2	   9.1	   18.4	HF_1	NaN	NaN	NaN
2024-07-28 17:29:58.667	001010110111101001111000000	13	 1477.4	1	  14.5	   32.7	HF_1	NaN	NaN	NaN
2024-07-28 17:30:03.199	111111111111111111111000000	21	 1801.4	1	  26.4	   80.6	HF_1	NaN	NaN	NaN
2024-07-28 17:30:06.711	111111111111111111111000000	21	 1521.3	1	  23.2	   63.6	HF_1	NaN	NaN	NaN
2024-07-28 17:30:18.383	011111111100000010000000000	10	  379.8	8	   8.4	   19.2	HF_1	NaN	NaN	NaN
2024-07-28 17:30:21.351	111111111111111110000100000	18	  543.3	1	  11.2	   33.7	HF_1	NaN	NaN	NaN
2024-07-28 17:30:25.265	110111110111111110110100000	18	  749.3	1	  11.6	   23.8	HF_1	NaN	NaN	NaN
2024-07-28 17:30:26.307	111001111011101100100000000	13	  749.3	1	  12.0	   28.6	HF_1	NaN	NaN	NaN
2024-07-28 17:30:34.912	111111111111111111100000000	19	 1129.3	1	  15.0	   46.5	HF_1	NaN	NaN	NaN
2024-07-28 17:30:45.019	101111111111111111100000000	18	  919.7	1	  14.5	   33.9	HF_1	NaN	NaN	NaN
2024-07-28 17:30:49.193	111111111111111111111000000	21	 1670.7	1	  20.1	   54.4	HF_1	NaN	NaN	NaN
2024-07-28 17:30:52.256	111111111111111101000000000	17	 2662.3	1	  19.1	   67.6	HF_1	NaN	NaN	NaN
2024-07-28 17:30:55.056	111111111111111111011000000	20	 4259.7	1	  15.9	   39.7	HF_1	NaN	NaN	NaN
2024-07-28 17:30:57.475	111111111111111111100000000	19	 8245.7	1	  65.5	  172.4	HF_1	NaN	NaN	NaN
2024-07-28 17:31:01.075	111011111011101111000000000	15	 5043.3	1	  29.0	   65.7	HF_1	NaN	NaN	NaN
2024-07-28 17:31:08.350	111111111111111111111000000	21	 1597.3	1	   9.7	   14.4	HF_1	NaN	NaN	NaN
2024-07-28 17:31:12.481	111111111111111111111000000	21	 5775.7	1	  28.1	   53.5	HF_1	NaN	NaN	NaN
2024-07-28 17:31:40.618	111111111111111111110100000	21	  615.3	1	   9.6	   17.3	HF_1	NaN	NaN	NaN
2024-07-28 17:32:19.777	110110111111111101111000000	18	 3751.7	1	  44.1	  108.0	HF_1	NaN	NaN	NaN
2024-07-28 17:32:42.310	111111111111111111000000000	18	  879.7	1	  13.1	   34.9	HF_1	NaN	NaN	NaN
2024-07-28 17:32:51.754	111111111111111111100000000	19	 1582.7	1	  22.7	   92.6	HF_1	NaN	NaN	NaN
2024-07-28 17:33:12.804	010000010011101101111000000	11	 1698.7	1	  15.9	   37.3	HF_1	NaN	NaN	NaN
2024-07-28 17:33:15.353	111111111111111111111000000	21	 2012.3	1	   8.7	   11.7	HF_1	NaN	NaN	NaN
2024-07-28 17:33:20.744	111111111111111111111000000	21	 1585.7	1	  22.7	   66.1	HF_1	NaN	NaN	NaN
2024-07-28 17:33:55.318	111111111110110110110000000	17	  341.8	8	  11.5	   28.2	Inspect	NaN	NaN	NaN
2024-07-28 17:34:13.564	111111111110110110110000000	17	  306.8	8	   9.1	   20.0	Inspect	NaN	NaN	NaN
2024-07-28 17:34:18.316	111111111111111111110100000	21	  554.1	6	  20.7	   65.8	Inspect	NaN	NaN	NaN
2024-07-28 17:34:33.066	111111111110110110100100000	17	  301.8	8	  12.4	   30.2	Inspect	NaN	NaN	NaN
2024-07-28 17:35:08.828	111111111111111111100000000	19	  733.2	1	  14.3	   57.3	HF_1	NaN	NaN	NaN
2024-07-28 17:35:11.792	111111111111111110100000000	18	  770.2	1	  16.6	   53.9	HF_1	NaN	NaN	NaN
2024-07-28 17:35:14.105	111111111111111111110100000	21	 1283.2	1	  22.4	   77.2	HF_1	NaN	NaN	NaN
2024-07-28 17:35:15.932	110100000110111101110100000	13	 1646.2	1	  14.7	   28.8	HF_1	NaN	NaN	NaN
2024-07-28 17:35:20.375	111111111111111111100000000	19	  985.8	1	  14.9	   44.2	HF_1	NaN	NaN	NaN
2024-07-28 17:35:23.083	111111111111111111100100000	20	  876.2	1	  14.9	   35.1	HF_1	NaN	NaN	NaN
2024-07-28 17:35:35.633	111111111110110110100100000	17	  302.0	8	  11.2	   23.1	HF_1	NaN	NaN	NaN
2024-07-28 17:35:38.553	111111111111111101000000000	17	  789.2	1	  13.1	   37.6	HF_1	NaN	NaN	NaN
2024-07-28 17:38:04.608	111111111111111111110100000	21	  552.1	6	  18.8	   74.4	Inspect	NaN	NaN	NaN
2024-07-28 17:38:25.300	101111011110100110100000000	13	  562.9	6	  27.1	  106.3	Inspect	NaN	NaN	NaN
2024-07-28 17:38:27.473	111001101101001001111110000	15	  852.1	6	  16.1	   33.1	Inspect	NaN	NaN	NaN
2024-07-28 17:38:32.777	111111111111111111111110000	23	  726.1	6	  17.7	   51.2	Inspect	NaN	NaN	NaN
2024-07-28 17:39:46.819	001000110110110110100100000	11	  331.0	8	   5.9	   13.8	Inspect	NaN	NaN	NaN
2024-07-28 17:40:15.465	101111111111111110100000000	17	  313.1	8	  14.4	   31.9	Inspect	NaN	NaN	NaN
2024-07-28 17:41:11.676	111111111111111111110100000	21	  342.0	6	  13.2	   39.9	Inspect	NaN	NaN	NaN
2024-07-28 17:41:22.263	011111111111110110100100000	17	  646.0	6	  42.0	  124.8	Inspect	NaN	NaN	NaN
2024-07-28 17:44:08.225	101111111111110110100100000	17	  398.0	6	  18.4	   74.6	Inspect	NaN	NaN	NaN
2024-07-28 17:44:58.638	111111111111110111110100000	20	  332.0	6	  12.5	   30.8	Inspect	NaN	NaN	NaN
2024-07-28 17:45:56.294	110111111110110110100100000	16	  266.0	8	  10.1	   31.6	Inspect	NaN	NaN	NaN
2024-07-28 17:45:59.649	111111111111111111100100000	20	  428.3	6	   9.2	   18.2	Inspect	NaN	NaN	NaN
2024-07-28 17:46:04.287	111111111111111111110100000	21	  598.7	6	  15.8	   42.9	Inspect	NaN	NaN	NaN
2024-07-28 17:46:12.352	111111111111111110110100000	20	  589.7	6	  16.6	   61.4	Inspect	NaN	NaN	NaN
2024-07-28 17:47:02.585	101111111110110110100100000	16	  533.3	6	   7.6	   19.9	Inspect	NaN	NaN	NaN
2024-07-28 17:47:53.921	001111111111111110100100000	17	  336.3	6	   9.7	   21.6	Inspect	NaN	NaN	NaN
2024-07-28 17:48:08.671	110111110110110110000000000	13	  737.6	1	  13.1	   28.2	Inspect	NaN	NaN	NaN
2024-07-28 17:48:17.248	110111110110110110000000000	13	  280.0	8	  10.4	   23.2	Inspect	NaN	NaN	NaN
2024-07-28 17:49:03.012	101111111110110110000000000	14	  779.4	1	   9.1	   40.7	Inspect	NaN	NaN	NaN
2024-07-28 17:49:12.661	110111111110110110000000000	14	  278.0	8	  14.7	   42.5	Inspect	NaN	NaN	NaN
2024-07-28 17:49:14.003	111100100000001001110100000	10	  451.3	6	   7.3	   11.8	Inspect	NaN	NaN	NaN
2024-07-28 17:51:07.066	111111101000000010000100000	10	 1183.2	1	   9.7	   61.3	Inspect	NaN	NaN	NaN
2024-07-28 17:51:31.891	111111111111111110100000000	18	  385.2	1	   9.6	   23.1	Inspect	NaN	NaN	NaN
2024-07-28 17:54:02.155	111111111111111001110100000	19	  484.5	6	   9.9	   17.8	Inspect	NaN	NaN	NaN
2024-07-28 18:15:21.899	101111111111110110100000000	16	  259.7	8	  19.2	   49.6	Inspect	NaN	NaN	NaN
2024-07-28 18:22:21.524	111111111111001000000000000	13	  958.8	2	  15.8	   79.6	Attention	NaN	NaN	NaN
2024-07-28 18:22:28.046	111111111011001000000000000	12	 1078.4	1	  12.8	   47.7	Attention	NaN	NaN	NaN
2024-07-28 18:22:34.172	111101111011001000000000000	11	 1197.8	2	  12.6	   40.2	Attention	NaN	NaN	NaN
2024-07-28 18:33:58.087	001111111011001000000000000	10	  627.5	1	   9.3	   43.5	Attention	NaN	NaN	NaN
2024-07-28 18:35:32.957	111111111110110110000000000	15	  340.6	1	   7.7	   32.2	Attention	NaN	NaN	NaN
2024-07-28 22:11:49.696	001001111111111111010000000	15	  756.1	5	  21.2	  109.8	HF_5	5	1720	1445
2024-07-28 22:54:13.765	111111111110110110100100000	17	 1509.2	1	  44.7	  113.4	Inspect	NaN	NaN	NaN
2024-07-28 23:20:01.889	001001001011101111111111000	16	 5087.2	7	  41.7	  660.1	Inspect	NaN	NaN	NaN
2024-07-29 00:03:54.412	100110110110110110100100000	13	  299.3	8	   8.3	   40.8	Inspect	NaN	NaN	NaN
2024-07-29 01:37:26.328	101001001011111111000000000	12	 2543.0	6	  32.9	  308.3	HF_6	NaN	NaN	NaN
2024-07-29 01:37:30.348	011001111011111111100000000	15	 8074.0	6	  82.5	 1020.7	HF_6	NaN	NaN	NaN
2024-07-29 03:18:44.477	001001001011111111110000000	13	 1657.6	5	  34.5	  252.5	Inspect	NaN	NaN	NaN
2024-07-29 03:59:59.312	001001111111111111000000000	14	 1236.2	5	  24.7	  183.0	HF_5	5	1455	1320
2024-07-29 04:56:33.095	111111110110110110010100000	16	  381.7	1	  15.4	   58.9	Inspect	NaN	NaN	NaN
2024-07-29 04:56:59.249	111111111111111110000000000	17	  370.3	1	   9.7	   22.2	Inspect	NaN	NaN	NaN
2024-07-29 05:35:02.535	111001001111111111111111000	20	 8032.5	7	  73.6	  921.0	HF_8	8	1750	NaN
2024-07-29 05:44:30.565	111111111111111110110100000	20	  484.3	1	  12.2	   25.9	Inspect	NaN	NaN	NaN
2024-07-29 06:17:45.027	110000000001001001111110000	10	 1795.7	7	  12.8	  118.3	HF_7	NaN	NaN	NaN
2024-07-29 07:41:11.705	001001101011101101111111000	16	 1241.5	8	  13.2	   88.2	HF_8	8	1290	NaN
2024-07-29 09:41:38.144	100001111111111111110100000	17	  429.4	6	  12.7	   53.3	HF_6	6	1970	NaN
2024-07-29 11:29:47.970	001111111111111110100100000	17	  623.2	6	  20.0	   82.1	Inspect	NaN	NaN	NaN
2024-07-29 17:36:08.448	111111111001110000000000000	12	  485.0	2	  13.8	   58.7	Attention	NaN	NaN	NaN
2024-07-29 18:18:18.883	101111111111101000100000000	14	  907.8	1	  16.4	   54.2	Attention	NaN	NaN	NaN
2024-07-29 18:24:14.088	101110111111111111111010000	20	 6775.3	2	  96.1	  489.3	HF_2	2	2035	1525
2024-07-29 18:58:21.996	000110110110110110100110000	13	 1546.0	1	   9.2	   35.4	Inspect	NaN	NaN	NaN
2024-07-29 22:33:53.207	111111111111111110100100000	19	  306.5	8	  12.8	   24.4	Inspect	NaN	NaN	NaN
2024-07-29 22:34:04.757	111111111111111111110100000	21	 1529.2	1	  21.3	   62.1	HF_1	NaN	NaN	NaN
2024-07-30 06:40:22.135	110110000000100110110100000	10	  582.4	7	   9.8	   74.2	Inspect	NaN	NaN	NaN
2024-07-30 06:46:43.308	111111111011001000000000000	12	17644.9	1	  20.7	  121.2	Attention	NaN	NaN	NaN
2024-07-30 08:22:21.308	111111111011001000000000000	12	 1799.9	2	  25.1	  171.4	Attention	NaN	NaN	NaN
2024-07-30 08:26:50.699	111111111101110110000000000	15	  409.7	1	  10.4	   39.0	Attention	NaN	NaN	NaN
2024-07-30 08:30:14.155	111111111111001010000000000	14	  826.6	1	  15.9	   62.4	Attention	NaN	NaN	NaN
2024-07-30 08:32:46.082	111111111011001000000000000	12	 1916.3	2	  25.2	  228.5	Attention	NaN	NaN	NaN
2024-07-30 08:33:21.079	111111111011001000000000000	12	  529.4	1	  11.8	   44.1	Attention	NaN	NaN	NaN
2024-07-30 08:33:38.343	111111111001000000110000000	12	  675.3	2	  19.0	   81.2	Attention	NaN	NaN	NaN
2024-07-30 09:32:53.767	111111111111110110100000000	17	  305.3	8	   9.1	   21.4	Inspect	NaN	NaN	NaN
2024-07-30 09:33:08.889	101111111111111100000000000	15	  372.3	8	   8.6	   23.1	Inspect	NaN	NaN	NaN
2024-07-30 09:58:36.059	111111111001000010000000000	11	 3079.8	1	  13.8	   84.5	Attention	NaN	NaN	NaN
2024-07-30 10:06:25.559	111111111001001000000000000	11	  592.8	2	  11.1	   59.4	Attention	NaN	NaN	NaN
2024-07-30 11:24:11.471	000000001011001101111111000	12	 1153.0	7	  13.8	  145.7	HF_7	7	1565	2350
2024-07-30 12:28:17.684	111111111011001000000000000	12	 1345.7	2	  12.1	   75.1	Attention	NaN	NaN	NaN
2024-07-30 12:50:21.021	111111111001000010000100000	12	  408.2	2	   9.3	   40.0	Attention	NaN	NaN	NaN
2024-07-30 13:36:03.123	111111111001000010000000000	11	 7585.3	1	  21.1	  168.9	Attention	NaN	NaN	NaN
2024-07-30 15:54:38.791	001111111011001000000000000	10	 3800.4	1	   8.7	   25.5	Attention	NaN	NaN	NaN
2024-07-30 16:51:30.772	111111111111110110100100000	18	  656.8	1	  16.1	   63.1	Inspect	NaN	NaN	NaN
2024-07-30 18:21:39.445	111111111111111111110100000	21	  421.1	6	  10.7	   34.2	Inspect	NaN	NaN	NaN
2024-07-30 18:37:34.494	111111111111111111111111000	24	19257.4	6	 507.0	 1704.6	Inspect	NaN	NaN	NaN
2024-07-30 19:47:20.215	111111111111101000000000000	14	 1051.5	1	  17.4	   96.0	Attention	NaN	NaN	NaN
2024-07-30 21:11:28.601	111111111001001000000000000	11	  391.9	1	  10.7	   42.3	Attention	NaN	NaN	NaN
2024-07-30 21:14:34.912	111111111011001000000000000	12	 1210.3	2	  17.7	  102.3	Attention	NaN	NaN	NaN
2024-07-31 03:26:47.366	101011111111111101000000000	15	  762.0	4	  14.3	   48.4	HF_4	4	1805	1295
2024-07-31 07:00:01.951	100001101111111111100000000	14	  566.5	1	  11.4	   52.2	Inspect	NaN	NaN	NaN
2024-07-31 13:39:57.872	110001001111111110000000000	12	  487.2	5	  11.3	   72.4	HF_5	5	1505	1505
2024-07-31 17:41:34.823	111111111111110110110100000	19	  500.5	1	  18.9	   54.4	Inspect	NaN	NaN	NaN
2024-07-31 19:29:43.291	001001001011111110000000000	10	  476.3	5	  10.3	   67.2	HF_5	5	1970	3755
2024-07-31 19:52:29.948	101111111111111111110110000	21	  944.9	5	  35.0	  156.7	HF_4	4	1350	1510
