Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-03-10 08:00:18.441	111111111111001000000000000	13	  1214.0	1	  15.6	   63.6	HF_1	1	NaN	1380
2024-03-10 08:00:22.922	111111111011101000000000000	13	   838.2	1	  10.1	   32.6	HF_1	1	NaN	1330
2024-03-10 08:00:24.589	110110110111101101000000000	13	   967.5	1	  13.5	   45.4	HF_1	1	NaN	1255
2024-03-10 08:00:40.860	111111111111101000000000000	14	  1121.3	1	  12.7	   53.8	HF_1	1	NaN	1430
2024-03-10 08:00:42.590	110110110111101000000000000	11	  1559.4	1	  14.3	   67.7	HF_1	1	NaN	1100
2024-03-10 08:00:47.305	001111111111101001000000000	13	  1315.0	1	  12.4	   59.6	HF_1	1	NaN	1330
2024-03-10 08:01:17.267	111111111011011000000000000	13	   920.2	1	  13.7	   75.0	HF_1	1	NaN	1380
2024-03-10 08:01:20.693	001111111011010000000000000	10	  1076.5	1	   9.4	   44.0	HF_1	1	NaN	1535
2024-03-10 08:01:41.953	001111111111001000000000000	11	  1325.9	1	  10.4	   48.7	HF_1	1	NaN	1490
2024-03-10 08:01:59.295	111111111011001000000000000	12	   774.3	1	  13.0	   67.1	HF_1	1	NaN	1210
2024-03-10 08:02:28.577	001111111011001000000000000	10	  1411.3	1	  11.3	   54.2	HF_1	1	NaN	1535
2024-03-10 08:02:41.444	111111111011101000000000000	13	   757.9	1	   9.4	   36.9	HF_1	1	NaN	1360
2024-03-10 08:02:56.014	011111111011110000000000000	12	   737.6	1	   9.1	   34.6	HF_1	1	NaN	1460
2024-03-10 08:04:18.134	111111111011001000000000000	12	  1392.7	1	  18.4	   97.7	HF_1	1	NaN	1470
2024-03-10 08:06:33.873	111111111111001000000000000	13	   707.3	1	   9.6	   36.0	HF_1	1	NaN	1500
2024-03-10 08:07:44.729	111111111011101111000000000	16	  1435.9	1	  13.3	   60.0	HF_1	1	NaN	1415
2024-03-10 08:09:11.059	111111111111101000000000000	14	   791.2	1	   9.5	   31.4	HF_1	1	NaN	1415
2024-03-10 08:10:05.335	111111111011001000000000000	12	  1338.8	1	  12.6	   65.7	HF_1	1	NaN	1445
2024-03-10 08:12:11.260	111111111011001001000000000	13	   941.7	1	  11.9	   45.5	HF_1	1	NaN	1395
2024-03-10 08:12:41.681	001111111111001000000000000	11	   788.1	1	   9.6	   37.1	HF_1	1	NaN	1210
2024-03-10 08:13:28.295	001111111011001000000100000	11	   934.1	1	   8.6	   38.4	HF_1	1	NaN	1390
2024-03-10 08:14:35.923	111111111011001000000000000	12	  1157.3	1	  11.7	   51.3	HF_1	1	NaN	1415
2024-03-10 08:16:49.801	111111111011110010000000000	14	   762.8	1	  12.6	   85.0	HF_1	1	NaN	1285
2024-03-10 08:17:09.664	001111111011001000000000000	10	  1214.1	1	  10.7	   51.7	HF_1	1	NaN	1470
2024-03-10 08:18:29.889	001111111011011000000000000	11	  1225.0	1	  11.7	   52.3	HF_1	1	NaN	1545
2024-03-10 08:21:29.249	001111111011001000000000000	10	  1107.7	1	  10.6	   48.3	HF_1	1	NaN	1525
2024-03-10 08:27:21.904	011111111111001000000000000	12	   770.6	1	   9.4	   37.7	HF_1	1	NaN	1310
2024-03-10 08:28:52.924	111111111011001000000000000	12	  1034.6	1	  13.9	   65.0	HF_1	1	NaN	1635
2024-03-10 08:31:53.144	111111111011001000000000000	12	  1176.3	1	  11.7	   55.9	HF_1	1	NaN	1300
2024-03-10 08:40:38.365	001111111011001000000000000	10	   946.5	1	   9.5	   44.9	HF_1	1	NaN	1365
2024-03-10 09:13:12.255	110111111110110110110100000	17	   620.7	1	  13.4	   54.7	Inspect	NaN	NaN	NaN
2024-03-10 09:40:39.275	111111111111110110110110000	20	   943.2	1	  13.7	   41.8	Surface	NaN	NaN	NaN
2024-03-10 10:43:10.854	111111111111111111111111000	24	  1292.6	6	  49.3	  181.6	Inspect	NaN	NaN	NaN
2024-03-10 11:33:36.591	111111111111111111111110000	23	  2068.3	1	   9.2	   43.4	Inspect	NaN	NaN	NaN
2024-03-10 12:15:40.036	110111110110110110110100000	16	   417.4	8	   9.8	   45.8	Inspect	NaN	NaN	NaN
2024-03-10 12:45:54.904	110111110110110110110100000	16	   389.0	6	  10.6	   49.4	Inspect	NaN	NaN	NaN
2024-03-10 12:46:30.039	111111111111111111110110000	22	   546.2	1	   9.0	   14.5	Inspect	NaN	NaN	NaN
2024-03-10 13:12:01.858	111111111111111110010100000	19	  1097.4	1	  18.9	   63.7	Inspect	NaN	NaN	NaN
2024-03-10 13:37:56.490	100110110110110110000000000	11	   461.8	4	  12.6	   55.4	HF_4	4	6285	1865
2024-03-10 14:19:16.277	100111111110110110100100000	15	   590.0	1	   7.0	   16.2	Surface	NaN	NaN	NaN
2024-03-10 14:19:19.091	111111111111111111110110000	22	  1003.1	1	  13.9	   40.0	Surface	NaN	NaN	NaN
2024-03-10 14:19:37.115	111011101111111001110110000	18	   904.4	6	  13.3	   40.4	Surface	NaN	NaN	NaN
2024-03-10 15:01:16.131	111011111111001000000000000	12	   771.2	1	   9.4	   31.0	HF_1	1	NaN	935
2024-03-10 15:41:00.119	110111110110110110000000000	13	   434.1	8	   8.8	   24.1	Inspect	NaN	NaN	NaN
2024-03-10 16:26:19.647	111111111111011000000000000	14	  1241.8	2	  28.7	  113.1	HF_1	1	NaN	1360
2024-03-10 18:05:39.579	011111111001010000000000000	10	   533.9	1	  10.7	   46.1	HF_1	1	NaN	1400
2024-03-10 18:11:09.561	111111111001010000000000000	11	  2391.1	1	  12.1	   74.6	HF_1	1	NaN	1885
2024-03-10 18:14:40.039	100111111110110110010110000	16	   491.7	6	  12.9	   82.3	Inspect	NaN	NaN	NaN
2024-03-10 18:36:10.119	111111111001001001001000000	13	   539.5	1	  12.9	   59.2	HF_1	1	NaN	1255
2024-03-10 22:38:31.681	000110110110110110110110000	14	  1062.1	1	  12.3	   41.5	Inspect	NaN	NaN	NaN
2024-03-11 01:25:40.118	111111111111001000000000000	13	   972.1	3	  19.6	   79.0	HF_1	1	NaN	1200
2024-03-11 03:13:03.976	100001001111111111000000000	12	   961.3	5	  14.6	  116.1	HF_5	5	1965	1365
2024-03-11 05:16:28.143	000111110110110110110100000	14	   494.4	6	  11.3	   85.2	Inspect	NaN	NaN	NaN
2024-03-11 06:01:29.356	001111111110110110000100000	14	   406.6	8	  11.2	   32.5	Inspect	NaN	NaN	NaN
2024-03-11 06:34:48.137	111111111111001000000000000	13	   729.4	1	   9.0	   28.6	HF_1	1	NaN	905
2024-03-11 07:43:16.744	001111111111111101000000000	15	  2497.8	1	  20.1	  109.3	HF_1	1	NaN	1435
2024-03-11 07:44:00.967	111111111111111111000000000	18	  2744.9	1	  20.9	  124.5	HF_1	1	NaN	1495
2024-03-11 07:52:46.954	111111111011010000000000000	12	   741.4	1	   8.5	   38.0	HF_1	1	NaN	1405
2024-03-11 07:54:26.341	110110111111011101000000000	14	   899.0	1	  11.9	   48.2	HF_1	1	NaN	1090
2024-03-11 07:55:18.847	111111111111101000000000000	14	   858.1	1	  10.9	   39.6	HF_1	1	NaN	1490
2024-03-11 07:55:46.263	111111111111001101000000000	15	  1064.4	1	  11.9	   49.4	HF_1	1	NaN	1415
2024-03-11 07:55:56.844	101111111111011000000000000	13	  1090.4	1	  10.3	   43.1	HF_1	1	NaN	1195
2024-03-11 07:56:04.420	001111111011011000000000000	11	  1266.6	1	  11.2	   52.5	HF_1	1	NaN	1415
2024-03-11 07:56:08.879	111111111111101001000000000	15	  1378.4	1	  13.1	   62.1	HF_1	1	NaN	1470
2024-03-11 07:56:21.811	111111111011101000000000000	13	  1329.3	1	  11.2	   54.9	HF_1	1	NaN	1655
2024-03-11 07:56:27.434	111111111011001000000000000	12	  1466.5	1	  13.8	   74.2	HF_1	1	NaN	1570
2024-03-11 07:56:31.064	111111111011110000000000000	13	  2397.8	1	  19.3	  144.5	HF_1	1	NaN	1485
2024-03-11 07:56:39.969	111111111111101001000000000	15	  1366.0	1	  14.9	   81.4	HF_1	1	NaN	1415
2024-03-11 07:56:52.064	011111111011001000000000000	11	  1129.5	1	  13.6	   61.1	HF_1	1	NaN	1575
2024-03-11 07:56:56.231	111111111011001000000000000	12	   956.6	1	  11.3	   43.0	HF_1	1	NaN	1135
2024-03-11 07:57:10.125	111111111111101101000000000	16	  1518.2	1	  15.2	   78.2	HF_1	1	NaN	1395
2024-03-11 07:57:14.635	111111111111001000000000000	13	   741.7	1	   9.8	   39.3	HF_1	1	NaN	1685
2024-03-11 07:57:36.414	111111111111101000000000000	14	  1637.1	1	  13.9	   59.4	HF_1	1	NaN	1370
2024-03-11 07:57:41.585	111111111011001000000000000	12	   939.5	1	   9.9	   42.4	HF_1	1	NaN	1335
2024-03-11 07:57:50.880	111111111011001000000000000	12	  1170.6	1	  12.3	   61.0	HF_1	1	NaN	1435
2024-03-11 07:57:58.890	111111111111111101000000000	17	   934.4	1	  13.0	   52.1	HF_1	1	NaN	1220
2024-03-11 07:58:00.946	110110111011001000000000000	10	  1221.8	1	  10.5	   48.0	HF_1	1	NaN	1455
2024-03-11 07:58:21.157	101111111011101000000000000	12	  1234.6	1	  14.2	   64.8	HF_1	1	NaN	1415
2024-03-11 07:58:25.847	111111111011001000000000000	12	  1036.1	1	  13.7	   64.1	HF_1	1	NaN	1360
2024-03-11 07:58:32.199	001111111111101100000000000	13	  1226.6	1	   9.2	   33.0	HF_1	1	NaN	1310
2024-03-11 07:58:50.726	111111111111111101000000000	17	  1537.2	1	  14.6	   66.6	HF_1	1	NaN	1365
2024-03-11 07:58:54.106	111111111111101000000000000	14	   902.5	1	  11.2	   42.0	HF_1	1	NaN	1415
2024-03-11 07:58:56.554	111111111111101000000000000	14	  1007.9	1	  10.1	   39.1	HF_1	1	NaN	1430
2024-03-11 07:59:02.790	111111111111101000000000000	14	  1654.7	1	  17.3	   68.4	HF_1	1	NaN	1280
2024-03-11 07:59:09.827	011111111011001001000000000	12	  1466.2	1	  10.3	   49.0	HF_1	1	NaN	1430
2024-03-11 07:59:13.329	111111111111101000000000000	14	  1411.3	1	  14.6	   67.8	HF_1	1	NaN	1335
2024-03-11 07:59:34.579	100110110110101101000000000	11	  1234.1	1	  10.8	   44.2	HF_1	1	NaN	1340
2024-03-11 07:59:35.826	010110111111001000000000000	10	  9365.4	1	  29.6	  293.6	HF_1	1	NaN	1325
2024-03-11 07:59:51.473	111111111011010000000000000	12	  2434.2	1	  31.4	  325.0	HF_1	1	NaN	1610
2024-03-11 07:59:54.027	001111111111101000000000000	12	  1461.2	1	  14.1	   65.6	HF_1	1	NaN	1320
2024-03-11 07:59:58.225	111111111111001000000000000	13	   952.4	1	   9.6	   38.6	HF_1	1	NaN	1320
2024-03-11 08:00:00.506	111110111111101000000000000	13	  1317.8	1	  11.6	   54.9	HF_1	1	NaN	1135
2024-03-11 08:00:06.824	111111111011001000000000000	12	  1102.2	1	  14.4	   73.3	HF_1	1	NaN	1595
2024-03-11 08:00:17.479	111111111011001000000000000	12	   815.6	1	   9.4	   35.6	HF_1	1	NaN	1470
2024-03-11 08:00:24.409	110110111011111000000000000	12	  1837.2	1	  15.1	  103.3	HF_1	1	NaN	1605
2024-03-11 08:00:29.239	101111111111101001000000000	14	   726.8	1	  13.6	   58.2	HF_1	1	NaN	1550
2024-03-11 08:00:38.212	111111111011001000000000000	12	  1177.9	1	  11.6	   47.7	HF_1	1	NaN	1185
2024-03-11 08:00:41.605	111111111111101101000000000	16	  1206.6	1	  13.8	   64.2	HF_1	1	NaN	1235
2024-03-11 08:00:51.104	111111111011001000000000000	12	  1064.0	1	  16.9	  112.4	HF_1	1	NaN	1395
2024-03-11 08:00:59.414	111111111111001000000000000	13	  1186.4	1	  11.5	   49.5	HF_1	1	NaN	1490
2024-03-11 08:01:03.668	111111111011101000000000000	13	  1215.2	1	  12.5	   54.9	HF_1	1	NaN	1370
2024-03-11 08:01:14.099	111111111111001000000000000	13	   820.4	1	   9.6	   34.8	HF_1	1	NaN	1285
2024-03-11 08:01:16.035	110110111111001000000000000	11	  1212.8	1	  11.8	   49.5	HF_1	1	NaN	1285
2024-03-11 08:01:21.651	111111111011001000000000000	12	  1200.1	1	  12.4	   56.8	HF_1	1	NaN	1340
2024-03-11 08:01:30.651	101111111011001001000000000	12	  1137.1	1	  11.6	   57.5	HF_1	NaN	NaN	NaN
2024-03-11 08:01:35.717	111111111011101000000000000	13	  1120.2	1	  11.2	   48.7	HF_1	1	NaN	1620
2024-03-11 08:01:41.697	111111111111001000000000000	13	  1206.3	1	  14.0	   62.3	HF_1	1	NaN	1465
2024-03-11 08:01:47.338	101111111111001000000000000	12	  1215.1	1	  10.7	   52.5	HF_1	1	NaN	1305
2024-03-11 08:01:53.966	111011111011001000000000000	11	  1094.1	1	  11.8	   46.8	HF_1	1	NaN	1460
2024-03-11 08:02:07.729	001111111011101000000000000	11	  1317.3	1	  13.1	   68.1	HF_1	1	NaN	1450
2024-03-11 08:02:13.552	111111111111001000000000000	13	  1087.6	1	  11.0	   44.1	HF_1	1	NaN	1540
2024-03-11 08:02:19.590	111111111111001000000000000	13	  1407.5	1	  12.4	   58.0	HF_1	1	NaN	1515
2024-03-11 08:02:38.316	111011111011001000000000000	11	   792.5	1	   9.4	   35.5	HF_1	1	NaN	1225
2024-03-11 08:02:49.767	111111111111001001000000000	14	  1607.6	1	  13.8	   69.2	HF_1	1	NaN	1415
2024-03-11 08:02:56.794	001111111011001000000000000	10	  1188.4	1	  10.2	   45.5	HF_1	1	NaN	1345
2024-03-11 08:03:16.676	101011111011001000000000000	10	   943.2	1	  10.1	   41.9	HF_1	1	NaN	1540
2024-03-11 08:03:27.617	111111111011001000000000000	12	  1096.1	1	  11.1	   48.9	HF_1	1	NaN	1455
2024-03-11 08:07:12.297	001111111011001000000000000	10	  1194.9	1	  11.7	   56.3	HF_1	1	NaN	1410
2024-03-11 08:08:52.259	011011111011001000000000000	10	  1356.1	1	  10.6	   44.5	HF_1	1	NaN	1360
2024-03-11 08:12:30.718	101111111011001000000000000	11	  1145.7	1	  10.5	   49.0	HF_1	1	NaN	1305
2024-03-11 08:17:50.827	001111111011101000000000000	11	   910.2	1	   7.4	   26.1	HF_1	1	NaN	1005
2024-03-11 08:17:54.284	001111111011001000000000000	10	  1295.7	1	  11.0	   53.7	HF_1	1	NaN	1415
2024-03-11 08:22:26.844	111111111011101000000000000	13	  1138.5	1	   9.8	   46.0	HF_1	1	NaN	1365
2024-03-11 08:26:41.183	101111111011010000000000000	11	  1136.3	1	  10.9	   51.6	HF_1	1	NaN	1390
2024-03-11 08:32:59.856	001111111011001001000000000	11	   720.8	1	   8.6	   34.4	HF_1	1	NaN	1415
2024-03-11 08:41:10.562	101111111011001000000000000	11	   933.8	1	   9.1	   40.8	HF_1	1	NaN	1370
2024-03-11 08:49:04.183	111011111011001000000000000	11	   712.1	1	   8.8	   33.3	HF_1	1	NaN	1525
2024-03-11 09:16:13.823	111111111111111111111111000	24	123847.9	4	1081.2	11704.2	HF_4	4	1875	1540
2024-03-11 11:18:45.619	001111111011011000000000000	11	  1021.9	1	   9.1	   43.3	HF_1	1	NaN	1325
2024-03-11 12:03:17.686	001001001111111110000000000	11	  1282.3	5	  25.7	  211.8	HF_4	4	1185	1335
2024-03-11 12:06:56.237	110111110110110110010100000	15	   367.5	8	  11.2	   48.5	Surface	NaN	NaN	NaN
2024-03-11 13:55:26.778	011111111111111111111000000	20	  6659.6	5	  70.5	  696.4	HF_5	5	1915	1435
2024-03-11 13:58:19.492	001001111111111111000000000	14	  3264.5	5	  33.1	  321.9	HF_5	5	1725	1420
2024-03-11 14:09:58.169	010001001111111110000000000	11	  2688.3	5	  26.7	  252.4	HF_5	5	1540	1365
2024-03-11 14:50:00.900	111111111111111111111111000	24	  1345.5	6	  40.7	  161.0	Surface	NaN	NaN	NaN
2024-03-11 14:50:25.618	101111111011111111110110000	20	  1491.7	1	   9.6	   16.6	Surface	NaN	NaN	NaN
2024-03-11 23:03:47.437	111111111011001000000000000	12	   832.1	1	  18.9	   86.2	Attention	NaN	NaN	NaN
2024-03-11 23:04:33.202	111111111011110000000000000	13	   496.1	1	   9.7	   42.7	Attention	NaN	NaN	NaN
2024-03-11 23:06:18.023	111111111001010000000000000	11	  1044.4	1	  10.7	   43.2	Attention	NaN	NaN	NaN
2024-03-12 01:02:22.337	110110110110110110000000000	12	   384.6	8	  11.3	   42.2	Inspect	NaN	NaN	NaN
2024-03-12 02:10:08.755	111111111001010000000000000	11	   409.4	1	  11.3	   47.7	Attention	NaN	NaN	NaN
2024-03-12 02:19:02.537	110111111110110110010100000	16	   390.2	8	  11.7	   53.5	Inspect	NaN	NaN	NaN
2024-03-12 02:20:44.297	000001001111111111000000000	11	  1574.8	5	  20.2	  240.7	HF_5	5	1515	1075
2024-03-12 02:53:02.264	110111001001111110000000000	12	  1428.8	1	  14.4	   96.7	HF_5	5	1655	1570
2024-03-12 04:59:09.132	000001001111111111000000000	11	   496.9	5	  10.5	   73.9	HF_5	5	1745	1410
2024-03-12 05:57:55.570	111111111111111000000000000	15	   994.1	3	  20.5	  118.3	Attention	1	NaN	NaN
2024-03-12 06:19:47.329	111111111001010000000000000	11	   574.2	1	  13.0	   59.2	Attention	NaN	NaN	NaN
2024-03-12 06:26:49.262	111111111001000010000000000	11	   408.7	1	  10.0	   44.2	Attention	NaN	NaN	NaN
2024-03-12 07:35:43.607	110111110110110110000000000	13	   388.0	8	  10.6	   41.1	Inspect	NaN	NaN	NaN
2024-03-12 07:46:26.392	010001000001111111111111000	15	  2371.5	7	  15.3	  160.3	HF_7	7	1435	1120
2024-03-12 10:17:27.630	111001111011101101111111000	19	  1007.2	8	  12.4	   73.7	HF_8	8	1030	NaN
2024-03-12 10:46:29.746	111111111111001010000000000	14	   850.7	1	  10.6	   37.4	HF_1	1	NaN	1075
2024-03-12 11:03:39.704	110111110110110110110100000	16	   419.9	1	  13.9	   40.3	Inspect	NaN	NaN	NaN
2024-03-12 11:06:13.065	111111111011111111001001000	19	  1836.4	1	  20.7	  107.3	HF_1	1	NaN	1315
2024-03-12 11:17:22.763	100111111110110110000000000	13	   379.7	8	   9.8	   34.8	Inspect	NaN	NaN	NaN
2024-03-12 11:55:33.433	111111111111110110110110000	20	   431.2	8	  10.5	   31.5	Surface	NaN	NaN	NaN
2024-03-12 12:22:37.427	010111111110110110000000000	13	   353.5	6	   7.8	   28.4	Inspect	NaN	NaN	NaN
2024-03-12 12:22:42.064	111111111111110110110100000	19	   873.5	1	   9.2	   25.4	Inspect	NaN	NaN	NaN
2024-03-12 13:05:08.895	111111111110111110100000000	17	   595.8	1	  14.0	   56.1	Inspect	NaN	NaN	NaN
2024-03-12 13:08:36.496	110001111110110100000100000	12	   429.6	8	   5.4	    9.9	Inspect	NaN	NaN	NaN
2024-03-12 13:08:40.773	110011010010100110100100000	11	   668.1	6	  18.1	   43.6	Surface	NaN	NaN	NaN
2024-03-12 14:03:27.086	111111111111111110110100000	20	   389.4	8	  12.7	   60.8	Inspect	NaN	NaN	NaN
2024-03-12 14:07:43.253	110001111110110010010110000	14	   477.9	8	  10.6	   23.0	Inspect	NaN	NaN	NaN
2024-03-12 14:07:46.096	111111111111100110110110000	19	  1083.0	1	   8.7	   16.3	Inspect	NaN	NaN	NaN
2024-03-12 14:07:49.264	000111111111110110110110000	17	   465.8	6	   8.8	   19.9	Surface	NaN	NaN	NaN
2024-03-12 14:07:51.606	111111111110110110110110000	19	   441.0	1	  13.5	   27.5	Surface	NaN	NaN	NaN
2024-03-12 14:07:54.941	111111111111110110110100000	19	   535.2	6	  13.7	   33.8	Surface	NaN	NaN	NaN
2024-03-12 14:08:00.515	111111111111110111110110000	21	   845.2	6	  25.8	   68.8	Surface	NaN	NaN	NaN
2024-03-12 15:12:38.884	100111111111110110000100000	15	   435.4	6	  12.8	   68.2	Inspect	NaN	NaN	NaN
2024-03-12 16:23:52.885	111111111110110110000000000	15	   350.3	8	  13.6	   39.6	Inspect	NaN	NaN	NaN
2024-03-12 16:33:43.948	110110110100010110010100000	12	   431.4	8	   4.6	    9.1	Surface	NaN	NaN	NaN
2024-03-12 18:33:56.749	111111111111111111110110000	22	   923.1	1	  22.0	   68.0	Surface	NaN	NaN	NaN
2024-03-12 18:45:53.546	110111111111110110110100000	18	   492.0	8	  11.6	   31.2	Surface	NaN	NaN	NaN
2024-03-12 18:46:02.333	101111111111111111110110000	21	  1101.0	1	   7.3	   11.3	Surface	NaN	NaN	NaN
2024-03-12 19:04:54.725	000001001111111111000000000	11	  1543.2	5	  22.2	  232.2	HF_5	5	1525	1050
2024-03-12 19:19:17.833	111111111111111110110110000	21	   456.0	6	  19.4	   68.8	Surface	NaN	NaN	NaN
2024-03-12 19:19:30.675	111111111110110110110110000	19	  1052.0	6	  17.2	  156.6	Inspect	NaN	NaN	NaN
2024-03-12 19:20:40.774	111111110110110110110100000	17	   798.4	1	   8.5	   20.2	Surface	NaN	NaN	NaN
2024-03-12 19:22:45.250	000111111111110110110110000	17	   803.6	1	   7.2	   12.1	Surface	NaN	NaN	NaN
2024-03-12 20:30:19.840	111111111011101000000000000	13	   612.1	1	   9.0	   23.5	HF_1	1	NaN	1155
2024-03-12 22:31:55.881	111111111111111110110110000	21	   564.7	8	   9.2	   17.7	Inspect	NaN	NaN	NaN
2024-03-12 23:33:27.785	111111111011010000000000000	12	 16809.2	1	  33.8	  300.2	Surface	NaN	NaN	NaN
2024-03-13 00:26:33.396	111111111111111111110110000	22	   748.0	6	  19.3	  111.0	Inspect	NaN	NaN	NaN
2024-03-13 00:58:21.078	110000100110110110100110000	12	   334.0	6	   9.7	   55.1	Inspect	NaN	NaN	NaN
2024-03-13 01:32:17.408	000000000111111111111111000	15	  1068.0	7	  12.7	   63.5	HF_8	8	1000	NaN
