Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-10-31 21:36:38.452	110001111111101111111111000	20	   5527.3	8	    12.0	     35.3	HF_8	NaN	NaN	NaN
2024-10-31 21:36:41.043	001001111111101101111111000	18	   6317.3	8	    20.2	     65.2	HF_8	NaN	NaN	NaN
2024-10-31 21:36:46.861	111001111111111111111111000	22	  10410.3	8	    23.4	     79.7	HF_8	NaN	NaN	NaN
2024-10-31 21:36:51.392	111001111111001101111111000	19	   4575.0	1	     8.6	     23.3	HF_8	NaN	NaN	NaN
2024-10-31 21:36:54.296	000001111111101111111111000	18	   6261.3	8	    20.9	     77.1	HF_8	NaN	NaN	NaN
2024-10-31 21:36:59.584	001001111111101111111111000	19	   6122.3	8	    14.0	     45.6	HF_8	NaN	NaN	NaN
2024-10-31 21:37:03.049	111101111111001111111111000	21	   4652.0	1	    11.4	     34.5	HF_8	NaN	NaN	NaN
2024-10-31 21:37:04.809	000000111111001111110110000	14	   4711.3	8	    10.4	     32.1	HF_8	NaN	NaN	NaN
2024-10-31 21:37:06.628	010000001111001111110110000	13	   4555.0	1	     9.3	     30.7	HF_8	NaN	NaN	NaN
2024-10-31 21:37:08.159	011000011111001111111100000	15	   5732.0	1	     9.4	     29.3	HF_8	NaN	NaN	NaN
2024-10-31 21:37:11.876	111000101111001111111111000	18	   5956.3	8	    13.3	     41.8	HF_8	NaN	NaN	NaN
2024-10-31 21:37:13.653	001000111110000110010100000	10	   5313.3	8	    11.1	     34.8	HF_8	NaN	NaN	NaN
2024-10-31 21:37:24.455	010000100111001101111111000	14	   4291.0	1	     9.3	     29.9	HF_8	NaN	NaN	NaN
2024-10-31 21:37:27.764	111001111111101111111111000	21	   8839.3	8	    17.2	     54.4	HF_8	NaN	NaN	NaN
2024-10-31 21:37:29.591	001001111100100110110100000	12	   6986.3	8	    13.9	     39.0	HF_8	NaN	NaN	NaN
2024-10-31 21:37:33.118	111001111111001111111111000	20	   5633.3	1	    11.7	     35.6	HF_8	NaN	NaN	NaN
2024-10-31 21:37:34.569	111001111111001111111111000	20	   4554.6	1	     5.5	      8.7	HF_8	NaN	NaN	NaN
2024-10-31 21:37:36.752	111001001111001111111111000	18	   5095.0	1	    11.1	     38.6	HF_8	NaN	NaN	NaN
2024-10-31 21:37:40.520	010000101111001101111111000	15	   5297.3	8	    11.5	     38.5	HF_8	NaN	NaN	NaN
2024-10-31 21:37:42.198	101001111000000110100100000	10	   5365.0	1	    11.5	     38.1	HF_8	NaN	NaN	NaN
2024-10-31 21:37:43.906	010000001111001110110100000	11	   5147.3	8	    12.6	     44.4	HF_8	NaN	NaN	NaN
2024-10-31 21:37:47.282	011001111111101111111111000	20	   8246.3	8	    17.5	     61.5	HF_8	NaN	NaN	NaN
2024-10-31 21:37:48.871	111001100110000110110100000	12	   5235.3	8	    10.3	     28.0	HF_8	NaN	NaN	NaN
2024-10-31 21:37:50.635	011000000111001110011100000	11	   4811.0	1	    10.8	     36.3	HF_8	NaN	NaN	NaN
2024-10-31 21:37:54.766	110100101111001111111111000	18	   5881.3	8	    13.7	     46.8	HF_8	NaN	NaN	NaN
2024-10-31 21:38:03.074	110001111111101111111111000	20	   6967.3	8	    16.7	     60.2	HF_8	NaN	NaN	NaN
2024-10-31 21:38:06.447	101001001111001111111111000	17	   5508.0	1	    17.9	     59.5	HF_8	NaN	NaN	NaN
2024-10-31 21:38:07.951	111001111000110010100000000	11	   7582.3	8	    18.1	     55.6	HF_8	NaN	NaN	NaN
2024-10-31 21:38:10.490	011001111111001111111111000	19	   4941.3	8	    12.1	     42.5	HF_8	NaN	NaN	NaN
2024-10-31 21:38:16.693	011000111111101101111111000	18	   6298.3	8	    16.7	     62.7	HF_8	NaN	NaN	NaN
2024-10-31 21:38:20.505	000000001111001111111111000	14	   4636.0	1	     9.7	     31.9	HF_8	NaN	NaN	NaN
2024-10-31 21:38:25.517	001001111111111101111111000	19	   7045.3	8	    16.5	     58.6	HF_8	NaN	NaN	NaN
2024-10-31 21:38:31.304	010000101111001111011111000	15	   4338.0	1	     8.1	     22.7	HF_8	NaN	NaN	NaN
2024-10-31 21:38:34.439	110000110011001111111111000	16	   4918.0	1	    11.1	     38.9	HF_8	NaN	NaN	NaN
2024-10-31 21:38:36.235	011001111110000110110100000	13	   4741.3	8	    10.9	     29.6	HF_8	NaN	NaN	NaN
2024-10-31 21:38:43.453	010000111111001101111111000	16	   5755.3	8	    12.8	     38.9	HF_8	NaN	NaN	NaN
2024-10-31 21:38:46.470	101101111111101111111111000	21	   6492.3	8	    16.0	     51.3	HF_8	NaN	NaN	NaN
2024-10-31 21:38:52.937	010001111111001101111111000	17	   5425.3	8	    12.5	     39.0	HF_8	NaN	NaN	NaN
2024-10-31 21:38:56.561	011000111111101101111111000	18	   6396.3	8	    16.4	     56.7	HF_8	NaN	NaN	NaN
2024-10-31 21:39:08.845	101000111111001111111111000	18	   4661.0	1	     9.9	     25.6	HF_8	NaN	NaN	NaN
2024-10-31 21:39:15.395	000000111111001101111111000	15	   4315.0	1	    13.0	     41.7	HF_8	NaN	NaN	NaN
2024-10-31 21:39:21.195	111001111111001111111111000	20	   4764.0	1	    10.9	     31.0	HF_8	NaN	NaN	NaN
2024-10-31 21:39:23.230	111001111111101111111110000	20	   4760.3	8	    11.3	     30.8	HF_8	NaN	NaN	NaN
2024-10-31 21:39:25.361	010000111111001111111111000	17	   5164.0	1	     9.9	     28.5	HF_8	NaN	NaN	NaN
2024-10-31 21:39:34.008	111001111111001111111111000	20	   4931.0	1	    10.6	     30.9	HF_8	NaN	NaN	NaN
2024-10-31 21:39:36.033	000001111111001111111111000	17	   5543.3	8	    12.5	     41.0	HF_8	NaN	NaN	NaN
2024-10-31 21:39:39.229	010001111111101111111111000	19	   5892.3	8	    13.7	     44.3	HF_8	NaN	NaN	NaN
2024-10-31 21:39:39.250	010001111111101111111111000	19	   5892.3	8	    13.6	     44.0	HF_8	NaN	NaN	NaN
2024-10-31 21:39:44.103	011001111111101101111111000	19	   6468.3	8	    16.9	     54.1	HF_8	NaN	NaN	NaN
2024-10-31 21:39:46.778	111101111111101111111110000	21	   5843.3	8	    16.0	     49.6	HF_8	NaN	NaN	NaN
2024-10-31 21:39:49.261	010000010000111101111111000	13	   4565.0	1	    10.7	     32.3	HF_8	NaN	NaN	NaN
2024-10-31 21:39:53.137	111001111111001101111111000	19	   5676.3	8	    14.0	     43.4	HF_8	NaN	NaN	NaN
2024-10-31 21:39:56.597	110001111111001101111111000	18	   4512.0	1	     9.8	     27.8	HF_8	NaN	NaN	NaN
2024-10-31 21:40:04.572	010001111111001111011111000	17	   4082.6	1	    15.4	     53.7	HF_8	NaN	NaN	NaN
2024-10-31 21:40:06.144	001001111100000110110100000	11	   4965.4	8	    11.9	     33.8	HF_8	NaN	NaN	NaN
2024-10-31 21:40:07.345	001001111100000110110100000	11	   4797.7	1	     5.1	      8.3	HF_8	NaN	NaN	NaN
2024-10-31 21:40:08.101	010001111111001111111110000	17	   6123.9	8	    14.1	     49.0	HF_8	NaN	NaN	NaN
2024-10-31 21:40:11.183	010001111111101111111111000	19	   6020.9	8	    15.0	     52.1	HF_8	NaN	NaN	NaN
2024-10-31 21:40:13.625	011000111111001101111110000	16	   3973.4	1	     8.1	     23.1	HF_8	NaN	NaN	NaN
2024-10-31 21:40:20.165	110000111111001111111111000	18	   5313.6	1	    12.2	     35.7	HF_8	NaN	NaN	NaN
2024-10-31 21:40:23.437	010000111111001101110100000	13	   4825.5	1	    11.2	     33.4	HF_8	NaN	NaN	NaN
2024-10-31 21:40:24.588	010000111111001101110100000	13	   4736.8	1	     6.1	     10.0	HF_8	NaN	NaN	NaN
2024-10-31 21:40:27.445	011001111111001111111111000	19	   5093.6	1	    13.3	     41.4	HF_8	NaN	NaN	NaN
2024-10-31 21:40:28.951	001001111110000110110110000	13	   5975.9	8	    13.3	     43.2	HF_8	NaN	NaN	NaN
2024-10-31 21:40:40.106	100000111111001111111111000	17	   4854.6	1	    20.7	     69.8	HF_8	NaN	NaN	NaN
2024-10-31 21:40:43.728	111101111111101111111111000	22	   9764.9	8	    21.7	     75.6	HF_8	NaN	NaN	NaN
2024-10-31 21:40:53.244	010000111111001101111111000	16	   5656.4	1	    10.9	     35.0	HF_8	NaN	NaN	NaN
2024-10-31 21:40:59.364	010000111111001111111111000	17	   4615.9	8	    10.5	     32.5	HF_8	NaN	NaN	NaN
2024-10-31 21:41:02.342	010000111111101101111111000	17	   5496.9	8	    11.6	     34.8	HF_8	NaN	NaN	NaN
2024-10-31 21:41:06.617	001001111111001111111111000	18	   6122.9	8	    13.7	     46.4	HF_8	NaN	NaN	NaN
2024-10-31 21:41:12.318	000001101111001101111111000	15	   5709.6	1	    11.5	     37.3	HF_8	NaN	NaN	NaN
2024-10-31 21:41:16.133	110101101111001101111111000	18	   5829.9	8	    13.8	     47.2	HF_8	NaN	NaN	NaN
2024-10-31 21:41:18.397	010000111111001110110100000	13	   5552.9	8	    14.6	     51.3	HF_8	NaN	NaN	NaN
2024-10-31 21:41:21.070	111001111111111101111111000	21	  11314.9	8	    24.4	     91.5	HF_8	NaN	NaN	NaN
2024-10-31 21:41:24.835	000000111111001101111111000	15	   9256.9	8	    19.4	     67.6	HF_8	NaN	NaN	NaN
2024-10-31 21:41:27.605	111000111111001111111111000	19	   5127.4	1	    10.6	     32.6	HF_8	NaN	NaN	NaN
2024-10-31 21:41:29.370	000000101111000110110100000	10	   5163.4	1	    10.1	     31.4	HF_8	NaN	NaN	NaN
2024-10-31 21:41:31.143	010000111111001111111111000	17	   8474.9	8	    17.8	     56.9	HF_8	NaN	NaN	NaN
2024-10-31 21:41:33.285	010000000111001101011100000	10	   5510.6	1	     6.8	     12.4	HF_8	NaN	NaN	NaN
2024-10-31 21:41:41.345	100000001111001111111111000	15	   4921.6	1	    20.3	     63.0	HF_8	NaN	NaN	NaN
2024-10-31 21:41:45.307	111001001111001111011111000	17	   5881.6	1	    16.7	     55.5	HF_8	NaN	NaN	NaN
2024-10-31 21:41:51.345	111001111111111111111111000	22	   8519.9	8	    18.0	     57.4	HF_8	NaN	NaN	NaN
2024-10-31 21:41:55.568	010001111111001101111111000	17	   5882.9	8	    11.8	     35.4	HF_8	NaN	NaN	NaN
2024-10-31 21:41:57.509	100000111110000100110100000	10	   8950.9	8	    21.4	     76.2	HF_8	NaN	NaN	NaN
2024-10-31 21:42:02.114	011001111111001111111111000	19	   5995.9	8	    14.5	     48.7	HF_8	NaN	NaN	NaN
2024-10-31 21:42:05.915	110001111111001101111111000	18	   5657.9	8	    12.9	     45.7	HF_8	NaN	NaN	NaN
2024-10-31 21:42:08.735	110000000111001111111111000	15	   4845.4	1	     8.8	     26.8	HF_8	NaN	NaN	NaN
2024-10-31 21:42:11.227	110100111111001111111111000	19	  10065.9	8	    23.4	     79.3	HF_8	NaN	NaN	NaN
2024-10-31 21:42:15.330	001001111111101111111111000	19	   5114.9	8	    13.3	     45.0	HF_8	NaN	NaN	NaN
2024-10-31 21:42:21.301	100000000111001101111111000	13	   4823.6	1	     8.7	     26.1	HF_8	NaN	NaN	NaN
2024-10-31 21:42:23.755	010000010011001111111111000	14	   4380.6	1	    12.7	     41.0	HF_8	NaN	NaN	NaN
2024-10-31 21:42:27.700	000001111111001111111111000	17	   6534.9	8	    14.5	     49.7	HF_8	NaN	NaN	NaN
2024-10-31 21:42:36.438	111001111111101111011111000	20	   9357.9	8	    20.6	     73.2	HF_8	NaN	NaN	NaN
2024-10-31 21:42:39.651	010000101111001101111111000	15	   4534.4	1	    10.0	     29.8	HF_8	NaN	NaN	NaN
2024-10-31 21:42:46.414	110000000111001101111111000	14	   5149.6	1	    14.0	     45.0	HF_8	NaN	NaN	NaN
2024-10-31 21:42:50.685	000000111111001111111111000	16	   4257.9	8	    12.1	     35.7	HF_8	NaN	NaN	NaN
2024-10-31 21:42:54.003	111001111111111111111111000	22	  10261.9	8	    23.4	     87.0	HF_8	NaN	NaN	NaN
2024-10-31 21:42:59.304	110000000111001111111111000	15	   5267.6	1	     9.2	     26.9	HF_8	NaN	NaN	NaN
2024-10-31 21:43:02.948	010000111111101111111111000	18	   5043.9	8	    12.4	     41.3	HF_8	NaN	NaN	NaN
2024-10-31 21:43:08.433	010000111111101111111111000	18	   5556.9	8	    15.9	     57.9	HF_8	NaN	NaN	NaN
2024-10-31 21:43:10.117	110001111000110110100100000	12	   6696.9	8	    15.2	     52.0	HF_8	NaN	NaN	NaN
2024-10-31 21:43:14.826	101001111111101111111111000	20	   7593.9	8	    16.6	     56.9	HF_8	NaN	NaN	NaN
2024-10-31 21:43:19.064	100001111111101111111111000	19	   5955.9	8	    13.1	     42.6	HF_8	NaN	NaN	NaN
2024-10-31 21:43:20.803	011001111100100110110100000	13	   9712.9	8	    14.0	     31.1	HF_8	NaN	NaN	NaN
2024-10-31 21:43:24.071	100000101111001111111111000	16	   4804.6	1	     8.6	     25.4	HF_8	NaN	NaN	NaN
2024-10-31 21:43:28.209	111001111111111100110110000	18	   9161.9	8	    19.6	     62.6	HF_8	NaN	NaN	NaN
2024-10-31 21:43:31.181	111001111111101111111111000	21	   6989.9	8	    15.9	     46.2	HF_8	NaN	NaN	NaN
2024-10-31 21:43:37.521	010001111111001101111111000	17	   5586.6	1	    11.7	     39.7	HF_8	NaN	NaN	NaN
2024-10-31 21:43:45.364	111000111111001111111111000	19	   5006.9	8	    12.1	     38.8	HF_8	NaN	NaN	NaN
2024-10-31 21:43:47.107	110000111110000110110110000	13	   6056.9	8	    13.2	     47.0	HF_8	NaN	NaN	NaN
2024-10-31 21:43:54.158	010000111111001111111111000	17	   5441.6	1	    10.6	     30.6	HF_8	NaN	NaN	NaN
2024-10-31 21:43:58.926	010000111111101111111111000	18	   4175.9	8	    12.3	     36.8	HF_8	NaN	NaN	NaN
2024-10-31 21:44:11.925	011001111111111111111110000	20	   9788.9	8	    22.9	     73.6	HF_8	NaN	NaN	NaN
2024-10-31 21:44:20.881	010001111111001111111111000	18	   5489.4	1	    10.4	     35.9	HF_8	NaN	NaN	NaN
2024-10-31 21:44:33.123	011001111111001111111111000	19	   5718.9	8	    14.7	     45.1	HF_8	NaN	NaN	NaN
2024-10-31 21:44:36.350	101001111111001101111111000	18	   6006.9	8	    14.6	     45.5	HF_8	NaN	NaN	NaN
2024-10-31 21:44:38.109	000000111111001111111110000	15	   4376.9	8	    12.7	     42.1	HF_8	NaN	NaN	NaN
2024-10-31 21:44:40.267	010000001111001111111110000	14	   5859.6	1	    13.3	     33.5	HF_8	NaN	NaN	NaN
2024-10-31 21:44:41.903	011001111100100110100100000	12	   6747.9	8	    15.7	     51.4	HF_8	NaN	NaN	NaN
2024-10-31 21:44:44.035	011000111111001101111111000	17	   4607.6	1	    11.4	     37.1	HF_8	NaN	NaN	NaN
2024-10-31 21:44:46.565	111000101111101111111111000	19	   5333.9	8	    13.3	     45.1	HF_8	NaN	NaN	NaN
2024-10-31 21:44:50.832	011001111111001111111111000	19	   6246.9	8	    14.9	     51.5	HF_8	NaN	NaN	NaN
2024-10-31 21:45:03.934	011101111111101101111111000	20	   7211.6	8	    14.3	     50.6	HF_8	NaN	NaN	NaN
2024-10-31 21:45:06.534	101101111110001110110110000	16	   6441.7	1	    10.1	     24.6	HF_8	NaN	NaN	NaN
2024-10-31 21:45:08.797	001001111111001111111111000	18	   6792.6	8	    15.8	     54.7	HF_8	NaN	NaN	NaN
2024-10-31 21:45:11.043	110001111111001111111000000	16	   6201.6	8	    13.0	     39.4	HF_8	NaN	NaN	NaN
2024-10-31 21:45:13.031	000000111111101111111111000	17	   4969.6	8	    11.7	     41.4	HF_8	NaN	NaN	NaN
2024-10-31 21:45:18.370	111001111111101111111111000	21	   6079.6	8	    14.0	     50.1	HF_8	NaN	NaN	NaN
2024-10-31 21:45:25.543	110000111111101111111111000	19	   5007.7	1	    13.1	     45.0	HF_8	NaN	NaN	NaN
2024-10-31 21:45:37.342	010101111111001111111111000	19	   6246.6	8	    12.7	     42.4	HF_8	NaN	NaN	NaN
2024-10-31 21:45:39.045	101001111100100110100100000	12	   7237.6	8	    16.9	     56.8	HF_8	NaN	NaN	NaN
2024-10-31 21:45:41.535	000000111111101111111111000	17	   4754.4	8	    13.3	     47.0	HF_8	NaN	NaN	NaN
2024-10-31 21:45:42.986	000000111111101111111111000	17	   7944.6	8	    16.7	     48.2	HF_8	NaN	NaN	NaN
2024-10-31 21:45:43.119	011001111000100110100100000	11	   9259.6	8	    21.2	     74.5	HF_8	NaN	NaN	NaN
2024-10-31 21:45:47.385	001001111111111111111111000	20	  10443.6	8	    25.1	     92.6	HF_8	NaN	NaN	NaN
2024-10-31 21:45:49.599	011000101111001111011011000	15	   6416.6	8	    15.1	     48.9	HF_8	NaN	NaN	NaN
2024-10-31 21:45:51.347	111001111100100110110100000	14	   7178.6	8	    12.5	     30.4	HF_8	NaN	NaN	NaN
2024-10-31 21:45:56.222	101000111111001111011111000	17	   4965.3	1	     8.7	     23.9	HF_8	NaN	NaN	NaN
2024-10-31 21:45:59.978	011000110111111111111111000	19	   4924.7	1	     9.7	     29.1	HF_8	NaN	NaN	NaN
2024-10-31 21:46:02.044	111000111111001110110110000	16	   5303.7	1	     9.9	     22.8	HF_8	NaN	NaN	NaN
2024-10-31 21:46:04.227	111001111111111111111111000	22	   9588.6	8	    16.6	     44.8	HF_8	NaN	NaN	NaN
2024-10-31 21:46:06.503	010000101111001111011111000	15	   4507.2	1	     8.0	     22.9	HF_8	NaN	NaN	NaN
2024-10-31 21:46:10.673	100001111111011111111111000	19	   5657.7	1	    16.1	     49.9	HF_8	NaN	NaN	NaN
2024-10-31 21:46:16.060	110100111111001101111111000	18	   5201.6	8	    11.6	     36.6	HF_8	NaN	NaN	NaN
2024-10-31 21:46:21.249	010000111111001101111111000	16	   5878.6	8	    15.1	     53.7	HF_8	NaN	NaN	NaN
2024-10-31 21:46:25.429	010001111111001001111111000	16	   4027.6	8	    13.4	     44.4	HF_8	NaN	NaN	NaN
2024-10-31 21:46:27.825	111001111100000000100100000	10	   6153.6	8	    15.2	     52.0	HF_8	NaN	NaN	NaN
2024-10-31 21:46:31.852	111001111111101001111111000	19	   9289.6	8	    17.4	     59.8	HF_8	NaN	NaN	NaN
2024-10-31 21:46:33.459	111001111100100110100100000	13	   6239.6	8	    13.9	     43.1	HF_8	NaN	NaN	NaN
2024-10-31 21:46:35.245	010000000111001110110100000	10	   9826.6	8	    21.8	     76.7	HF_8	NaN	NaN	NaN
2024-10-31 21:46:43.092	110100000111001111111111000	16	   4538.7	1	     8.9	     24.1	HF_8	NaN	NaN	NaN
2024-10-31 21:46:44.858	111001101111101111111111000	20	   4922.6	8	    13.1	     44.2	HF_8	NaN	NaN	NaN
2024-10-31 21:46:47.617	010000000011001111011111000	12	   5463.6	8	    11.7	     39.5	HF_8	NaN	NaN	NaN
2024-10-31 21:46:50.106	110001111111001111110110000	17	   6173.6	8	    14.1	     50.3	HF_8	NaN	NaN	NaN
2024-10-31 21:46:52.695	100001111111101101111111000	18	   5995.7	1	    12.2	     38.9	HF_8	NaN	NaN	NaN
2024-10-31 21:46:55.801	000000111110000110110100000	10	   5736.6	8	    12.8	     37.9	HF_8	NaN	NaN	NaN
2024-10-31 21:47:10.388	110000111111001111111111000	18	   4721.6	8	    11.5	     38.1	HF_8	NaN	NaN	NaN
2024-10-31 21:47:12.574	111100000111001111111110000	16	   5376.3	1	    10.0	     29.3	HF_8	NaN	NaN	NaN
2024-10-31 21:47:24.252	011001111111111101111111000	20	   8805.6	8	    18.4	     64.7	HF_8	NaN	NaN	NaN
2024-10-31 21:47:32.863	110000000111001111111111000	15	   4850.7	1	     8.9	     27.2	HF_8	NaN	NaN	NaN
2024-10-31 21:47:36.336	011001111111111111111111000	21	   9060.6	8	    18.5	     65.6	HF_8	NaN	NaN	NaN
2024-10-31 21:47:41.174	011001111111111011111111000	20	  10827.6	8	    23.3	     84.6	HF_8	NaN	NaN	NaN
2024-10-31 21:47:44.046	000001111111001111111111000	17	   6092.6	8	    12.3	     35.7	HF_8	NaN	NaN	NaN
2024-10-31 21:47:46.118	100000101111001111111110000	15	   5004.7	1	    11.8	     39.2	HF_8	NaN	NaN	NaN
2024-10-31 21:47:52.353	111001111111101111111111000	21	   8871.6	8	    17.3	     60.2	HF_8	NaN	NaN	NaN
2024-10-31 21:47:54.537	111100111111111111110100000	19	   5587.7	1	     9.5	     26.3	HF_8	NaN	NaN	NaN
2024-10-31 21:47:56.325	010100000000001111111111000	12	   9117.6	8	    19.1	     70.3	HF_8	NaN	NaN	NaN
2024-10-31 21:48:00.298	111000111111001111111111000	19	   5860.6	8	    12.3	     39.3	HF_8	NaN	NaN	NaN
2024-10-31 21:48:02.760	111000000111001101011111000	14	   5391.3	1	     9.2	     29.4	HF_8	NaN	NaN	NaN
2024-10-31 21:48:07.074	101000000011001101111111000	13	   9188.6	8	    20.3	     69.9	HF_8	NaN	NaN	NaN
2024-10-31 21:48:10.897	110000111111001101111111000	17	   4660.3	1	    19.4	     72.8	HF_8	NaN	NaN	NaN
2024-10-31 21:48:12.123	111001111110100100110100000	14	   8965.6	8	    20.7	     74.0	HF_8	NaN	NaN	NaN
2024-10-31 21:48:15.465	111001111111001111111011000	19	  10328.6	8	    19.5	     64.2	HF_8	NaN	NaN	NaN
2024-10-31 21:48:26.412	011000010000000011011111000	10	   4543.6	8	    11.1	     34.0	HF_8	NaN	NaN	NaN
2024-10-31 21:48:33.399	010000100111001111111111000	15	   4772.7	1	    10.4	     35.4	HF_8	NaN	NaN	NaN
2024-10-31 21:48:35.891	111000111111001101011111000	17	   4954.7	1	    10.6	     31.4	HF_8	NaN	NaN	NaN
2024-10-31 21:48:38.679	111001111111001001111110000	17	   5926.6	8	    13.0	     47.0	HF_8	NaN	NaN	NaN
2024-10-31 21:48:43.984	010001111111101101111111000	18	   6015.1	8	    15.8	     57.0	HF_8	NaN	NaN	NaN
2024-10-31 21:48:45.282	111101111000100000100000000	10	   6106.6	8	    14.3	     47.5	HF_8	NaN	NaN	NaN
2024-10-31 21:48:47.059	010000111111101101111101000	16	   5052.7	1	    20.2	     69.9	HF_8	NaN	NaN	NaN
2024-10-31 21:48:59.652	000001111111101111111111000	18	   8391.6	8	    18.5	     63.8	HF_8	NaN	NaN	NaN
2024-10-31 21:49:02.008	010000001111001101111111000	14	   5566.6	8	    11.1	     36.5	HF_8	NaN	NaN	NaN
2024-10-31 21:49:11.945	010000101111001111111111000	16	   5094.7	1	     9.9	     29.6	HF_8	NaN	NaN	NaN
2024-10-31 21:49:15.219	010000101111001101111111000	15	   5036.3	1	    10.8	     33.8	HF_8	NaN	NaN	NaN
2024-10-31 21:49:16.696	001001111110100100110100000	12	   8960.6	8	    19.8	     71.4	HF_8	NaN	NaN	NaN
2024-10-31 21:49:19.063	110000000111001111011111000	14	   4962.7	1	     9.7	     28.6	HF_8	NaN	NaN	NaN
2024-10-31 21:49:21.223	010000000111001111111100000	12	   4347.2	1	     8.9	     24.6	HF_8	NaN	NaN	NaN
2024-10-31 21:49:23.600	111101111111001111111111000	21	   4598.7	1	     9.7	     30.0	HF_8	NaN	NaN	NaN
2024-10-31 21:49:29.227	110000111111000100110010000	12	   5272.7	1	    10.9	     34.0	HF_8	NaN	NaN	NaN
2024-10-31 21:49:36.171	111001111111111111111111000	22	   8260.6	8	    15.6	     53.5	HF_8	NaN	NaN	NaN
2024-10-31 21:49:37.467	010001111110100000110100000	11	   5836.6	8	    13.1	     40.0	HF_8	NaN	NaN	NaN
2024-10-31 21:49:45.358	000000111111001101111111000	15	   4768.7	1	    12.9	     42.0	HF_8	NaN	NaN	NaN
2024-10-31 21:49:48.080	010000111111001111111111000	17	   4738.7	1	    19.5	     73.0	HF_8	NaN	NaN	NaN
2024-10-31 21:49:49.589	001001111110100110110100000	13	   9534.6	8	    19.3	     72.9	HF_8	NaN	NaN	NaN
2024-10-31 21:49:51.344	010000100111001111110000000	11	   4578.7	1	     9.5	     32.8	HF_8	NaN	NaN	NaN
2024-10-31 21:49:53.201	010001111111101011110110000	16	   7128.6	8	    14.4	     45.9	HF_8	NaN	NaN	NaN
2024-10-31 21:49:55.348	010000000111001111111111000	14	   5034.6	8	    10.8	     32.4	HF_8	NaN	NaN	NaN
2024-10-31 21:49:58.048	111001111111001101110110000	17	   5989.8	1	    13.5	     42.5	HF_8	NaN	NaN	NaN
2024-10-31 21:49:59.049	111001111111001101110110000	17	   7707.0	8	    16.5	     57.2	HF_8	NaN	NaN	NaN
2024-10-31 21:50:02.821	011001111111001111111111000	19	   4468.6	8	    11.4	     34.2	HF_8	NaN	NaN	NaN
2024-10-31 21:50:07.791	010001111111001111111111000	18	   5051.2	1	     9.8	     28.0	HF_8	NaN	NaN	NaN
2024-10-31 21:50:16.033	111111111111001111111111000	22	   5923.6	8	    14.0	     41.7	HF_8	NaN	NaN	NaN
2024-10-31 21:50:19.557	010000111111001111111111000	17	   5064.7	1	     9.3	     28.6	HF_8	NaN	NaN	NaN
2024-10-31 21:50:21.148	110000111111101001111110000	16	   6066.7	1	    12.8	     45.1	HF_8	NaN	NaN	NaN
2024-10-31 21:50:23.235	010000110111001111111110000	15	   4331.2	1	     9.6	     26.7	HF_8	NaN	NaN	NaN
2024-10-31 21:50:30.590	000000111111001111111111000	16	   5918.6	8	    13.1	     42.5	HF_8	NaN	NaN	NaN
2024-10-31 21:50:33.433	111001111111001101111111000	19	   4809.6	8	    12.0	     43.0	HF_8	NaN	NaN	NaN
