Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2024-12-10 19:33:45.812	111011111011001001000000000	12	   536.8	1	  10.2	   54.7	HF_1	NaN	NaN	NaN
2024-12-10 19:33:48.658	111011111011001000000000000	11	   408.2	1	   9.5	   37.7	HF_1	NaN	NaN	NaN
2024-12-10 19:34:03.538	011011111011001001000000000	11	   554.8	1	  10.0	   56.5	HF_1	NaN	NaN	NaN
2024-12-10 19:34:10.224	111011111011001000100000000	12	   419.2	1	  10.0	   44.6	HF_1	NaN	NaN	NaN
2024-12-10 19:34:21.274	111011111011001000000100000	12	   540.2	1	  10.4	   54.1	HF_1	NaN	NaN	NaN
2024-12-10 19:34:32.517	111011111011001000000000000	11	   440.2	1	  10.0	   43.9	HF_1	NaN	NaN	NaN
2024-12-10 19:34:38.968	001011111011000000000110000	10	   571.2	1	   8.4	   41.0	HF_1	NaN	NaN	NaN
2024-12-10 19:35:14.185	011011111011000000100000000	10	   556.9	1	   8.5	   39.0	HF_1	NaN	NaN	NaN
2024-12-10 19:35:49.328	111111111011001000000000000	12	   586.9	1	  10.6	   54.2	HF_1	NaN	NaN	NaN
2024-12-10 19:35:58.685	111111111011001000000000000	12	   396.1	1	   9.9	   34.7	HF_1	NaN	NaN	NaN
2024-12-10 19:37:46.700	111011111011001000000000000	11	   423.1	1	   8.9	   34.3	HF_1	NaN	NaN	NaN
2024-12-10 19:37:51.896	111011111011001000100000000	12	   518.1	1	  10.1	   48.5	HF_1	NaN	NaN	NaN
2024-12-10 19:38:44.699	111011111011000000100000000	11	   541.9	1	   9.4	   49.2	HF_1	NaN	NaN	NaN
2024-12-10 19:38:50.271	111011111011001000000000000	11	   455.1	1	   9.7	   43.6	HF_1	NaN	NaN	NaN
2024-12-10 19:39:02.135	111011111011001000000110000	13	   542.9	1	   8.9	   41.7	HF_1	NaN	NaN	NaN
2024-12-10 19:39:11.359	111011111011001000110000000	13	   403.1	1	   9.6	   34.7	HF_1	NaN	NaN	NaN
2024-12-10 19:39:19.797	111011111011001000000000000	11	   560.9	1	   9.2	   47.5	HF_1	NaN	NaN	NaN
2024-12-10 19:39:32.407	101011111011001000000000000	10	   409.1	1	   8.7	   34.3	HF_1	NaN	NaN	NaN
2024-12-10 19:39:37.252	111011111011001000000000000	11	   512.9	1	   8.8	   38.7	HF_1	NaN	NaN	NaN
2024-12-10 19:39:53.398	111011111011001000000000000	11	   366.1	1	   9.6	   45.7	HF_1	NaN	NaN	NaN
2024-12-10 19:39:54.899	111011111011001000000000000	11	   366.1	1	   9.6	   45.7	HF_1	NaN	NaN	NaN
2024-12-10 19:40:28.834	111001101001000000100110000	10	   507.4	1	  10.4	   51.4	HF_1	NaN	NaN	NaN
2024-12-10 19:41:21.965	111011111011001000000000000	11	   551.4	1	   8.7	   40.3	HF_1	NaN	NaN	NaN
2024-12-10 19:41:37.761	111011111011001000000000000	11	   420.6	1	   9.8	   47.5	HF_1	NaN	NaN	NaN
2024-12-10 19:41:56.856	111011111011001000000000000	11	   522.4	1	  10.3	   50.3	HF_1	NaN	NaN	NaN
2024-12-10 19:42:27.434	001001111111111111001110000	17	   675.4	4	  28.2	  106.0	HF_4	4	1615	1315
2024-12-10 19:43:41.056	111011111011001000000000000	11	   554.4	1	   9.5	   46.7	HF_1	NaN	NaN	NaN
2024-12-10 19:44:15.786	111011111011000000100000000	11	   540.6	1	   9.3	   44.1	HF_1	NaN	NaN	NaN
2024-12-10 19:44:22.168	111011111011001000100000000	12	   388.6	1	   9.7	   40.0	HF_1	NaN	NaN	NaN
2024-12-10 19:45:23.415	111011111011001001100000000	13	   418.4	1	   9.0	   36.0	HF_1	NaN	NaN	NaN
2024-12-10 19:45:41.892	111011111011001000000000000	11	   564.6	1	   9.6	   41.3	HF_1	NaN	NaN	NaN
2024-12-10 19:45:59.899	101011111011001000000000000	10	   486.6	1	   8.9	   41.1	HF_1	NaN	NaN	NaN
2024-12-10 19:46:17.198	111011111011001000000000000	11	   479.4	1	   8.3	   35.2	HF_1	NaN	NaN	NaN
2024-12-10 19:46:34.094	111011111011001001001000000	13	   543.4	1	  10.0	   53.9	HF_1	NaN	NaN	NaN
2024-12-10 19:47:26.147	111011111011000000000110000	12	   486.6	1	   8.2	   33.9	HF_1	NaN	NaN	NaN
2024-12-10 19:47:43.252	111011111011001000000000000	11	   537.6	1	   9.9	   50.7	HF_1	NaN	NaN	NaN
2024-12-10 19:48:17.878	111011111011001000000000000	11	   560.6	1	   9.5	   51.2	HF_1	NaN	NaN	NaN
2024-12-10 19:48:35.191	111011111011001000100000000	12	   556.6	1	   9.7	   50.3	HF_1	NaN	NaN	NaN
2024-12-10 19:49:26.521	111011111011000000000110000	12	   547.6	1	   9.5	   46.6	HF_1	NaN	NaN	NaN
2024-12-10 19:49:41.587	111011111011001000000000000	11	   418.4	1	   8.5	   34.8	HF_1	NaN	NaN	NaN
2024-12-10 19:50:01.165	101011111011001000000000000	10	   534.3	1	   9.0	   43.5	HF_1	NaN	NaN	NaN
2024-12-10 19:54:03.086	101011111001001001000000000	10	  1335.4	1	  12.8	   63.4	HF_1	NaN	NaN	NaN
2024-12-10 19:54:20.042	111011111011001000000000000	11	   531.7	1	  10.1	   51.1	HF_1	NaN	NaN	NaN
2024-12-10 19:54:37.287	111011111011001001000000000	12	   535.7	1	   9.4	   45.4	HF_1	NaN	NaN	NaN
2024-12-10 19:55:10.315	111011111011001000000000000	11	   405.0	1	  11.3	   56.5	HF_1	NaN	NaN	NaN
2024-12-10 19:55:28.726	111011111011000000100100000	12	   539.0	1	   9.5	   45.1	HF_1	NaN	NaN	NaN
2024-12-10 19:55:46.605	111011111001001001000000000	11	   518.0	1	   9.3	   48.1	HF_1	NaN	NaN	NaN
2024-12-10 19:56:21.345	111011111011001000000000000	11	   533.0	1	   9.9	   52.8	HF_1	NaN	NaN	NaN
2024-12-10 19:56:56.095	111011111011001000000000000	11	   567.0	1	   9.5	   47.3	HF_1	NaN	NaN	NaN
2024-12-10 19:57:04.591	111011111011001000100000000	12	   415.0	1	   9.4	   37.8	HF_1	NaN	NaN	NaN
2024-12-10 19:57:13.508	111011111011001000000000000	11	   506.0	1	   9.9	   46.7	HF_1	NaN	NaN	NaN
2024-12-10 19:57:30.909	111011111011001000000000000	11	   530.0	1	   9.5	   47.2	HF_1	NaN	NaN	NaN
2024-12-10 19:58:05.683	111011111011001000000000000	11	   564.0	1	   8.7	   43.5	HF_1	NaN	NaN	NaN
2024-12-10 19:58:20.907	111011111011001000100000000	12	   404.0	1	   9.3	   39.5	HF_1	NaN	NaN	NaN
2024-12-10 19:58:40.599	111011111011001000000000000	11	   536.0	1	   9.1	   42.0	HF_1	NaN	NaN	NaN
2024-12-10 19:58:57.915	111011111011000000100000000	11	   558.0	1	  10.3	   49.5	HF_1	NaN	NaN	NaN
2024-12-10 19:59:33.249	111011111011001000000110000	13	   525.0	1	   8.8	   39.5	HF_1	NaN	NaN	NaN
2024-12-10 19:59:50.834	111011111011001000000100000	12	   575.0	1	   9.9	   53.0	HF_1	NaN	NaN	NaN
2024-12-10 20:00:08.421	111011111011001000000000000	11	   547.7	1	  10.6	   54.5	HF_1	NaN	NaN	NaN
2024-12-10 20:00:26.040	111011111001001001000000000	11	   544.3	1	   9.7	   48.7	HF_1	NaN	NaN	NaN
2024-12-10 20:00:34.979	111111111011001000100000000	13	   382.7	1	   9.3	   34.8	HF_1	NaN	NaN	NaN
2024-12-10 20:00:43.679	111011111011001000000000000	11	   568.3	1	   9.7	   49.3	HF_1	NaN	NaN	NaN
2024-12-10 20:00:54.122	111011111011001000000000000	11	   383.7	1	   8.9	   30.7	HF_1	NaN	NaN	NaN
2024-12-10 20:01:13.523	111011111011001000000000000	11	   405.7	1	   9.9	   37.7	HF_1	NaN	NaN	NaN
2024-12-10 20:01:32.590	111001111011001000000000000	10	   411.7	1	   8.9	   35.3	HF_1	NaN	NaN	NaN
2024-12-10 20:01:36.221	111011111011001001100000000	13	   512.7	1	   9.8	   47.3	HF_1	NaN	NaN	NaN
2024-12-10 20:01:51.010	111011111011000000000010000	11	   410.7	1	   9.7	   39.0	HF_1	NaN	NaN	NaN
2024-12-10 20:01:54.589	111011111011001000100000000	12	   547.7	1	   9.0	   46.2	HF_1	NaN	NaN	NaN
2024-12-10 20:02:10.809	111011111011001000000000000	11	   416.7	1	   9.8	   45.2	HF_1	NaN	NaN	NaN
2024-12-10 20:02:29.991	111011111011001000100000000	12	   555.3	1	   9.2	   42.7	HF_1	NaN	NaN	NaN
2024-12-10 20:03:05.958	111011111011000000100000000	11	   578.3	1	   8.5	   35.0	HF_1	NaN	NaN	NaN
2024-12-10 20:03:08.248	111011111011001000000000000	11	   428.7	1	   8.9	   34.8	HF_1	NaN	NaN	NaN
2024-12-10 20:03:23.830	111011111011001000000000000	11	   519.3	1	   8.6	   41.8	HF_1	NaN	NaN	NaN
2024-12-10 20:03:26.895	111011111011001000000000000	11	   402.7	1	   8.4	   31.9	HF_1	NaN	NaN	NaN
2024-12-10 20:03:41.618	111011111011001001100000000	13	   538.3	1	   9.4	   43.4	HF_1	NaN	NaN	NaN
2024-12-10 20:03:59.683	011011111011000000000100000	10	   514.3	1	   8.4	   38.1	HF_1	NaN	NaN	NaN
2024-12-10 20:04:35.832	111011111011001000000000000	11	   545.3	1	  10.0	   46.2	HF_1	NaN	NaN	NaN
2024-12-10 20:04:43.189	111011111011000000100000000	11	   405.7	1	   8.6	   34.9	HF_1	NaN	NaN	NaN
2024-12-10 20:05:03.030	111011111011001000000000000	11	   433.0	1	   8.2	   34.3	HF_1	NaN	NaN	NaN
2024-12-10 20:05:21.630	111011111011001000100110000	14	   400.0	1	   8.9	   34.0	HF_1	NaN	NaN	NaN
2024-12-10 20:05:48.583	111011111011001000000000000	11	   531.0	1	   9.0	   47.2	HF_1	NaN	NaN	NaN
2024-12-10 20:06:06.919	111011111011001000100000000	12	   550.0	1	  10.3	   53.6	HF_1	NaN	NaN	NaN
2024-12-10 20:06:25.252	011011111011001000100000000	11	   526.0	1	   8.7	   40.5	HF_1	NaN	NaN	NaN
2024-12-10 20:06:43.686	111011111001000000000110000	11	   562.0	1	  10.4	   44.6	HF_1	NaN	NaN	NaN
2024-12-10 20:07:02.141	111011111011001000000000000	11	   560.0	1	   9.3	   51.9	HF_1	NaN	NaN	NaN
2024-12-10 20:07:18.153	111011111011001001000000000	12	   448.0	1	   8.8	   35.3	HF_1	NaN	NaN	NaN
2024-12-10 20:08:16.247	111011111011001000100110000	14	   568.0	1	  10.1	   49.0	HF_1	NaN	NaN	NaN
2024-12-10 20:08:35.325	111011111011001000000000000	11	   535.0	1	   9.3	   41.0	HF_1	NaN	NaN	NaN
2024-12-10 20:08:54.090	111011111011001000000000000	11	   544.0	1	   9.7	   47.8	HF_1	NaN	NaN	NaN
2024-12-10 20:08:55.291	111011111011001000000000000	11	   544.0	1	   9.7	   47.8	HF_1	NaN	NaN	NaN
2024-12-10 20:09:31.897	111011111011001000100000000	12	   555.0	1	   9.6	   50.7	HF_1	NaN	NaN	NaN
2024-12-10 20:09:50.904	101011111011000000100000000	10	   505.0	1	  10.4	   51.5	HF_1	NaN	NaN	NaN
2024-12-10 20:09:53.443	111011111011001000000000000	11	   414.0	1	   8.7	   34.6	HF_1	NaN	NaN	NaN
2024-12-10 20:10:12.271	111011111011001000000000000	11	   436.7	1	   9.3	   34.5	HF_1	NaN	NaN	NaN
2024-12-10 20:10:29.155	111011111011001000000000000	11	   538.7	1	   9.3	   47.1	HF_1	NaN	NaN	NaN
2024-12-10 20:10:32.555	111011111011001000000000000	11	   436.7	1	   9.1	   38.4	HF_1	NaN	NaN	NaN
2024-12-10 20:10:48.417	111011111011001000000000000	11	   525.3	1	   9.2	   43.9	HF_1	NaN	NaN	NaN
2024-12-10 20:10:52.090	111011111011001000000110000	13	   398.7	1	   9.4	   39.9	HF_1	NaN	NaN	NaN
2024-12-10 20:11:27.282	111011111001000000100000000	10	   528.3	1	   9.6	   45.9	HF_1	NaN	NaN	NaN
2024-12-10 20:11:31.553	111111111011001000100000000	13	   416.7	1	   9.1	   37.2	HF_1	NaN	NaN	NaN
2024-12-10 20:12:26.088	111011111011001000000000000	11	   521.7	1	   8.7	   39.1	HF_1	NaN	NaN	NaN
2024-12-10 20:12:29.908	111011111011001000100000000	12	   425.7	1	   9.9	   38.2	HF_1	NaN	NaN	NaN
2024-12-10 20:12:45.600	111011111011001000100000000	12	   538.3	1	   8.6	   40.5	HF_1	NaN	NaN	NaN
2024-12-10 20:13:09.927	111011111011001000000000000	11	   430.7	1	   7.7	   29.4	HF_1	NaN	NaN	NaN
2024-12-10 20:13:48.928	111011111011001000100000000	12	   413.7	1	   9.8	   38.9	HF_1	NaN	NaN	NaN
2024-12-10 20:14:05.245	111011111011000000100000000	11	   551.3	1	  10.2	   51.9	HF_1	NaN	NaN	NaN
2024-12-10 20:14:09.280	111011111011001000000000000	11	   411.7	1	   8.9	   38.2	HF_1	NaN	NaN	NaN
2024-12-10 20:14:25.696	111011111011001000000000000	11	   554.3	1	   8.9	   42.5	HF_1	NaN	NaN	NaN
2024-12-10 20:14:28.953	111111111111111110000000000	17	   406.3	1	  14.2	   54.6	HF_1	NaN	NaN	NaN
2024-12-10 20:14:45.510	111011111011001000100000000	12	   520.3	1	  10.0	   47.9	HF_1	NaN	NaN	NaN
2024-12-10 20:15:05.947	111011111011001000000000000	11	   541.1	1	   9.4	   46.6	HF_1	NaN	NaN	NaN
2024-12-10 20:15:08.279	111001111011001000110000000	12	   366.9	1	   8.3	   31.2	HF_1	NaN	NaN	NaN
2024-12-10 20:15:26.128	111011111011001000000000000	11	   561.1	1	   9.2	   45.9	HF_1	NaN	NaN	NaN
2024-12-10 20:16:06.527	111011111011000000100000000	11	   549.9	1	   8.8	   38.7	HF_1	NaN	NaN	NaN
2024-12-10 20:16:26.820	111011111011001000000000000	11	   552.1	1	   9.3	   48.9	HF_1	NaN	NaN	NaN
2024-12-10 20:16:28.121	111011111011001000000000000	11	   552.1	1	   9.3	   48.9	HF_1	NaN	NaN	NaN
2024-12-10 20:16:47.138	111011111011001000000000000	11	   569.1	1	   9.2	   42.8	HF_1	NaN	NaN	NaN
2024-12-10 20:17:07.405	111011111011001001000000000	12	   542.9	1	  10.3	   47.2	HF_1	NaN	NaN	NaN
2024-12-10 20:17:27.326	111011111011001000000000000	11	   553.9	1	   9.6	   46.7	HF_1	NaN	NaN	NaN
2024-12-10 20:17:47.125	111011111011001000100000000	12	   419.9	1	  10.9	   45.6	HF_1	NaN	NaN	NaN
2024-12-10 20:18:07.367	111011111011001000000000000	11	   420.9	1	   9.0	   36.5	HF_1	NaN	NaN	NaN
2024-12-10 20:18:27.432	111011111011001000000000000	11	   418.9	1	   8.4	   32.5	HF_1	NaN	NaN	NaN
2024-12-10 20:18:47.532	011011111011001000000000000	10	   416.9	1	   8.4	   34.7	HF_1	NaN	NaN	NaN
2024-12-10 20:19:32.021	111011111011001000000000000	11	   552.1	1	   8.3	   36.4	HF_1	NaN	NaN	NaN
2024-12-10 20:19:47.666	111011111011001000000110000	13	   402.9	1	   8.4	   32.3	HF_1	NaN	NaN	NaN
2024-12-10 20:19:52.708	111011111011001000000000000	11	   477.1	1	   9.7	   46.4	HF_1	NaN	NaN	NaN
2024-12-10 20:20:27.699	111011111011001000000000000	11	   452.8	1	   9.5	   41.8	HF_1	NaN	NaN	NaN
2024-12-10 20:20:47.885	111011111011001000000000000	11	   402.8	1	   8.9	   35.2	HF_1	NaN	NaN	NaN
2024-12-10 20:21:07.652	111011111011001000100000000	12	   424.8	1	   9.2	   38.7	HF_1	NaN	NaN	NaN
2024-12-10 20:21:15.967	111011111011001000000000000	11	   500.2	1	   8.4	   35.4	HF_1	NaN	NaN	NaN
2024-12-10 20:22:19.326	111011111011000000100000000	11	   547.2	1	   9.5	   46.5	HF_1	NaN	NaN	NaN
2024-12-10 20:22:30.036	111011111011001000000000000	11	   427.8	1	   8.9	   36.6	HF_1	NaN	NaN	NaN
2024-12-10 20:23:02.033	111011111011001000000000000	11	   560.2	1	   9.7	   53.3	HF_1	NaN	NaN	NaN
2024-12-10 20:23:23.651	111011111011001000100000000	12	   543.2	1	  10.4	   55.0	HF_1	NaN	NaN	NaN
2024-12-10 20:24:07.304	111011111011001000000100000	12	   532.2	1	   8.8	   42.2	HF_1	NaN	NaN	NaN
2024-12-10 20:24:11.954	111011111011001000000000000	11	   434.8	1	   8.7	   36.5	HF_1	NaN	NaN	NaN
2024-12-10 20:25:15.624	111011111011001000000000000	11	   574.3	1	   9.0	   46.6	HF_1	NaN	NaN	NaN
2024-12-10 20:25:29.822	111011111011001000000000000	11	   390.3	1	   8.7	   34.4	HF_1	NaN	NaN	NaN
2024-12-10 20:25:38.890	111011111011001000000000000	11	   581.3	1	   9.3	   48.1	HF_1	NaN	NaN	NaN
2024-12-10 20:25:48.512	111011111011001000000000000	11	   434.3	1	   8.2	   34.1	HF_1	NaN	NaN	NaN
2024-12-10 20:26:02.486	111011111011001001000000000	12	   508.7	1	   9.6	   45.2	HF_1	NaN	NaN	NaN
2024-12-10 20:26:06.978	111011111011000000100100000	12	   366.3	1	   9.3	   34.6	HF_1	NaN	NaN	NaN
2024-12-10 20:26:43.405	111011111011001000000000000	11	   437.3	1	   8.3	   32.2	HF_1	NaN	NaN	NaN
2024-12-10 20:26:50.985	111011111011001000000000000	11	   565.7	1	   9.1	   44.0	HF_1	NaN	NaN	NaN
2024-12-10 20:27:01.546	111011111011001000000000000	11	   399.3	1	   9.8	   40.6	HF_1	NaN	NaN	NaN
2024-12-10 20:27:15.791	111011111011001000100000000	12	   553.7	1	   9.7	   42.0	HF_1	NaN	NaN	NaN
2024-12-10 20:27:37.002	111011111011001000000100000	12	   419.3	1	   8.3	   33.3	HF_1	NaN	NaN	NaN
2024-12-10 20:27:41.535	111011111011001000000000000	11	   524.3	1	   9.1	   44.7	HF_1	NaN	NaN	NaN
2024-12-10 20:27:55.574	111011111011001000000000000	11	   433.3	1	   8.6	   35.7	HF_1	NaN	NaN	NaN
2024-12-10 20:28:06.906	111011111011001000100100000	13	   562.7	1	   9.7	   51.1	HF_1	NaN	NaN	NaN
2024-12-10 20:28:13.512	111011111011001000000000000	11	   397.3	1	   8.7	   33.7	HF_1	NaN	NaN	NaN
2024-12-10 20:28:31.442	111011111011001000000000000	11	   430.3	1	   9.0	   37.0	HF_1	NaN	NaN	NaN
2024-12-10 20:29:07.099	111011111011001000000110000	13	   406.3	1	   8.9	   35.2	HF_1	NaN	NaN	NaN
2024-12-10 20:29:24.545	111011111011001000000000000	11	   439.3	1	   8.4	   33.5	HF_1	NaN	NaN	NaN
2024-12-10 20:29:28.834	111011111011001000000000000	11	   561.7	1	   9.3	   44.7	HF_1	NaN	NaN	NaN
2024-12-10 20:29:41.461	111111111011001000100000000	13	   387.3	1	   9.5	   34.3	HF_1	NaN	NaN	NaN
2024-12-10 20:30:55.519	111011111011001000000000000	11	   553.0	1	   9.2	   38.5	HF_1	NaN	NaN	NaN
2024-12-10 20:31:22.568	111011111011001000000000000	11	   417.0	1	   8.7	   34.7	HF_1	NaN	NaN	NaN
2024-12-10 20:31:27.526	111011111011001000100000000	12	   540.0	1	   9.2	   39.9	HF_1	NaN	NaN	NaN
2024-12-10 20:31:38.087	111011111011001001000110000	14	   402.0	1	   9.6	   39.6	HF_1	NaN	NaN	NaN
2024-12-10 20:31:53.605	111011111011001000000000000	11	   444.0	1	   9.3	   38.3	HF_1	NaN	NaN	NaN
2024-12-10 20:32:08.319	111011111001000000000110000	11	   382.0	1	   7.8	   31.9	HF_1	NaN	NaN	NaN
2024-12-10 20:32:24.060	111011111011001000100000000	12	   431.0	1	   9.7	   39.0	HF_1	NaN	NaN	NaN
2024-12-10 20:32:34.532	111011111011001000000000000	11	   526.0	1	   9.1	   45.2	HF_1	NaN	NaN	NaN
2024-12-10 20:32:39.174	111011111011001000000000000	11	   430.0	1	   9.7	   40.9	HF_1	NaN	NaN	NaN
2024-12-10 20:32:54.259	111011111011001000000000000	11	   402.0	1	  10.1	   41.7	HF_1	NaN	NaN	NaN
2024-12-10 20:33:09.253	111011111011001000000000000	11	   543.0	1	   9.0	   41.1	HF_1	NaN	NaN	NaN
2024-12-10 20:33:38.634	001011111011001000000110000	11	   421.0	1	   8.5	   36.2	HF_1	NaN	NaN	NaN
2024-12-10 20:33:45.029	111011111011001000100000000	12	   562.0	1	   9.5	   45.2	HF_1	NaN	NaN	NaN
2024-12-10 20:34:23.370	111011111011001000000000000	11	   538.0	1	   9.3	   41.9	HF_1	NaN	NaN	NaN
2024-12-10 20:34:38.518	111011111011001000000110000	13	   419.0	1	   9.6	   38.1	HF_1	NaN	NaN	NaN
2024-12-10 20:34:53.434	011011111011001000100000000	11	   453.0	1	   9.0	   34.1	HF_1	NaN	NaN	NaN
2024-12-10 20:35:02.531	111011111011001001000000000	12	   525.8	1	   9.6	   46.2	HF_1	NaN	NaN	NaN
2024-12-10 20:35:08.241	111011111011001000000110000	13	   410.2	1	   8.9	   34.3	HF_1	NaN	NaN	NaN
2024-12-10 20:35:22.863	111011111011001000000000000	11	   428.8	1	   9.3	   40.7	HF_1	NaN	NaN	NaN
2024-12-10 20:35:37.361	111011111011001000000000000	11	   422.8	1	   9.0	   36.9	HF_1	NaN	NaN	NaN
2024-12-10 20:35:43.334	111011111011001000000000000	11	   518.2	1	   9.0	   46.6	HF_1	NaN	NaN	NaN
2024-12-10 20:35:51.910	111011111011001000000000000	11	   406.2	1	   8.6	   33.8	HF_1	NaN	NaN	NaN
2024-12-10 20:36:06.363	111011111011001000000000000	11	   417.2	1	   9.2	   35.9	HF_1	NaN	NaN	NaN
2024-12-10 20:36:26.077	111011111011001001000000000	12	   539.2	1	   9.8	   49.9	HF_1	NaN	NaN	NaN
2024-12-10 20:36:34.366	111011111011001000100000000	12	   434.2	1	   8.6	   33.3	HF_1	NaN	NaN	NaN
2024-12-10 20:36:49.243	111011111011001000000000000	11	   415.2	1	   8.7	   35.2	HF_1	NaN	NaN	NaN
2024-12-10 20:37:10.567	111011111011000000100000000	11	   540.2	1	  10.0	   46.9	HF_1	NaN	NaN	NaN
2024-12-10 20:37:17.369	111011111011001000000000000	11	   415.8	1	   9.5	   38.1	HF_1	NaN	NaN	NaN
2024-12-10 20:37:56.591	111011111011000000100000000	11	   550.8	1	   9.5	   42.5	HF_1	NaN	NaN	NaN
2024-12-10 20:38:39.587	111011111011001001000100000	13	   420.2	1	   9.3	   35.2	HF_1	NaN	NaN	NaN
2024-12-10 20:39:22.313	111011111011001000000000000	11	   428.2	1	   9.0	   37.3	HF_1	NaN	NaN	NaN
2024-12-10 20:39:30.851	111011111011001000000000000	11	   511.8	1	   9.8	   53.8	HF_1	NaN	NaN	NaN
2024-12-10 20:39:36.775	111011111011001000000100000	12	   461.2	1	   9.1	   36.3	HF_1	NaN	NaN	NaN
2024-12-10 20:39:51.120	111011111011000000100000000	11	   411.2	1	   9.0	   35.3	HF_1	NaN	NaN	NaN
2024-12-10 20:40:05.644	111011111011000000000110000	12	   409.3	1	   7.8	   31.2	HF_1	NaN	NaN	NaN
2024-12-10 20:40:16.039	111011111011001000000000000	11	   581.7	1	   9.4	   50.2	HF_1	NaN	NaN	NaN
2024-12-10 20:40:21.165	111011111011001000000000000	11	   406.3	1	   9.3	   38.2	HF_1	NaN	NaN	NaN
2024-12-10 20:40:36.772	111011111011001000100000000	12	   430.3	1	   8.8	   31.7	HF_1	NaN	NaN	NaN
2024-12-10 20:40:59.642	111011111011000000110000000	12	   562.7	1	   9.3	   44.1	HF_1	NaN	NaN	NaN
2024-12-10 20:41:08.633	101011111011001000000000000	10	   409.3	1	   8.5	   33.7	HF_1	NaN	NaN	NaN
2024-12-10 20:41:43.858	111011111011001000000000000	11	   557.3	1	   8.8	   36.6	HF_1	NaN	NaN	NaN
2024-12-10 20:42:25.563	111011111011000000100000000	11	   433.3	1	   8.1	   31.6	HF_1	NaN	NaN	NaN
2024-12-10 20:42:40.832	111011111011001001000000000	12	   427.3	1	   9.7	   40.5	HF_1	NaN	NaN	NaN
2024-12-10 20:43:27.201	111011111011001000000000000	11	   432.3	1	   8.7	   36.3	HF_1	NaN	NaN	NaN
2024-12-10 20:43:42.271	111011111011001000100000000	12	   413.3	1	   9.5	   38.2	HF_1	NaN	NaN	NaN
2024-12-10 20:43:53.029	111011111011001000000000000	11	   491.7	1	   8.7	   39.7	HF_1	NaN	NaN	NaN
2024-12-10 20:44:14.695	101011111011001000000000000	10	   442.3	1	   9.1	   38.5	HF_1	NaN	NaN	NaN
2024-12-10 20:44:29.976	111011111011001000000010000	12	   434.3	1	   9.4	   39.3	HF_1	NaN	NaN	NaN
2024-12-10 20:44:34.233	111011111011001001000000000	12	   553.7	1	   9.8	   51.0	HF_1	NaN	NaN	NaN
2024-12-10 20:45:53.195	111011111011001001100000000	13	   550.6	1	   9.7	   42.9	HF_1	NaN	NaN	NaN
2024-12-10 20:46:10.703	111011111011001000000000000	11	   387.4	1	   8.7	   35.7	HF_1	NaN	NaN	NaN
2024-12-10 20:46:28.112	111011111011001000000000000	11	   419.4	1	   8.8	   35.2	HF_1	NaN	NaN	NaN
2024-12-10 20:46:32.115	111011111011001000000000000	11	   572.6	1	  10.0	   56.9	HF_1	NaN	NaN	NaN
2024-12-10 20:46:45.794	111011111011001000000000000	11	   396.4	1	   8.3	   31.8	HF_1	NaN	NaN	NaN
2024-12-10 20:47:03.692	111011111011001000000000000	11	   387.4	1	   8.4	   32.0	HF_1	NaN	NaN	NaN
2024-12-10 20:47:09.675	111011111011001000000000000	11	   520.4	1	   9.4	   48.9	HF_1	NaN	NaN	NaN
2024-12-10 20:47:21.819	111011111011001000000000000	11	   391.4	1	   7.9	   28.8	HF_1	NaN	NaN	NaN
2024-12-10 20:47:39.610	111111111011001000000000000	12	   385.4	1	   9.9	   32.5	HF_1	NaN	NaN	NaN
2024-12-10 20:49:32.295	111011111011001001100000000	13	   520.6	1	  10.0	   49.2	HF_1	NaN	NaN	NaN
2024-12-10 20:50:41.400	111011111011001000000000000	11	   563.6	1	   8.9	   40.8	HF_1	NaN	NaN	NaN
2024-12-10 20:50:49.209	111011111011001001100000000	13	   415.4	1	  10.1	   37.8	HF_1	NaN	NaN	NaN
2024-12-10 20:53:04.224	111011111011000001100000000	12	   394.4	1	   8.6	   33.0	HF_1	NaN	NaN	NaN
2024-12-10 20:53:30.387	111011111011000000000100000	11	   487.4	1	   8.8	   37.7	HF_1	NaN	NaN	NaN
2024-12-10 20:53:43.501	011011111011001000000000000	10	   410.4	1	   8.8	   37.0	HF_1	NaN	NaN	NaN
2024-12-10 20:55:00.402	111011111011001000000110000	13	   408.2	1	   8.7	   34.7	HF_1	NaN	NaN	NaN
2024-12-10 20:55:40.456	111011111011000000100000000	11	   429.2	1	   9.3	   44.9	HF_1	NaN	NaN	NaN
2024-12-10 20:55:59.832	111011111011001000000100000	12	   430.2	1	  10.3	   39.6	HF_1	NaN	NaN	NaN
2024-12-10 20:56:13.650	111011111011001000000000000	11	   511.8	1	   9.3	   47.4	HF_1	NaN	NaN	NaN
