Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-05-15 13:47:46.869	001001111111111111100000000	15	   842.8	6	  12.2	   52.2	HF_6	6	1600	465
2023-05-15 15:38:29.557	110111110110110110000110000	15	   700.1	1	  13.1	   24.2	SnowAvalanche	NaN	NaN	NaN
2023-05-15 15:38:50.568	000111100100010010010000000	8	   610.6	6	   4.9	    6.6	SnowAvalanche	NaN	NaN	NaN
2023-05-15 17:33:37.284	011101111111111111000000000	16	  1251.2	6	  25.3	  154.8	HF_6	6	1505	2045
2023-05-15 18:41:56.958	110001110110110000000010000	10	   533.1	7	  11.6	   26.3	HF_1	1	NaN	1035
2023-05-15 19:14:17.696	010110110110100100000000000	9	   712.6	1	   8.5	   14.2	Tremor-like	NaN	NaN	NaN
2023-05-15 19:14:35.000	111111111110110110000110000	17	   635.3	6	   3.9	    6.1	Tremor-like	NaN	NaN	NaN
2023-05-15 19:34:44.764	000111110110110110000110000	13	   415.5	7	  12.4	   39.8	HF_2	2	NaN	2185
2023-05-15 20:20:13.778	000000000001111111100110000	10	   820.6	7	  13.6	   81.9	HF_6	6	1515	2500
2023-05-15 23:29:15.085	111111111111111011000000000	17	  4552.9	1	  48.7	  386.7	HF_1	1	NaN	1420
2023-05-16 00:16:18.437	111001111101000000100000000	10	   803.8	1	  16.2	   94.1	HF_1	1	NaN	1255
2023-05-16 00:19:58.191	000010111111011001000000000	10	  2924.6	2	  53.8	  300.5	HF_2	2	2130	1345
2023-05-16 02:51:46.294	110011111111110000100110000	15	  1293.4	6	  10.0	   22.1	Tremor-like	NaN	NaN	NaN
2023-05-16 03:15:26.794	111111111110110100100010000	16	  1554.6	6	  42.8	  162.6	Inspect	NaN	NaN	NaN
2023-05-16 05:09:49.776	001001001001011001100100000	9	   901.6	6	  25.8	   82.6	SnowAvalanche	NaN	NaN	NaN
2023-05-16 07:35:12.474	110111111111110110100110000	18	  1093.3	1	  10.4	   18.0	SnowAvalanche	NaN	NaN	NaN
2023-05-16 10:26:47.966	000110100110100110000000000	8	   657.2	1	  16.5	   44.1	Inspect	NaN	NaN	NaN
2023-05-16 10:33:35.679	110111111111111110100100000	18	  1018.3	6	  23.3	   76.2	Inspect	NaN	NaN	NaN
2023-05-16 11:33:57.078	001001111111111111100110000	17	  2827.4	6	  19.6	  169.8	HF_6	6	1885	1665
2023-05-16 12:16:37.587	110110100110000110010000000	10	   401.7	8	   7.9	   32.0	HF_1	1	NaN	1170
2023-05-16 12:33:04.858	000001001111011110000000000	9	   844.8	5	  12.4	   74.1	HF_5	5	1730	1000
2023-05-16 12:57:54.456	101111111111111011101000000	18	  6240.1	3	  92.0	  528.0	HF_2	3	1610	1620
2023-05-16 13:34:38.111	000011010110110111111111000	16	  1851.3	6	  21.2	   53.4	HF_6	7	1510	1310
2023-05-16 13:44:38.615	101111111111011001010000000	15	  3015.1	3	  50.4	  273.7	HF_3	3	1425	1425
2023-05-16 14:26:55.918	101111111111100000000000000	12	   698.9	3	  13.8	   77.4	HF_3	3	1600	1455
2023-05-16 16:16:45.062	011101111101001000000000000	10	   907.3	3	  16.0	   70.5	HF_3	3	2170	1525
2023-05-16 16:20:47.542	001000001001001001101011000	9	   887.5	8	   7.1	   14.9	HF_8	8	1145	NaN
2023-05-16 17:38:20.417	010111110110110000000110000	12	   439.6	8	   8.1	   13.2	Tremor-like	NaN	NaN	NaN
2023-05-16 18:02:44.305	111111111111111000000000000	15	  1130.6	3	  25.3	   94.0	HF_3	3	1455	1455
2023-05-16 18:08:53.265	001000000111111001010000000	9	  2041.2	4	  39.5	  320.3	HF_4	4	1575	1260
2023-05-16 21:00:26.397	110111110110110000000000000	11	   691.0	6	  14.1	   78.8	Inspect	NaN	NaN	NaN
2023-05-16 23:10:25.722	000110000111111101010000000	11	  1029.5	1	  13.6	   34.5	HF_1	1	NaN	840
2023-05-17 03:24:05.255	111111111111010110000000000	15	   564.5	6	  23.1	   84.2	Inspect	NaN	NaN	NaN
2023-05-17 03:27:54.613	110111111111110110100110000	18	   491.1	6	  13.1	   56.5	Inspect	NaN	NaN	NaN
2023-05-17 03:28:07.258	110111110110110110000110000	15	   814.6	6	  14.7	   61.1	Inspect	NaN	NaN	NaN
2023-05-17 05:34:17.839	000000000001001101001111000	8	  1070.6	8	  10.5	   57.7	HF_8	8	1370	NaN
2023-05-17 05:34:33.155	111111111110110110000100000	16	   895.4	1	  39.2	  113.7	Tremor-like	NaN	NaN	NaN
2023-05-17 05:35:47.218	111111111111110110000000000	16	   883.2	6	  25.5	  132.1	Tremor-like	NaN	NaN	NaN
2023-05-17 07:11:46.090	111101111101000000100000000	11	   535.1	1	   9.8	   38.5	HF_1	1	NaN	1250
2023-05-17 07:21:16.021	011111111111110000000000000	13	   390.6	8	   8.8	   24.7	HF_1	1	NaN	790
2023-05-17 08:52:25.760	111111111111110110000010000	17	  3495.8	6	 105.9	  446.9	Inspect	NaN	NaN	NaN
2023-05-17 10:08:57.307	111101111101000000000000000	10	   472.3	3	  10.0	   41.0	HF_1	1	NaN	735
2023-05-17 11:34:16.299	111111111111111111101000000	20	  2744.0	6	  80.0	  356.1	Inspect	NaN	NaN	NaN
2023-05-17 13:55:03.054	110111111110100110010000000	14	   484.5	6	   9.7	   41.2	Inspect	NaN	NaN	NaN
2023-05-17 13:56:37.712	011101111111011001000000000	13	  1409.6	4	  25.8	  164.7	HF_4	4	1580	1325
2023-05-17 15:13:18.042	011101111111111111001000000	17	  1868.9	4	  31.9	  241.9	HF_4	4	1635	1425
2023-05-17 18:00:20.775	000001001111111111000000000	11	  1066.0	5	  19.0	  120.7	HF_5	5	1500	940
2023-05-17 22:17:37.597	001111111111111111101110000	20	  3460.1	7	  51.6	  377.5	HF_7	7	2010	2345
2023-05-18 02:50:46.690	110110110110110110100000000	13	   453.0	7	  10.3	   22.4	Inspect	NaN	NaN	NaN
2023-05-18 05:57:27.232	111111111011100000000010000	13	   502.3	1	  10.6	   18.6	Inspect	NaN	NaN	NaN
2023-05-18 05:57:33.933	001101111111110000000010000	12	   728.7	1	   8.7	   13.3	Inspect	NaN	NaN	NaN
2023-05-18 07:02:58.430	001001111111111011001111000	17	  7602.0	8	  86.4	  660.1	HF_8	8	885	NaN
2023-05-18 10:13:00.551	001001111111011001000000000	11	  1255.9	4	  20.1	   97.4	HF_4	4	1750	1485
2023-05-18 11:09:16.032	000000000101011011001111000	10	  2552.8	8	  16.5	  137.6	HF_8	8	980	NaN
2023-05-18 12:15:37.013	110111111110110110000010000	15	   769.5	6	  11.1	   36.4	Inspect	NaN	NaN	NaN
2023-05-18 13:00:34.867	001101110000111111001111000	15	  5745.7	5	  62.9	  506.8	HF_5	5	1580	1430
2023-05-18 14:02:58.166	110110110110110110000110000	14	   598.7	7	  10.0	   19.2	Tremor-like	NaN	NaN	NaN
2023-05-18 14:34:24.070	000011011001101000100000000	8	  1251.8	6	  20.0	   55.4	Inspect	NaN	NaN	NaN
2023-05-18 14:34:35.000	111111111111111100110110000	20	  4252.8	6	   7.4	   11.5	Inspect	NaN	NaN	NaN
2023-05-18 17:43:50.310	111111111111111111001111000	22	 21798.1	5	 180.7	 1911.7	HF_4	4	1200	1990
2023-05-18 18:07:44.845	000000000001011001001111000	8	   753.0	8	  10.4	   56.8	HF_8	8	700	NaN
2023-05-18 19:20:34.573	000000110110110100000110000	9	   439.7	7	   9.5	   28.1	HF_3	3	975	1750
2023-05-18 20:16:03.560	000110110110100110000000000	9	   512.6	7	  14.5	   30.8	Inspect	NaN	NaN	NaN
2023-05-18 22:33:32.920	110111111011111000100110000	16	  1054.2	6	  13.8	   27.7	Inspect	NaN	NaN	NaN
2023-05-19 00:14:51.683	100100110110110100000010000	10	   668.6	1	  15.7	   32.4	Inspect	NaN	NaN	NaN
2023-05-19 01:12:52.732	110011111111110000100110000	15	   431.4	7	  11.6	   25.5	Inspect	NaN	NaN	NaN
2023-05-19 01:17:10.548	100110110110110110100110000	14	   510.9	7	  14.2	   29.0	Inspect	NaN	NaN	NaN
2023-05-19 02:04:13.242	000110110110110110000010000	11	   675.8	6	  13.9	   60.2	Inspect	NaN	NaN	NaN
2023-05-19 04:09:20.156	000110110110100110000010000	10	  1759.6	6	  43.6	  129.8	Inspect	NaN	NaN	NaN
2023-05-19 05:54:36.147	100010110110110100100010000	11	   557.8	7	  11.9	   23.0	Inspect	NaN	NaN	NaN
2023-05-19 06:00:12.242	110101101111111010000110000	15	   953.4	6	  18.8	   37.2	Inspect	NaN	NaN	NaN
2023-05-19 08:43:10.334	110110111111111111000110000	18	  1329.9	1	  31.5	   75.5	Inspect	NaN	NaN	NaN
2023-05-19 10:58:39.842	111111111111111111100110000	21	  1620.6	1	  20.3	   37.3	Tremor-like	NaN	NaN	NaN
2023-05-19 11:19:01.639	000000001111111001100000000	9	   838.1	5	  11.2	   56.5	HF_5	5	1510	1275
2023-05-19 13:22:18.419	000111111111111001110110000	17	  2296.5	6	   8.7	   15.6	Inspect	NaN	NaN	NaN
2023-05-19 13:22:26.020	001111111111111001010010000	16	  1978.7	6	   4.8	    6.2	Inspect	NaN	NaN	NaN
2023-05-19 13:22:54.947	100100110100110000110110000	11	  1116.1	1	   5.4	    9.4	Inspect	NaN	NaN	NaN
2023-05-19 13:45:04.594	110110110110110110100110000	15	   519.0	7	  12.8	   28.7	Inspect	NaN	NaN	NaN
2023-05-19 18:50:26.066	111111111111111111100000000	19	  2254.0	3	  21.7	   76.1	HF_1	1	NaN	910
2023-05-19 19:01:38.560	100100100010100010100100000	8	  1339.3	6	   8.6	   13.2	SnowAvalanche	NaN	NaN	NaN
2023-05-20 01:00:20.361	000001011111111111000000000	12	   552.4	6	   9.2	   31.7	HF_6	6	1600	2560
2023-05-20 01:24:28.679	100110100110110110100010000	12	   500.8	7	   9.2	   19.7	Inspect	NaN	NaN	NaN
2023-05-20 03:28:37.374	110110110100100110100010000	12	   571.9	6	  10.4	   28.5	Inspect	NaN	NaN	NaN
2023-05-20 05:19:32.246	000110010010100110100000000	8	   976.5	6	   9.2	   18.1	Inspect	NaN	NaN	NaN
2023-05-20 07:49:45.696	000001001101111101100000000	10	   982.1	6	  10.7	   48.0	HF_6	6	985	555
2023-05-20 10:07:43.774	111111111010000100000000000	11	   474.9	7	   8.2	   17.4	HF_1	1	NaN	1315
2023-05-20 10:48:37.631	001001111111111011101111000	18	 11986.0	8	 100.8	  884.8	HF_8	8	1350	NaN
2023-05-20 10:58:35.259	000110110110110110100110000	13	  1262.9	1	  29.6	   64.7	Tremor-like	NaN	NaN	NaN
2023-05-20 12:27:49.254	111111111111110110100110000	19	   549.6	6	  11.6	   21.9	Inspect	1	NaN	NaN
2023-05-20 12:38:45.802	100110110110110000100010000	11	   620.3	6	   7.4	   10.5	Inspect	NaN	NaN	NaN
2023-05-21 01:20:07.777	000011011111011000000110000	11	  1724.0	6	   6.4	    8.7	Inspect	NaN	NaN	NaN
2023-05-21 01:29:14.044	000111111110110111011110000	17	  1712.7	6	  18.6	   39.9	Inspect	NaN	NaN	NaN
2023-05-21 01:29:30.429	000110110111111100110110000	15	  2115.7	1	   8.3	   12.4	Inspect	NaN	NaN	NaN
2023-05-21 01:29:39.109	000100001101011011000000000	8	  3913.7	6	   7.2	   10.8	Inspect	NaN	NaN	NaN
2023-05-21 01:29:47.108	000100101110110110011010000	12	  6020.1	6	   8.3	   12.5	Inspect	NaN	NaN	NaN
2023-05-21 03:26:00.376	000110010100010110000010000	8	  1148.2	6	  11.3	   23.3	Inspect	NaN	NaN	NaN
2023-05-21 03:26:12.954	110111111010100110000010000	13	  1374.4	1	   8.6	   15.8	Inspect	NaN	NaN	NaN
2023-05-21 03:26:33.063	000010101101111111100110000	14	  1884.5	6	   6.7	   15.6	Inspect	NaN	NaN	NaN
2023-05-21 03:53:09.571	000000000011001110100110000	8	  2706.2	1	  16.5	   40.7	Inspect	NaN	NaN	NaN
2023-05-21 05:19:18.719	000000010101010000101111000	9	   980.6	8	  10.4	   66.6	HF_8	8	1330	NaN
2023-05-21 05:54:23.169	010110010010000001100100000	8	  1412.4	1	  14.1	   24.3	Inspect	NaN	NaN	NaN
2023-05-21 05:54:33.086	000101101111111100000000000	11	  1476.3	1	  14.1	   23.7	Inspect	NaN	NaN	NaN
2023-05-21 05:54:40.561	110000000010001101100100000	8	  4264.9	1	   8.7	   14.5	Inspect	NaN	NaN	NaN
2023-05-21 05:54:49.004	001101011011001011010010000	12	  3737.5	1	   4.8	    7.1	Inspect	NaN	NaN	NaN
2023-05-21 07:42:04.182	111001001101001001000000000	9	  2396.8	1	  49.6	  118.9	SnowAvalanche	NaN	NaN	NaN
2023-05-21 07:42:17.020	110111111110110000111111000	18	  6827.9	1	   9.1	   11.2	SnowAvalanche	NaN	NaN	NaN
2023-05-21 09:07:10.080	000100100110100110100010000	9	   575.0	7	  10.7	   30.4	Inspect	NaN	NaN	NaN
2023-05-21 09:20:05.309	000110110110110110000000000	10	   690.3	1	  11.3	   24.0	Inspect	NaN	NaN	NaN
2023-05-21 10:01:47.534	110111110110110110000110000	15	   428.2	3	  16.0	   50.7	HF_3	3	1025	1075
2023-05-21 10:04:52.059	000001001111111111000000000	11	  2124.8	5	  23.1	  239.9	HF_5	5	755	545
2023-05-21 11:09:35.409	111111111111111111000110000	20	  1642.4	4	  47.4	  269.8	HF_8	8	5330	NaN
2023-05-21 13:40:16.485	001111111111111111101000000	18	  5777.5	1	  66.7	  323.0	HF_1	1	NaN	1065
2023-05-21 14:44:39.932	100111111111111110100110000	18	   755.6	1	  24.5	   56.7	Tremor-like	NaN	NaN	NaN
2023-05-21 16:20:49.206	001001111111111111101000000	16	   828.9	6	  12.8	   41.1	HF_6	6	1600	3195
2023-05-21 18:52:57.810	110111111111111111100110000	20	   489.8	7	  18.5	   45.5	Inspect	NaN	NaN	NaN
2023-05-21 20:16:21.874	001001111111111011101111000	18	     NaN	1	   6.0	   10.4	HF_8	8	1260	NaN
2023-05-21 21:05:00.249	011111111101001001100000000	13	  1690.5	1	  16.0	   92.0	HF_1	1	NaN	905
2023-05-22 02:31:40.858	110111110110100110100000000	13	   411.8	7	  11.2	   42.8	Inspect	3	535	535
2023-05-22 03:05:38.208	111111111111110110100110000	19	   525.0	6	  18.8	   72.4	HF_8	8	1390	NaN
2023-05-22 06:24:45.893	110111110110110110100000000	14	   590.8	7	  13.1	   42.6	Inspect	NaN	NaN	NaN
2023-05-22 06:59:24.865	001001111111011011101111000	17	  2111.3	8	  22.8	  229.2	HF_8	8	1550	NaN
2023-05-22 07:12:07.585	011101111111010000100000000	12	   639.9	1	  11.3	   41.4	HF_1	1	NaN	1255
2023-05-22 07:25:00.829	011101111111110010000110000	15	  1071.7	6	  14.8	   35.1	Inspect	NaN	NaN	NaN
2023-05-22 07:31:27.802	000111110110010110000010000	11	   890.2	6	   6.9	   10.8	Tremor-like	NaN	NaN	NaN
2023-05-22 10:43:12.628	100110110110000110100010000	11	   537.3	8	   8.9	   20.4	HF_8	8	1465	NaN
2023-05-22 12:17:44.784	001101111101001000100000000	10	   966.7	1	  11.1	   46.2	HF_1	1	NaN	1135
2023-05-22 13:38:42.306	110110110110100110100000000	12	   422.8	7	  12.0	   25.1	Inspect	NaN	NaN	NaN
2023-05-22 15:41:25.061	010111110110100000000000000	9	   425.3	7	  10.4	   30.1	Inspect	NaN	NaN	NaN
2023-05-22 17:00:44.138	100111110110110010000000000	11	   549.6	6	  12.1	   62.7	Inspect	NaN	NaN	NaN
2023-05-22 18:04:41.067	010110110100100010000000000	8	   527.7	7	   9.9	   14.3	Tremor-like	NaN	NaN	NaN
2023-05-22 20:05:15.237	110110100110100110000000000	10	   417.5	8	   9.2	   31.1	Inspect	NaN	NaN	NaN
2023-05-22 21:40:17.833	110111110110110110000110000	15	   813.0	6	  13.5	   31.3	Inspect	NaN	NaN	NaN
2023-05-22 21:56:51.549	111111111111110110100110000	19	   600.1	1	  19.1	   51.5	Inspect	NaN	NaN	NaN
2023-05-22 22:04:06.663	100110110110100110000010000	11	   593.3	6	  16.3	   54.3	Inspect	NaN	NaN	NaN
2023-05-22 22:59:41.852	100110110110100000000000000	8	   480.5	8	  10.1	   24.1	Inspect	NaN	NaN	NaN
2023-05-22 23:20:14.585	000111111111110110000000000	13	  1222.7	6	  18.5	  108.0	Inspect	NaN	NaN	NaN
2023-05-23 00:19:01.707	111111111111111110000010000	18	   855.9	6	  24.4	   91.0	HF_2	2	460	325
2023-05-23 01:29:21.536	110111111110110110100000000	15	   478.8	6	  10.7	   53.8	Inspect	NaN	NaN	NaN
2023-05-23 02:25:20.907	110110110110100110100000000	12	   433.2	7	  11.7	   33.5	HF_2	NaN	NaN	NaN
2023-05-23 03:40:44.581	100110110110100110000000000	10	   428.9	7	   8.3	   15.6	Inspect	NaN	NaN	NaN
2023-05-23 04:15:17.163	111101111111111111001000000	18	  2262.5	6	  39.2	  159.6	HF_6	6	1360	3195
2023-05-23 04:23:00.317	011100110000110001001001000	10	286612.3	6	2845.5	18851.9	Inspect	NaN	NaN	NaN
2023-05-23 05:56:51.030	111111111111110010100000000	16	   549.7	6	  15.8	   34.0	Inspect	NaN	NaN	NaN
2023-05-23 06:24:01.727	110110111111101000000110000	14	   731.3	1	  33.7	  106.9	Inspect	NaN	NaN	NaN
2023-05-23 06:24:11.583	100001001001011000100110000	9	  1665.4	1	   8.9	   13.8	Inspect	NaN	NaN	NaN
2023-05-23 06:24:35.000	110111110110110110000000000	13	  1259.4	6	   5.0	    9.2	Inspect	NaN	NaN	NaN
2023-05-23 06:24:43.739	110111000110010110100010000	12	   786.9	6	   8.4	   17.6	Inspect	NaN	NaN	NaN
2023-05-23 07:04:04.740	111111111111111111100110000	21	  1194.5	6	  29.9	  137.3	HF_6	NaN	NaN	NaN
2023-05-23 07:33:13.532	010111110110100111000110000	14	  1419.5	6	   9.7	   14.3	HF_6	6	1005	670
2023-05-23 07:33:30.825	110101111111111111110110000	20	  4289.2	6	  23.3	   40.9	Inspect	NaN	NaN	NaN
2023-05-23 07:33:43.647	111011111011101001111111000	19	  8828.6	6	  16.5	   29.7	HF_8	8	700	NaN
2023-05-23 08:11:49.686	111101111111111111101000000	19	  7991.1	5	  71.3	  705.2	HF_5	5	1130	565
2023-05-23 15:59:44.840	111111111111111110110010000	20	  2913.2	6	 117.1	  417.9	Inspect	NaN	NaN	NaN
2023-05-23 19:01:44.098	110110110110100100000000000	10	   441.2	1	  16.2	   47.9	Inspect	NaN	NaN	NaN
2023-05-23 19:02:01.472	000110110100110110010010000	11	   849.4	1	   6.5	   12.1	Inspect	NaN	NaN	NaN
2023-05-24 04:27:03.698	001001111001001101000000000	9	  2341.4	1	   6.7	   11.5	Inspect	NaN	NaN	NaN
2023-05-24 04:33:00.784	011101101010000010000000000	8	  1399.5	1	   7.3	   15.2	Inspect	NaN	NaN	NaN
2023-05-24 08:23:45.452	000001111001011100000000000	8	  1251.5	1	   5.2	    9.0	HF_1	1	NaN	1035
2023-05-24 08:56:55.746	010010110110111000110110000	13	   885.9	6	   8.0	   13.3	HF_6	NaN	NaN	NaN
2023-05-24 11:19:53.782	001001111101011001001000000	11	  1913.5	1	   9.7	   24.3	HF_1	1	NaN	915
2023-05-24 11:58:45.432	001100111001011000000000000	8	  2173.0	1	   8.3	   17.9	HF_1	1	NaN	940
2023-05-24 13:28:32.020	001001111001001000010000000	8	  1796.7	1	   6.5	   12.2	HF_1	1	NaN	1300
2023-05-24 13:34:05.368	001010110101011001000000000	9	  3151.4	1	   8.1	   17.0	HF_1	1	NaN	1370
2023-05-24 13:59:19.889	101111101001001000000000000	9	  1404.2	1	   6.8	   11.3	HF_1	1	NaN	1260
2023-05-24 22:53:06.177	111111011111111011111111000	22	  1134.8	6	   9.2	   12.8	Inspect	NaN	NaN	NaN
2023-05-24 22:53:17.202	000001101100000100010110000	8	  1232.3	6	   5.4	    6.9	Inspect	NaN	NaN	NaN
2023-05-24 22:53:31.068	001111111111111011010010000	17	  3225.6	6	  11.4	   18.4	Inspect	NaN	NaN	NaN
2023-05-24 22:53:42.584	001101010110010000100001000	9	  2403.9	6	   5.8	   10.1	Inspect	NaN	NaN	NaN
2023-05-24 22:53:47.766	000111111001011001110101000	14	  2231.6	6	   5.2	    7.3	Inspect	NaN	NaN	NaN
2023-05-25 01:40:05.002	010010100000100110000110000	8	   499.8	1	  10.0	   58.7	HF_1	1	NaN	55955
2023-05-25 04:02:46.939	111111111111111110100010000	19	   624.3	6	  21.0	   60.6	HF_3	3	655	1125
2023-05-25 06:03:50.801	100111110110100110000000000	11	   303.9	8	   8.7	   37.7	HF_6	6	NaN	NaN
2023-05-25 06:52:29.866	111111111111111111110110000	22	   956.2	6	  10.9	   17.5	Inspect	NaN	NaN	NaN
2023-05-25 06:52:37.004	001010011011011000000100000	9	   810.7	1	   4.9	    7.1	Inspect	NaN	NaN	NaN
2023-05-25 06:52:49.068	000111001000100100000110000	8	  1784.3	6	  11.7	   20.7	Inspect	NaN	NaN	NaN
2023-05-25 06:52:55.119	001111010010000000101001000	9	  2128.8	1	   5.8	    8.4	Inspect	NaN	NaN	NaN
2023-05-25 06:53:09.582	001111101100100110110110000	14	  1686.9	6	   6.7	   10.7	Inspect	NaN	NaN	NaN
2023-05-25 10:27:53.265	000110110110001000100000000	8	  1042.2	6	  11.9	   28.7	Inspect	NaN	NaN	NaN
2023-05-25 13:00:47.816	010110111011111111000110000	16	   536.3	1	  10.1	   19.9	Inspect	NaN	NaN	NaN
2023-05-25 13:01:03.624	100110110110110100000010000	11	   485.7	6	   7.2	   12.9	Inspect	NaN	NaN	NaN
2023-05-25 13:01:09.413	000100110110110000000010000	8	   585.8	6	   6.9	   11.4	Inspect	NaN	NaN	NaN
2023-05-25 14:13:24.358	110111111111111110100010000	18	  2264.1	1	  75.3	  207.5	Inspect	NaN	NaN	NaN
2023-05-25 14:54:02.622	110110110111011100010000000	13	  1750.1	6	  13.7	   39.6	Inspect	NaN	NaN	NaN
2023-05-25 14:54:35.000	110110110100110110000000000	11	   745.5	1	   5.5	    7.6	Inspect	NaN	NaN	NaN
2023-05-25 14:54:37.716	010011011011110010000000000	10	   891.2	1	   5.1	    6.7	Inspect	NaN	NaN	NaN
2023-05-25 14:54:43.255	000100101011101110010000000	10	   949.9	6	   4.9	    7.0	Inspect	NaN	NaN	NaN
2023-05-25 14:54:58.243	000100100110010110010000000	8	   895.1	6	   8.5	   17.7	Inspect	NaN	NaN	NaN
2023-05-25 14:55:09.934	100110010110110000010010000	10	   930.2	6	   4.6	    7.0	Inspect	NaN	NaN	NaN
2023-05-25 17:22:05.231	000001111101111011000000000	11	   811.9	6	  11.3	   43.9	HF_6	6	1505	1460
2023-05-25 17:26:20.526	001001111111111111101000000	16	  2222.7	6	  24.5	  105.5	HF_6	6	1640	1815
2023-05-25 17:32:12.137	011001111111111111101000000	17	  2469.7	6	  33.6	  151.6	HF_6	6	1170	545
2023-05-25 21:13:55.472	011101111101001000000000000	10	   760.0	1	  11.0	   37.4	HF_1	1	NaN	1395
2023-05-25 23:47:51.081	110111110110110110000010000	14	   337.4	8	  11.5	   33.0	Inspect	NaN	NaN	NaN
2023-05-25 23:55:07.346	001001111111111111000000000	14	  4985.3	5	  41.9	  446.9	HF_5	5	1025	480
2023-05-26 08:46:35.755	111111111111011001000000000	15	  2322.8	1	  25.6	   94.1	HF_1	1	NaN	1430
2023-05-26 12:13:51.219	001111111001001001010000000	11	  2632.5	2	  25.0	   95.0	HF_2	2	1025	1385
2023-05-26 12:45:35.709	001101111101001000000000000	9	   979.9	1	  11.6	   59.1	HF_1	1	NaN	1275
2023-05-26 14:10:58.212	100110110110100110000000000	10	   669.7	1	  17.0	   46.0	Tremor-like	8	1080	NaN
2023-05-26 14:36:08.715	001111111111110110010010000	16	   588.0	3	  13.5	   34.9	Inspect	NaN	NaN	NaN
2023-05-26 18:18:13.366	100001111110110110000000000	11	   458.5	6	  11.1	   63.9	HF_3	3	1165	1965
2023-05-26 22:05:35.180	110110110110110110110110000	16	   505.2	6	  13.2	   31.5	Inspect	NaN	NaN	NaN
2023-05-27 01:43:55.638	001111111101001000000000000	10	  1417.4	2	  21.4	  170.3	HF_2	2	1825	1345
2023-05-27 05:57:27.683	001001111101011001000000000	10	  2558.5	3	  20.9	  132.8	HF_3	3	1535	1535
2023-05-27 07:01:17.730	001001111111111111111111000	20	 86931.8	7	 626.8	 5672.0	Inspect	NaN	NaN	NaN
2023-05-27 12:23:21.480	000000000110110010110110000	9	   419.4	6	  10.9	   19.2	HF_6	4	805	765
2023-05-27 13:11:52.179	001001111001011001000000000	9	  1950.7	1	   6.5	   12.0	HF_1	1	NaN	975
2023-05-27 13:24:38.661	000000000001011001111111000	10	  3163.4	8	  27.5	  305.5	HF_8	8	1430	NaN
2023-05-27 18:04:26.743	001101111101011001000000000	11	  1814.6	3	  13.8	   63.4	HF_3	3	1290	1585
2023-05-28 01:45:10.875	001001111101011000000000000	9	   731.2	3	  11.4	   56.3	HF_3	3	1825	1460
2023-05-28 03:06:35.958	001111111010000010000000000	9	   722.9	1	   6.2	   13.9	HF_8	8	760	NaN
2023-05-28 03:54:22.339	000000000001011001111111000	10	  1068.2	8	   6.8	   12.2	HF_8	8	1350	NaN
2023-05-28 04:31:08.568	000111111110110110000110000	14	   484.2	6	  11.0	   39.6	HF_8	8	1020	NaN
2023-05-28 05:20:28.514	111111111111111111111111000	24	  3151.8	2	 143.0	  521.5	HF_1	1	NaN	1885
2023-05-28 05:33:30.581	111111111110110110000000000	15	  2249.6	2	  91.3	  283.8	HF_1	1	NaN	1555
2023-05-28 05:35:25.977	001111111010100100000000000	10	   339.8	8	   7.8	   24.6	HF_2	2	595	690
2023-05-28 05:44:08.502	100110100100100110000000000	8	  1055.3	6	  15.9	   38.3	Inspect	NaN	NaN	NaN
2023-05-28 07:04:11.375	111111111110110110000000000	15	   447.0	8	   8.8	   19.4	Inspect	NaN	NaN	NaN
2023-05-28 07:51:47.968	001001011111111111100000000	14	  4232.1	6	  48.8	  426.3	HF_6	6	1560	1825
2023-05-28 08:21:31.967	000110110110100110000000000	9	  1175.5	6	  30.0	  154.9	Inspect	NaN	NaN	NaN
2023-05-28 08:54:09.960	111111111111111111100110000	21	   904.5	6	  33.4	   91.9	Inspect	NaN	NaN	NaN
2023-05-28 09:43:10.556	000111110110110110010000000	12	   336.4	8	  11.3	   39.9	Inspect	NaN	NaN	NaN
2023-05-28 11:44:37.449	001101011101001000010000000	9	  1149.3	1	   9.1	   31.3	HF_1	1	NaN	1250
2023-05-28 16:00:21.819	000000110111110100000000000	8	  1258.0	4	  19.2	  174.6	HF_3	3	1600	2340
2023-05-28 16:51:13.841	011101111111111111101111000	21	  6723.7	8	  54.2	  354.6	HF_8	8	1020	NaN
2023-05-28 19:49:37.230	111101111111111011101100000	19	  2691.6	6	  41.4	  171.7	HF_6	6	1535	780
2023-05-28 20:30:31.910	011111111101000100000000000	11	   601.0	3	   8.9	   26.9	HF_1	1	NaN	1105
2023-05-28 22:03:47.514	011111110110110110000000000	13	   375.7	8	   9.1	   33.7	Inspect	NaN	NaN	NaN
2023-05-28 23:55:13.440	001001111111111111010000000	15	   947.7	6	  14.3	   54.1	HF_6	8	10	NaN
2023-05-29 01:46:36.550	011111111111111111101110000	21	  2017.4	4	  54.6	  218.2	HF_4	4	1585	930
2023-05-29 05:51:07.621	110110110110100110000000000	11	   359.7	8	   8.8	   19.1	Inspect	NaN	NaN	NaN
2023-05-29 05:55:25.712	110110110001000000000010000	8	   513.5	1	   8.9	   14.9	Tremor-like	NaN	NaN	NaN
2023-05-29 11:46:36.826	110111111111111110000110000	18	   668.5	6	  20.2	   61.8	HF_5	5	1215	470
