Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-03-13 17:51:25.528	001001101111111111000000000	13	   273.9	5	  11.0	   36.7	HF_5	5	2125	1615
2025-03-13 18:02:37.531	001001001011111111101001000	14	   271.1	5	  15.5	  135.0	HF_5	5	1965	1510
2025-03-13 18:04:49.954	101001111011001001000000000	10	   474.2	1	  10.4	   35.2	HF_1	1	NaN	1505
2025-03-13 18:23:21.943	001011111011101001000000000	11	   604.8	1	  14.1	   60.1	HF_1	1	NaN	1420
2025-03-13 18:24:34.505	101011111011001001100000000	12	   449.8	1	  10.6	   58.3	HF_1	1	NaN	1535
2025-03-13 18:51:15.101	101110111001001001000000000	10	   571.7	1	  10.0	   43.2	HF_1	1	NaN	1485
2025-03-13 19:06:29.899	101011111011001001100000000	12	   528.4	1	  14.8	   70.9	HF_1	1	NaN	1530
2025-03-13 19:20:39.550	111011111011001001100000000	13	   252.2	1	   8.6	   28.4	HF_1	1	NaN	1315
2025-03-13 19:34:24.079	101001111111111111111000000	18	   829.0	5	  32.1	  109.8	HF_5	5	1855	1575
2025-03-13 19:39:08.890	000001001111111111000000000	11	   295.6	5	  12.4	   50.2	HF_4	4	2195	1635
2025-03-13 20:05:16.823	101011111011001001000000000	11	   521.0	1	  11.1	   66.6	HF_1	1	NaN	1530
2025-03-13 20:41:40.308	111111001001101111111110000	18	   528.5	1	   8.9	   21.1	HF_6	6	2400	2790
2025-03-13 21:51:43.305	111011111011001001000000000	12	   483.7	1	  12.6	   68.9	HF_1	1	NaN	1540
2025-03-13 21:54:51.000	011001001111111111000000000	13	  2807.9	1	  16.3	  196.7	HF_5	5	2285	1550
2025-03-13 22:29:40.502	001001111111111111111111000	20	  7342.3	7	  66.7	  950.6	HF_7	7	1975	3490
2025-03-13 22:32:14.511	100001001111111111100000000	13	   207.2	5	   8.7	   24.1	HF_4	4	1635	1635
2025-03-13 22:38:45.143	101001101111111111000000000	14	   293.9	5	  12.1	   49.0	HF_4	4	2025	1695
2025-03-13 23:00:34.925	100000000001101111111100000	11	   371.4	1	   8.1	   22.2	HF_6	6	1650	2805
2025-03-13 23:54:19.472	101011001001011101111110000	15	   551.6	1	   9.4	   57.4	HF_7	7	1655	1185
2025-03-14 00:04:20.895	101001101111111111110000000	16	  2565.5	6	  33.5	  375.2	HF_6	6	1835	1965
2025-03-14 00:06:15.767	111011111011001001000000000	12	   515.1	1	  12.6	   73.3	HF_1	1	NaN	1355
2025-03-14 00:09:39.413	111111001000110110000000000	11	   746.8	1	   7.7	   41.5	Inspect	1	NaN	NaN
2025-03-14 00:11:24.386	001001001011001101111110000	13	   419.8	7	   8.5	   31.5	HF_8	8	1820	NaN
2025-03-14 00:34:07.297	111111001111111111000000000	16	   357.9	1	  10.3	   28.8	HF_5	5	1795	1405
2025-03-14 00:49:45.272	111111001001111110000000000	13	   677.1	1	   7.5	   32.6	Green Cluster	1	NaN	NaN
2025-03-14 01:19:14.524	001001001111111111000000000	12	  1044.3	4	  21.4	  184.9	HF_4	4	1460	1630
2025-03-14 01:31:52.817	001011111011111111100000000	15	   878.4	1	  15.9	   99.9	HF_1	1	NaN	1365
2025-03-14 02:02:03.834	001001001011111111000000000	11	   655.6	6	  11.9	   91.6	HF_5	5	2065	1590
2025-03-14 02:03:18.207	111111001001000000000111000	11	   748.7	1	   7.0	   22.9	HF_8	8	2005	NaN
2025-03-14 02:05:25.276	101111111111111111110110000	21	   470.4	6	  18.9	   68.0	Inspect	NaN	NaN	NaN
2025-03-14 02:08:17.750	111111111111111111111110000	23	   987.6	6	  47.8	  159.0	Inspect	NaN	NaN	NaN
2025-03-14 02:27:35.008	111101111110110100000000000	13	   204.5	3	   8.8	   37.1	Inspect	NaN	NaN	NaN
2025-03-14 02:42:20.089	001001001111111111000000000	12	   463.0	5	  17.5	   54.9	HF_4	4	2070	1885
2025-03-14 02:44:56.108	111111111111111101101110000	21	  1610.4	1	  41.7	  212.4	HF_1	1	NaN	1595
2025-03-14 02:52:59.021	111111001001101111111010000	17	   598.2	1	  10.5	   26.7	HF_6	6	2025	2805
2025-03-14 03:50:19.317	001111111111111111111110000	21	   276.6	5	  13.8	   38.1	Inspect	NaN	NaN	NaN
2025-03-14 03:51:58.396	001001111111110110110110000	16	   168.4	6	   8.9	   27.8	Inspect	NaN	NaN	NaN
2025-03-14 04:14:16.841	111010001001001110110000000	11	   951.4	7	  10.3	   66.6	HF_7	7	1780	1430
2025-03-14 04:23:58.755	111011001111111111000000000	15	  4828.8	1	  21.3	  270.8	HF_5	5	1675	1430
2025-03-14 04:29:01.531	111111111011001001000000000	13	   389.5	1	  12.2	   51.0	HF_1	1	NaN	1205
2025-03-14 05:33:06.127	111111111111111111110000000	20	   489.7	6	  15.0	   74.1	Inspect	NaN	NaN	NaN
2025-03-14 05:45:34.041	001001101011101101111110000	15	  1195.6	7	  15.3	  166.3	HF_8	8	1425	NaN
2025-03-14 05:55:24.637	001001001001001001111110000	11	   373.8	7	  11.0	   28.4	HF_8	8	1935	NaN
2025-03-14 06:25:10.869	111111111011001000000010000	13	  3349.1	2	  52.5	  520.9	Purple Cluster	1	NaN	NaN
2025-03-14 06:44:21.785	001001111111111111000000000	14	   579.0	4	  16.5	   99.8	HF_4	4	1715	1610
2025-03-14 06:49:35.503	111001001001001111111000000	13	  1393.4	1	  11.6	   72.2	HF_6	6	2550	2310
2025-03-14 07:04:30.601	101111111111111111100000000	18	   288.5	3	  16.1	   52.0	HF_2	2	1250	1540
2025-03-14 07:10:16.574	111001111111111111101000000	18	   558.7	4	  18.9	   94.4	HF_4	4	1270	1130
2025-03-14 07:25:20.566	001111111111111111110000000	18	   367.8	6	  14.4	   60.0	Inspect	NaN	NaN	NaN
2025-03-14 07:55:29.933	011001000001001101111000000	10	  2775.5	1	  21.2	  297.1	HF_7	7	1555	NaN
2025-03-14 08:03:02.964	111111111111111111111010000	22	  4068.0	2	 165.7	  604.7	HF_2	2	2015	1440
2025-03-14 08:03:52.597	101111111011111001000000000	14	   709.0	2	  21.6	  103.6	HF_2	2	1975	1535
2025-03-14 08:05:08.532	101111111011001001100000000	13	   445.6	2	  16.5	   67.9	HF_2	2	1510	1435
2025-03-14 08:45:59.954	001111111110110110100000000	14	  1993.1	5	 107.2	  328.2	Inspect	1	NaN	NaN
2025-03-14 08:57:29.644	001111111111111101001001000	17	  1160.5	2	  36.7	  189.7	HF_2	2	1745	1625
2025-03-14 09:30:34.528	001011111001001001000010000	10	   572.9	1	  22.9	  160.2	HF_3	3	2305	1625
2025-03-14 09:55:01.081	111001001000111110000000000	10	  1609.9	1	  16.4	  112.9	HF_6	6	1665	2500
2025-03-14 10:08:16.173	000001101001101111111111000	15	  1231.8	7	  13.2	  114.3	HF_7	7	1765	5000
2025-03-14 10:11:56.103	111111111111111110100000000	18	   272.5	5	  13.4	   40.4	Inspect	1	NaN	NaN
2025-03-14 10:13:06.947	101111111111111101001000000	17	  1438.2	2	  43.0	  186.3	HF_2	2	2015	1570
2025-03-14 11:02:07.303	111111111111111101000000000	17	  1363.9	2	  49.5	  192.6	HF_2	2	1680	1750
2025-03-14 11:02:58.661	001111111001001001000000000	10	   630.0	2	  13.8	   64.1	HF_2	2	1560	1575
2025-03-14 11:05:25.051	111111111111111001001000000	17	  1124.2	2	  30.5	  118.3	HF_2	2	1715	1585
2025-03-14 11:05:59.406	111001111111111111111010000	20	  1314.2	5	  47.2	  162.8	HF_4	4	1755	1790
2025-03-14 11:08:45.144	011111111111101001000000000	14	  1212.8	2	  32.0	  173.2	HF_2	2	1710	1580
2025-03-14 11:10:05.352	111111111111111101001000000	18	  1086.3	2	  31.5	  142.7	HF_2	2	1755	1550
2025-03-14 11:11:35.461	101111111111101101000000000	15	   863.3	2	  30.6	  132.0	HF_2	2	1715	1645
2025-03-14 11:14:05.355	111111111111111001101000000	18	  2975.4	2	  50.7	  313.1	HF_2	2	1685	1580
2025-03-14 11:22:51.364	101111111011111101100000000	16	  1057.3	2	  30.3	  155.9	HF_2	2	1940	1565
2025-03-14 11:24:13.623	111111111111111101000000000	17	  1555.8	2	  34.2	  207.3	HF_2	2	2620	1510
2025-03-14 11:28:32.883	111111111111110010000000000	15	  8442.2	1	  26.9	  350.3	HF_5	5	1685	2245
2025-03-14 11:40:17.541	101111111111110110101001000	18	   253.4	6	  10.4	   37.2	Inspect	NaN	NaN	NaN
2025-03-14 11:41:57.365	111101001001111110000000000	12	   701.6	6	  14.3	  108.2	HF_6	6	2485	2285
2025-03-14 12:01:59.363	011111111001001000100000000	11	   855.2	2	  16.8	  133.9	HF_2	2	1755	1725
2025-03-14 12:03:18.819	111111111011101001100000000	15	  1144.2	2	  25.3	  193.1	HF_2	2	1635	1630
2025-03-14 12:04:14.958	111111111011001001000000000	13	   631.7	2	  19.3	  105.5	HF_2	2	1480	1215
2025-03-14 12:04:33.297	111001001111111111100000000	15	  1311.7	1	  15.9	  155.3	HF_5	5	1935	1885
2025-03-14 12:09:17.169	101111111111111101000000000	16	   799.3	2	  30.5	  119.2	HF_2	2	2105	1570
2025-03-14 12:15:30.824	001111111011101001000000000	12	   378.6	2	  14.3	   56.0	HF_2	2	2045	1575
2025-03-14 12:23:01.412	001111111011001000000000000	10	   495.8	1	   9.7	   49.1	HF_1	1	NaN	1425
2025-03-14 12:24:55.779	101111001001001111111000000	14	   767.8	7	   6.8	   16.9	HF_8	8	1085	NaN
2025-03-14 12:25:04.001	111111111111101101100010000	18	  1811.2	2	  40.5	  275.4	HF_2	2	1395	1450
2025-03-14 12:26:54.196	001111111111101001000000000	13	   785.2	2	  17.5	  118.8	HF_2	2	1785	1615
2025-03-14 12:29:55.532	111111111011101100000000000	14	  5852.0	3	 204.4	  954.2	HF_3	3	1460	1580
2025-03-14 12:37:14.567	101011111011001000000000000	10	   396.3	1	   9.6	   50.3	HF_1	1	NaN	1545
2025-03-14 12:38:42.252	111111111111111111110100000	21	   428.8	6	  20.9	   61.2	Inspect	NaN	NaN	NaN
2025-03-14 12:48:54.893	101111111111111111110110000	21	   357.3	6	  14.0	   54.1	Inspect	NaN	NaN	NaN
2025-03-14 12:52:55.624	111001111011001000000000000	10	   378.2	1	  11.3	   45.0	HF_1	1	NaN	1255
2025-03-14 12:58:53.345	100110100110111110110010000	14	   363.2	6	  13.8	   54.9	Inspect	NaN	NaN	NaN
2025-03-14 13:17:35.676	001011111011001001100000000	11	   417.9	1	  10.1	   41.3	HF_1	1	NaN	1350
2025-03-14 13:19:55.853	001001001111111111000110000	14	   267.5	5	  11.6	   39.3	HF_4	4	2095	2245
2025-03-14 13:35:26.621	001001001111111001000000000	10	   686.6	4	  15.0	  116.0	HF_4	4	2225	1605
2025-03-14 13:56:56.107	000001001011111111000000000	10	  2843.8	6	  37.2	  427.2	HF_6	6	1430	1145
2025-03-14 14:20:05.203	101111111111111101100000000	17	  1445.3	3	  38.7	  197.1	HF_3	3	1395	1265
2025-03-14 14:23:48.216	111111111111111101000000000	17	   914.8	3	  31.5	  160.0	HF_3	3	1480	1495
2025-03-14 14:23:57.311	111111111111111101101000000	19	  1577.3	3	  45.4	  203.9	HF_3	3	1665	1560
2025-03-14 14:34:53.297	101011111011101001100000000	13	  1444.6	3	  25.1	  211.0	HF_3	3	1340	1305
2025-03-14 14:34:54.959	110110000100110111011111000	15	  4973.0	4	 118.4	  671.4	HF_4	4	1715	1490
2025-03-14 14:36:37.235	101001111111001001001001000	13	   518.5	4	  12.1	   69.7	HF_4	4	1060	1275
2025-03-14 14:36:44.708	111011111111111111111010000	21	  1781.5	4	  39.4	  275.7	HF_4	4	1760	1495
2025-03-14 14:37:22.241	101001111111111111111111000	21	  8359.1	7	  97.1	 1063.0	HF_7	7	1595	1430
2025-03-14 14:38:35.085	001001101111111101100000000	13	 10761.5	5	 310.1	 1783.1	HF_5	5	1720	1630
2025-03-14 14:45:28.956	101001111111111111101000000	17	   820.0	5	  24.4	  133.1	HF_5	5	1515	1600
2025-03-14 14:55:52.426	101001111111111111100000000	16	  1035.2	5	  23.1	  154.5	HF_5	5	1725	1485
2025-03-14 14:57:40.796	101111111111110110110100000	18	   447.6	6	  26.6	  119.1	Inspect	1	NaN	NaN
2025-03-14 14:57:42.557	010000010111001001110110000	11	   808.4	6	  10.9	   16.7	Inspect	NaN	NaN	NaN
2025-03-14 15:18:25.928	011111111111111111110110000	21	   438.8	5	  20.0	   69.1	Surface	NaN	NaN	NaN
2025-03-14 15:32:32.065	001111111111111110100100000	17	   354.2	1	  13.7	   26.2	Surface	NaN	NaN	NaN
2025-03-14 15:38:21.865	001001011111111111101000000	15	  3135.0	5	  36.2	  242.2	HF_5	5	1460	1295
2025-03-14 15:39:52.702	001001001011111111111000000	14	 14159.5	6	 150.6	  738.9	HF_6	6	1635	1510
2025-03-14 15:43:45.577	001001001011111111101000000	13	   665.6	6	  12.1	   43.2	HF_6	6	1510	1430
2025-03-14 16:17:27.030	101001111111111111111000000	18	   910.6	6	  15.2	   51.3	HF_6	6	1545	1785
2025-03-14 16:39:18.140	101111111111111111110110000	21	   259.1	6	   9.6	   19.0	Inspect	NaN	NaN	NaN
2025-03-14 16:53:15.392	111111011111101000000000000	13	 10364.5	1	  38.6	  531.5	HF_4	4	2245	1710
2025-03-14 17:15:48.374	001001001001001101111000000	10	   509.0	7	   7.4	   38.9	HF_8	8	2500	NaN
2025-03-14 17:31:57.594	011001001001111111100000000	12	   577.5	6	   8.3	   38.1	HF_6	6	1980	2455
2025-03-14 17:38:22.021	111001001001101111111010000	15	  3717.9	1	  14.7	  128.9	HF_6	6	1800	2070
2025-03-14 17:52:48.237	011001001011101101111111000	16	  1416.9	8	  11.5	   66.6	HF_8	8	1420	NaN
2025-03-14 18:02:05.604	001001001011101111111000000	13	   656.7	6	  11.6	   45.1	HF_6	6	1670	1610
2025-03-14 18:04:58.204	001001001111111111111000000	15	   771.3	6	  12.5	   43.5	HF_6	6	1005	2010
2025-03-14 18:09:24.861	001001001011101111111000000	13	   679.4	6	  12.4	   43.0	HF_6	6	1585	2015
2025-03-14 19:00:34.169	111111111111111101101000000	19	  1530.6	1	  35.7	  207.8	HF_1	1	NaN	1490
2025-03-14 19:07:36.056	001001101011111101111111000	17	  1322.6	7	  16.5	  160.5	HF_7	7	1585	1340
2025-03-14 19:18:19.627	111111111111111110110110000	21	   244.1	6	  21.2	  197.4	Inspect	NaN	NaN	NaN
2025-03-14 19:57:51.591	010000000001101111111110000	12	  1034.0	1	  12.0	   82.1	HF_6	6	1870	2620
2025-03-14 20:50:21.752	111111111111101000000000000	14	   421.4	1	  11.3	   35.2	HF_4	4	1785	1850
2025-03-14 21:42:12.109	000110110111111110110100000	15	   219.7	8	   7.6	   13.5	Inspect	1	NaN	NaN
2025-03-14 22:39:46.994	000001001111111111000000000	11	   371.4	5	  10.3	   39.4	HF_4	4	1370	1395
2025-03-14 23:16:03.322	110010110111111111110000000	16	  1328.2	1	   7.5	   39.9	Inspect	1	NaN	NaN
2025-03-15 02:17:37.698	000010000111111111001000000	11	   528.9	5	   9.0	   46.3	HF_5	5	1550	1495
2025-03-15 02:26:16.538	110001000111111111000000000	12	   374.9	5	   9.5	   48.5	HF_5	5	2220	1665
2025-03-15 02:34:09.354	000000001111101001111111000	13	  9064.8	8	 200.3	 2641.4	HF_8	8	1600	NaN
2025-03-15 03:00:11.711	110100100101111000100110000	12	   605.8	6	   4.5	    7.9	Inspect	NaN	NaN	NaN
2025-03-15 03:09:47.614	001000001111111111000000000	11	  2087.6	1	  15.4	   67.6	HF_5	5	2010	1325
2025-03-15 03:25:08.446	000000001111111111100000000	11	   426.5	5	   8.7	   41.4	HF_5	5	1365	1340
2025-03-15 04:30:07.765	001011001001001001111000000	10	  1278.3	7	  21.1	  170.5	HF_7	7	NaN	NaN
2025-03-15 04:45:20.019	110110000011111001100110000	13	   509.2	1	   7.5	   28.2	HF_5	5	2005	1240
2025-03-15 04:49:43.675	111111111111111111000000000	18	   478.8	5	  13.9	   57.9	HF_5	5	2010	1570
2025-03-15 05:07:53.821	111111001001001111111110000	17	  1501.3	1	  11.6	   36.9	HF_6	6	1620	1965
2025-03-15 05:33:42.153	000001111111111111111111000	19	  5993.9	7	  50.8	  605.6	HF_7	7	1670	2620
2025-03-15 05:39:35.235	001001001111111111000000000	12	   358.6	5	   9.9	   53.7	HF_5	5	1435	1120
2025-03-15 06:54:48.306	001001001111111111101000000	14	   576.8	5	  11.8	   66.6	HF_5	5	2245	1815
2025-03-15 08:59:59.870	111101000110110100110100000	13	  6765.9	1	  25.3	  343.5	Inspect	NaN	NaN	NaN
2025-03-15 09:48:49.422	101111111111111111111111000	23	  1796.6	5	  47.4	  168.3	Inspect	1	NaN	NaN
2025-03-15 09:57:55.962	001000001111111111001000000	12	   706.1	1	  11.9	   55.6	HF_5	5	1900	1640
2025-03-15 10:00:48.896	000100000011101101111111000	13	   978.0	7	  12.0	   69.0	HF_8	8	2185	NaN
2025-03-15 10:27:16.146	111111111111111111111111000	24	  5554.4	8	 103.2	  741.9	HF_8	8	2180	NaN
2025-03-15 11:08:13.276	001001001111111111101001000	15	   608.2	5	  15.5	   64.3	HF_5	5	1595	1345
2025-03-15 11:10:48.560	001011111011001001100000000	11	   987.1	1	  11.5	   57.9	HF_1	1	NaN	1505
2025-03-15 11:11:57.476	000001001111111111001000000	12	 11811.7	1	  14.5	   53.5	HF_5	5	1480	1545
2025-03-15 11:21:02.766	111011111011111111100000000	17	  6221.7	1	  32.5	  393.0	HF_5	5	1995	1745
2025-03-15 11:28:52.072	000100111111111111100110000	16	  1230.9	1	  17.3	   72.5	Inspect	NaN	NaN	NaN
2025-03-15 12:01:03.149	001001001111111111101000000	14	   575.6	5	  11.9	   57.5	HF_5	5	1635	1655
2025-03-15 12:20:30.974	111111101001101000000000000	11	  1299.4	1	  12.6	   50.7	HF_5	5	2200	1490
2025-03-15 12:42:47.161	000001001111111101000000000	10	   396.8	5	  17.7	  177.8	HF_5	5	1525	1300
2025-03-15 13:22:24.067	001111001111111111000000000	14	   423.3	5	  11.5	   66.9	HF_5	5	1705	1540
2025-03-15 13:31:49.976	001001001111111111000100000	13	   407.3	5	  12.6	   65.0	HF_5	5	1710	1785
2025-03-15 13:38:06.484	011101111111111111101000000	18	   548.7	5	  18.0	   90.6	HF_5	5	2070	1815
2025-03-15 14:11:18.032	111001001001101111111101000	16	   389.2	7	   9.7	   36.4	HF_6	6	1655	2245
2025-03-15 14:18:13.956	111001001001111010100000000	11	  1104.8	1	  13.8	  148.3	HF_5	5	2095	1675
2025-03-15 14:45:15.231	101011101111111111101000000	17	   461.5	5	  15.6	   75.4	HF_5	5	1875	1600
2025-03-15 14:45:38.399	001001101111111111101000000	15	   444.5	5	  14.7	   74.6	HF_5	5	2070	1370
2025-03-15 14:49:21.587	111001001111111111101000000	16	   388.5	5	  13.5	   66.7	HF_5	5	1820	1365
2025-03-15 14:57:43.714	101011001000001101111111000	14	  3960.3	7	  36.7	  283.2	HF_7	7	1625	2620
2025-03-15 15:06:33.774	010000000001101111111110000	12	   349.2	7	   8.0	   27.0	HF_6	6	2175	3230
2025-03-15 15:09:49.244	011001001111111111101000000	15	   388.6	5	  13.6	   68.0	HF_5	5	2245	1570
2025-03-15 15:11:38.553	101111111110111110000010000	16	   147.3	8	   9.3	   22.5	Inspect	NaN	NaN	NaN
2025-03-15 15:14:44.822	001001001111111111100000000	13	   280.4	5	   9.5	   48.2	HF_5	5	1735	1605
2025-03-15 15:18:55.517	101011111011001001000000000	11	   858.2	1	  17.1	  124.3	HF_1	1	NaN	1485
2025-03-15 15:23:19.409	101001101111111111100000000	15	   473.4	5	  15.0	   68.7	HF_5	5	1745	1475
2025-03-15 15:25:15.451	001001001011111111100000000	12	   275.6	5	  10.9	   46.7	HF_5	5	1745	1545
2025-03-15 15:35:45.207	001001001111111111100000000	13	   356.0	5	  12.1	   57.5	HF_5	5	1655	1430
2025-03-15 15:51:49.171	001001001111111111100000000	13	   376.3	5	  11.9	   62.4	HF_5	5	2095	1815
2025-03-15 16:01:50.810	101000000001001111111010000	11	   362.9	7	   9.2	   26.4	HF_6	6	1695	1915
2025-03-15 16:06:41.962	001001001111111111000000000	12	   250.7	5	   8.7	   38.7	HF_5	5	1830	1640
2025-03-15 16:19:12.716	001001001111111111100000000	13	   333.4	5	  10.9	   56.4	HF_5	5	2420	1685
2025-03-15 16:28:52.685	001001001111111111100000000	13	   423.1	1	  13.0	   70.6	HF_5	5	1795	1780
2025-03-15 16:43:26.667	111011001111111111000000000	15	   358.1	5	  13.8	   60.5	HF_5	5	1770	1780
2025-03-15 16:46:21.590	001001001011111111101000000	13	   253.4	5	   9.2	   41.3	HF_5	5	1905	1685
2025-03-15 16:51:18.884	001001111111111111100000000	15	  1294.5	5	  34.7	  191.1	HF_5	5	2205	2265
2025-03-15 17:02:59.419	111001001011111111100000000	14	   588.9	6	  12.3	   86.5	HF_5	5	1965	1570
2025-03-15 17:05:12.128	100111111111111101110110000	19	   360.1	6	   9.2	   36.8	Inspect	NaN	NaN	NaN
2025-03-15 17:05:17.299	111111111111111111110110000	22	   297.9	6	  12.9	   23.9	Inspect	NaN	NaN	NaN
2025-03-15 17:14:01.722	001001001111111111100000000	13	   500.0	5	  14.2	   73.2	HF_5	5	1605	1660
2025-03-15 17:18:31.818	001001101111111111100000000	14	   514.7	5	  14.9	   86.2	HF_5	5	1620	1425
2025-03-15 17:23:50.481	001001001111111111101000000	14	   475.2	5	  16.5	   80.1	HF_5	5	1735	1570
2025-03-15 17:30:41.420	001001001011111111100000000	12	   285.9	5	   9.5	   47.2	HF_5	5	1675	1600
2025-03-15 17:53:45.841	001001101111111111100000000	14	  1629.8	1	  26.2	  225.1	HF_5	5	2025	1795
2025-03-15 18:14:11.276	001001001111111111100000000	13	   294.9	5	  10.2	   50.3	HF_5	5	2420	2145
2025-03-15 18:24:24.830	001001001011001111111111000	15	   695.4	7	  11.4	   68.5	HF_8	8	1880	NaN
2025-03-15 18:24:30.074	001111111111111111110100000	19	   180.9	1	  15.5	   26.3	Surface	NaN	NaN	NaN
2025-03-15 18:50:21.033	111001001011111111101000000	15	   424.3	5	  10.0	   51.3	HF_5	5	1675	1520
2025-03-15 18:53:33.912	001001001011111111000000000	11	   380.3	5	   9.6	   48.9	HF_5	5	1765	1760
2025-03-15 19:05:16.141	001001001011111111101000000	13	   390.1	5	  10.1	   51.1	HF_5	5	2040	1685
2025-03-15 19:32:30.511	001001001011111111100000000	12	   359.0	5	   9.0	   46.0	HF_5	5	2025	1565
2025-03-15 19:49:02.825	001001001011111111101000000	13	   514.0	5	  11.9	   66.2	HF_5	5	1710	1785
2025-03-15 19:57:46.689	111011111011001001000000000	12	   970.6	1	  14.6	  100.0	HF_1	1	NaN	1545
2025-03-15 20:01:06.437	001001001011111111100000000	12	   281.0	5	   8.2	   37.7	HF_5	5	1540	1255
2025-03-15 20:01:17.932	001001001011111111100000000	12	   355.0	5	   8.8	   45.8	HF_5	5	2005	1735
2025-03-15 20:13:00.002	001001001011111111100000000	12	   328.6	5	   8.7	   45.8	HF_5	5	1590	1685
2025-03-15 20:19:07.014	111011111011001001100000000	13	   630.7	1	  11.8	   63.5	HF_1	1	NaN	1395
2025-03-15 20:23:49.260	001001001011111111100000000	12	   325.6	5	   9.1	   45.1	HF_5	5	2125	1685
2025-03-15 20:31:36.373	001111111011101101100000000	14	  1693.8	1	  20.5	  108.8	HF_1	1	NaN	1480
2025-03-15 21:03:25.083	001001001011111111101000000	13	   429.1	5	  11.0	   56.7	HF_5	5	1675	1510
2025-03-15 21:07:13.833	001001001011111111101000000	13	   442.1	5	  10.9	   58.0	HF_5	5	1875	1850
2025-03-15 21:19:42.615	101111111111111111111111000	23	 13090.9	6	 253.2	  891.3	Inspect	NaN	NaN	NaN
2025-03-15 21:55:23.290	101111111111111111110110000	21	   532.6	1	  12.9	   40.8	Inspect	1	NaN	NaN
2025-03-15 22:01:01.373	111011111111101001100000000	15	   686.3	1	  17.1	   89.8	HF_1	1	NaN	1495
2025-03-15 22:05:23.276	101001001111111111100000000	14	   318.7	5	  11.1	   54.1	HF_5	5	1905	1625
2025-03-15 22:51:50.181	001001101111111111100000000	14	   382.3	5	  12.7	   58.7	HF_5	5	1700	1630
2025-03-15 23:21:11.843	001111111111111110100000000	16	   291.6	1	  11.9	   34.9	Inspect	1	NaN	NaN
2025-03-15 23:36:03.991	101011001001111111111110000	17	   357.4	7	   9.8	   22.2	HF_6	6	2525	4515
2025-03-15 23:45:15.147	111111111111101001100000000	16	   951.8	1	  19.1	  137.1	HF_1	1	NaN	1545
2025-03-15 23:45:59.869	111011111011001001000000000	12	   584.2	1	  12.9	   73.1	HF_1	1	NaN	1670
2025-03-15 23:54:57.048	001001111111111111101000000	16	  1156.4	5	  26.6	  180.7	HF_5	5	1710	1155
