Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2023-10-25 16:29:45.373	000110110110100100000000000	8	   1652.0	1	    6.4	     9.7	Inspect	NaN	NaN	NaN
2023-10-25 16:29:56.489	000110110100110110000000000	9	   1589.8	1	   23.5	    54.5	Inspect	NaN	NaN	NaN
2023-10-25 16:30:10.021	001101111111010000110000000	12	   1449.5	1	   12.5	    16.7	Inspect	NaN	NaN	NaN
2023-10-25 17:30:57.297	001111111111111011111000000	18	   2519.8	1	   25.1	    63.9	HF_1	1	NaN	1130
2023-10-25 17:33:45.893	001100111111001000000000000	9	  12081.3	1	   52.3	   116.0	HF_1	1	NaN	1485
2023-10-25 17:39:32.569	000010000010110111100000000	8	   3962.4	1	   28.9	   118.8	HF_1	NaN	NaN	NaN
2023-10-25 17:43:03.690	001101111111001011000000000	12	   1828.0	1	   21.6	    65.1	HF_1	1	NaN	1395
2023-10-25 17:44:27.201	001111111111111111111111000	22	  34790.9	1	  379.5	  1878.0	HF_1	1	NaN	1620
2023-10-25 17:45:08.404	001101111111001000000000000	10	   1492.9	1	    9.2	    28.3	HF_1	NaN	NaN	NaN
2023-10-25 19:17:14.672	111111111110110110010000000	16	   1574.3	1	   16.0	    50.0	Inspect	NaN	NaN	NaN
2023-10-25 20:00:59.779	111111111111111111010110000	21	   1726.2	1	   19.3	    92.5	Inspect	NaN	NaN	NaN
2023-10-25 21:08:29.454	001101111101100000000000000	9	   1409.8	1	   11.2	    37.4	HF_1	1	NaN	1405
2023-10-25 22:15:54.783	001111111111111111111000000	19	   4566.7	1	   58.3	   238.2	HF_1	NaN	NaN	NaN
2023-10-25 22:16:42.007	110110000110111011010000000	12	   1682.6	1	    9.2	    15.5	HF_1	NaN	NaN	NaN
2023-10-25 22:17:10.228	111111111111001010000000000	14	   1356.8	1	   10.7	    29.4	HF_1	NaN	NaN	NaN
2023-10-25 22:19:12.107	001111111111111111000000000	16	   2370.5	1	   14.5	    40.8	HF_1	NaN	NaN	NaN
2023-10-25 22:19:55.201	000010111111111111111000000	16	   3641.9	1	   25.9	    58.1	HF_1	NaN	NaN	NaN
2023-10-25 22:20:08.298	111110101101001011000000000	12	   1876.8	1	   12.5	    41.6	HF_1	NaN	NaN	NaN
2023-10-25 22:20:21.710	001101111111001000000000000	10	   1725.8	1	   15.6	    52.3	HF_1	NaN	NaN	NaN
2023-10-25 22:20:30.373	001101111111011000000010000	12	   1486.5	1	    9.2	    28.2	HF_1	NaN	NaN	NaN
2023-10-25 22:20:47.707	001101111111011000000000000	11	   1451.8	1	    7.6	    20.8	HF_1	NaN	NaN	NaN
2023-10-25 22:21:00.071	111101111101011000000000000	12	   1401.3	1	    9.8	    17.7	HF_1	NaN	NaN	NaN
2023-10-25 22:21:16.265	000110111111111100000000000	12	   1710.1	1	    8.4	    16.9	HF_1	NaN	NaN	NaN
2023-10-25 22:21:32.952	111101111111001000000000000	12	   1639.5	1	    7.5	    12.9	HF_1	NaN	NaN	NaN
2023-10-25 22:21:50.324	111101111111001000000000000	12	   1368.2	1	    6.6	    10.1	HF_1	NaN	NaN	NaN
2023-10-25 22:22:19.792	001111111111001011000000000	13	   1717.7	1	   10.5	    22.9	HF_1	NaN	NaN	NaN
2023-10-25 22:22:40.175	001111111111111011000000000	15	   1628.1	1	   12.7	    24.4	HF_1	NaN	NaN	NaN
2023-10-25 22:22:59.232	001100111111111000000000000	11	   3124.1	1	   14.4	    34.0	HF_1	NaN	NaN	NaN
2023-10-25 22:23:27.707	101111111111011010000000000	14	   1493.3	1	    7.2	    12.9	HF_1	NaN	NaN	NaN
2023-10-25 22:23:39.682	111001111101010000000000000	10	   1493.2	1	    6.9	    12.7	HF_1	NaN	NaN	NaN
2023-10-25 22:24:28.341	001100111111011000000000000	10	   1497.3	1	    7.7	    16.1	HF_1	NaN	NaN	NaN
2023-10-25 22:24:47.027	001100111111011000000000000	10	   1584.6	1	    8.6	    22.1	HF_1	NaN	NaN	NaN
2023-10-25 22:25:06.700	001101111111111000000000000	12	   1617.6	1	   16.6	    33.6	HF_1	NaN	NaN	NaN
2023-10-25 22:25:12.930	110110111111111011111000000	18	   2846.1	1	   18.3	    34.1	HF_1	1	NaN	1345
2023-10-25 22:26:16.144	110110110010110110010000000	12	   1385.7	1	   12.5	    63.0	Inspect	NaN	NaN	NaN
2023-10-25 22:28:43.945	001100111101001010010000000	10	   1523.8	1	   11.8	    32.3	HF_1	1	NaN	1675
2023-10-25 22:29:10.332	110010000010111011110000000	11	   1638.4	1	   15.3	    33.8	HF_1	NaN	NaN	NaN
2023-10-25 22:29:19.024	000110000110111011000000000	9	   3367.2	1	   12.3	    27.9	HF_1	1	NaN	1395
2023-10-25 22:29:36.816	001110001111001010000000000	9	   1351.3	1	    9.9	    28.5	HF_1	NaN	NaN	NaN
2023-10-25 22:29:57.590	000010000010111011010000000	8	   3275.7	1	   26.0	    85.1	HF_1	NaN	NaN	NaN
2023-10-25 22:31:11.454	001101011101001000000000000	8	   1650.8	1	   11.5	    39.5	HF_1	NaN	NaN	NaN
2023-10-25 22:32:02.051	001111111101111001000000000	13	   1795.2	1	   14.4	    54.1	HF_1	1	NaN	1440
2023-10-25 22:35:01.276	111111111111011011000000000	16	   6521.6	1	   93.8	   333.5	HF_1	NaN	NaN	NaN
2023-10-25 22:35:37.750	001101111111111000000000000	12	   2749.5	1	   10.2	    26.8	HF_1	NaN	NaN	NaN
2023-10-25 22:35:57.453	111101111111001000000000000	12	   2417.1	1	   12.7	    34.7	HF_1	NaN	NaN	NaN
2023-10-25 22:42:50.093	001101111111011000000000000	11	   2105.2	1	   78.6	   187.9	HF_1	NaN	NaN	NaN
2023-10-25 22:42:55.607	000000000000110111111101000	10	  11360.3	1	   43.1	    79.5	HF_1	1	NaN	1335
2023-10-25 22:43:18.649	001110100111111111111000000	16	   4699.6	1	   26.3	    49.3	HF_1	NaN	NaN	NaN
2023-10-25 22:44:04.295	001101111111001000000000000	10	   1507.3	1	    6.5	     9.8	HF_1	NaN	NaN	NaN
2023-10-25 22:44:32.573	110010110110111111100000000	14	   2166.9	1	   12.3	    24.9	HF_1	NaN	NaN	NaN
2023-10-25 22:44:48.854	001101111111001000000000000	10	   1567.5	1	    7.9	    17.1	HF_1	NaN	NaN	NaN
2023-10-25 22:45:13.076	001111111111111011100000000	16	   2778.7	1	   56.5	   123.1	HF_1	NaN	NaN	NaN
2023-10-25 22:45:42.354	001111111111111111111000000	19	   3644.4	1	   27.3	    58.7	HF_1	NaN	NaN	NaN
2023-10-25 22:46:03.309	001111111111111011000000000	15	   2197.5	1	    9.8	    19.7	HF_1	NaN	NaN	NaN
2023-10-25 22:46:29.543	001110001101001001000000000	8	   3546.8	1	   12.3	    33.0	HF_1	NaN	NaN	NaN
2023-10-25 22:46:37.559	000010110110111011110000000	12	   1917.2	1	   12.6	    24.8	HF_1	NaN	NaN	NaN
2023-10-25 22:46:52.713	001111111111111011000000000	15	   2608.3	1	   14.2	    44.1	HF_1	NaN	NaN	NaN
2023-10-25 22:47:13.864	001111111111111011010000000	16	   3096.3	1	   12.8	    36.4	HF_1	NaN	NaN	NaN
2023-10-25 22:47:35.187	001111111111111011000000000	15	   2421.9	1	   16.4	    34.1	HF_1	NaN	NaN	NaN
2023-10-25 22:47:58.799	001111111111111011111000000	18	   2737.3	1	   21.1	    37.1	HF_1	NaN	NaN	NaN
2023-10-25 22:48:10.329	001111111111111010000000000	14	   1543.2	1	   10.3	    22.1	HF_1	NaN	NaN	NaN
2023-10-25 22:48:38.666	001111111111111111111000000	19	   2517.9	1	   15.2	    32.2	HF_1	NaN	NaN	NaN
2023-10-25 22:48:49.356	000110000111111111111000000	14	   5061.8	1	   33.7	    76.1	HF_1	NaN	NaN	NaN
2023-10-25 22:49:43.954	001111001101001101000000000	10	   4434.0	1	   12.5	    37.4	HF_1	1	NaN	1645
2023-10-25 22:52:08.907	110110000111001010000000000	9	   1382.8	1	   13.2	    41.5	HF_1	NaN	NaN	NaN
2023-10-25 23:51:16.318	001101111101001000000000000	9	   1507.9	1	   13.9	    73.5	HF_1	1	NaN	1470
2023-10-26 00:23:21.932	001101111111111111111111000	21	  10892.0	8	   75.3	   511.4	HF_8	8	1170	NaN
2023-10-26 00:39:19.720	001001111111111111111000000	17	  12099.3	5	  105.4	  1324.9	HF_5	5	1130	720
2023-10-26 03:40:43.922	111101111111111111000000000	17	   5571.0	4	   64.4	   696.1	HF_4	4	1875	1315
2023-10-26 05:11:48.557	001111111111110110000000000	14	   1377.8	1	   19.9	    46.9	Inspect	NaN	NaN	NaN
2023-10-26 05:53:55.490	001101111101001000010000000	10	   1467.6	1	   13.5	    71.6	HF_1	1	NaN	1135
2023-10-26 08:47:28.562	001101111101001000000000000	9	   1821.0	1	   19.8	   110.1	HF_1	1	NaN	1440
2023-10-26 08:47:34.063	001101111101001000000000000	9	   1821.0	1	   19.8	   110.1	HF_1	1	NaN	1170
2023-10-26 08:52:09.234	000001000101001011111111000	12	   1235.8	8	   16.9	    63.3	HF_8	8	1040	NaN
2023-10-26 08:54:04.697	001111111111111011000000000	15	   2866.7	1	   27.1	   161.4	HF_1	1	NaN	1360
2023-10-26 08:59:23.488	001101111101001000000000000	9	   1192.3	1	   18.0	    74.3	HF_1	1	NaN	1290
2023-10-26 08:59:34.787	000110110101111001000000000	10	   1775.1	1	   20.7	   109.7	HF_1	1	NaN	1520
2023-10-26 09:00:31.787	001001111111111111000000000	14	   6773.0	1	   64.7	   390.1	HF_1	1	NaN	1245
2023-10-26 09:02:14.754	001101111101001000000000000	9	   1994.0	1	   21.0	   118.0	HF_1	1	NaN	1305
2023-10-26 09:05:59.848	001101111101001000000000000	9	   1567.3	1	   17.8	    93.3	HF_1	1	NaN	1590
2023-10-26 10:17:27.423	111111111110110110000000000	15	   1377.7	1	   16.3	    58.6	Inspect	NaN	NaN	NaN
2023-10-26 11:42:32.245	001111111111110110110110000	18	    768.5	1	   11.7	    28.8	Inspect	NaN	NaN	NaN
2023-10-26 11:48:34.854	000111110110100100000000000	9	    456.1	1	   20.4	    60.8	Inspect	NaN	NaN	NaN
2023-10-26 11:48:49.347	001000001001001001110010000	8	   1107.0	1	    7.6	    14.6	Inspect	NaN	NaN	NaN
2023-10-26 14:10:28.703	001111111111111111111111000	22	   1647.2	6	   50.2	   262.3	Inspect	NaN	NaN	NaN
2023-10-26 14:14:48.088	001001011111101000000000000	9	   1936.2	4	   25.2	   251.9	HF_4	4	2065	1565
2023-10-26 14:48:14.795	000001110110110110010010000	11	    405.5	8	   10.4	    41.1	Inspect	NaN	NaN	NaN
2023-10-26 14:59:13.904	111111111111111111110010000	21	    940.2	6	   27.0	   155.1	Inspect	NaN	NaN	NaN
2023-10-26 15:16:20.238	001101111101111000000000000	11	   1017.8	1	   10.7	    40.3	HF_1	1	NaN	1270
2023-10-26 16:08:36.317	001001011111001111000000000	11	   6367.8	5	   63.0	   574.0	HF_5	5	350	205
2023-10-26 16:27:28.237	111111111111111111000000000	18	   3124.9	1	   46.9	   133.0	HF_1	1	NaN	1075
2023-10-26 16:35:20.984	001101011101000000010000000	8	    890.2	1	    9.0	    41.6	HF_1	1	NaN	1110
2023-10-26 16:40:53.524	001101111101001000000000000	9	   1197.7	1	   13.3	    47.0	HF_1	1	NaN	1385
2023-10-26 17:07:59.126	001111111101101001000000000	12	   2327.1	1	   25.9	   134.1	HF_1	1	NaN	1500
2023-10-26 17:24:01.979	001001111101000000010000000	8	    539.6	1	    8.7	    31.1	HF_1	1	NaN	1390
2023-10-26 17:27:55.878	001101111101100000010000000	10	   1410.3	1	   18.4	    65.1	HF_1	1	NaN	1250
2023-10-26 17:47:50.293	001101111101011000000000000	10	    919.6	1	   15.9	    54.1	HF_1	1	NaN	1120
2023-10-26 18:27:57.001	001101111101001000000000000	9	    944.5	1	   13.3	    52.7	HF_1	1	NaN	1500
2023-10-26 18:52:32.511	001001111001000100010000000	8	    627.9	1	    9.4	    33.9	HF_1	1	NaN	1425
2023-10-26 19:50:48.279	000000000001001001101111000	8	    909.7	8	    6.3	    17.0	HF_8	8	895	NaN
2023-10-26 20:14:42.913	001111111111110010110110000	17	   1561.1	1	   16.3	    42.3	Inspect	NaN	NaN	NaN
2023-10-26 21:13:16.453	001001001111011011101111000	15	   3174.0	8	   21.5	   178.1	HF_8	8	1575	NaN
2023-10-26 21:14:31.537	001001111101001000010000000	9	   1037.6	1	   13.0	    57.2	HF_1	1	NaN	1190
2023-10-26 21:15:46.315	001001111101001000000000000	8	   1058.5	1	   13.8	    47.4	HF_1	1	NaN	1390
2023-10-26 21:16:34.186	001111111101001001010000000	12	   1753.5	1	   17.0	    90.1	HF_1	1	NaN	1270
2023-10-26 22:31:23.645	001101111101001000000000000	9	   1061.5	1	   16.9	    56.0	HF_1	1	NaN	1525
2023-10-27 01:50:22.652	000110110110110110010000000	11	    394.2	8	    9.1	    43.1	Inspect	NaN	NaN	NaN
2023-10-27 02:09:11.336	111111111111111111111111000	24	  20275.2	1	  244.0	  1169.1	HF_1	1	NaN	1110
2023-10-27 02:52:00.298	001111111101001000010000000	11	    954.3	1	   12.6	    57.4	HF_1	1	NaN	870
2023-10-27 03:17:11.752	001111111111111111111101000	21	  19482.3	1	  245.1	  1141.1	HF_1	1	NaN	995
2023-10-27 03:49:39.860	000110110001111111111001000	15	  11154.7	1	  122.0	   601.7	HF_1	1	NaN	1195
2023-10-27 03:55:51.142	001111111111111111000000000	16	   2265.1	1	   27.9	   126.7	HF_1	1	NaN	1250
2023-10-27 03:58:28.242	001101111101000000010000000	9	    555.8	1	   10.0	    33.6	HF_1	1	NaN	1230
2023-10-27 04:03:55.922	001111111111111111000000000	16	   2807.9	1	   44.5	   185.2	HF_1	1	NaN	1115
2023-10-27 04:23:53.173	000001001111111110000000000	10	   1059.6	5	   16.3	   118.5	HF_5	5	1230	745
2023-10-27 04:36:51.707	001101111001000000010000000	8	    956.2	1	   10.3	    36.8	HF_1	1	NaN	1035
2023-10-27 04:42:07.242	001111111111111111111111000	22	  58689.0	1	  751.4	  3510.4	HF_1	1	NaN	1300
2023-10-27 04:52:40.811	011111111111111111101000000	19	   6358.0	1	   84.7	   386.7	HF_1	1	NaN	1120
2023-10-27 04:53:26.085	001101111111001000010000000	11	   1043.9	1	   17.7	    57.6	HF_1	1	NaN	1730
2023-10-27 04:54:53.350	001111111101111010000000000	13	   1195.9	1	   16.7	    64.3	HF_1	1	NaN	1205
2023-10-27 04:55:27.115	001111111111111111000000000	16	   3089.6	1	   36.2	   164.5	HF_1	NaN	NaN	NaN
2023-10-27 04:56:05.174	001111111101101010000000000	12	   1184.8	1	   14.0	    60.4	HF_1	NaN	NaN	NaN
2023-10-27 04:56:46.142	001111111101111000010000000	13	    978.5	1	   17.3	    58.5	HF_1	NaN	NaN	NaN
2023-10-27 04:57:18.856	001111111101001000000000000	10	   1029.8	1	   12.8	    56.6	HF_1	NaN	NaN	NaN
2023-10-27 04:57:56.783	001111111101001000000000000	10	   1209.5	1	   14.2	    53.1	HF_1	NaN	NaN	NaN
2023-10-27 05:00:08.442	001101111101100000000000000	9	    641.3	1	   12.9	    56.8	HF_1	NaN	NaN	NaN
2023-10-27 08:24:12.846	001111111111011111000000000	15	   3454.0	1	   33.2	   175.2	HF_1	1	NaN	1395
2023-10-27 08:32:49.628	001111111101011011000000000	13	   1707.1	1	   21.1	   107.2	HF_1	1	NaN	1330
2023-10-27 08:33:18.220	000110111111011011000000000	12	   1862.3	1	   24.6	   122.6	HF_1	1	NaN	1415
2023-10-27 08:38:10.281	110100110101001000000000000	8	   1041.6	1	   16.9	    72.6	HF_1	1	NaN	1165
2023-10-27 08:39:19.179	001101111101001000000000000	9	    951.5	1	   12.5	    52.7	HF_1	1	NaN	1175
2023-10-27 08:40:48.539	001111111101001000000000000	10	   1199.3	1	   14.8	    70.2	HF_1	1	NaN	1265
2023-10-27 08:41:26.284	001111111101001000000000000	10	   1290.2	1	   15.9	    76.2	HF_1	1	NaN	1095
2023-10-27 08:44:21.526	001111111101110000000000000	11	    794.7	1	   11.6	    42.0	HF_1	NaN	NaN	NaN
2023-10-27 08:45:45.361	110000001001111110000000000	9	   2250.3	5	   32.8	   229.8	HF_5	5	445	300
2023-10-27 08:49:35.000	111111111101001000000000000	12	   1192.2	1	   24.6	   131.6	HF_1	1	NaN	1550
2023-10-27 08:49:43.661	000110110111001010010000000	10	   2127.7	1	   21.9	   122.3	HF_1	1	NaN	1610
2023-10-27 08:50:50.638	000110110111111011000000000	12	   1613.3	1	   16.7	    61.0	HF_1	1	NaN	1270
2023-10-27 08:50:56.139	000110110111111011000000000	12	   1038.1	1	    7.3	    17.9	HF_1	1	NaN	1300
2023-10-27 08:50:59.140	000110110111111011000000000	12	    316.0	8	    7.3	    19.4	HF_1	1	NaN	1260
2023-10-27 08:52:13.323	001101111101000000010000000	9	   1051.4	1	   14.3	    56.5	HF_1	NaN	NaN	NaN
2023-10-27 08:53:01.870	001101111111001000000000000	10	   1176.4	1	   16.8	    61.4	HF_1	NaN	NaN	NaN
2023-10-27 08:53:16.667	001111111101001000000000000	10	   1257.9	1	   15.7	    78.4	HF_1	1	NaN	1115
2023-10-27 08:55:30.825	001111111101001000000000000	10	   1332.8	1	   16.1	    72.0	HF_1	NaN	NaN	NaN
2023-10-27 08:56:07.829	001101111101001000010000000	10	   1035.4	1	   16.6	    63.7	HF_1	NaN	NaN	NaN
2023-10-27 08:58:10.211	001101111101011000000000000	10	    869.1	1	   12.6	    54.5	HF_1	NaN	NaN	NaN
2023-10-27 08:58:24.998	111111111101011000000000000	13	   1138.3	1	   14.5	    53.3	HF_1	NaN	NaN	NaN
2023-10-27 08:58:32.999	111111111101011000000000000	13	   1642.2	1	   20.4	   106.9	HF_1	1	NaN	1195
2023-10-27 08:58:49.939	001101111101000000010000000	9	    890.4	1	   13.9	    49.2	HF_1	NaN	NaN	NaN
2023-10-27 08:59:30.373	111111111110110110000000000	15	   1094.2	1	   12.9	    37.0	Inspect	NaN	NaN	NaN
2023-10-27 09:00:11.297	001101111001000000010000000	8	   1089.4	1	    9.1	    33.5	HF_1	NaN	NaN	NaN
2023-10-27 09:00:31.062	001111111111001011000000000	13	   1229.4	1	   17.9	    87.2	HF_1	NaN	NaN	NaN
2023-10-27 09:00:37.063	001111111111001011000000000	13	    646.8	2	   10.3	    32.8	HF_1	NaN	NaN	NaN
2023-10-27 09:00:40.564	001111111111001011000000000	13	    307.5	8	    8.2	    19.1	HF_1	NaN	NaN	NaN
2023-10-27 09:01:39.145	111111111111001000010000000	14	   1207.2	1	   19.9	    69.4	HF_1	NaN	NaN	NaN
2023-10-27 09:02:16.389	001101111001000000010000000	8	   1114.9	1	   14.7	    50.8	HF_1	NaN	NaN	NaN
2023-10-27 09:03:50.416	001111111111001011010000000	14	   1743.3	1	   20.3	   105.6	HF_1	NaN	NaN	NaN
2023-10-27 09:05:25.951	001101111111001000000000000	10	   1078.6	1	   17.9	    69.5	HF_1	NaN	NaN	NaN
2023-10-27 09:06:23.812	001101111111001010000000000	11	   1081.4	1	   15.1	    66.2	HF_1	NaN	NaN	NaN
2023-10-27 09:06:29.127	000110000010111111000000000	9	   2444.9	1	   28.3	   155.1	HF_1	NaN	NaN	NaN
2023-10-27 09:06:29.313	001101111111001010000000000	11	   2444.6	1	   28.3	   154.4	HF_1	NaN	NaN	NaN
2023-10-27 09:08:06.169	001111111111001000000000000	11	   1898.4	1	   24.7	   105.6	HF_1	NaN	NaN	NaN
2023-10-27 09:09:22.739	000100111111101011000000000	11	   2614.5	1	   24.2	   129.7	HF_1	NaN	NaN	NaN
2023-10-27 09:09:41.143	001101111111001010000000000	11	   1081.3	1	   14.9	    61.5	HF_1	NaN	NaN	NaN
2023-10-27 09:10:09.072	110100110111001000000000000	9	   1225.9	1	   17.9	    59.5	HF_1	NaN	NaN	NaN
2023-10-27 09:10:43.159	001111111111011011000000000	14	   2601.8	1	   27.9	   132.5	HF_1	NaN	NaN	NaN
2023-10-27 09:10:57.354	000110110111001011000000000	10	   1851.3	1	   20.4	   100.8	HF_1	NaN	NaN	NaN
2023-10-27 09:12:31.540	001001111101001011000000000	10	   2583.2	1	   32.6	   156.6	HF_1	NaN	NaN	NaN
2023-10-27 09:13:20.736	001111111111001011000000000	13	   2857.9	1	   27.9	   172.0	HF_1	NaN	NaN	NaN
2023-10-27 09:13:40.009	001111111111111111000000000	16	   3245.4	1	   34.7	   182.8	HF_1	NaN	NaN	NaN
2023-10-27 09:15:11.431	001111111111011001010000000	14	   2812.5	1	   28.1	   119.5	HF_1	NaN	NaN	NaN
2023-10-27 09:16:15.211	001101111111011011000000000	13	   2817.5	1	   25.3	   129.1	HF_1	NaN	NaN	NaN
2023-10-27 09:16:51.340	101101111101001000000000000	10	   1228.3	1	   18.7	    70.4	HF_1	NaN	NaN	NaN
2023-10-27 09:17:04.793	000100110111001000010000000	8	   1146.9	1	   15.7	    61.1	HF_1	NaN	NaN	NaN
2023-10-27 09:17:17.288	000110110111111011000000000	12	   3318.3	1	   34.9	   198.0	HF_1	NaN	NaN	NaN
2023-10-27 09:17:59.396	000100100101111001000000000	8	   2821.2	1	   21.4	    69.0	HF_1	NaN	NaN	NaN
2023-10-27 09:18:38.275	001111111101001000000000000	10	   1823.8	1	   20.3	    98.7	HF_1	NaN	NaN	NaN
2023-10-27 09:19:17.651	001101111101001000000000000	9	   2887.0	1	   26.0	   137.8	HF_1	NaN	NaN	NaN
2023-10-27 09:19:40.731	000100111101001001000000000	8	   2313.7	1	   18.1	    78.9	HF_1	NaN	NaN	NaN
2023-10-27 09:20:06.194	001001111101001000000000000	8	   1247.9	1	   17.9	    71.7	HF_1	NaN	NaN	NaN
2023-10-27 09:20:24.449	001001111111011000000000000	10	   1016.5	1	   15.0	    54.2	HF_1	NaN	NaN	NaN
2023-10-27 09:20:52.910	001001111101010000000000000	8	    833.1	1	    9.6	    31.5	HF_1	NaN	NaN	NaN
2023-10-27 09:21:10.649	000100111101011001000000000	9	   2598.5	1	   21.9	    92.6	HF_1	NaN	NaN	NaN
2023-10-27 09:22:48.179	001101111111111001010000000	14	   2889.3	1	   62.6	   346.1	HF_1	NaN	NaN	NaN
2023-10-27 09:23:35.354	001101111001000000010000000	8	   1244.1	1	   20.1	    90.5	HF_1	NaN	NaN	NaN
2023-10-27 09:24:41.352	000100111111011001000000000	10	   2907.4	1	   35.1	   169.7	HF_1	NaN	NaN	NaN
2023-10-27 09:26:19.987	001001111101001000000000000	8	    963.7	1	   15.7	    51.9	HF_1	NaN	NaN	NaN
2023-10-27 09:27:17.684	010110110101001000000000000	8	    794.8	1	   13.5	    40.1	HF_1	NaN	NaN	NaN
2023-10-27 09:28:24.096	001101111101001001000000000	10	   2809.2	1	   25.9	   149.3	HF_1	NaN	NaN	NaN
2023-10-27 09:28:50.482	001111111111110110000010000	15	    929.1	1	   14.1	    45.2	HF_1	NaN	NaN	NaN
2023-10-27 09:30:47.710	001001111101000000010000000	8	   1038.3	1	   12.2	    41.3	HF_1	NaN	NaN	NaN
2023-10-27 09:33:19.374	001001111101001000000000000	8	   1019.9	1	   16.1	    68.1	HF_1	NaN	NaN	NaN
2023-10-27 09:33:35.187	000100110111011001000000000	9	   3058.3	1	   21.8	    99.3	HF_1	NaN	NaN	NaN
2023-10-27 09:35:13.928	110100000010011011000000000	8	   2275.9	1	   15.6	    37.8	HF_1	NaN	NaN	NaN
2023-10-27 09:35:42.926	001001111101001001000000000	9	   2230.3	1	   22.0	   123.4	HF_1	NaN	NaN	NaN
2023-10-27 09:37:10.560	001001111101100000000000000	8	    948.5	1	   22.7	   102.8	HF_1	NaN	NaN	NaN
2023-10-27 09:37:44.720	001001111101001000000000000	8	    708.2	1	   10.9	    34.1	HF_1	NaN	NaN	NaN
2023-10-27 09:39:02.508	110100110111011001000000000	11	   2192.7	1	   21.2	    78.6	HF_1	NaN	NaN	NaN
2023-10-27 09:39:20.921	000100110110011001000000000	8	   2876.4	1	   28.4	   150.4	HF_1	NaN	NaN	NaN
2023-10-27 09:39:37.492	000100110110011011000000000	9	   3489.6	1	   35.1	   187.7	HF_1	NaN	NaN	NaN
2023-10-27 09:41:48.688	000110110111111011000000000	12	   3550.2	1	   29.5	   167.7	HF_1	NaN	NaN	NaN
2023-10-27 09:43:43.352	001101111101001000000000000	9	   1881.9	1	   19.2	   103.8	HF_1	NaN	NaN	NaN
2023-10-27 09:44:20.019	001101111101001000000000000	9	    914.3	1	   12.3	    42.0	HF_1	NaN	NaN	NaN
2023-10-27 09:45:02.782	001101111101001000000000000	9	   1053.2	1	   12.6	    48.1	HF_1	NaN	NaN	NaN
2023-10-27 09:46:59.122	001001111101000000010000000	8	    995.9	1	   10.6	    38.9	HF_1	NaN	NaN	NaN
2023-10-27 09:51:16.793	001001111101011000000000000	9	   1230.2	1	   13.2	    52.6	HF_1	NaN	NaN	NaN
2023-10-27 09:53:21.635	000000111111001011000010000	10	   1863.3	1	   23.4	    86.4	HF_1	NaN	NaN	NaN
2023-10-27 09:53:54.452	111101111111111111000000000	17	   3444.7	1	   37.5	   213.1	HF_1	1	NaN	1335
2023-10-27 09:55:58.090	100110110110110110000000000	11	    502.4	1	   15.8	    48.2	Inspect	NaN	NaN	NaN
2023-10-27 09:57:06.959	110110000110111011000000000	11	   4051.1	1	   24.1	    67.1	HF_1	NaN	NaN	NaN
2023-10-27 09:58:17.810	001111111111111011000000000	15	   3731.3	1	   43.2	   224.7	HF_1	NaN	NaN	NaN
2023-10-27 09:59:37.508	000100110111001000010000000	8	   1086.9	1	   10.7	    28.5	HF_1	NaN	NaN	NaN
2023-10-27 10:00:19.667	001001111101000000010000000	8	    966.7	1	    9.9	    25.7	HF_1	NaN	NaN	NaN
2023-10-27 10:01:35.908	001001111101101000000000000	9	   1342.3	1	   19.6	    76.4	HF_1	NaN	NaN	NaN
2023-10-27 10:02:18.906	001101111111011000000000000	11	   1395.7	1	   22.7	    88.4	HF_1	NaN	NaN	NaN
2023-10-27 10:09:29.811	001001111101100000000000000	8	    608.3	1	   16.7	    54.4	HF_1	NaN	NaN	NaN
2023-10-27 10:14:50.903	111010111101001000000000000	10	   1342.5	1	   17.8	    81.0	HF_1	NaN	NaN	NaN
2023-10-27 10:17:07.183	001101111101011000000000000	10	   1290.4	1	   13.8	    68.1	HF_1	NaN	NaN	NaN
2023-10-27 10:17:23.507	001001111101000000010000000	8	    945.6	1	   10.4	    48.8	HF_1	NaN	NaN	NaN
2023-10-27 10:18:11.234	001101111101001000000000000	9	   1136.2	1	   13.0	    59.6	HF_1	NaN	NaN	NaN
2023-10-27 10:20:10.337	001001111101001000000000000	8	    714.4	1	   10.4	    42.3	HF_1	NaN	NaN	NaN
2023-10-27 10:21:17.323	001101111101111000000000000	11	   1326.3	1	   13.3	    60.5	HF_1	NaN	NaN	NaN
2023-10-27 10:31:57.537	001101111111001000000000000	10	   1004.7	1	   17.9	    63.0	HF_1	NaN	NaN	NaN
2023-10-27 10:38:01.141	000100110100110110000000000	8	   1121.8	1	   19.4	    59.0	HF_1	NaN	NaN	NaN
2023-10-27 11:03:31.608	000111111110110110010010000	14	   1073.2	1	   24.3	    88.6	Inspect	NaN	NaN	NaN
2023-10-27 11:08:03.113	001101111101001000000000000	9	   1378.9	1	   13.8	    71.1	HF_1	NaN	NaN	NaN
2023-10-27 11:11:55.581	001101111101001000010000000	10	    907.9	1	   16.0	    61.8	HF_1	NaN	NaN	NaN
2023-10-27 11:38:50.984	111111111111111110010010000	19	   1666.3	1	   32.2	   102.4	Inspect	NaN	NaN	NaN
2023-10-27 11:41:05.137	001101111101011000000000000	10	    864.7	1	   11.7	    48.7	HF_1	NaN	NaN	NaN
