Time,Energy,Std
2023-09-28 01:10:00,46.3,28.9
2023-09-28 01:15:00,46.9,28.9
2023-09-28 01:20:00,46.1,28.5
2023-09-28 01:25:00,45.7,28.3
2023-09-28 01:30:00,45.6,28.1
2023-09-28 01:35:00,45.5,28.1
2023-09-28 01:40:00,44.5,28.3
2023-09-28 01:45:00,44.8,28.4
2023-09-28 01:50:00,44.4,28.4
2023-09-28 01:55:00,44.0,28.6
2023-09-28 02:00:00,44.4,28.7
2023-09-28 02:05:00,44.9,28.7
2023-09-28 02:10:00,44.5,28.6
2023-09-28 02:15:00,44.7,28.6
2023-09-28 02:20:00,44.8,28.6
2023-09-28 02:25:00,43.9,28.6
2023-09-28 02:30:00,44.2,28.4
2023-09-28 02:35:00,45.0,28.2
2023-09-28 02:40:00,45.3,28.1
2023-09-28 02:45:00,45.6,28.0
2023-09-28 02:50:00,46.4,27.9
2023-09-28 02:55:00,46.9,27.9
2023-09-28 03:00:00,48.9,27.7
2023-09-28 03:05:00,49.9,27.8
2023-09-28 03:10:00,50.1,28.0
2023-09-28 03:15:00,49.9,27.9
2023-09-28 03:20:00,49.3,27.8
2023-09-28 03:25:00,49.7,29.6
2023-09-28 03:30:00,49.8,30.1
2023-09-28 03:35:00,50.0,30.1
2023-09-28 03:40:00,50.7,30.3
2023-09-28 03:45:00,51.8,30.4
2023-09-28 03:50:00,51.0,28.0
2023-09-28 03:55:00,51.3,27.3
2023-09-28 04:00:00,51.4,27.2
2023-09-28 04:05:00,53.3,27.2
2023-09-28 04:10:00,53.0,27.1
2023-09-28 04:15:00,51.8,27.0
2023-09-28 04:20:00,50.4,27.1
2023-09-28 04:25:00,49.9,27.1
2023-09-28 04:30:00,47.1,27.4
2023-09-28 04:35:00,46.0,27.6
2023-09-28 04:40:00,45.0,28.0
2023-09-28 04:45:00,46.1,27.7
2023-09-28 04:50:00,46.5,27.5
2023-09-28 04:55:00,45.8,27.7
2023-09-28 05:00:00,45.8,27.7
2023-09-28 05:05:00,46.3,27.6
2023-09-28 05:10:00,45.3,27.9
2023-09-28 05:15:00,44.9,28.0
2023-09-28 05:20:00,45.6,27.9
2023-09-28 05:25:00,45.8,27.9
2023-09-28 05:30:00,46.1,27.8
2023-09-28 05:35:00,46.7,27.6
2023-09-28 05:40:00,47.4,27.5
2023-09-28 05:45:00,48.1,27.4
2023-09-28 05:50:00,48.7,27.2
2023-09-28 05:55:00,48.8,27.0
2023-09-28 06:00:00,48.3,27.0
2023-09-28 06:05:00,48.0,27.0
2023-09-28 06:10:00,47.8,27.0
2023-09-28 06:15:00,47.7,26.9
2023-09-28 06:20:00,48.2,26.9
2023-09-28 06:25:00,48.3,26.9
2023-09-28 06:30:00,48.5,26.9
2023-09-28 06:35:00,48.8,26.8
2023-09-28 06:40:00,49.0,26.7
2023-09-28 06:45:00,49.0,26.7
2023-09-28 06:50:00,49.1,26.7
2023-09-28 06:55:00,49.4,26.5
2023-09-28 07:00:00,49.5,26.5
2023-09-28 07:05:00,49.4,26.6
2023-09-28 07:10:00,49.6,26.6
2023-09-28 07:15:00,50.5,26.5
2023-09-28 07:20:00,51.5,26.8
2023-09-28 07:25:00,51.7,26.7
2023-09-28 07:30:00,53.7,27.4
2023-09-28 07:35:00,53.6,27.4
2023-09-28 07:40:00,52.7,27.3
2023-09-28 07:45:00,50.7,27.0
2023-09-28 07:50:00,49.4,27.3
2023-09-28 07:55:00,46.4,27.6
2023-09-28 08:00:00,45.4,27.9
2023-09-28 08:05:00,44.6,28.2
2023-09-28 08:10:00,44.8,28.2
2023-09-28 08:15:00,44.6,28.3
2023-09-28 08:20:00,44.3,28.3
2023-09-28 08:25:00,44.6,28.2
2023-09-28 08:30:00,44.6,28.2
2023-09-28 08:35:00,44.9,28.2
2023-09-28 08:40:00,45.3,28.1
2023-09-28 08:45:00,45.7,28.0
2023-09-28 08:50:00,45.5,28.0
2023-09-28 08:55:00,46.7,27.8
2023-09-28 09:00:00,47.1,27.6
2023-09-28 09:05:00,47.5,27.4
2023-09-28 09:10:00,47.2,27.4
2023-09-28 09:15:00,46.9,27.6
2023-09-28 09:20:00,45.5,28.0
2023-09-28 09:25:00,44.7,28.3
2023-09-28 09:30:00,45.2,28.3
2023-09-28 09:35:00,46.5,28.4
2023-09-28 09:40:00,47.4,28.6
2023-09-28 09:45:00,48.2,29.1
2023-09-28 09:50:00,48.7,29.5
2023-09-28 09:55:00,48.0,28.9
2023-09-28 10:00:00,47.0,28.5
2023-09-28 10:05:00,46.2,28.4
2023-09-28 10:10:00,45.9,28.0
2023-09-28 10:15:00,46.4,27.5
2023-09-28 10:20:00,46.4,27.5
2023-09-28 10:25:00,46.4,27.4
2023-09-28 10:30:00,46.4,27.3
2023-09-28 10:35:00,45.9,27.6
2023-09-28 10:40:00,44.8,28.2
2023-09-28 10:45:00,44.5,28.3
2023-09-28 10:50:00,45.2,28.2
2023-09-28 10:55:00,45.7,28.3
2023-09-28 11:00:00,46.1,28.3
2023-09-28 11:05:00,46.7,28.3
2023-09-28 11:10:00,46.6,28.2
2023-09-28 11:15:00,46.7,28.2
2023-09-28 11:20:00,47.2,28.1
2023-09-28 11:25:00,48.2,27.9
2023-09-28 11:30:00,49.0,27.6
2023-09-28 11:35:00,51.7,27.1
2023-09-28 11:40:00,52.1,26.9
2023-09-28 11:45:00,52.7,26.5
2023-09-28 11:50:00,52.9,26.5
2023-09-28 11:55:00,55.6,27.0
2023-09-28 12:00:00,56.4,27.9
2023-09-28 12:05:00,59.0,29.1
2023-09-28 12:10:00,62.6,31.5
2023-09-28 12:15:00,72.0,36.5
2023-09-28 12:20:00,73.4,37.1
2023-09-28 12:25:00,79.5,39.6
2023-09-28 12:30:00,79.3,38.8
2023-09-28 12:35:00,77.9,36.8
2023-09-28 12:40:00,71.6,32.7
2023-09-28 12:45:00,72.9,33.3
2023-09-28 12:50:00,67.6,31.9
2023-09-28 12:55:00,70.0,33.6
2023-09-28 13:00:00,75.4,35.9
2023-09-28 13:05:00,84.1,40.3
2023-09-28 13:10:00,89.9,43.3
2023-09-28 13:15:00,90.8,43.5
2023-09-28 13:20:00,91.6,43.7
2023-09-28 13:25:00,85.4,39.7
2023-09-28 13:30:00,75.3,34.1
2023-09-28 13:35:00,67.4,31.2
2023-09-28 13:40:00,66.0,30.5
2023-09-28 13:45:00,64.9,30.2
2023-09-28 13:50:00,65.1,30.1
2023-09-28 13:55:00,65.6,30.4
2023-09-28 14:00:00,63.3,29.1
2023-09-28 14:05:00,63.0,29.2
2023-09-28 14:10:00,63.7,29.0
2023-09-28 14:15:00,62.8,28.5
2023-09-28 14:20:00,64.2,29.1
2023-09-28 14:25:00,64.6,29.5
2023-09-28 14:30:00,64.8,29.6
2023-09-28 14:35:00,63.2,29.6
2023-09-28 14:40:00,67.1,30.9
2023-09-28 14:45:00,68.9,31.6
2023-09-28 14:50:00,81.8,37.6
2023-09-28 14:55:00,82.3,37.0
2023-09-28 15:00:00,86.7,39.5
2023-09-28 15:05:00,86.7,39.4
2023-09-28 15:10:00,87.1,39.4
2023-09-28 15:15:00,77.0,34.3
2023-09-28 15:20:00,79.0,36.0
2023-09-28 15:25:00,76.9,35.1
2023-09-28 15:30:00,77.0,35.0
2023-09-28 15:35:00,76.7,34.8
2023-09-28 15:40:00,76.8,35.0
2023-09-28 15:45:00,75.8,34.1
2023-09-28 15:50:00,72.8,32.1
2023-09-28 15:55:00,69.4,30.8
2023-09-28 16:00:00,67.3,29.9
2023-09-28 16:05:00,65.8,29.2
2023-09-28 16:10:00,68.8,30.4
2023-09-28 16:15:00,70.7,31.3
2023-09-28 16:20:00,73.5,33.1
2023-09-28 16:25:00,81.0,36.5
2023-09-28 16:30:00,87.4,40.7
2023-09-28 16:35:00,85.4,40.2
2023-09-28 16:40:00,86.6,41.5
2023-09-28 16:45:00,86.6,41.7
2023-09-28 16:50:00,82.5,40.0
2023-09-28 16:55:00,85.7,42.0
2023-09-28 17:00:00,87.9,43.6
2023-09-28 17:05:00,93.1,46.4
2023-09-28 17:10:00,97.9,49.6
2023-09-28 17:15:00,98.0,51.0
2023-09-28 17:20:00,95.3,55.6
2023-09-28 17:25:00,95.0,55.6
2023-09-28 17:30:00,95.5,56.3
2023-09-28 17:35:00,93.4,55.7
2023-09-28 17:40:00,96.0,56.2
2023-09-28 17:45:00,97.0,50.9
2023-09-28 17:50:00,99.6,52.4
2023-09-28 17:55:00,98.7,52.4
2023-09-28 18:00:00,99.7,52.0
2023-09-28 18:05:00,102.7,53.4
2023-09-28 18:10:00,103.4,53.3
2023-09-28 18:15:00,103.5,52.5
2023-09-28 18:20:00,106.6,54.0
2023-09-28 18:25:00,107.5,55.4
2023-09-28 18:30:00,106.3,54.3
2023-09-28 18:35:00,109.1,55.2
2023-09-28 18:40:00,107.4,54.2
2023-09-28 18:45:00,108.4,54.5
2023-09-28 18:50:00,106.8,53.3
2023-09-28 18:55:00,104.0,52.0
2023-09-28 19:00:00,96.4,48.3
2023-09-28 19:05:00,93.9,46.8
2023-09-28 19:10:00,85.9,42.8
2023-09-28 19:15:00,84.2,41.8
2023-09-28 19:20:00,83.5,41.2
2023-09-28 19:25:00,82.7,41.1
2023-09-28 19:30:00,80.9,40.0
2023-09-28 19:35:00,77.4,37.3
2023-09-28 19:40:00,76.8,36.9
2023-09-28 19:45:00,72.0,34.9
2023-09-28 19:50:00,67.7,32.2
2023-09-28 19:55:00,64.4,30.6
2023-09-28 20:00:00,62.6,29.9
2023-09-28 20:05:00,57.2,28.2
2023-09-28 20:10:00,54.5,27.4
2023-09-28 20:15:00,54.0,27.0
2023-09-28 20:20:00,54.0,26.8
2023-09-28 20:25:00,55.1,26.8
2023-09-28 20:30:00,59.6,28.5
2023-09-28 20:35:00,63.0,29.9
2023-09-28 20:40:00,64.0,30.8
2023-09-28 20:45:00,66.1,32.4
2023-09-28 20:50:00,65.5,32.2
2023-09-28 20:55:00,62.5,29.9
2023-09-28 21:00:00,60.0,28.7
2023-09-28 21:05:00,60.5,28.9
2023-09-28 21:10:00,59.2,28.4
2023-09-28 21:15:00,61.7,29.4
2023-09-28 21:20:00,64.1,31.1
2023-09-28 21:25:00,65.0,31.6
2023-09-28 21:30:00,66.9,32.3
2023-09-28 21:35:00,67.1,32.3
2023-09-28 21:40:00,64.2,30.6
2023-09-28 21:45:00,62.1,29.3
2023-09-28 21:50:00,60.2,29.2
2023-09-28 21:55:00,58.5,29.1
2023-09-28 22:00:00,56.4,28.5
2023-09-28 22:05:00,55.6,28.2
2023-09-28 22:10:00,54.2,27.9
2023-09-28 22:15:00,54.3,27.4
2023-09-28 22:20:00,51.4,27.0
2023-09-28 22:25:00,51.4,26.8
2023-09-28 22:30:00,50.1,26.7
2023-09-28 22:35:00,49.1,26.7
2023-09-28 22:40:00,47.9,27.1
2023-09-28 22:45:00,47.5,27.2
2023-09-28 22:50:00,47.7,27.2
2023-09-28 22:55:00,47.6,27.2
2023-09-28 23:00:00,47.8,27.0
2023-09-28 23:05:00,50.3,27.2
2023-09-28 23:10:00,55.2,31.2
2023-09-28 23:15:00,55.8,32.6
2023-09-28 23:20:00,57.0,33.8
2023-09-28 23:25:00,57.6,34.7
2023-09-28 23:30:00,57.4,33.8
2023-09-28 23:35:00,53.6,28.9
2023-09-28 23:40:00,53.6,28.4
2023-09-28 23:45:00,52.6,28.1
2023-09-28 23:50:00,53.0,28.2
2023-09-28 23:55:00,51.3,28.1
2023-09-29 00:00:00,49.3,28.9
2023-09-29 00:05:00,48.9,28.6
2023-09-29 00:10:00,49.0,28.7
2023-09-29 00:15:00,50.2,28.5
2023-09-29 00:20:00,51.6,28.5
2023-09-29 00:25:00,51.8,28.0
2023-09-29 00:30:00,54.0,28.1
2023-09-29 00:35:00,55.2,28.3
2023-09-29 00:40:00,54.2,27.9
2023-09-29 00:45:00,53.2,27.7
2023-09-29 00:50:00,52.6,27.6
2023-09-29 00:55:00,51.0,28.0
2023-09-29 01:00:00,53.7,31.9
2023-09-29 01:05:00,56.2,37.0
2023-09-29 01:10:00,57.3,39.0
2023-09-29 01:15:00,57.9,40.8
2023-09-29 01:20:00,57.9,41.2
2023-09-29 01:25:00,53.9,34.3
2023-09-29 01:30:00,50.9,30.5
2023-09-29 01:35:00,49.8,29.5
2023-09-29 01:40:00,48.8,28.8
2023-09-29 01:45:00,48.7,28.5
2023-09-29 01:50:00,48.7,28.5
2023-09-29 01:55:00,48.8,28.5
2023-09-29 02:00:00,49.0,28.4
2023-09-29 02:05:00,48.9,28.2
2023-09-29 02:10:00,48.7,28.5
2023-09-29 02:15:00,48.6,28.7
2023-09-29 02:20:00,48.4,28.5
2023-09-29 02:25:00,50.7,30.5
2023-09-29 02:30:00,51.3,31.5
2023-09-29 02:35:00,51.2,31.4
2023-09-29 02:40:00,52.0,32.0
2023-09-29 02:45:00,52.2,32.2
2023-09-29 02:50:00,50.1,30.1
2023-09-29 02:55:00,49.6,29.4
2023-09-29 03:00:00,49.9,29.6
2023-09-29 03:05:00,49.3,29.1
2023-09-29 03:10:00,49.2,29.0
2023-09-29 03:15:00,49.1,28.6
2023-09-29 03:20:00,49.3,28.8
2023-09-29 03:25:00,48.6,28.5
2023-09-29 03:30:00,47.8,28.2
2023-09-29 03:35:00,47.3,28.2
2023-09-29 03:40:00,48.1,28.4
2023-09-29 03:45:00,48.1,28.1
2023-09-29 03:50:00,48.5,28.0
2023-09-29 03:55:00,49.4,28.4
2023-09-29 04:00:00,50.3,29.1
2023-09-29 04:05:00,49.1,28.4
2023-09-29 04:10:00,49.1,28.3
2023-09-29 04:15:00,48.9,28.5
2023-09-29 04:20:00,48.7,28.0
2023-09-29 04:25:00,48.0,27.7
2023-09-29 04:30:00,47.9,27.6
2023-09-29 04:35:00,47.1,27.5
2023-09-29 04:40:00,46.5,27.6
2023-09-29 04:45:00,45.7,27.7
2023-09-29 04:50:00,45.4,27.7
2023-09-29 04:55:00,45.4,27.7
2023-09-29 05:00:00,45.6,27.7
2023-09-29 05:05:00,46.3,27.4
2023-09-29 05:10:00,46.5,27.3
2023-09-29 05:15:00,47.1,27.3
2023-09-29 05:20:00,47.4,27.4
2023-09-29 05:25:00,48.4,27.1
2023-09-29 05:30:00,49.6,27.0
2023-09-29 05:35:00,54.1,29.9
2023-09-29 05:40:00,59.7,39.4
2023-09-29 05:45:00,59.5,39.3
2023-09-29 05:50:00,58.4,38.5
2023-09-29 05:55:00,57.2,38.0
2023-09-29 06:00:00,53.2,32.9
2023-09-29 06:05:00,47.3,27.4
2023-09-29 06:10:00,47.0,27.5
2023-09-29 06:15:00,47.2,27.5
2023-09-29 06:20:00,46.9,27.5
2023-09-29 06:25:00,46.7,27.7
2023-09-29 06:30:00,46.5,27.7
2023-09-29 06:35:00,46.5,27.7
2023-09-29 06:40:00,46.3,27.7
2023-09-29 06:45:00,46.0,27.8
2023-09-29 06:50:00,45.3,27.8
2023-09-29 06:55:00,45.4,27.8
2023-09-29 07:00:00,44.9,27.9
2023-09-29 07:05:00,44.6,28.1
2023-09-29 07:10:00,44.5,28.1
2023-09-29 07:15:00,45.2,27.8
2023-09-29 07:20:00,45.0,27.7
2023-09-29 07:25:00,45.1,27.6
2023-09-29 07:30:00,45.5,27.4
2023-09-29 07:35:00,45.4,27.3
2023-09-29 07:40:00,44.6,27.6
2023-09-29 07:45:00,44.7,27.7
2023-09-29 07:50:00,44.4,27.8
2023-09-29 07:55:00,44.2,28.0
2023-09-29 08:00:00,44.3,28.0
2023-09-29 08:05:00,44.7,27.8
2023-09-29 08:10:00,44.5,27.7
2023-09-29 08:15:00,44.7,27.6
2023-09-29 08:20:00,44.4,27.6
2023-09-29 08:25:00,44.0,27.9
2023-09-29 08:30:00,43.6,28.0
2023-09-29 08:35:00,43.7,28.1
2023-09-29 08:40:00,43.7,28.1
2023-09-29 08:45:00,43.7,28.1
2023-09-29 08:50:00,44.1,27.9
2023-09-29 08:55:00,44.1,27.9
2023-09-29 09:00:00,43.7,28.0
2023-09-29 09:05:00,44.6,27.8
2023-09-29 09:10:00,45.0,27.6
2023-09-29 09:15:00,45.2,27.6
2023-09-29 09:20:00,45.1,27.6
2023-09-29 09:25:00,45.5,27.5
2023-09-29 09:30:00,44.7,27.7
2023-09-29 09:35:00,44.6,27.8
2023-09-29 09:40:00,45.2,27.7
2023-09-29 09:45:00,45.5,27.6
2023-09-29 09:50:00,45.5,27.7
2023-09-29 09:55:00,45.6,27.6
2023-09-29 10:00:00,45.7,27.6
2023-09-29 10:05:00,45.0,27.6
2023-09-29 10:10:00,45.2,27.5
2023-09-29 10:15:00,44.8,27.6
2023-09-29 10:20:00,45.0,27.6
2023-09-29 10:25:00,45.4,27.5
2023-09-29 10:30:00,45.4,27.6
2023-09-29 10:35:00,45.0,27.8
2023-09-29 10:40:00,45.4,27.7
2023-09-29 10:45:00,45.3,27.7
2023-09-29 10:50:00,44.7,27.9
2023-09-29 10:55:00,44.8,27.9
2023-09-29 11:00:00,45.6,27.6
2023-09-29 11:05:00,46.2,27.4
2023-09-29 11:10:00,47.2,27.2
2023-09-29 11:15:00,48.2,27.1
2023-09-29 11:20:00,48.6,26.9
2023-09-29 11:25:00,48.4,27.0
2023-09-29 11:30:00,47.6,27.1
2023-09-29 11:35:00,46.7,27.4
2023-09-29 11:40:00,46.7,27.3
2023-09-29 11:45:00,48.2,27.1
2023-09-29 11:50:00,50.0,26.7
2023-09-29 11:55:00,52.2,26.4
2023-09-29 12:00:00,54.1,26.3
2023-09-29 12:05:00,56.0,26.4
2023-09-29 12:10:00,56.1,26.3
2023-09-29 12:15:00,56.0,26.3
2023-09-29 12:20:00,55.4,26.3
2023-09-29 12:25:00,55.2,26.3
2023-09-29 12:30:00,53.9,26.1
2023-09-29 12:35:00,53.3,26.1
2023-09-29 12:40:00,52.8,26.1
2023-09-29 12:45:00,52.1,26.1
2023-09-29 12:50:00,50.9,26.2
2023-09-29 12:55:00,50.5,26.4
2023-09-29 13:00:00,49.6,26.5
2023-09-29 13:05:00,48.9,26.6
2023-09-29 13:10:00,48.9,26.7
2023-09-29 13:15:00,49.1,26.6
2023-09-29 13:20:00,49.1,26.6
2023-09-29 13:25:00,49.2,26.6
2023-09-29 13:30:00,49.6,26.5
2023-09-29 13:35:00,49.8,26.4
2023-09-29 13:40:00,49.8,26.4
2023-09-29 13:45:00,50.0,26.4
2023-09-29 13:50:00,49.6,26.4
2023-09-29 13:55:00,49.2,26.5
2023-09-29 14:00:00,48.1,26.8
2023-09-29 14:05:00,46.7,27.1
2023-09-29 14:10:00,45.6,27.4
2023-09-29 14:15:00,44.9,27.7
2023-09-29 14:20:00,44.0,28.2
2023-09-29 14:25:00,44.6,28.0
2023-09-29 14:30:00,45.9,27.6
2023-09-29 14:35:00,47.2,27.5
2023-09-29 14:40:00,49.3,27.1
2023-09-29 14:45:00,51.3,27.1
2023-09-29 14:50:00,51.5,27.0
2023-09-29 14:55:00,50.7,26.9
2023-09-29 15:00:00,49.5,26.6
2023-09-29 15:05:00,47.7,26.8
2023-09-29 15:10:00,46.3,27.3
2023-09-29 15:15:00,48.5,28.0
2023-09-29 15:20:00,48.7,28.3
2023-09-29 15:25:00,49.1,28.8
2023-09-29 15:30:00,49.9,29.8
2023-09-29 15:35:00,53.0,33.8
2023-09-29 15:40:00,53.8,34.5
2023-09-29 15:45:00,56.1,36.3
2023-09-29 15:50:00,57.7,37.3
2023-09-29 15:55:00,60.3,38.2
2023-09-29 16:00:00,58.4,33.3
2023-09-29 16:05:00,55.3,29.4
2023-09-29 16:10:00,52.8,28.1
2023-09-29 16:15:00,51.4,27.9
2023-09-29 16:20:00,48.3,27.8
2023-09-29 16:25:00,47.5,27.8
2023-09-29 16:30:00,47.0,27.8
2023-09-29 16:35:00,47.3,27.8
2023-09-29 16:40:00,47.2,27.8
2023-09-29 16:45:00,47.4,27.9
2023-09-29 16:50:00,46.8,27.9
2023-09-29 16:55:00,46.9,27.9
2023-09-29 17:00:00,48.2,28.6
2023-09-29 17:05:00,48.3,28.4
2023-09-29 17:10:00,50.0,29.9
2023-09-29 17:15:00,51.6,30.1
2023-09-29 17:20:00,51.8,30.2
2023-09-29 17:25:00,50.4,28.9
2023-09-29 17:30:00,49.8,28.9
2023-09-29 17:35:00,47.6,27.7
2023-09-29 17:40:00,46.3,27.8
2023-09-29 17:45:00,46.6,27.6
2023-09-29 17:50:00,46.0,27.7
2023-09-29 17:55:00,46.1,27.6
2023-09-29 18:00:00,46.0,27.7
2023-09-29 18:05:00,45.7,27.8
2023-09-29 18:10:00,45.0,28.0
2023-09-29 18:15:00,45.0,28.0
2023-09-29 18:20:00,45.0,28.0
2023-09-29 18:25:00,45.4,28.0
2023-09-29 18:30:00,45.6,27.9
2023-09-29 18:35:00,45.8,27.9
2023-09-29 18:40:00,47.1,27.6
2023-09-29 18:45:00,49.5,27.2
2023-09-29 18:50:00,51.0,27.2
2023-09-29 18:55:00,51.6,27.3
2023-09-29 19:00:00,51.3,27.4
2023-09-29 19:05:00,50.6,27.4
2023-09-29 19:10:00,48.5,27.5
2023-09-29 19:15:00,47.0,27.6
2023-09-29 19:20:00,46.4,27.7
2023-09-29 19:25:00,47.0,27.6
2023-09-29 19:30:00,47.1,27.8
2023-09-29 19:35:00,46.7,27.8
2023-09-29 19:40:00,47.2,27.8
2023-09-29 19:45:00,47.8,27.8
2023-09-29 19:50:00,48.3,27.9
2023-09-29 19:55:00,48.5,28.0
2023-09-29 20:00:00,48.7,28.0
2023-09-29 20:05:00,48.7,27.6
2023-09-29 20:10:00,49.9,27.2
2023-09-29 20:15:00,53.0,26.6
2023-09-29 20:20:00,54.8,26.3
2023-09-29 20:25:00,54.8,26.2
2023-09-29 20:30:00,55.2,25.8
2023-09-29 20:35:00,58.2,24.4
2023-09-29 20:40:00,58.6,23.0
2023-09-29 20:45:00,62.7,21.9
2023-09-29 20:50:00,70.0,24.3
2023-09-29 20:55:00,77.0,27.3
2023-09-29 21:00:00,79.8,28.6
2023-09-29 21:05:00,76.6,27.5
2023-09-29 21:10:00,70.2,25.9
2023-09-29 21:15:00,63.1,23.6
2023-09-29 21:20:00,57.1,24.8
2023-09-29 21:25:00,50.3,26.0
2023-09-29 21:30:00,53.2,25.0
2023-09-29 21:35:00,59.2,23.1
2023-09-29 21:40:00,62.1,22.4
2023-09-29 21:45:00,62.3,21.9
2023-09-29 21:50:00,67.3,21.2
2023-09-29 21:55:00,72.5,21.3
2023-09-29 22:00:00,70.8,21.2
2023-09-29 22:05:00,70.9,21.3
2023-09-29 22:10:00,71.7,21.7
2023-09-29 22:15:00,68.3,21.5
2023-09-29 22:20:00,64.1,21.7
2023-09-29 22:25:00,60.8,21.8
2023-09-29 22:30:00,57.8,22.4
2023-09-29 22:35:00,55.6,22.9
2023-09-29 22:40:00,53.0,23.7
2023-09-29 22:45:00,48.3,26.2
2023-09-29 22:50:00,47.5,26.9
2023-09-29 22:55:00,47.4,26.9
2023-09-29 23:00:00,46.6,27.3
2023-09-29 23:05:00,47.1,27.1
2023-09-29 23:10:00,47.1,27.1
2023-09-29 23:15:00,46.8,27.1
2023-09-29 23:20:00,46.7,27.2
2023-09-29 23:25:00,47.4,26.9
2023-09-29 23:30:00,47.0,27.1
2023-09-29 23:35:00,46.6,27.2
2023-09-29 23:40:00,46.5,27.1
2023-09-29 23:45:00,46.2,27.2
2023-09-29 23:50:00,45.7,27.5
2023-09-29 23:55:00,45.3,27.6
2023-09-30 00:00:00,45.1,27.8
2023-09-30 00:05:00,45.2,27.6
2023-09-30 00:10:00,46.2,26.9
2023-09-30 00:15:00,46.8,26.4
2023-09-30 00:20:00,46.6,26.4
2023-09-30 00:25:00,47.4,26.2
2023-09-30 00:30:00,48.9,26.0
2023-09-30 00:35:00,49.6,26.4
2023-09-30 00:40:00,50.8,26.8
2023-09-30 00:45:00,52.6,26.9
2023-09-30 00:50:00,54.8,27.0
2023-09-30 00:55:00,55.1,27.3
2023-09-30 01:00:00,54.7,27.5
2023-09-30 01:05:00,54.2,27.6
2023-09-30 01:10:00,53.4,27.6
2023-09-30 01:15:00,51.9,27.9
2023-09-30 01:20:00,51.3,27.7
2023-09-30 01:25:00,51.4,27.8
2023-09-30 01:30:00,51.4,27.8
2023-09-30 01:35:00,51.8,27.9
2023-09-30 01:40:00,52.1,28.0
2023-09-30 01:45:00,52.5,28.0
2023-09-30 01:50:00,52.6,27.8
2023-09-30 01:55:00,52.7,27.8
2023-09-30 02:00:00,52.4,27.7
2023-09-30 02:05:00,52.3,27.6
2023-09-30 02:10:00,52.1,27.5
2023-09-30 02:15:00,52.4,27.3
2023-09-30 02:20:00,52.3,27.1
2023-09-30 02:25:00,52.4,27.1
2023-09-30 02:30:00,52.4,27.1
2023-09-30 02:35:00,51.8,27.2
2023-09-30 02:40:00,50.5,27.4
2023-09-30 02:45:00,49.0,27.5
2023-09-30 02:50:00,48.0,27.4
2023-09-30 02:55:00,46.9,27.3
2023-09-30 03:00:00,46.5,27.0
2023-09-30 03:05:00,46.8,26.4
2023-09-30 03:10:00,47.4,26.1
2023-09-30 03:15:00,48.4,25.6
2023-09-30 03:20:00,50.4,24.7
2023-09-30 03:25:00,51.4,24.2
2023-09-30 03:30:00,52.0,24.1
2023-09-30 03:35:00,51.8,24.3
2023-09-30 03:40:00,50.7,24.9
2023-09-30 03:45:00,48.6,26.0
2023-09-30 03:50:00,47.0,26.9
2023-09-30 03:55:00,45.6,27.6
2023-09-30 04:00:00,45.1,27.7
2023-09-30 04:05:00,44.7,27.9
2023-09-30 04:10:00,44.6,27.9
2023-09-30 04:15:00,44.4,28.0
2023-09-30 04:20:00,44.3,28.0
2023-09-30 04:25:00,44.3,28.0
2023-09-30 04:30:00,44.5,27.9
2023-09-30 04:35:00,44.6,27.8
2023-09-30 04:40:00,45.1,27.6
2023-09-30 04:45:00,45.6,27.3
2023-09-30 04:50:00,45.9,27.1
2023-09-30 04:55:00,45.7,27.2
2023-09-30 05:00:00,45.4,27.3
2023-09-30 05:05:00,44.8,27.5
2023-09-30 05:10:00,44.1,27.9
2023-09-30 05:15:00,43.7,28.2
2023-09-30 05:20:00,43.7,28.2
2023-09-30 05:25:00,44.0,28.1
2023-09-30 05:30:00,44.3,28.0
2023-09-30 05:35:00,44.6,28.0
2023-09-30 05:40:00,44.8,28.0
2023-09-30 05:45:00,45.4,27.5
2023-09-30 05:50:00,45.3,27.5
2023-09-30 05:55:00,45.2,27.7
2023-09-30 06:00:00,45.2,27.6
2023-09-30 06:05:00,45.6,27.4
2023-09-30 06:10:00,45.4,27.5
2023-09-30 06:15:00,45.3,27.4
2023-09-30 06:20:00,45.3,27.5
2023-09-30 06:25:00,46.9,26.5
2023-09-30 06:30:00,46.9,26.4
2023-09-30 06:35:00,46.3,26.8
2023-09-30 06:40:00,46.7,26.6
2023-09-30 06:45:00,46.5,26.6
2023-09-30 06:50:00,44.8,27.6
2023-09-30 06:55:00,44.0,28.1
2023-09-30 07:00:00,44.1,28.0
2023-09-30 07:05:00,43.9,28.2
2023-09-30 07:10:00,43.9,28.2
2023-09-30 07:15:00,43.8,28.2
2023-09-30 07:20:00,43.9,28.1
2023-09-30 07:25:00,45.2,27.3
2023-09-30 07:30:00,47.6,25.8
2023-09-30 07:35:00,47.9,25.5
2023-09-30 07:40:00,48.0,25.5
2023-09-30 07:45:00,47.7,25.5
2023-09-30 07:50:00,46.7,26.1
2023-09-30 07:55:00,43.9,27.8
2023-09-30 08:00:00,43.4,28.2
2023-09-30 08:05:00,43.1,28.3
2023-09-30 08:10:00,43.4,28.2
2023-09-30 08:15:00,43.1,28.4
2023-09-30 08:20:00,43.0,28.4
2023-09-30 08:25:00,43.1,28.3
2023-09-30 08:30:00,43.6,28.0
2023-09-30 08:35:00,44.2,27.7
