Time,Energy,Std
2022-06-10 03:05:00,261.3,211.4
2022-06-10 03:10:00,261.6,211.7
2022-06-10 03:15:00,262.2,212.2
2022-06-10 03:20:00,262.7,212.6
2022-06-10 03:25:00,263.2,213.1
2022-06-10 03:30:00,263.7,213.5
2022-06-10 03:35:00,264.3,214.0
2022-06-10 03:40:00,264.7,214.4
2022-06-10 03:45:00,265.3,214.9
2022-06-10 03:50:00,265.7,215.2
2022-06-10 03:55:00,266.1,215.6
2022-06-10 04:00:00,266.6,216.0
2022-06-10 04:05:00,267.1,216.4
2022-06-10 04:10:00,267.6,216.8
2022-06-10 04:15:00,268.2,217.4
2022-06-10 04:20:00,268.8,218.0
2022-06-10 04:25:00,269.6,218.7
2022-06-10 04:30:00,270.6,219.6
2022-06-10 04:35:00,274.8,219.9
2022-06-10 04:40:00,276.2,220.5
2022-06-10 04:45:00,277.0,220.7
2022-06-10 04:50:00,277.9,221.5
2022-06-10 04:55:00,279.6,223.0
2022-06-10 05:00:00,278.5,225.4
2022-06-10 05:05:00,280.4,227.6
2022-06-10 05:10:00,282.6,230.2
2022-06-10 05:15:00,284.5,232.1
2022-06-10 05:20:00,285.7,233.3
2022-06-10 05:25:00,286.4,234.1
2022-06-10 05:30:00,287.2,235.0
2022-06-10 05:35:00,288.3,236.0
2022-06-10 05:40:00,289.7,237.1
2022-06-10 05:45:00,290.7,238.0
2022-06-10 05:50:00,292.0,238.9
2022-06-10 05:55:00,292.9,239.7
2022-06-10 06:00:00,293.5,240.2
2022-06-10 06:05:00,293.9,240.6
2022-06-10 06:10:00,294.2,240.8
2022-06-10 06:15:00,294.3,241.1
2022-06-10 06:20:00,294.7,241.3
2022-06-10 06:25:00,295.0,241.6
2022-06-10 06:30:00,295.5,242.0
2022-06-10 06:35:00,296.2,242.6
2022-06-10 06:40:00,297.0,243.2
2022-06-10 06:45:00,297.7,243.7
2022-06-10 06:50:00,298.4,244.2
2022-06-10 06:55:00,298.8,244.6
2022-06-10 07:00:00,299.1,244.8
2022-06-10 07:05:00,299.3,245.0
2022-06-10 07:10:00,299.6,245.3
2022-06-10 07:15:00,299.9,245.5
2022-06-10 07:20:00,300.0,245.6
2022-06-10 07:25:00,300.2,245.6
2022-06-10 07:30:00,300.3,245.7
2022-06-10 07:35:00,300.2,245.6
2022-06-10 07:40:00,300.1,245.5
2022-06-10 07:45:00,300.3,245.5
2022-06-10 07:50:00,300.4,245.8
2022-06-10 07:55:00,300.7,245.9
2022-06-10 08:00:00,300.9,246.0
2022-06-10 08:05:00,301.1,246.2
2022-06-10 08:10:00,301.2,246.3
2022-06-10 08:15:00,301.3,246.3
2022-06-10 08:20:00,301.3,246.4
2022-06-10 08:25:00,301.3,246.4
2022-06-10 08:30:00,301.3,246.5
2022-06-10 08:35:00,301.3,246.4
2022-06-10 08:40:00,301.3,246.4
2022-06-10 08:45:00,301.3,246.3
2022-06-10 08:50:00,301.3,246.4
2022-06-10 08:55:00,301.4,246.4
2022-06-10 09:00:00,301.4,246.5
2022-06-10 09:05:00,301.4,246.5
2022-06-10 09:10:00,301.5,246.7
2022-06-10 09:15:00,301.8,246.8
2022-06-10 09:20:00,302.2,247.1
2022-06-10 09:25:00,302.7,247.4
2022-06-10 09:30:00,303.1,247.7
2022-06-10 09:35:00,303.3,247.9
2022-06-10 09:40:00,303.3,247.9
2022-06-10 09:45:00,303.0,247.7
2022-06-10 09:50:00,302.4,247.2
2022-06-10 09:55:00,301.8,246.5
2022-06-10 10:00:00,301.0,245.8
2022-06-10 10:05:00,300.4,245.1
2022-06-10 10:10:00,299.9,244.6
2022-06-10 10:15:00,299.8,244.4
2022-06-10 10:20:00,299.5,244.2
2022-06-10 10:25:00,299.5,244.2
2022-06-10 10:30:00,299.5,244.1
2022-06-10 10:35:00,299.5,244.1
2022-06-10 10:40:00,299.5,244.1
2022-06-10 10:45:00,299.8,244.3
2022-06-10 10:50:00,300.1,244.6
2022-06-10 10:55:00,300.9,244.7
2022-06-10 11:00:00,301.0,244.7
2022-06-10 11:05:00,300.9,244.6
2022-06-10 11:10:00,300.5,244.1
2022-06-10 11:15:00,299.8,243.5
2022-06-10 11:20:00,298.6,243.0
2022-06-10 11:25:00,298.1,242.4
2022-06-10 11:30:00,297.5,241.9
2022-06-10 11:35:00,297.1,241.4
2022-06-10 11:40:00,296.9,241.2
2022-06-10 11:45:00,297.0,241.3
2022-06-10 11:50:00,297.4,241.7
2022-06-10 11:55:00,298.2,242.4
2022-06-10 12:00:00,299.4,243.4
2022-06-10 12:05:00,300.5,244.4
2022-06-10 12:10:00,301.5,245.3
2022-06-10 12:15:00,302.4,246.0
2022-06-10 12:20:00,303.0,246.5
2022-06-10 12:25:00,303.4,246.9
2022-06-10 12:30:00,303.8,247.2
2022-06-10 12:35:00,304.0,247.4
2022-06-10 12:40:00,304.2,247.6
2022-06-10 12:45:00,304.4,247.8
2022-06-10 12:50:00,305.4,248.0
2022-06-10 12:55:00,305.6,248.3
2022-06-10 13:00:00,305.9,248.5
2022-06-10 13:05:00,306.3,248.8
2022-06-10 13:10:00,306.6,249.0
2022-06-10 13:15:00,306.2,249.2
2022-06-10 13:20:00,306.4,249.3
2022-06-10 13:25:00,306.1,249.0
2022-06-10 13:30:00,305.5,248.3
2022-06-10 13:35:00,304.6,247.5
2022-06-10 13:40:00,303.8,246.5
2022-06-10 13:45:00,302.5,245.3
2022-06-10 13:50:00,302.0,244.8
2022-06-10 13:55:00,302.0,244.8
2022-06-10 14:00:00,302.3,245.1
2022-06-10 14:05:00,302.8,245.8
2022-06-10 14:10:00,303.8,246.8
2022-06-10 14:15:00,304.5,247.5
2022-06-10 14:20:00,305.1,247.9
2022-06-10 14:25:00,305.4,248.1
2022-06-10 14:30:00,305.4,248.2
2022-06-10 14:35:00,306.1,248.3
2022-06-10 14:40:00,306.9,248.7
2022-06-10 14:45:00,307.9,248.9
2022-06-10 14:50:00,308.6,249.3
2022-06-10 14:55:00,308.8,249.5
2022-06-10 15:00:00,308.5,249.6
2022-06-10 15:05:00,307.9,249.3
2022-06-10 15:10:00,306.9,249.3
2022-06-10 15:15:00,306.5,249.2
2022-06-10 15:20:00,306.6,249.2
2022-06-10 15:25:00,306.9,249.4
2022-06-10 15:30:00,307.4,249.8
2022-06-10 15:35:00,307.9,250.2
2022-06-10 15:40:00,308.6,250.7
2022-06-10 15:45:00,309.1,251.2
2022-06-10 15:50:00,309.7,251.6
2022-06-10 15:55:00,310.9,252.5
2022-06-10 16:00:00,311.7,252.7
2022-06-10 16:05:00,312.2,253.0
2022-06-10 16:10:00,312.4,253.1
2022-06-10 16:15:00,313.3,253.1
2022-06-10 16:20:00,313.4,252.6
2022-06-10 16:25:00,315.8,251.9
2022-06-10 16:30:00,315.9,252.0
2022-06-10 16:35:00,316.2,252.1
2022-06-10 16:40:00,315.5,252.3
2022-06-10 16:45:00,315.0,252.5
2022-06-10 16:50:00,312.6,253.4
2022-06-10 16:55:00,312.7,253.6
2022-06-10 17:00:00,312.9,253.8
2022-06-10 17:05:00,313.1,254.0
2022-06-10 17:10:00,313.1,254.1
2022-06-10 17:15:00,312.5,253.9
2022-06-10 17:20:00,311.8,253.6
2022-06-10 17:25:00,311.0,253.1
2022-06-10 17:30:00,309.9,252.4
2022-06-10 17:35:00,307.6,250.5
2022-06-10 17:40:00,304.5,247.7
2022-06-10 17:45:00,299.4,243.3
2022-06-10 17:50:00,294.1,238.9
2022-06-10 17:55:00,289.8,235.3
2022-06-10 18:00:00,287.3,233.1
2022-06-10 18:05:00,286.2,232.3
2022-06-10 18:10:00,287.5,233.4
2022-06-10 18:15:00,289.0,234.7
2022-06-10 18:20:00,289.9,235.5
2022-06-10 18:25:00,289.5,235.3
2022-06-10 18:30:00,286.7,232.9
2022-06-10 18:35:00,282.9,229.6
2022-06-10 18:40:00,279.4,226.7
2022-06-10 18:45:00,276.2,223.9
2022-06-10 18:50:00,271.8,220.3
2022-06-10 18:55:00,266.8,216.0
2022-06-10 19:00:00,262.3,212.3
2022-06-10 19:05:00,256.2,207.0
2022-06-10 19:10:00,247.4,199.3
2022-06-10 19:15:00,239.5,192.2
2022-06-10 19:20:00,233.4,186.6
2022-06-10 19:25:00,226.1,180.0
2022-06-10 19:30:00,219.8,174.2
2022-06-10 19:35:00,215.5,170.3
2022-06-10 19:40:00,212.1,167.0
2022-06-10 19:45:00,209.5,164.7
2022-06-10 19:50:00,208.8,164.1
2022-06-10 19:55:00,208.6,163.9
2022-06-10 20:00:00,208.5,163.9
2022-06-10 20:05:00,208.9,164.6
2022-06-10 20:10:00,209.9,165.7
2022-06-10 20:15:00,210.1,166.1
2022-06-10 20:20:00,210.2,166.4
2022-06-10 20:25:00,210.3,166.7
2022-06-10 20:30:00,210.4,166.8
2022-06-10 20:35:00,210.8,167.1
2022-06-10 20:40:00,211.9,168.1
2022-06-10 20:45:00,213.7,169.5
2022-06-10 20:50:00,216.2,171.7
2022-06-10 20:55:00,218.6,173.8
2022-06-10 21:00:00,221.3,176.2
2022-06-10 21:05:00,223.4,178.0
2022-06-10 21:10:00,225.1,179.6
2022-06-10 21:15:00,226.7,181.0
2022-06-10 21:20:00,228.1,182.3
2022-06-10 21:25:00,229.4,183.4
2022-06-10 21:30:00,231.1,184.8
2022-06-10 21:35:00,232.7,186.2
2022-06-10 21:40:00,234.4,187.8
2022-06-10 21:45:00,237.3,190.2
2022-06-10 21:50:00,239.7,192.4
2022-06-10 21:55:00,242.4,194.8
2022-06-10 22:00:00,245.1,197.3
2022-06-10 22:05:00,247.1,199.1
2022-06-10 22:10:00,248.4,200.4
2022-06-10 22:15:00,249.9,201.8
2022-06-10 22:20:00,250.5,202.6
2022-06-10 22:25:00,251.5,203.6
2022-06-10 22:30:00,252.7,204.7
2022-06-10 22:35:00,253.5,205.6
2022-06-10 22:40:00,254.0,206.1
2022-06-10 22:45:00,254.7,206.7
2022-06-10 22:50:00,255.4,207.3
2022-06-10 22:55:00,256.3,207.9
2022-06-10 23:00:00,257.5,208.9
2022-06-10 23:05:00,258.8,210.0
2022-06-10 23:10:00,259.7,210.8
2022-06-10 23:15:00,259.8,211.1
2022-06-10 23:20:00,259.8,211.2
2022-06-10 23:25:00,259.5,211.1
2022-06-10 23:30:00,259.1,210.8
2022-06-10 23:35:00,259.2,210.9
2022-06-10 23:40:00,259.5,211.2
2022-06-10 23:45:00,259.7,211.4
2022-06-10 23:50:00,259.9,211.6
2022-06-10 23:55:00,260.2,211.9
2022-06-11 00:00:00,262.2,213.4
2022-06-11 00:05:00,263.0,214.1
2022-06-11 00:10:00,263.9,214.8
2022-06-11 00:15:00,265.7,216.1
2022-06-11 00:20:00,266.8,217.0
2022-06-11 00:25:00,267.2,217.4
2022-06-11 00:30:00,267.8,217.8
2022-06-11 00:35:00,267.8,217.9
2022-06-11 00:40:00,267.1,217.4
2022-06-11 00:45:00,265.6,216.1
2022-06-11 00:50:00,262.0,213.0
2022-06-11 00:55:00,255.6,206.1
2022-06-11 01:00:00,247.8,197.8
2022-06-11 01:05:00,240.1,189.6
2022-06-11 01:10:00,234.0,183.0
2022-06-11 01:15:00,232.2,179.1
2022-06-11 01:20:00,233.4,179.5
2022-06-11 01:25:00,237.2,181.7
2022-06-11 01:30:00,242.2,185.5
2022-06-11 01:35:00,246.0,189.4
2022-06-11 01:40:00,248.2,193.0
2022-06-11 01:45:00,250.8,196.5
2022-06-11 01:50:00,252.9,199.8
2022-06-11 01:55:00,254.2,202.4
2022-06-11 02:00:00,256.6,204.5
2022-06-11 02:05:00,258.6,206.6
2022-06-11 02:10:00,259.7,208.5
2022-06-11 02:15:00,261.0,210.5
2022-06-11 02:20:00,262.6,212.1
2022-06-11 02:25:00,264.0,213.5
2022-06-11 02:30:00,265.3,214.8
2022-06-11 02:35:00,267.2,215.9
2022-06-11 02:40:00,268.2,216.7
2022-06-11 02:45:00,269.3,217.4
2022-06-11 02:50:00,270.2,218.2
2022-06-11 02:55:00,271.1,219.0
2022-06-11 03:00:00,271.4,219.8
2022-06-11 03:05:00,272.0,220.6
2022-06-11 03:10:00,272.4,221.4
2022-06-11 03:15:00,272.4,222.0
2022-06-11 03:20:00,272.8,222.6
2022-06-11 03:25:00,273.6,223.1
2022-06-11 03:30:00,274.4,223.6
2022-06-11 03:35:00,275.1,224.2
2022-06-11 03:40:00,276.3,225.0
2022-06-11 03:45:00,277.5,225.7
2022-06-11 03:50:00,278.1,226.3
2022-06-11 03:55:00,279.1,227.0
2022-06-11 04:00:00,280.0,227.7
2022-06-11 04:05:00,280.5,228.4
2022-06-11 04:10:00,280.9,229.0
2022-06-11 04:15:00,281.5,229.6
2022-06-11 04:20:00,281.8,230.2
2022-06-11 04:25:00,282.2,230.6
2022-06-11 04:30:00,283.4,230.9
2022-06-11 04:35:00,284.4,231.1
2022-06-11 04:40:00,285.0,231.2
2022-06-11 04:45:00,285.6,231.3
2022-06-11 04:50:00,286.0,231.3
2022-06-11 04:55:00,286.0,231.8
2022-06-11 05:00:00,286.4,232.4
2022-06-11 05:05:00,287.0,233.1
2022-06-11 05:10:00,287.8,233.8
2022-06-11 05:15:00,288.7,234.4
2022-06-11 05:20:00,289.2,234.9
2022-06-11 05:25:00,289.8,235.3
2022-06-11 05:30:00,290.1,235.7
2022-06-11 05:35:00,290.4,236.0
2022-06-11 05:40:00,290.7,236.4
2022-06-11 05:45:00,291.1,236.7
2022-06-11 05:50:00,291.2,236.9
2022-06-11 05:55:00,291.6,237.2
2022-06-11 06:00:00,291.9,237.5
2022-06-11 06:05:00,292.2,237.7
2022-06-11 06:10:00,292.4,238.1
2022-06-11 06:15:00,292.8,238.4
2022-06-11 06:20:00,293.1,238.7
2022-06-11 06:25:00,293.4,239.0
2022-06-11 06:30:00,294.0,239.1
2022-06-11 06:35:00,294.4,239.3
2022-06-11 06:40:00,295.2,239.8
2022-06-11 06:45:00,295.9,240.3
2022-06-11 06:50:00,296.6,240.7
2022-06-11 06:55:00,297.4,241.3
2022-06-11 07:00:00,298.4,240.8
2022-06-11 07:05:00,297.0,239.7
2022-06-11 07:10:00,296.0,238.6
2022-06-11 07:15:00,295.1,237.7
2022-06-11 07:20:00,293.5,237.1
2022-06-11 07:25:00,292.7,237.7
2022-06-11 07:30:00,294.0,239.1
2022-06-11 07:35:00,294.8,240.4
2022-06-11 07:40:00,295.7,241.6
2022-06-11 07:45:00,297.1,242.5
2022-06-11 07:50:00,297.7,242.9
2022-06-11 07:55:00,297.7,242.8
2022-06-11 08:00:00,298.4,242.9
2022-06-11 08:05:00,298.7,242.8
2022-06-11 08:10:00,299.0,242.8
2022-06-11 08:15:00,299.6,243.2
2022-06-11 08:20:00,300.5,244.1
2022-06-11 08:25:00,301.0,244.9
2022-06-11 08:30:00,301.8,245.8
2022-06-11 08:35:00,302.0,246.5
2022-06-11 08:40:00,302.2,246.5
2022-06-11 08:45:00,302.1,246.4
2022-06-11 08:50:00,302.5,246.4
2022-06-11 08:55:00,302.5,246.4
2022-06-11 09:00:00,302.3,246.4
2022-06-11 09:05:00,302.2,246.8
2022-06-11 09:10:00,302.4,247.0
2022-06-11 09:15:00,302.2,247.1
2022-06-11 09:20:00,302.4,247.1
2022-06-11 09:25:00,302.9,247.1
2022-06-11 09:30:00,303.4,247.2
2022-06-11 09:35:00,303.9,247.3
2022-06-11 09:40:00,304.2,247.4
2022-06-11 09:45:00,304.5,247.2
2022-06-11 09:50:00,304.1,247.2
2022-06-11 09:55:00,304.1,247.1
2022-06-11 10:00:00,304.2,247.0
2022-06-11 10:05:00,304.1,247.0
2022-06-11 10:10:00,303.8,247.2
2022-06-11 10:15:00,304.4,247.3
2022-06-11 10:20:00,304.7,247.7
2022-06-11 10:25:00,304.9,248.0
2022-06-11 10:30:00,305.7,248.3
2022-06-11 10:35:00,306.3,248.7
2022-06-11 10:40:00,306.4,248.9
2022-06-11 10:45:00,306.5,249.1
2022-06-11 10:50:00,306.5,249.2
2022-06-11 10:55:00,306.1,249.3
2022-06-11 11:00:00,305.9,249.1
2022-06-11 11:05:00,305.6,249.2
2022-06-11 11:10:00,305.6,249.1
2022-06-11 11:15:00,305.7,249.0
2022-06-11 11:20:00,306.1,249.0
2022-06-11 11:25:00,306.0,249.1
2022-06-11 11:30:00,306.0,249.2
2022-06-11 11:35:00,306.1,249.4
2022-06-11 11:40:00,306.2,249.6
2022-06-11 11:45:00,306.2,249.9
2022-06-11 11:50:00,306.5,250.1
2022-06-11 11:55:00,307.0,250.3
2022-06-11 12:00:00,307.1,250.5
2022-06-11 12:05:00,307.1,250.7
2022-06-11 12:10:00,307.3,250.8
2022-06-11 12:15:00,307.7,251.0
2022-06-11 12:20:00,307.2,250.7
2022-06-11 12:25:00,305.9,249.2
2022-06-11 12:30:00,304.9,247.8
2022-06-11 12:35:00,303.8,246.9
2022-06-11 12:40:00,302.4,246.1
2022-06-11 12:45:00,301.9,245.9
2022-06-11 12:50:00,302.7,247.1
2022-06-11 12:55:00,303.1,248.0
2022-06-11 13:00:00,303.4,248.5
2022-06-11 13:05:00,303.7,248.7
2022-06-11 13:10:00,304.3,248.9
2022-06-11 13:15:00,304.7,249.0
2022-06-11 13:20:00,305.2,248.7
2022-06-11 13:25:00,306.2,248.6
2022-06-11 13:30:00,306.6,248.7
2022-06-11 13:35:00,306.8,248.5
2022-06-11 13:40:00,306.7,248.3
2022-06-11 13:45:00,306.6,248.8
2022-06-11 13:50:00,306.1,249.1
2022-06-11 13:55:00,306.4,249.6
2022-06-11 14:00:00,306.5,250.2
2022-06-11 14:05:00,306.7,250.7
2022-06-11 14:10:00,307.1,251.1
2022-06-11 14:15:00,307.6,251.6
2022-06-11 14:20:00,308.0,251.9
2022-06-11 14:25:00,308.3,252.2
2022-06-11 14:30:00,308.6,252.5
2022-06-11 14:35:00,309.0,252.7
2022-06-11 14:40:00,309.3,252.7
2022-06-11 14:45:00,310.2,251.5
2022-06-11 14:50:00,309.2,249.4
2022-06-11 14:55:00,309.0,248.2
2022-06-11 15:00:00,308.6,247.3
2022-06-11 15:05:00,307.8,246.8
2022-06-11 15:10:00,306.8,247.7
2022-06-11 15:15:00,307.8,249.7
2022-06-11 15:20:00,308.2,251.0
2022-06-11 15:25:00,308.8,251.9
2022-06-11 15:30:00,309.3,252.3
2022-06-11 15:35:00,309.6,252.4
2022-06-11 15:40:00,310.1,252.7
2022-06-11 15:45:00,310.7,252.4
2022-06-11 15:50:00,308.5,249.8
2022-06-11 15:55:00,306.6,247.4
2022-06-11 16:00:00,304.9,245.8
2022-06-11 16:05:00,304.5,244.1
2022-06-11 16:10:00,303.0,243.5
2022-06-11 16:15:00,304.9,245.2
2022-06-11 16:20:00,306.2,247.1
2022-06-11 16:25:00,306.9,248.3
2022-06-11 16:30:00,305.7,249.0
2022-06-11 16:35:00,305.3,249.0
2022-06-11 16:40:00,304.5,249.1
2022-06-11 16:45:00,304.5,249.2
2022-06-11 16:50:00,304.8,249.6
2022-06-11 16:55:00,305.5,250.3
2022-06-11 17:00:00,306.5,251.1
2022-06-11 17:05:00,307.5,251.8
2022-06-11 17:10:00,308.4,252.5
2022-06-11 17:15:00,306.9,251.1
2022-06-11 17:20:00,301.3,245.6
2022-06-11 17:25:00,294.1,239.1
2022-06-11 17:30:00,285.7,231.8
2022-06-11 17:35:00,277.1,224.1
2022-06-11 17:40:00,270.3,218.2
2022-06-11 17:45:00,267.9,215.8
2022-06-11 17:50:00,266.0,214.3
2022-06-11 17:55:00,264.6,213.0
2022-06-11 18:00:00,262.3,211.1
2022-06-11 18:05:00,259.5,208.7
2022-06-11 18:10:00,256.7,207.0
2022-06-11 18:15:00,255.7,206.4
2022-06-11 18:20:00,257.0,207.5
2022-06-11 18:25:00,259.5,209.9
2022-06-11 18:30:00,263.3,213.5
2022-06-11 18:35:00,267.4,217.0
2022-06-11 18:40:00,270.4,219.7
2022-06-11 18:45:00,271.5,220.9
2022-06-11 18:50:00,272.4,221.8
2022-06-11 18:55:00,272.9,222.2
2022-06-11 19:00:00,273.3,222.6
2022-06-11 19:05:00,273.9,223.2
2022-06-11 19:10:00,275.1,224.2
2022-06-11 19:15:00,277.0,225.5
2022-06-11 19:20:00,278.6,226.9
2022-06-11 19:25:00,279.8,228.0
2022-06-11 19:30:00,280.7,228.8
2022-06-11 19:35:00,281.5,229.6
2022-06-11 19:40:00,282.1,230.2
2022-06-11 19:45:00,282.5,230.6
2022-06-11 19:50:00,282.6,230.8
2022-06-11 19:55:00,281.5,229.8
2022-06-11 20:00:00,279.7,228.3
2022-06-11 20:05:00,277.7,226.6
2022-06-11 20:10:00,275.8,225.0
2022-06-11 20:15:00,274.4,223.8
2022-06-11 20:20:00,274.7,224.1
2022-06-11 20:25:00,275.6,224.9
2022-06-11 20:30:00,276.5,225.8
2022-06-11 20:35:00,277.8,226.8
2022-06-11 20:40:00,278.6,227.5
2022-06-11 20:45:00,278.3,227.0
2022-06-11 20:50:00,275.8,224.8
2022-06-11 20:55:00,273.9,222.9
2022-06-11 21:00:00,271.4,220.7
2022-06-11 21:05:00,267.1,216.5
2022-06-11 21:10:00,263.2,213.1
2022-06-11 21:15:00,261.7,211.7
2022-06-11 21:20:00,260.6,210.6
2022-06-11 21:25:00,259.7,209.7
2022-06-11 21:30:00,261.2,211.2
2022-06-11 21:35:00,263.5,213.1
2022-06-11 21:40:00,265.1,214.5
2022-06-11 21:45:00,266.0,215.1
2022-06-11 21:50:00,267.2,216.0
2022-06-11 21:55:00,268.1,216.9
2022-06-11 22:00:00,268.9,217.8
2022-06-11 22:05:00,270.0,219.1
2022-06-11 22:10:00,271.5,220.6
2022-06-11 22:15:00,272.6,221.8
2022-06-11 22:20:00,273.7,222.8
2022-06-11 22:25:00,274.5,223.7
2022-06-11 22:30:00,275.1,224.2
2022-06-11 22:35:00,275.0,224.1
2022-06-11 22:40:00,274.8,224.1
2022-06-11 22:45:00,274.3,223.9
2022-06-11 22:50:00,273.8,223.5
2022-06-11 22:55:00,273.5,223.3
2022-06-11 23:00:00,273.7,223.7
2022-06-11 23:05:00,274.5,224.4
2022-06-11 23:10:00,275.5,225.3
2022-06-11 23:15:00,276.6,226.2
2022-06-11 23:20:00,277.6,227.0
2022-06-11 23:25:00,278.2,227.5
2022-06-11 23:30:00,278.2,227.4
2022-06-11 23:35:00,278.0,227.0
2022-06-11 23:40:00,278.0,226.8
2022-06-11 23:45:00,277.4,226.2
2022-06-11 23:50:00,277.0,225.8
2022-06-11 23:55:00,277.0,225.7
2022-06-12 00:00:00,273.8,221.9
2022-06-12 00:05:00,274.2,222.3
2022-06-12 00:10:00,275.0,222.9
2022-06-12 00:15:00,276.3,223.5
2022-06-12 00:20:00,276.4,223.6
2022-06-12 00:25:00,275.1,222.6
2022-06-12 00:30:00,272.0,219.6
2022-06-12 00:35:00,267.7,215.5
2022-06-12 00:40:00,261.8,209.6
2022-06-12 00:45:00,254.7,203.2
2022-06-12 00:50:00,249.8,198.5
2022-06-12 00:55:00,246.9,196.0
2022-06-12 01:00:00,243.6,193.7
2022-06-12 01:05:00,240.1,191.3
2022-06-12 01:10:00,237.4,188.4
2022-06-12 01:15:00,232.6,184.6
2022-06-12 01:20:00,227.3,179.8
2022-06-12 01:25:00,222.8,175.1
2022-06-12 01:30:00,219.1,172.1
2022-06-12 01:35:00,217.0,171.1
2022-06-12 01:40:00,216.4,170.9
2022-06-12 01:45:00,216.8,171.4
2022-06-12 01:50:00,217.6,172.8
2022-06-12 01:55:00,219.4,174.7
2022-06-12 02:00:00,221.8,176.6
2022-06-12 02:05:00,223.1,177.8
2022-06-12 02:10:00,223.8,178.2
2022-06-12 02:15:00,223.7,178.0
2022-06-12 02:20:00,223.6,177.7
2022-06-12 02:25:00,223.2,177.6
2022-06-12 02:30:00,223.9,178.0
2022-06-12 02:35:00,224.7,178.3
2022-06-12 02:40:00,226.0,178.1
2022-06-12 02:45:00,226.1,177.6
2022-06-12 02:50:00,225.7,176.6
2022-06-12 02:55:00,225.4,175.8
2022-06-12 03:00:00,224.1,174.7
2022-06-12 03:05:00,222.3,172.9
2022-06-12 03:10:00,219.7,170.8
2022-06-12 03:15:00,218.0,168.9
2022-06-12 03:20:00,215.9,166.2
2022-06-12 03:25:00,214.1,164.4
2022-06-12 03:30:00,212.7,164.3
2022-06-12 03:35:00,213.2,164.6
2022-06-12 03:40:00,213.1,165.2
2022-06-12 03:45:00,213.4,166.0
2022-06-12 03:50:00,213.2,166.2
2022-06-12 03:55:00,212.9,165.9
2022-06-12 04:00:00,212.0,165.3
2022-06-12 04:05:00,210.7,164.1
2022-06-12 04:10:00,209.2,162.8
2022-06-12 04:15:00,208.0,161.2
2022-06-12 04:20:00,206.8,159.4
2022-06-12 04:25:00,206.1,158.2
2022-06-12 04:30:00,206.7,157.8
2022-06-12 04:35:00,206.8,157.8
2022-06-12 04:40:00,207.0,158.9
2022-06-12 04:45:00,207.3,160.0
2022-06-12 04:50:00,207.3,160.6
2022-06-12 04:55:00,206.5,160.1
2022-06-12 05:00:00,205.8,159.5
2022-06-12 05:05:00,205.1,158.8
2022-06-12 05:10:00,204.3,158.4
2022-06-12 05:15:00,204.1,158.3
2022-06-12 05:20:00,203.5,158.8
2022-06-12 05:25:00,203.7,159.6
2022-06-12 05:30:00,204.5,160.3
2022-06-12 05:35:00,205.4,160.8
2022-06-12 05:40:00,206.1,161.2
2022-06-12 05:45:00,206.9,161.7
2022-06-12 05:50:00,207.3,161.8
2022-06-12 05:55:00,208.4,161.1
2022-06-12 06:00:00,209.5,160.2
2022-06-12 06:05:00,210.4,158.5
2022-06-12 06:10:00,210.5,156.9
2022-06-12 06:15:00,210.9,155.6
2022-06-12 06:20:00,208.9,155.2
2022-06-12 06:25:00,207.4,154.9
2022-06-12 06:30:00,205.3,155.5
2022-06-12 06:35:00,204.1,156.2
2022-06-12 06:40:00,202.7,156.6
2022-06-12 06:45:00,202.5,156.5
2022-06-12 06:50:00,202.7,155.8
2022-06-12 06:55:00,202.7,154.7
2022-06-12 07:00:00,202.2,153.6
2022-06-12 07:05:00,201.8,152.5
2022-06-12 07:10:00,200.8,152.3
2022-06-12 07:15:00,199.5,152.4
2022-06-12 07:20:00,198.9,152.9
2022-06-12 07:25:00,198.8,153.6
2022-06-12 07:30:00,200.0,154.4
2022-06-12 07:35:00,200.6,154.9
2022-06-12 07:40:00,201.1,155.3
2022-06-12 07:45:00,202.3,155.2
2022-06-12 07:50:00,202.4,155.2
2022-06-12 07:55:00,201.4,155.2
2022-06-12 08:00:00,201.6,154.5
2022-06-12 08:05:00,200.8,154.5
2022-06-12 08:10:00,199.6,154.8
2022-06-12 08:15:00,199.7,154.0
2022-06-12 08:20:00,198.8,153.2
2022-06-12 08:25:00,198.4,152.8
2022-06-12 08:30:00,198.2,152.3
2022-06-12 08:35:00,197.4,151.7
2022-06-12 08:40:00,197.2,151.9
2022-06-12 08:45:00,197.2,152.1
2022-06-12 08:50:00,196.9,152.0
2022-06-12 08:55:00,197.0,151.8
2022-06-12 09:00:00,197.5,151.7
2022-06-12 09:05:00,197.5,151.6
2022-06-12 09:10:00,197.3,151.4
2022-06-12 09:15:00,197.4,151.4
2022-06-12 09:20:00,197.9,151.3
2022-06-12 09:25:00,198.5,151.1
2022-06-12 09:30:00,198.6,151.0
2022-06-12 09:35:00,199.8,150.8
2022-06-12 09:40:00,200.4,151.0
2022-06-12 09:45:00,201.6,151.3
2022-06-12 09:50:00,201.8,151.7
2022-06-12 09:55:00,202.5,152.1
2022-06-12 10:00:00,203.8,152.5
2022-06-12 10:05:00,209.7,153.1
2022-06-12 10:10:00,212.1,153.7
2022-06-12 10:15:00,217.9,155.1
2022-06-12 10:20:00,224.5,157.1
2022-06-12 10:25:00,233.4,160.1
2022-06-12 10:30:00,237.1,163.4
