Time,AKN,Energy,Std
2022-01-14 00:00:00,2650.1,104.0,55.1
2022-01-14 00:05:00,2638.0,102.7,55.4
2022-01-14 00:10:00,2619.3,103.5,53.4
2022-01-14 00:15:00,2540.2,101.4,50.8
2022-01-14 00:20:00,2482.2,98.2,52.4
2022-01-14 00:25:00,2468.6,94.4,51.3
2022-01-14 00:30:00,2454.3,90.9,50.5
2022-01-14 00:35:00,2468.5,85.5,53.1
2022-01-14 00:40:00,2534.1,83.3,52.9
2022-01-14 00:45:00,2591.3,81.4,51.6
2022-01-14 00:50:00,2626.0,80.4,51.2
2022-01-14 00:55:00,2665.4,80.2,50.1
2022-01-14 01:00:00,2715.7,81.8,46.6
2022-01-14 01:05:00,2764.0,82.3,46.0
2022-01-14 01:10:00,2791.7,83.9,42.2
2022-01-14 01:15:00,2820.2,85.0,38.9
2022-01-14 01:20:00,2790.0,84.7,38.4
2022-01-14 01:25:00,2785.5,83.3,38.7
2022-01-14 01:30:00,2765.0,81.0,38.4
2022-01-14 01:35:00,2749.2,77.7,39.5
2022-01-14 01:40:00,2688.5,76.0,39.9
2022-01-14 01:45:00,2696.8,75.7,38.7
2022-01-14 01:50:00,2691.4,77.3,35.6
2022-01-14 01:55:00,2715.1,81.2,32.6
2022-01-14 02:00:00,2700.3,80.8,32.7
2022-01-14 02:05:00,2787.4,78.6,33.7
2022-01-14 02:10:00,2830.2,77.0,34.0
2022-01-14 02:15:00,2858.8,81.5,34.6
2022-01-14 02:20:00,2848.6,87.5,40.7
2022-01-14 02:25:00,2827.2,96.1,49.0
2022-01-14 02:30:00,2805.9,103.3,58.3
2022-01-14 02:35:00,2834.7,102.3,58.4
2022-01-14 02:40:00,2790.4,92.5,49.3
2022-01-14 02:45:00,2785.7,81.4,41.8
2022-01-14 02:50:00,2804.9,72.7,40.0
2022-01-14 02:55:00,2813.2,65.0,41.0
2022-01-14 03:00:00,2791.0,63.5,39.5
2022-01-14 03:05:00,2866.6,69.4,38.6
2022-01-14 03:10:00,2861.7,75.7,41.1
2022-01-14 03:15:00,2926.4,76.6,42.4
2022-01-14 03:20:00,2957.1,75.3,41.4
2022-01-14 03:25:00,3063.9,79.3,46.3
2022-01-14 03:30:00,2975.3,74.7,41.6
2022-01-14 03:35:00,2999.9,66.2,36.7
2022-01-14 03:40:00,2971.9,62.3,34.9
2022-01-14 03:45:00,2982.8,61.2,34.9
2022-01-14 03:50:00,2852.3,56.6,34.2
2022-01-14 03:55:00,2845.8,54.5,32.9
2022-01-14 04:00:00,2882.8,53.1,32.7
2022-01-14 04:05:00,3018.4,53.3,32.0
2022-01-14 04:10:00,2989.1,56.5,31.6
2022-01-14 04:15:00,2999.2,57.4,31.8
2022-01-14 04:20:00,3066.9,55.5,32.4
2022-01-14 04:25:00,3064.6,55.3,31.8
2022-01-14 04:30:00,3038.0,57.6,30.2
2022-01-14 04:35:00,3024.1,56.3,28.1
2022-01-14 04:40:00,3086.5,58.4,25.6
2022-01-14 04:45:00,3096.8,63.1,24.7
2022-01-14 04:50:00,3144.3,64.7,24.1
2022-01-14 04:55:00,3133.0,62.3,24.1
2022-01-14 05:00:00,3213.6,60.3,24.5
2022-01-14 05:05:00,3255.2,57.5,26.2
2022-01-14 05:10:00,3188.1,53.1,27.8
2022-01-14 05:15:00,3252.7,51.3,29.1
2022-01-14 05:20:00,3216.4,52.5,27.9
2022-01-14 05:25:00,3190.7,53.0,26.6
2022-01-14 05:30:00,3169.5,54.0,25.7
2022-01-14 05:35:00,3239.4,54.6,24.9
2022-01-14 05:40:00,3148.5,56.7,23.0
2022-01-14 05:45:00,3171.9,56.6,22.6
2022-01-14 05:50:00,3184.1,57.4,21.6
2022-01-14 05:55:00,3157.5,60.5,19.4
2022-01-14 06:00:00,3162.6,66.1,18.3
2022-01-14 06:05:00,3180.6,72.6,20.0
2022-01-14 06:10:00,3212.8,74.0,21.0
2022-01-14 06:15:00,3248.5,72.7,20.3
2022-01-14 06:20:00,3239.1,69.3,20.0
2022-01-14 06:25:00,3251.5,63.0,20.1
2022-01-14 06:30:00,3245.4,53.6,21.6
2022-01-14 06:35:00,3210.3,50.2,23.1
2022-01-14 06:40:00,3140.2,49.4,23.7
2022-01-14 06:45:00,3196.5,48.3,24.2
2022-01-14 06:50:00,3235.0,47.2,24.2
2022-01-14 06:55:00,3223.7,47.3,25.3
2022-01-14 07:00:00,3236.5,48.0,25.3
2022-01-14 07:05:00,3305.9,48.8,24.3
2022-01-14 07:10:00,3259.5,49.4,23.5
2022-01-14 07:15:00,3264.9,50.1,23.1
2022-01-14 07:20:00,3236.7,51.4,21.9
2022-01-14 07:25:00,3324.4,50.5,22.3
2022-01-14 07:30:00,3231.8,49.2,23.1
2022-01-14 07:35:00,3267.4,51.8,23.8
2022-01-14 07:40:00,3251.3,62.3,23.2
2022-01-14 07:45:00,3276.5,62.6,23.7
2022-01-14 07:50:00,3214.9,62.9,23.7
2022-01-14 07:55:00,3263.5,62.9,23.7
2022-01-14 08:00:00,3230.5,58.2,23.7
2022-01-14 08:05:00,3250.2,47.5,23.3
2022-01-14 08:10:00,3341.5,45.6,22.8
2022-01-14 08:15:00,3377.7,45.7,22.6
2022-01-14 08:20:00,3444.9,45.5,21.7
2022-01-14 08:25:00,3515.1,45.7,21.4
2022-01-14 08:30:00,3539.4,45.2,22.1
2022-01-14 08:35:00,3508.0,45.1,22.5
2022-01-14 08:40:00,3440.1,44.4,22.0
2022-01-14 08:45:00,3450.2,44.3,22.8
2022-01-14 08:50:00,3474.0,44.9,22.1
2022-01-14 08:55:00,3433.8,44.4,22.4
2022-01-14 09:00:00,3376.4,44.5,21.3
2022-01-14 09:05:00,3338.2,45.7,20.0
2022-01-14 09:10:00,3284.6,45.0,20.0
2022-01-14 09:15:00,3243.2,43.4,20.8
2022-01-14 09:20:00,3231.3,43.0,20.8
2022-01-14 09:25:00,3296.7,42.0,21.6
2022-01-14 09:30:00,3383.3,41.4,22.8
2022-01-14 09:35:00,3375.9,42.3,21.8
2022-01-14 09:40:00,3414.7,42.1,21.6
2022-01-14 09:45:00,3425.7,42.1,21.4
2022-01-14 09:50:00,3510.5,42.1,21.8
2022-01-14 09:55:00,3670.9,40.8,22.7
2022-01-14 10:00:00,3781.2,39.5,24.1
2022-01-14 10:05:00,3815.2,39.2,23.8
2022-01-14 10:10:00,3854.0,39.1,23.8
2022-01-14 10:15:00,3770.4,38.9,23.8
2022-01-14 10:20:00,3582.6,38.8,23.6
2022-01-14 10:25:00,3457.3,39.2,22.3
2022-01-14 10:30:00,3363.0,39.7,22.5
2022-01-14 10:35:00,3241.8,39.5,22.4
2022-01-14 10:40:00,3165.1,40.0,21.7
2022-01-14 10:45:00,3199.2,39.9,21.4
2022-01-14 10:50:00,3207.1,39.2,22.3
2022-01-14 10:55:00,3250.7,38.6,22.2
2022-01-14 11:00:00,3312.6,38.8,21.8
2022-01-14 11:05:00,3307.3,38.0,22.2
2022-01-14 11:10:00,3240.4,37.9,22.1
2022-01-14 11:15:00,3203.3,38.5,22.0
2022-01-14 11:20:00,3172.6,38.7,22.2
2022-01-14 11:25:00,3165.2,38.4,22.5
2022-01-14 11:30:00,3208.5,39.0,22.5
2022-01-14 11:35:00,3166.3,40.1,22.2
2022-01-14 11:40:00,3195.5,39.9,22.1
2022-01-14 11:45:00,3177.4,39.6,22.0
2022-01-14 11:50:00,3229.9,39.4,22.0
2022-01-14 11:55:00,3241.0,39.0,22.0
2022-01-14 12:00:00,3311.0,39.1,21.8
2022-01-14 12:05:00,3309.7,40.5,20.1
2022-01-14 12:10:00,3325.6,40.8,20.0
2022-01-14 12:15:00,3228.8,41.0,19.9
2022-01-14 12:20:00,3237.7,40.9,19.9
2022-01-14 12:25:00,3165.5,40.4,20.2
2022-01-14 12:30:00,3141.9,38.8,22.0
2022-01-14 12:35:00,3111.6,38.7,22.0
2022-01-14 12:40:00,3058.5,38.7,22.1
2022-01-14 12:45:00,3047.1,39.0,22.1
2022-01-14 12:50:00,3110.6,38.3,22.2
2022-01-14 12:55:00,3146.6,38.3,22.2
2022-01-14 13:00:00,3151.3,38.2,22.2
2022-01-14 13:05:00,3219.8,37.8,22.2
2022-01-14 13:10:00,3201.0,37.5,22.2
2022-01-14 13:15:00,3154.5,37.5,22.2
2022-01-14 13:20:00,3101.4,37.9,21.9
2022-01-14 13:25:00,3111.2,37.7,21.8
2022-01-14 13:30:00,3136.8,38.1,21.7
2022-01-14 13:35:00,3214.4,38.2,21.6
2022-01-14 13:40:00,3210.1,37.9,21.5
2022-01-14 13:45:00,3271.6,37.0,21.8
2022-01-14 13:50:00,3324.1,39.5,20.8
2022-01-14 13:55:00,3397.6,41.2,20.7
2022-01-14 14:00:00,3313.6,42.0,20.5
2022-01-14 14:05:00,3270.4,44.4,21.6
2022-01-14 14:10:00,3243.0,44.4,21.6
2022-01-14 14:15:00,3218.9,43.0,21.0
2022-01-14 14:20:00,3110.6,41.1,20.3
2022-01-14 14:25:00,3047.6,40.0,20.5
2022-01-14 14:30:00,3100.9,37.5,21.0
2022-01-14 14:35:00,3084.6,37.6,20.9
2022-01-14 14:40:00,3064.9,36.8,21.4
2022-01-14 14:45:00,3105.0,36.3,21.7
2022-01-14 14:50:00,3228.8,37.1,21.1
2022-01-14 14:55:00,3211.6,36.9,19.9
2022-01-14 15:00:00,3243.2,36.9,19.7
2022-01-14 15:05:00,3181.8,36.5,19.6
2022-01-14 15:10:00,3195.7,36.6,19.6
2022-01-14 15:15:00,3154.0,35.5,20.1
2022-01-14 15:20:00,3152.5,36.0,21.2
2022-01-14 15:25:00,3070.9,37.0,21.0
2022-01-14 15:30:00,3081.2,38.9,19.7
2022-01-14 15:35:00,3080.4,40.3,19.0
2022-01-14 15:40:00,2992.3,42.0,18.5
2022-01-14 15:45:00,3027.9,42.7,18.2
2022-01-14 15:50:00,3037.7,42.8,18.0
2022-01-14 15:55:00,3042.9,42.6,18.4
2022-01-14 16:00:00,2989.0,42.3,18.5
2022-01-14 16:05:00,2993.3,40.9,18.6
2022-01-14 16:10:00,2961.0,40.4,18.7
2022-01-14 16:15:00,2957.9,40.4,18.6
2022-01-14 16:20:00,2965.8,39.3,18.8
2022-01-14 16:25:00,2946.6,39.3,18.7
2022-01-14 16:30:00,2889.1,39.7,18.4
2022-01-14 16:35:00,2879.5,40.8,17.9
2022-01-14 16:40:00,2926.9,41.4,17.9
2022-01-14 16:45:00,2867.2,42.1,17.9
2022-01-14 16:50:00,2879.8,41.6,17.9
2022-01-14 16:55:00,2952.0,41.5,18.0
2022-01-14 17:00:00,2932.9,40.5,18.2
2022-01-14 17:05:00,2896.5,39.1,18.4
2022-01-14 17:10:00,2942.4,38.9,18.4
2022-01-14 17:15:00,2952.0,38.7,18.4
2022-01-14 17:20:00,2911.3,38.3,18.5
2022-01-14 17:25:00,2886.1,38.2,17.4
2022-01-14 17:30:00,2852.3,38.0,17.5
2022-01-14 17:35:00,2784.5,36.8,18.1
2022-01-14 17:40:00,2764.8,36.7,18.0
2022-01-14 17:45:00,2737.5,36.7,18.0
2022-01-14 17:50:00,2788.0,36.1,19.4
2022-01-14 17:55:00,2820.9,35.5,19.4
2022-01-14 18:00:00,2856.1,35.5,19.4
2022-01-14 18:05:00,2865.7,35.1,19.1
2022-01-14 18:10:00,2867.9,54.7,18.6
2022-01-14 18:15:00,2820.1,54.6,18.6
2022-01-14 18:20:00,2782.7,54.6,18.8
2022-01-14 18:25:00,2776.9,54.4,18.8
2022-01-14 18:30:00,2768.6,54.1,19.6
2022-01-14 18:35:00,2794.6,36.2,19.1
2022-01-14 18:40:00,2813.6,36.6,18.8
2022-01-14 18:45:00,2862.4,36.5,18.8
2022-01-14 18:50:00,2868.7,37.3,18.5
2022-01-14 18:55:00,2854.7,37.5,18.5
2022-01-14 19:00:00,2880.7,35.9,19.2
2022-01-14 19:05:00,2841.8,37.1,19.0
2022-01-14 19:10:00,2850.8,38.9,19.2
2022-01-14 19:15:00,2815.0,39.2,19.2
2022-01-14 19:20:00,2799.2,39.7,19.3
2022-01-14 19:25:00,2734.7,38.9,19.3
2022-01-14 19:30:00,2720.5,37.2,19.2
2022-01-14 19:35:00,2712.5,35.9,19.5
2022-01-14 19:40:00,2741.4,35.2,19.7
2022-01-14 19:45:00,2719.4,35.5,19.5
2022-01-14 19:50:00,2728.0,36.6,19.1
2022-01-14 19:55:00,2784.5,37.9,18.7
2022-01-14 20:00:00,2735.4,37.9,18.6
2022-01-14 20:05:00,2674.5,38.2,18.5
2022-01-14 20:10:00,2710.3,37.8,18.7
2022-01-14 20:15:00,2766.3,37.2,19.0
2022-01-14 20:20:00,2699.9,36.2,19.5
2022-01-14 20:25:00,2629.6,36.2,19.6
2022-01-14 20:30:00,2633.7,35.9,19.8
2022-01-14 20:35:00,2570.3,35.9,19.8
2022-01-14 20:40:00,2514.5,35.9,19.9
2022-01-14 20:45:00,2530.0,36.0,19.9
2022-01-14 20:50:00,2539.3,36.0,20.1
2022-01-14 20:55:00,2567.2,36.3,20.3
2022-01-14 21:00:00,2561.4,36.3,20.5
2022-01-14 21:05:00,2648.8,36.4,20.8
2022-01-14 21:10:00,2608.2,36.3,21.1
2022-01-14 21:15:00,2576.7,36.5,21.3
2022-01-14 21:20:00,2576.9,37.1,21.0
2022-01-14 21:25:00,2643.3,37.0,21.1
2022-01-14 21:30:00,2513.5,37.1,21.1
2022-01-14 21:35:00,2549.1,37.2,21.2
2022-01-14 21:40:00,2621.2,37.1,21.2
2022-01-14 21:45:00,2602.6,37.8,21.1
2022-01-14 21:50:00,2567.6,37.7,21.2
2022-01-14 21:55:00,2656.4,37.5,21.3
2022-01-14 22:00:00,2651.3,37.7,20.5
2022-01-14 22:05:00,2614.8,39.9,20.2
2022-01-14 22:10:00,2548.6,40.5,19.8
2022-01-14 22:15:00,2585.8,43.2,20.8
2022-01-14 22:20:00,2493.3,43.9,21.2
2022-01-14 22:25:00,2467.4,44.4,22.2
2022-01-14 22:30:00,2448.3,42.7,20.9
2022-01-14 22:35:00,2519.7,41.2,20.5
2022-01-14 22:40:00,2493.8,38.9,18.7
2022-01-14 22:45:00,2495.7,38.9,18.9
2022-01-14 22:50:00,2513.7,37.9,18.7
2022-01-14 22:55:00,2511.0,36.7,18.9
2022-01-14 23:00:00,2472.0,36.0,19.0
2022-01-14 23:05:00,2460.1,37.3,19.9
2022-01-14 23:10:00,2468.6,36.9,20.1
2022-01-14 23:15:00,2401.8,37.0,20.0
2022-01-14 23:20:00,2405.3,37.1,20.0
2022-01-14 23:25:00,2425.3,37.1,20.0
2022-01-14 23:30:00,2444.5,35.1,20.2
2022-01-14 23:35:00,2462.8,35.2,19.9
2022-01-14 23:40:00,2477.7,35.8,19.7
2022-01-14 23:45:00,2468.7,35.9,19.7
2022-01-14 23:50:00,2458.7,36.2,19.4
2022-01-14 23:55:00,2378.3,36.9,20.0
2022-01-15 00:00:00,2289.7,37.2,19.5
2022-01-15 00:05:00,2288.0,36.9,19.6
2022-01-15 00:10:00,2366.0,36.5,19.6
2022-01-15 00:15:00,2366.9,36.0,19.9
2022-01-15 00:20:00,2326.8,36.0,19.8
2022-01-15 00:25:00,2410.7,35.9,19.7
2022-01-15 00:30:00,2422.6,35.7,19.8
2022-01-15 00:35:00,2383.9,35.5,20.0
2022-01-15 00:40:00,2393.8,35.3,20.1
2022-01-15 00:45:00,2431.4,36.1,19.8
2022-01-15 00:50:00,2365.6,36.0,20.0
2022-01-15 00:55:00,2370.8,36.5,19.7
2022-01-15 01:00:00,2377.1,37.0,19.2
2022-01-15 01:05:00,2366.9,37.8,18.2
2022-01-15 01:10:00,2335.6,37.9,17.4
2022-01-15 01:15:00,2389.3,39.0,16.1
2022-01-15 01:20:00,2415.1,41.0,14.9
2022-01-15 01:25:00,2433.9,42.2,14.2
2022-01-15 01:30:00,2439.6,43.7,13.9
2022-01-15 01:35:00,2405.2,45.1,13.5
2022-01-15 01:40:00,2391.8,45.9,13.3
2022-01-15 01:45:00,2408.0,47.1,12.9
2022-01-15 01:50:00,2366.4,52.4,15.1
2022-01-15 01:55:00,2346.8,54.6,16.6
2022-01-15 02:00:00,2384.7,54.0,16.1
2022-01-15 02:05:00,2334.4,54.0,16.0
2022-01-15 02:10:00,2338.0,55.2,16.9
2022-01-15 02:15:00,2311.9,52.5,15.4
2022-01-15 02:20:00,2306.8,50.0,13.9
2022-01-15 02:25:00,2328.6,49.8,13.8
2022-01-15 02:30:00,2313.4,49.0,13.4
2022-01-15 02:35:00,2264.2,45.6,12.6
2022-01-15 02:40:00,2225.3,44.9,12.9
2022-01-15 02:45:00,2247.4,44.1,13.0
2022-01-15 02:50:00,2295.1,44.6,12.8
2022-01-15 02:55:00,2262.4,44.9,12.8
2022-01-15 03:00:00,2266.1,45.8,12.9
2022-01-15 03:05:00,2297.5,45.3,12.8
2022-01-15 03:10:00,2265.2,47.0,13.5
2022-01-15 03:15:00,2220.5,48.9,15.1
2022-01-15 03:20:00,2269.9,49.3,16.2
2022-01-15 03:25:00,2195.0,49.7,16.7
2022-01-15 03:30:00,2147.3,49.6,16.9
2022-01-15 03:35:00,2077.3,49.3,17.1
2022-01-15 03:40:00,1998.8,47.4,16.4
2022-01-15 03:45:00,1981.4,47.4,15.9
2022-01-15 03:50:00,1998.8,46.9,14.6
2022-01-15 03:55:00,2001.0,46.1,13.9
2022-01-15 04:00:00,2055.2,45.2,13.4
2022-01-15 04:05:00,2127.6,45.2,12.7
2022-01-15 04:10:00,2197.6,43.9,12.7
2022-01-15 04:15:00,2187.1,42.2,13.1
2022-01-15 04:20:00,2200.3,41.3,13.7
2022-01-15 04:25:00,2188.7,40.2,14.5
2022-01-15 04:30:00,2180.4,38.5,15.5
2022-01-15 04:35:00,2131.4,37.5,16.4
2022-01-15 04:40:00,2109.8,38.2,16.3
2022-01-15 04:45:00,2118.1,39.1,16.4
2022-01-15 04:50:00,2122.0,39.5,16.3
2022-01-15 04:55:00,2130.8,39.9,16.3
2022-01-15 05:00:00,2062.3,41.3,15.7
2022-01-15 05:05:00,2118.2,41.5,15.4
2022-01-15 05:10:00,2133.0,41.2,14.9
2022-01-15 05:15:00,2082.5,41.2,14.5
2022-01-15 05:20:00,2039.2,41.0,14.5
2022-01-15 05:25:00,2136.0,41.1,14.9
2022-01-15 05:30:00,2151.5,42.8,14.8
2022-01-15 05:35:00,2080.8,42.3,15.2
2022-01-15 05:40:00,2082.3,41.8,15.4
2022-01-15 05:45:00,2095.4,42.2,15.9
2022-01-15 05:50:00,2023.7,42.0,15.9
2022-01-15 05:55:00,1964.1,39.8,16.0
2022-01-15 06:00:00,1984.1,40.5,15.3
2022-01-15 06:05:00,2005.1,41.3,14.9
2022-01-15 06:10:00,1984.5,41.0,14.6
2022-01-15 06:15:00,1941.1,41.0,14.7
2022-01-15 06:20:00,1978.7,41.2,14.6
2022-01-15 06:25:00,1938.8,39.6,15.2
2022-01-15 06:30:00,1947.5,38.8,15.4
2022-01-15 06:35:00,1877.2,38.6,15.1
2022-01-15 06:40:00,1909.8,38.3,14.7
2022-01-15 06:45:00,1872.4,38.7,14.3
2022-01-15 06:50:00,1922.9,38.8,14.5
2022-01-15 06:55:00,1891.2,38.6,15.2
2022-01-15 07:00:00,1920.2,38.6,15.1
2022-01-15 07:05:00,1927.9,39.1,15.0
2022-01-15 07:10:00,1898.4,40.9,15.5
2022-01-15 07:15:00,1898.5,43.4,15.5
2022-01-15 07:20:00,1910.5,43.9,15.4
2022-01-15 07:25:00,1878.8,44.0,15.6
2022-01-15 07:30:00,1877.2,45.3,15.4
2022-01-15 07:35:00,1906.1,43.9,13.6
2022-01-15 07:40:00,1887.1,42.5,13.6
2022-01-15 07:45:00,1890.4,43.3,13.0
2022-01-15 07:50:00,1955.4,47.0,13.4
2022-01-15 07:55:00,1961.2,46.8,12.8
2022-01-15 08:00:00,1976.4,47.6,13.8
2022-01-15 08:05:00,2000.6,47.2,14.0
2022-01-15 08:10:00,1994.6,47.6,14.6
2022-01-15 08:15:00,1965.3,43.8,13.4
2022-01-15 08:20:00,1953.7,44.6,14.2
2022-01-15 08:25:00,1905.9,45.3,14.5
2022-01-15 08:30:00,1898.7,45.4,13.8
2022-01-15 08:35:00,1916.6,45.7,13.4
2022-01-15 08:40:00,1869.7,48.0,14.2
2022-01-15 08:45:00,1876.3,47.5,14.0
2022-01-15 08:50:00,1894.5,46.1,13.0
2022-01-15 08:55:00,1861.9,47.0,13.1
2022-01-15 09:00:00,1828.7,46.2,12.4
2022-01-15 09:05:00,1870.6,45.0,12.1
2022-01-15 09:10:00,1850.6,43.0,12.0
2022-01-15 09:15:00,1854.9,44.6,12.1
2022-01-15 09:20:00,1840.2,46.4,13.6
2022-01-15 09:25:00,1861.3,49.5,17.1
2022-01-15 09:30:00,1862.5,49.5,17.9
2022-01-15 09:35:00,1901.2,49.8,18.7
2022-01-15 09:40:00,1900.5,49.6,19.0
2022-01-15 09:45:00,1902.5,48.1,18.2
2022-01-15 09:50:00,1927.8,44.3,16.3
2022-01-15 09:55:00,1913.1,45.2,16.5
2022-01-15 10:00:00,1854.3,44.5,15.8
2022-01-15 10:05:00,1887.9,44.0,16.7
2022-01-15 10:10:00,1926.1,41.7,16.4
2022-01-15 10:15:00,1906.5,41.2,16.5
2022-01-15 10:20:00,1891.8,38.7,17.0
2022-01-15 10:25:00,1897.7,38.0,18.0
2022-01-15 10:30:00,1846.0,35.7,18.9
2022-01-15 10:35:00,1841.9,35.4,18.7
2022-01-15 10:40:00,1859.5,34.6,19.2
2022-01-15 10:45:00,1851.2,35.4,18.9
2022-01-15 10:50:00,1863.2,35.5,18.9
2022-01-15 10:55:00,1843.5,35.5,18.9
2022-01-15 11:00:00,1822.2,36.0,19.1
2022-01-15 11:05:00,1751.2,36.4,19.1
2022-01-15 11:10:00,1763.4,36.1,19.3
2022-01-15 11:15:00,1740.7,37.2,18.6
2022-01-15 11:20:00,1756.1,38.6,18.4
2022-01-15 11:25:00,1774.2,39.0,18.4
2022-01-15 11:30:00,1779.5,40.0,18.7
2022-01-15 11:35:00,1775.1,39.5,18.5
2022-01-15 11:40:00,1784.1,38.0,18.8
2022-01-15 11:45:00,1747.0,36.0,19.2
2022-01-15 11:50:00,1719.3,35.8,19.3
2022-01-15 11:55:00,1715.3,34.5,19.7
2022-01-15 12:00:00,1734.1,34.5,19.8
2022-01-15 12:05:00,1740.8,34.5,19.7
2022-01-15 12:10:00,1763.7,34.7,19.6
2022-01-15 12:15:00,1762.2,34.7,19.7
2022-01-15 12:20:00,1815.6,34.7,19.3
2022-01-15 12:25:00,1804.9,35.6,18.8
2022-01-15 12:30:00,1797.5,36.9,18.2
2022-01-15 12:35:00,1772.9,37.0,18.2
2022-01-15 12:40:00,1784.4,36.1,18.3
2022-01-15 12:45:00,1764.4,36.0,18.7
2022-01-15 12:50:00,1753.3,34.9,19.2
2022-01-15 12:55:00,1744.8,34.6,19.2
2022-01-15 13:00:00,1733.9,34.5,19.3
2022-01-15 13:05:00,1706.8,34.7,19.3
2022-01-15 13:10:00,1679.7,35.0,19.2
2022-01-15 13:15:00,1651.5,35.3,19.2
2022-01-15 13:20:00,1656.1,34.6,19.6
2022-01-15 13:25:00,1649.4,35.2,18.2
2022-01-15 13:30:00,1646.0,36.5,16.1
2022-01-15 13:35:00,1630.1,39.0,13.4
2022-01-15 13:40:00,1696.1,40.7,11.8
2022-01-15 13:45:00,1683.3,41.6,11.4
2022-01-15 13:50:00,1700.7,44.1,12.7
2022-01-15 13:55:00,1720.6,43.7,13.6
2022-01-15 14:00:00,1692.4,41.8,14.1
2022-01-15 14:05:00,1655.5,42.9,15.6
2022-01-15 14:10:00,1633.6,44.1,15.7
2022-01-15 14:15:00,1636.6,42.0,14.3
2022-01-15 14:20:00,1629.4,42.7,14.3
2022-01-15 14:25:00,1681.2,43.4,14.3
2022-01-15 14:30:00,1660.3,42.0,13.7
2022-01-15 14:35:00,1676.2,42.9,13.6
2022-01-15 14:40:00,1691.0,44.7,14.3
2022-01-15 14:45:00,1686.1,46.7,13.9
2022-01-15 14:50:00,1667.5,47.0,14.0
2022-01-15 14:55:00,1669.4,48.5,14.2
2022-01-15 15:00:00,1680.2,47.9,14.0
2022-01-15 15:05:00,1640.2,47.3,13.1
2022-01-15 15:10:00,1585.3,45.3,12.8
2022-01-15 15:15:00,1552.2,44.6,13.0
2022-01-15 15:20:00,1525.2,43.0,13.4
2022-01-15 15:25:00,1482.4,41.7,13.4
2022-01-15 15:30:00,1476.9,41.4,14.2
2022-01-15 15:35:00,1517.7,40.5,14.8
2022-01-15 15:40:00,1552.0,40.9,14.9
2022-01-15 15:45:00,1555.6,40.1,15.4
2022-01-15 15:50:00,1604.5,39.6,16.0
2022-01-15 15:55:00,1615.9,38.2,16.4
2022-01-15 16:00:00,1595.0,38.0,16.5
2022-01-15 16:05:00,1566.2,37.1,17.1
2022-01-15 16:10:00,1574.5,36.4,17.5
2022-01-15 16:15:00,1540.2,36.1,17.9
2022-01-15 16:20:00,1532.6,35.6,18.2
2022-01-15 16:25:00,1573.9,35.0,18.8
2022-01-15 16:30:00,1570.7,34.6,18.9
2022-01-15 16:35:00,1563.9,34.4,19.0
2022-01-15 16:40:00,1565.3,33.8,19.4
2022-01-15 16:45:00,1584.8,34.0,19.3
2022-01-15 16:50:00,1547.3,34.3,18.9
2022-01-15 16:55:00,1551.9,34.8,18.6
2022-01-15 17:00:00,1547.1,35.7,17.4
2022-01-15 17:05:00,1538.6,37.1,15.9
2022-01-15 17:10:00,1538.3,39.1,14.3
2022-01-15 17:15:00,1539.8,40.1,13.6
2022-01-15 17:20:00,1523.8,41.5,12.9
2022-01-15 17:25:00,1537.7,41.9,12.4
2022-01-15 17:30:00,1552.6,42.5,12.3
2022-01-15 17:35:00,1516.7,41.2,12.1
2022-01-15 17:40:00,1487.2,44.5,11.9
2022-01-15 17:45:00,1476.3,45.1,11.8
2022-01-15 17:50:00,1458.8,45.3,12.1
2022-01-15 17:55:00,1416.7,45.2,12.0
2022-01-15 18:00:00,1425.2,45.8,12.1
2022-01-15 18:05:00,1455.0,43.5,11.7
2022-01-15 18:10:00,1479.1,43.8,13.0
2022-01-15 18:15:00,1484.9,44.2,12.9
2022-01-15 18:20:00,1504.8,43.3,12.9
2022-01-15 18:25:00,1536.0,43.2,13.1
2022-01-15 18:30:00,1534.1,42.8,13.5
2022-01-15 18:35:00,1523.9,42.0,13.1
2022-01-15 18:40:00,1529.0,42.0,13.7
2022-01-15 18:45:00,1492.7,42.6,13.4
2022-01-15 18:50:00,1456.0,43.4,13.4
2022-01-15 18:55:00,1424.3,43.9,12.9
2022-01-15 19:00:00,1415.1,45.2,12.8
2022-01-15 19:05:00,1414.4,46.5,12.7
2022-01-15 19:10:00,1434.1,49.8,14.2
2022-01-15 19:15:00,1442.4,51.8,15.4
2022-01-15 19:20:00,1441.0,55.5,17.9
2022-01-15 19:25:00,1450.0,56.1,17.9
2022-01-15 19:30:00,1386.4,58.5,19.8
2022-01-15 19:35:00,1378.3,63.9,23.2
2022-01-15 19:40:00,1345.5,67.9,26.1
2022-01-15 19:45:00,1337.1,67.1,25.4
2022-01-15 19:50:00,1312.9,68.1,26.5
2022-01-15 19:55:00,1341.3,65.0,23.9
2022-01-15 20:00:00,1328.8,57.3,18.5
2022-01-15 20:05:00,1350.7,51.5,14.8
2022-01-15 20:10:00,1334.8,51.0,14.7
2022-01-15 20:15:00,1314.2,51.9,15.1
2022-01-15 20:20:00,1317.4,53.8,16.5
2022-01-15 20:25:00,1332.8,59.3,20.3
2022-01-15 20:30:00,1290.0,64.5,24.4
2022-01-15 20:35:00,1279.2,65.6,25.1
2022-01-15 20:40:00,1294.2,65.7,25.3
