Time,AKN,Energy,Std
2025-04-10 08:55:00,933.4,35.1,16.8
2025-04-10 09:00:00,963.7,33.4,15.2
2025-04-10 09:05:00,945.5,30.0,13.2
2025-04-10 09:10:00,959.8,25.4,11.8
2025-04-10 09:15:00,975.9,26.9,12.1
2025-04-10 09:20:00,1006.8,29.7,12.6
2025-04-10 09:25:00,1017.8,31.4,13.1
2025-04-10 09:30:00,1031.3,34.4,14.6
2025-04-10 09:35:00,988.7,33.6,14.3
2025-04-10 09:40:00,953.5,33.6,14.6
2025-04-10 09:45:00,922.2,30.9,12.8
2025-04-10 09:50:00,964.8,26.3,11.0
2025-04-10 09:55:00,998.7,24.2,10.2
2025-04-10 10:00:00,1009.6,22.1,10.2
2025-04-10 10:05:00,984.2,23.5,10.1
2025-04-10 10:10:00,939.7,26.1,10.4
2025-04-10 10:15:00,906.0,32.4,12.8
2025-04-10 10:20:00,926.6,32.0,12.7
2025-04-10 10:25:00,968.0,33.1,13.5
2025-04-10 10:30:00,992.2,30.1,13.5
2025-04-10 10:35:00,988.0,34.5,16.4
2025-04-10 10:40:00,990.5,30.1,13.7
2025-04-10 10:45:00,1006.6,32.6,13.6
2025-04-10 10:50:00,1027.2,32.6,13.3
2025-04-10 10:55:00,1036.5,40.6,19.2
2025-04-10 11:00:00,1025.6,40.6,19.3
2025-04-10 11:05:00,1011.3,44.4,21.8
2025-04-10 11:10:00,997.5,41.2,18.6
2025-04-10 11:15:00,1012.9,40.5,18.0
2025-04-10 11:20:00,1011.2,32.6,13.0
2025-04-10 11:25:00,1014.7,35.6,14.9
2025-04-10 11:30:00,1010.7,35.2,14.5
2025-04-10 11:35:00,1046.0,34.3,14.9
2025-04-10 11:40:00,1057.9,31.1,13.3
2025-04-10 11:45:00,1084.7,28.6,13.6
2025-04-10 11:50:00,1074.2,30.5,14.3
2025-04-10 11:55:00,1091.4,27.1,12.6
2025-04-10 12:00:00,1085.6,24.8,10.5
2025-04-10 12:05:00,1059.0,23.4,9.9
2025-04-10 12:10:00,1078.9,27.3,11.1
2025-04-10 12:15:00,1052.8,30.0,12.4
2025-04-10 12:20:00,1073.4,35.5,15.8
2025-04-10 12:25:00,1041.3,38.0,16.9
2025-04-10 12:30:00,1094.1,40.2,18.5
2025-04-10 12:35:00,1099.6,38.8,17.6
2025-04-10 12:40:00,1124.0,33.9,14.1
2025-04-10 12:45:00,1105.2,33.9,14.2
2025-04-10 12:50:00,1149.0,32.8,13.4
2025-04-10 12:55:00,1147.6,31.9,13.0
2025-04-10 13:00:00,1163.6,31.0,11.9
2025-04-10 13:05:00,1149.8,29.1,11.2
2025-04-10 13:10:00,1154.7,31.5,12.3
2025-04-10 13:15:00,1163.3,30.1,12.1
2025-04-10 13:20:00,1140.8,29.1,11.6
2025-04-10 13:25:00,1157.3,25.6,10.4
2025-04-10 13:30:00,1157.1,23.9,10.1
2025-04-10 13:35:00,1195.6,23.5,10.5
2025-04-10 13:40:00,1174.1,25.0,10.9
2025-04-10 13:45:00,1166.7,24.9,10.8
2025-04-10 13:50:00,1140.3,25.5,10.4
2025-04-10 13:55:00,1164.2,24.8,10.1
2025-04-10 14:00:00,1184.9,23.5,10.1
2025-04-10 14:05:00,1192.7,24.1,10.7
2025-04-10 14:10:00,1197.6,23.0,10.8
2025-04-10 14:15:00,1190.5,23.8,11.1
2025-04-10 14:20:00,1179.9,22.8,10.3
2025-04-10 14:25:00,1160.4,23.1,10.1
2025-04-10 14:30:00,1154.3,25.1,10.6
2025-04-10 14:35:00,1175.0,27.9,13.1
2025-04-10 14:40:00,1179.2,30.2,14.4
2025-04-10 14:45:00,1162.5,28.7,13.4
2025-04-10 14:50:00,1138.9,29.6,18.4
2025-04-10 14:55:00,1105.2,29.7,18.6
2025-04-10 15:00:00,1118.7,31.5,19.6
2025-04-10 15:05:00,1143.6,30.7,12.9
2025-04-10 15:10:00,1154.1,31.8,16.8
2025-04-10 15:15:00,1171.3,35.3,20.6
2025-04-10 15:20:00,1172.5,36.6,24.2
2025-04-10 15:25:00,1179.7,37.1,25.0
2025-04-10 15:30:00,1176.5,33.8,22.3
2025-04-10 15:35:00,1186.3,33.5,21.6
2025-04-10 15:40:00,1217.1,34.1,19.6
2025-04-10 15:45:00,1201.7,33.7,18.2
2025-04-10 15:50:00,1194.4,33.1,16.6
2025-04-10 15:55:00,1186.4,31.6,14.5
2025-04-10 16:00:00,1207.2,34.9,20.0
2025-04-10 16:05:00,1226.5,34.5,19.9
2025-04-10 16:10:00,1203.8,32.5,19.3
2025-04-10 16:15:00,1162.8,29.9,15.8
2025-04-10 16:20:00,1145.1,28.8,15.5
2025-04-10 16:25:00,1174.0,28.9,14.3
2025-04-10 16:30:00,1206.1,28.0,12.5
2025-04-10 16:35:00,1206.8,29.0,12.1
2025-04-10 16:40:00,1213.5,31.7,16.3
2025-04-10 16:45:00,1187.0,33.1,19.6
2025-04-10 16:50:00,1166.0,32.8,20.4
2025-04-10 16:55:00,1145.0,32.3,18.3
2025-04-10 17:00:00,1182.3,30.0,14.4
2025-04-10 17:05:00,1184.8,28.1,12.6
2025-04-10 17:10:00,1208.5,24.5,11.1
2025-04-10 17:15:00,1207.5,24.0,11.4
2025-04-10 17:20:00,1217.3,27.5,12.6
2025-04-10 17:25:00,1181.2,29.6,16.6
2025-04-10 17:30:00,1159.5,30.4,17.5
2025-04-10 17:35:00,1162.0,26.5,15.8
2025-04-10 17:40:00,1189.4,23.7,12.3
2025-04-10 17:45:00,1185.1,23.1,12.5
2025-04-10 17:50:00,1133.5,24.6,13.7
2025-04-10 17:55:00,1098.3,26.7,16.1
2025-04-10 18:00:00,1104.7,26.3,15.8
2025-04-10 18:05:00,1144.2,24.6,14.7
2025-04-10 18:10:00,1152.1,22.7,12.3
2025-04-10 18:15:00,1152.3,22.7,11.9
2025-04-10 18:20:00,1147.2,22.9,12.0
2025-04-10 18:25:00,1135.3,22.8,12.6
2025-04-10 18:30:00,1129.0,22.8,12.6
2025-04-10 18:35:00,1134.1,22.3,11.7
2025-04-10 18:40:00,1170.1,22.2,10.9
2025-04-10 18:45:00,1136.5,22.5,10.8
2025-04-10 18:50:00,1115.5,22.4,10.6
2025-04-10 18:55:00,1079.8,22.6,11.0
2025-04-10 19:00:00,1096.2,28.1,21.5
2025-04-10 19:05:00,1085.9,29.9,26.6
2025-04-10 19:10:00,1098.2,31.1,30.7
2025-04-10 19:15:00,1124.0,26.5,20.6
2025-04-10 19:20:00,1147.0,26.4,19.4
2025-04-10 19:25:00,1144.7,25.9,16.4
2025-04-10 19:30:00,1110.6,26.5,17.6
2025-04-10 19:35:00,1109.8,25.3,15.0
2025-04-10 19:40:00,1068.5,24.8,15.5
2025-04-10 19:45:00,1083.8,23.0,12.3
2025-04-10 19:50:00,1071.3,23.4,13.0
2025-04-10 19:55:00,1084.5,24.6,14.0
2025-04-10 20:00:00,1061.5,24.5,13.7
2025-04-10 20:05:00,1062.8,23.6,13.1
2025-04-10 20:10:00,1041.5,21.3,11.2
2025-04-10 20:15:00,1020.9,21.2,11.2
2025-04-10 20:20:00,1027.9,21.6,10.9
2025-04-10 20:25:00,1038.6,24.5,13.0
2025-04-10 20:30:00,1055.7,24.3,12.8
2025-04-10 20:35:00,1054.5,25.5,12.4
2025-04-10 20:40:00,1065.0,27.4,11.0
2025-04-10 20:45:00,1066.9,29.2,11.8
2025-04-10 20:50:00,1031.7,30.0,12.6
2025-04-10 20:55:00,1025.8,28.5,12.7
2025-04-10 21:00:00,1044.1,28.6,12.4
2025-04-10 21:05:00,1068.8,27.4,11.8
2025-04-10 21:10:00,1059.2,26.7,10.7
2025-04-10 21:15:00,996.1,26.8,10.5
2025-04-10 21:20:00,993.8,29.1,13.8
2025-04-10 21:25:00,1010.5,30.0,15.1
2025-04-10 21:30:00,1033.4,29.1,15.8
2025-04-10 21:35:00,1024.1,26.2,12.2
2025-04-10 21:40:00,1034.6,24.4,12.7
2025-04-10 21:45:00,1042.7,25.5,13.2
2025-04-10 21:50:00,1042.0,27.6,14.1
2025-04-10 21:55:00,1017.8,27.7,12.5
2025-04-10 22:00:00,1006.9,26.8,11.6
2025-04-10 22:05:00,976.9,26.4,12.6
2025-04-10 22:10:00,989.4,27.6,14.1
2025-04-10 22:15:00,988.3,28.9,14.9
2025-04-10 22:20:00,1013.9,28.7,14.8
2025-04-10 22:25:00,1010.7,28.0,13.9
2025-04-10 22:30:00,999.8,27.0,13.2
2025-04-10 22:35:00,992.7,26.3,12.2
2025-04-10 22:40:00,984.4,27.8,11.1
2025-04-10 22:45:00,991.0,29.6,11.4
2025-04-10 22:50:00,990.3,30.5,11.0
2025-04-10 22:55:00,988.3,30.7,12.1
2025-04-10 23:00:00,991.8,30.3,12.3
2025-04-10 23:05:00,988.5,29.6,11.6
2025-04-10 23:10:00,979.6,27.9,11.2
2025-04-10 23:15:00,990.0,26.5,10.3
2025-04-10 23:20:00,977.4,27.9,10.8
2025-04-10 23:25:00,982.0,30.2,11.8
2025-04-10 23:30:00,938.8,31.5,12.6
2025-04-10 23:35:00,954.1,30.4,11.9
2025-04-10 23:40:00,939.7,27.5,10.3
2025-04-10 23:45:00,975.9,25.2,10.8
2025-04-10 23:50:00,940.5,25.0,11.3
2025-04-10 23:55:00,926.5,25.8,12.5
2025-04-11 00:00:00,,,
2025-04-11 00:05:00,950.7,26.2,12.5
2025-04-11 00:10:00,953.1,26.1,12.5
2025-04-11 00:15:00,952.7,25.2,11.4
2025-04-11 00:20:00,947.0,25.6,11.6
2025-04-11 00:25:00,934.0,25.4,11.7
2025-04-11 00:30:00,920.8,27.3,17.1
2025-04-11 00:35:00,941.0,28.6,19.2
2025-04-11 00:40:00,947.7,27.5,18.2
2025-04-11 00:45:00,954.3,23.7,12.2
2025-04-11 00:50:00,940.9,22.7,11.1
2025-04-11 00:55:00,950.0,23.7,12.0
2025-04-11 01:00:00,968.2,23.7,12.0
2025-04-11 01:05:00,955.4,24.0,11.4
2025-04-11 01:10:00,959.4,27.2,10.5
2025-04-11 01:15:00,923.3,30.7,9.6
2025-04-11 01:20:00,954.9,33.4,9.2
2025-04-11 01:25:00,960.9,32.1,8.3
2025-04-11 01:30:00,987.9,31.9,8.5
2025-04-11 01:35:00,970.4,31.5,8.7
2025-04-11 01:40:00,933.0,31.9,9.2
2025-04-11 01:45:00,943.2,32.3,10.8
2025-04-11 01:50:00,935.3,31.5,10.9
2025-04-11 01:55:00,950.4,30.4,9.9
2025-04-11 02:00:00,933.2,28.5,8.6
2025-04-11 02:05:00,933.7,28.0,8.6
2025-04-11 02:10:00,925.8,27.8,8.7
2025-04-11 02:15:00,896.0,28.0,8.8
2025-04-11 02:20:00,909.6,28.8,8.6
2025-04-11 02:25:00,892.7,30.1,9.1
2025-04-11 02:30:00,892.4,32.1,12.0
2025-04-11 02:35:00,863.6,31.4,12.0
2025-04-11 02:40:00,924.5,30.4,10.9
2025-04-11 02:45:00,959.8,29.3,9.6
2025-04-11 02:50:00,952.9,30.4,10.3
2025-04-11 02:55:00,906.8,36.6,20.1
2025-04-11 03:00:00,903.5,37.9,18.9
2025-04-11 03:05:00,900.9,43.7,20.9
2025-04-11 03:10:00,896.8,51.6,19.4
2025-04-11 03:15:00,888.0,59.1,26.3
2025-04-11 03:20:00,882.4,57.6,26.7
2025-04-11 03:25:00,887.0,45.2,17.6
2025-04-11 03:30:00,860.7,38.6,12.7
2025-04-11 03:35:00,878.4,33.2,8.6
2025-04-11 03:40:00,878.4,31.3,8.6
2025-04-11 03:45:00,880.1,25.8,9.5
2025-04-11 03:50:00,880.5,22.6,10.4
2025-04-11 03:55:00,893.3,19.9,11.2
2025-04-11 04:00:00,898.6,19.5,11.1
2025-04-11 04:05:00,897.5,20.1,11.8
2025-04-11 04:10:00,859.6,19.5,11.2
2025-04-11 04:15:00,859.2,19.7,11.0
2025-04-11 04:20:00,850.7,21.3,10.7
2025-04-11 04:25:00,877.9,22.5,11.1
2025-04-11 04:30:00,898.7,22.5,11.3
2025-04-11 04:35:00,904.3,21.4,11.6
2025-04-11 04:40:00,904.7,24.1,14.8
2025-04-11 04:45:00,926.4,25.8,16.3
2025-04-11 04:50:00,947.2,29.2,18.5
2025-04-11 04:55:00,928.3,29.9,18.2
2025-04-11 05:00:00,898.6,29.4,17.4
2025-04-11 05:05:00,886.5,26.2,14.2
2025-04-11 05:10:00,894.7,22.8,11.7
2025-04-11 05:15:00,880.5,22.8,11.5
2025-04-11 05:20:00,885.9,22.3,11.7
2025-04-11 05:25:00,908.0,23.1,12.9
2025-04-11 05:30:00,934.5,23.0,13.7
2025-04-11 05:35:00,901.5,24.4,15.6
2025-04-11 05:40:00,875.8,24.7,16.5
2025-04-11 05:45:00,865.5,24.6,16.0
2025-04-11 05:50:00,884.3,23.6,14.5
2025-04-11 05:55:00,870.8,23.5,13.2
2025-04-11 06:00:00,856.8,25.3,15.2
2025-04-11 06:05:00,846.8,25.2,14.7
2025-04-11 06:10:00,857.8,25.3,14.7
2025-04-11 06:15:00,,,
2025-04-11 06:20:00,868.2,24.3,11.6
2025-04-11 06:25:00,867.1,24.3,11.5
2025-04-11 06:30:00,862.6,26.4,11.8
2025-04-11 06:35:00,860.2,27.0,11.8
2025-04-11 06:40:00,864.9,26.7,11.7
2025-04-11 06:45:00,903.6,27.1,12.2
2025-04-11 06:50:00,894.6,26.0,13.7
2025-04-11 06:55:00,893.3,25.6,14.1
2025-04-11 07:00:00,872.8,23.1,12.8
2025-04-11 07:05:00,869.6,21.9,11.3
2025-04-11 07:10:00,859.5,22.6,11.5
2025-04-11 07:15:00,848.8,23.2,12.2
2025-04-11 07:20:00,852.9,24.1,11.7
2025-04-11 07:25:00,846.4,202.0,334.9
2025-04-11 07:30:00,845.0,206.9,342.7
2025-04-11 07:35:00,841.3,209.7,347.0
2025-04-11 07:40:00,830.7,32.8,28.1
2025-04-11 07:45:00,837.8,27.8,19.2
2025-04-11 07:50:00,820.5,25.0,16.3
2025-04-11 07:55:00,824.2,23.4,13.7
2025-04-11 08:00:00,799.6,23.2,13.1
2025-04-11 08:05:00,810.1,23.0,12.2
2025-04-11 08:10:00,817.3,23.0,12.3
2025-04-11 08:15:00,816.9,22.9,12.5
2025-04-11 08:20:00,800.8,23.6,13.2
2025-04-11 08:25:00,792.7,24.3,13.4
2025-04-11 08:30:00,785.6,23.8,12.3
2025-04-11 08:35:00,808.0,21.8,11.2
2025-04-11 08:40:00,810.3,20.1,10.9
2025-04-11 08:45:00,811.5,21.5,10.4
2025-04-11 08:50:00,798.8,22.2,10.6
2025-04-11 08:55:00,770.3,24.2,11.3
2025-04-11 09:00:00,784.7,23.3,11.5
2025-04-11 09:05:00,781.2,24.4,11.9
2025-04-11 09:10:00,798.8,23.5,11.6
2025-04-11 09:15:00,791.4,22.8,11.7
2025-04-11 09:20:00,790.1,21.3,11.3
2025-04-11 09:25:00,789.9,20.4,10.9
2025-04-11 09:30:00,775.7,19.9,10.6
2025-04-11 09:35:00,774.9,20.0,10.4
2025-04-11 09:40:00,781.1,20.2,10.6
2025-04-11 09:45:00,778.9,19.8,10.6
2025-04-11 09:50:00,771.8,20.4,10.8
2025-04-11 09:55:00,760.1,21.0,11.0
2025-04-11 10:00:00,752.9,21.4,11.0
2025-04-11 10:05:00,748.7,20.4,10.8
2025-04-11 10:10:00,752.9,21.9,12.8
2025-04-11 10:15:00,767.4,22.8,14.9
2025-04-11 10:20:00,752.5,24.9,16.6
2025-04-11 10:25:00,762.7,25.2,13.2
2025-04-11 10:30:00,751.2,23.8,11.0
2025-04-11 10:35:00,754.6,27.7,21.8
2025-04-11 10:40:00,722.9,26.0,22.5
2025-04-11 10:45:00,725.4,27.0,23.7
2025-04-11 10:50:00,746.2,21.9,12.3
2025-04-11 10:55:00,754.1,21.9,11.7
2025-04-11 11:00:00,744.9,23.4,12.1
2025-04-11 11:05:00,703.5,22.6,11.4
2025-04-11 11:10:00,721.1,22.0,11.0
2025-04-11 11:15:00,744.5,20.3,10.9
2025-04-11 11:20:00,748.1,20.3,10.7
2025-04-11 11:25:00,739.9,19.7,10.6
2025-04-11 11:30:00,726.6,20.0,10.4
2025-04-11 11:35:00,744.7,20.6,10.5
2025-04-11 11:40:00,753.4,23.6,11.0
2025-04-11 11:45:00,740.7,28.2,12.5
2025-04-11 11:50:00,733.7,30.0,13.2
2025-04-11 11:55:00,702.6,31.5,13.5
2025-04-11 12:00:00,721.1,31.6,13.6
2025-04-11 12:05:00,729.8,31.4,13.5
2025-04-11 12:10:00,729.5,29.6,12.3
2025-04-11 12:15:00,728.0,25.1,10.5
2025-04-11 12:20:00,727.7,23.2,10.2
2025-04-11 12:25:00,710.9,23.1,11.5
2025-04-11 12:30:00,697.6,23.0,11.5
2025-04-11 12:35:00,701.7,24.7,12.9
2025-04-11 12:40:00,720.2,24.2,11.8
2025-04-11 12:45:00,703.8,26.1,13.2
2025-04-11 12:50:00,676.1,26.0,12.3
2025-04-11 12:55:00,691.2,25.7,11.6
2025-04-11 13:00:00,706.9,26.5,11.3
2025-04-11 13:05:00,722.5,26.7,11.3
2025-04-11 13:10:00,702.6,25.7,10.9
2025-04-11 13:15:00,696.5,23.2,10.8
2025-04-11 13:20:00,675.3,21.5,10.6
2025-04-11 13:25:00,683.8,22.6,10.8
2025-04-11 13:30:00,675.0,127.7,285.1
2025-04-11 13:35:00,708.0,127.3,285.2
2025-04-11 13:40:00,682.0,126.3,285.5
2025-04-11 13:45:00,680.4,20.1,10.3
2025-04-11 13:50:00,656.0,20.1,10.5
2025-04-11 13:55:00,666.7,19.7,10.7
2025-04-11 14:00:00,680.6,20.5,10.6
2025-04-11 14:05:00,681.0,24.9,10.9
2025-04-11 14:10:00,689.7,27.8,11.5
2025-04-11 14:15:00,697.8,33.7,14.7
2025-04-11 14:20:00,700.2,33.9,14.7
2025-04-11 14:25:00,694.8,33.7,14.8
2025-04-11 14:30:00,655.4,30.2,12.8
2025-04-11 14:35:00,636.2,31.9,16.1
2025-04-11 14:40:00,630.1,34.9,17.8
2025-04-11 14:45:00,637.8,39.7,21.5
2025-04-11 14:50:00,633.8,39.3,18.9
2025-04-11 14:55:00,634.4,40.9,20.2
2025-04-11 15:00:00,647.3,38.8,18.3
2025-04-11 15:05:00,659.1,39.9,19.0
2025-04-11 15:10:00,663.2,35.9,16.0
2025-04-11 15:15:00,661.9,35.7,16.2
2025-04-11 15:20:00,659.7,31.3,13.8
2025-04-11 15:25:00,679.2,29.4,12.8
2025-04-11 15:30:00,665.1,25.2,11.0
2025-04-11 15:35:00,658.6,24.8,10.7
2025-04-11 15:40:00,613.6,25.5,10.7
2025-04-11 15:45:00,617.4,24.6,10.5
2025-04-11 15:50:00,625.6,30.4,14.3
2025-04-11 15:55:00,627.7,29.1,14.6
2025-04-11 16:00:00,636.0,30.7,15.2
2025-04-11 16:05:00,627.4,23.5,11.6
2025-04-11 16:10:00,635.6,25.5,12.7
2025-04-11 16:15:00,626.9,27.3,11.4
2025-04-11 16:20:00,636.9,30.3,12.7
2025-04-11 16:25:00,632.7,32.4,13.9
2025-04-11 16:30:00,630.5,31.3,13.0
2025-04-11 16:35:00,635.6,33.4,14.4
2025-04-11 16:40:00,649.8,29.3,12.1
2025-04-11 16:45:00,642.8,28.9,11.9
2025-04-11 16:50:00,619.0,24.3,10.2
2025-04-11 16:55:00,609.8,26.3,10.8
2025-04-11 17:00:00,618.2,31.1,13.1
2025-04-11 17:05:00,631.5,36.6,16.8
2025-04-11 17:10:00,631.0,41.9,20.9
2025-04-11 17:15:00,625.5,37.7,19.2
2025-04-11 17:20:00,609.6,33.5,17.1
2025-04-11 17:25:00,592.3,26.6,13.2
2025-04-11 17:30:00,582.1,31.2,14.2
2025-04-11 17:35:00,593.0,35.1,16.5
2025-04-11 17:40:00,607.3,37.8,18.4
2025-04-11 17:45:00,613.3,36.2,17.3
2025-04-11 17:50:00,612.0,30.0,12.8
2025-04-11 17:55:00,610.3,27.4,11.9
2025-04-11 18:00:00,617.7,21.3,10.3
2025-04-11 18:05:00,624.4,20.5,10.3
2025-04-11 18:10:00,615.5,19.2,10.7
2025-04-11 18:15:00,605.4,18.9,10.7
2025-04-11 18:20:00,602.7,18.6,10.7
2025-04-11 18:25:00,616.9,19.4,10.8
2025-04-11 18:30:00,623.5,20.2,11.1
2025-04-11 18:35:00,621.0,22.8,12.4
2025-04-11 18:40:00,606.6,23.0,11.2
2025-04-11 18:45:00,608.9,23.1,10.6
2025-04-11 18:50:00,606.0,21.2,10.2
2025-04-11 18:55:00,607.0,19.9,10.4
2025-04-11 19:00:00,597.7,18.9,10.5
2025-04-11 19:05:00,606.6,21.2,10.2
2025-04-11 19:10:00,613.9,21.2,10.0
2025-04-11 19:15:00,628.1,21.1,9.9
2025-04-11 19:20:00,646.9,18.7,10.3
2025-04-11 19:25:00,652.1,18.6,10.4
2025-04-11 19:30:00,651.6,18.7,10.4
2025-04-11 19:35:00,628.9,18.5,10.5
2025-04-11 19:40:00,634.6,18.0,10.7
2025-04-11 19:45:00,629.7,17.6,10.9
2025-04-11 19:50:00,637.3,17.6,10.9
2025-04-11 19:55:00,627.5,18.8,10.2
2025-04-11 20:00:00,626.9,19.3,10.1
2025-04-11 20:05:00,625.5,19.4,10.0
2025-04-11 20:10:00,628.1,20.4,9.7
2025-04-11 20:15:00,627.3,20.8,9.5
2025-04-11 20:20:00,624.4,20.7,9.5
2025-04-11 20:25:00,627.7,18.6,10.2
2025-04-11 20:30:00,628.4,18.6,10.3
2025-04-11 20:35:00,636.0,19.3,10.2
2025-04-11 20:40:00,647.5,20.0,9.9
2025-04-11 20:45:00,651.3,19.2,10.0
2025-04-11 20:50:00,644.7,18.5,10.3
2025-04-11 20:55:00,634.3,17.6,10.7
2025-04-11 21:00:00,631.5,17.5,10.7
2025-04-11 21:05:00,641.6,17.1,11.0
2025-04-11 21:10:00,625.7,17.1,10.9
2025-04-11 21:15:00,632.7,17.3,10.8
2025-04-11 21:20:00,611.5,17.6,10.7
2025-04-11 21:25:00,644.7,18.9,10.5
2025-04-11 21:30:00,636.7,19.2,10.5
2025-04-11 21:35:00,657.0,19.1,10.5
2025-04-11 21:40:00,640.1,18.7,10.4
2025-04-11 21:45:00,650.9,18.3,10.5
2025-04-11 21:50:00,662.6,18.2,10.5
2025-04-11 21:55:00,669.4,17.4,10.8
2025-04-11 22:00:00,666.1,17.6,10.8
2025-04-11 22:05:00,650.5,17.6,10.9
2025-04-11 22:10:00,634.6,17.7,10.9
2025-04-11 22:15:00,641.3,18.0,11.0
2025-04-11 22:20:00,636.4,23.3,17.9
2025-04-11 22:25:00,658.0,23.6,18.7
2025-04-11 22:30:00,650.8,23.2,18.0
2025-04-11 22:35:00,656.2,18.0,11.0
2025-04-11 22:40:00,663.2,17.9,10.8
2025-04-11 22:45:00,648.4,17.9,10.7
2025-04-11 22:50:00,664.4,17.8,10.7
2025-04-11 22:55:00,661.5,17.3,10.9
2025-04-11 23:00:00,678.4,17.0,11.0
2025-04-11 23:05:00,668.8,16.9,11.0
2025-04-11 23:10:00,658.7,17.0,11.1
2025-04-11 23:15:00,678.4,17.0,11.0
2025-04-11 23:20:00,695.7,18.0,10.8
2025-04-11 23:25:00,690.0,18.1,10.7
2025-04-11 23:30:00,681.0,18.4,10.8
2025-04-11 23:35:00,675.0,17.3,10.9
2025-04-11 23:40:00,681.6,17.1,11.0
2025-04-11 23:45:00,674.5,16.9,11.1
2025-04-11 23:50:00,660.5,16.9,11.1
2025-04-11 23:55:00,662.9,17.0,11.0
2025-04-12 00:00:00,,,
2025-04-12 00:05:00,660.9,17.7,10.8
2025-04-12 00:10:00,641.0,17.5,10.9
2025-04-12 00:15:00,636.5,16.8,11.1
2025-04-12 00:20:00,618.6,16.8,11.1
2025-04-12 00:25:00,650.2,16.7,11.1
2025-04-12 00:30:00,638.1,16.8,11.1
2025-04-12 00:35:00,636.6,16.8,11.1
2025-04-12 00:40:00,624.3,16.7,11.1
2025-04-12 00:45:00,656.0,16.9,11.0
2025-04-12 00:50:00,657.1,17.3,11.5
2025-04-12 00:55:00,645.6,17.5,11.4
2025-04-12 01:00:00,644.6,18.1,11.3
2025-04-12 01:05:00,667.4,18.0,10.9
2025-04-12 01:10:00,673.8,18.0,10.9
2025-04-12 01:15:00,666.8,17.3,10.9
2025-04-12 01:20:00,644.3,17.2,10.8
2025-04-12 01:25:00,653.4,17.1,10.8
2025-04-12 01:30:00,646.8,19.7,9.9
2025-04-12 01:35:00,675.4,23.6,8.9
2025-04-12 01:40:00,668.2,27.3,8.0
2025-04-12 01:45:00,691.4,28.1,8.2
2025-04-12 01:50:00,683.6,28.0,8.4
2025-04-12 01:55:00,680.5,27.3,8.7
2025-04-12 02:00:00,665.9,27.3,8.5
2025-04-12 02:05:00,658.6,26.5,8.5
2025-04-12 02:10:00,677.9,26.4,8.5
2025-04-12 02:15:00,661.2,26.4,8.7
2025-04-12 02:20:00,663.3,26.0,9.0
2025-04-12 02:25:00,668.3,27.0,8.4
2025-04-12 02:30:00,692.9,28.1,7.8
2025-04-12 02:35:00,714.6,29.4,7.3
2025-04-12 02:40:00,689.8,29.5,7.2
2025-04-12 02:45:00,681.4,28.7,7.5
2025-04-12 02:50:00,664.6,28.6,7.4
2025-04-12 02:55:00,693.7,28.8,7.3
2025-04-12 03:00:00,678.3,29.2,7.1
2025-04-12 03:05:00,688.0,28.7,7.3
2025-04-12 03:10:00,692.8,28.1,7.7
2025-04-12 03:15:00,695.1,27.8,7.9
2025-04-12 03:20:00,704.2,29.0,7.2
2025-04-12 03:25:00,690.7,29.1,7.1
2025-04-12 03:30:00,698.5,29.1,7.1
2025-04-12 03:35:00,683.8,28.1,7.8
2025-04-12 03:40:00,688.1,28.5,7.4
2025-04-12 03:45:00,710.2,28.5,7.4
2025-04-12 03:50:00,729.9,28.8,7.3
2025-04-12 03:55:00,722.7,28.0,7.6
2025-04-12 04:00:00,704.9,27.9,7.7
2025-04-12 04:05:00,699.3,26.7,8.4
2025-04-12 04:10:00,727.3,23.7,9.0
2025-04-12 04:15:00,728.2,20.2,9.8
2025-04-12 04:20:00,735.3,17.3,10.6
2025-04-12 04:25:00,725.1,16.9,10.8
2025-04-12 04:30:00,746.3,16.7,10.8
2025-04-12 04:35:00,728.0,16.6,10.8
2025-04-12 04:40:00,696.1,16.6,10.8
2025-04-12 04:45:00,723.6,16.7,10.8
2025-04-12 04:50:00,746.8,16.8,10.9
2025-04-12 04:55:00,800.7,17.5,10.6
2025-04-12 05:00:00,752.6,17.5,10.6
2025-04-12 05:05:00,736.7,17.6,10.5
2025-04-12 05:10:00,704.4,17.0,10.8
2025-04-12 05:15:00,725.9,19.0,11.3
2025-04-12 05:20:00,716.5,20.3,12.9
2025-04-12 05:25:00,729.2,20.7,13.4
2025-04-12 05:30:00,714.4,20.2,12.0
2025-04-12 05:35:00,697.8,20.0,11.1
2025-04-12 05:40:00,681.4,19.7,10.8
2025-04-12 05:45:00,693.0,18.6,10.4
2025-04-12 05:50:00,728.1,17.8,10.6
2025-04-12 05:55:00,747.7,18.5,10.6
2025-04-12 06:00:00,757.4,18.8,10.9
2025-04-12 06:05:00,774.9,18.5,10.9
2025-04-12 06:10:00,759.7,18.6,10.6
2025-04-12 06:15:00,759.4,19.9,10.4
2025-04-12 06:20:00,732.6,20.9,10.4
2025-04-12 06:25:00,729.4,21.3,10.3
2025-04-12 06:30:00,699.4,20.7,10.0
2025-04-12 06:35:00,724.2,20.4,10.1
2025-04-12 06:40:00,727.6,20.8,10.1
2025-04-12 06:45:00,757.6,20.2,10.1
2025-04-12 06:50:00,728.7,19.9,10.1
2025-04-12 06:55:00,738.6,18.7,10.3
2025-04-12 07:00:00,729.0,18.9,10.5
