Time,AKN,Energy,Std
2025-02-21 02:40:00,953.5,41.1,19.6
2025-02-21 02:45:00,935.6,41.9,21.2
2025-02-21 02:50:00,916.1,46.1,23.8
2025-02-21 02:55:00,908.1,52.6,27.4
2025-02-21 03:00:00,925.6,51.4,27.5
2025-02-21 03:05:00,919.2,55.7,31.3
2025-02-21 03:10:00,895.1,63.6,36.2
2025-02-21 03:15:00,858.9,65.7,38.5
2025-02-21 03:20:00,843.7,65.6,37.8
2025-02-21 03:25:00,840.6,66.1,37.5
2025-02-21 03:30:00,857.6,72.6,41.1
2025-02-21 03:35:00,889.1,73.6,41.4
2025-02-21 03:40:00,902.7,67.2,35.8
2025-02-21 03:45:00,876.5,68.3,35.3
2025-02-21 03:50:00,847.2,62.6,33.0
2025-02-21 03:55:00,847.8,66.5,38.0
2025-02-21 04:00:00,861.7,56.9,32.2
2025-02-21 04:05:00,846.1,57.1,30.3
2025-02-21 04:10:00,849.5,62.6,33.0
2025-02-21 04:15:00,855.2,63.1,32.8
2025-02-21 04:20:00,870.5,72.8,40.0
2025-02-21 04:25:00,844.3,69.3,37.6
2025-02-21 04:30:00,840.6,78.3,44.8
2025-02-21 04:35:00,850.4,79.1,45.7
2025-02-21 04:40:00,856.7,73.1,41.1
2025-02-21 04:45:00,864.0,62.6,33.0
2025-02-21 04:50:00,859.3,51.3,27.4
2025-02-21 04:55:00,848.6,47.1,30.5
2025-02-21 05:00:00,845.0,56.0,38.0
2025-02-21 05:05:00,810.6,64.6,41.9
2025-02-21 05:10:00,820.2,78.9,56.4
2025-02-21 05:15:00,812.9,74.4,56.3
2025-02-21 05:20:00,824.7,67.9,55.6
2025-02-21 05:25:00,813.1,53.7,37.3
2025-02-21 05:30:00,816.4,49.4,31.7
2025-02-21 05:35:00,812.3,54.0,32.2
2025-02-21 05:40:00,841.0,63.3,38.2
2025-02-21 05:45:00,817.8,76.3,48.7
2025-02-21 05:50:00,832.5,83.4,56.3
2025-02-21 05:55:00,801.2,85.5,63.1
2025-02-21 06:00:00,818.9,86.2,64.3
2025-02-21 06:05:00,817.1,95.2,68.8
2025-02-21 06:10:00,792.5,111.0,76.5
2025-02-21 06:15:00,775.4,125.0,88.0
2025-02-21 06:20:00,765.6,115.1,83.5
2025-02-21 06:25:00,787.9,102.9,85.9
2025-02-21 06:30:00,784.7,97.1,95.6
2025-02-21 06:35:00,807.3,103.7,112.3
2025-02-21 06:40:00,813.6,115.2,123.9
2025-02-21 06:45:00,839.9,120.3,127.6
2025-02-21 06:50:00,801.1,130.2,135.2
2025-02-21 06:55:00,789.4,138.0,141.8
2025-02-21 07:00:00,772.6,149.0,153.4
2025-02-21 07:05:00,781.5,166.1,165.2
2025-02-21 07:10:00,781.8,179.6,172.6
2025-02-21 07:15:00,773.7,156.5,165.8
2025-02-21 07:20:00,795.2,122.7,150.6
2025-02-21 07:25:00,799.1,81.5,124.7
2025-02-21 07:30:00,788.0,79.1,102.5
2025-02-21 07:35:00,772.0,84.9,98.6
2025-02-21 07:40:00,752.7,95.0,125.9
2025-02-21 07:45:00,754.7,88.9,128.3
2025-02-21 07:50:00,756.8,84.6,124.3
2025-02-21 07:55:00,777.7,82.4,99.2
2025-02-21 08:00:00,776.8,89.5,101.3
2025-02-21 08:05:00,745.2,91.7,100.4
2025-02-21 08:10:00,742.4,103.1,99.3
2025-02-21 08:15:00,742.3,99.7,94.9
2025-02-21 08:20:00,745.2,96.9,99.4
2025-02-21 08:25:00,733.6,83.9,97.4
2025-02-21 08:30:00,725.2,82.0,102.4
2025-02-21 08:35:00,732.7,79.0,95.5
2025-02-21 08:40:00,730.6,79.8,108.4
2025-02-21 08:45:00,758.0,92.1,121.8
2025-02-21 08:50:00,761.8,97.7,141.4
2025-02-21 08:55:00,758.7,93.1,138.4
2025-02-21 09:00:00,727.9,75.8,118.7
2025-02-21 09:05:00,733.7,71.7,110.2
2025-02-21 09:10:00,743.2,70.8,95.5
2025-02-21 09:15:00,757.7,72.8,90.9
2025-02-21 09:20:00,723.0,75.5,91.5
2025-02-21 09:25:00,704.2,78.8,107.1
2025-02-21 09:30:00,684.6,77.6,108.1
2025-02-21 09:35:00,693.1,69.8,94.6
2025-02-21 09:40:00,698.4,62.5,84.3
2025-02-21 09:45:00,710.9,67.9,101.8
2025-02-21 09:50:00,723.1,63.3,94.0
2025-02-21 09:55:00,712.5,65.3,97.8
2025-02-21 10:00:00,716.5,62.2,87.9
2025-02-21 10:05:00,711.3,66.1,93.3
2025-02-21 10:10:00,732.4,61.8,81.1
2025-02-21 10:15:00,723.1,56.9,70.5
2025-02-21 10:20:00,732.7,56.7,75.9
2025-02-21 10:25:00,723.7,54.1,72.4
2025-02-21 10:30:00,713.4,66.6,100.4
2025-02-21 10:35:00,693.9,63.3,93.3
2025-02-21 10:40:00,690.6,64.2,94.2
2025-02-21 10:45:00,687.6,52.2,68.7
2025-02-21 10:50:00,712.0,51.4,66.6
2025-02-21 10:55:00,700.4,51.0,64.4
2025-02-21 11:00:00,715.7,50.6,59.6
2025-02-21 11:05:00,718.0,53.1,57.0
2025-02-21 11:10:00,725.3,122.7,223.7
2025-02-21 11:15:00,712.6,125.0,229.3
2025-02-21 11:20:00,699.3,121.3,222.4
2025-02-21 11:25:00,681.0,51.7,51.1
2025-02-21 11:30:00,695.7,50.4,46.3
2025-02-21 11:35:00,677.2,49.7,48.7
2025-02-21 11:40:00,703.9,52.9,59.5
2025-02-21 11:45:00,714.9,56.7,69.7
2025-02-21 11:50:00,721.9,57.3,68.9
2025-02-21 11:55:00,709.2,53.4,61.4
2025-02-21 12:00:00,687.0,47.7,43.3
2025-02-21 12:05:00,691.8,47.1,41.4
2025-02-21 12:10:00,686.0,48.9,39.4
2025-02-21 12:15:00,693.1,47.3,39.8
2025-02-21 12:20:00,699.4,49.4,42.3
2025-02-21 12:25:00,711.0,50.7,51.1
2025-02-21 12:30:00,712.8,52.3,55.3
2025-02-21 12:35:00,706.5,53.7,53.4
2025-02-21 12:40:00,705.9,51.1,44.5
2025-02-21 12:45:00,697.1,50.1,41.9
2025-02-21 12:50:00,690.8,50.9,48.2
2025-02-21 12:55:00,707.2,51.3,51.2
2025-02-21 13:00:00,703.3,57.8,70.9
2025-02-21 13:05:00,723.1,56.5,75.5
2025-02-21 13:10:00,730.0,55.8,75.4
2025-02-21 13:15:00,744.7,46.4,53.8
2025-02-21 13:20:00,726.3,48.9,55.3
2025-02-21 13:25:00,722.3,53.1,65.9
2025-02-21 13:30:00,715.7,59.5,74.3
2025-02-21 13:35:00,728.5,56.5,66.2
2025-02-21 13:40:00,722.8,61.5,67.3
2025-02-21 13:45:00,718.9,70.9,82.0
2025-02-21 13:50:00,708.1,89.0,123.9
2025-02-21 13:55:00,698.1,94.8,142.9
2025-02-21 14:00:00,714.2,93.0,144.9
2025-02-21 14:05:00,720.8,83.6,121.4
2025-02-21 14:10:00,730.3,79.2,98.9
2025-02-21 14:15:00,717.2,77.1,85.7
2025-02-21 14:20:00,737.7,73.8,69.3
2025-02-21 14:25:00,748.2,72.2,72.9
2025-02-21 14:30:00,735.8,72.2,75.2
2025-02-21 14:35:00,706.2,83.1,84.7
2025-02-21 14:40:00,708.1,90.5,105.4
2025-02-21 14:45:00,732.2,90.2,116.2
2025-02-21 14:50:00,753.3,77.8,124.1
2025-02-21 14:55:00,739.8,60.9,95.2
2025-02-21 15:00:00,738.7,47.5,69.9
2025-02-21 15:05:00,740.6,36.1,42.1
2025-02-21 15:10:00,778.3,30.9,30.5
2025-02-21 15:15:00,780.3,30.6,29.0
2025-02-21 15:20:00,794.8,32.4,33.0
2025-02-21 15:25:00,777.1,33.1,33.6
2025-02-21 15:30:00,793.7,32.8,31.2
2025-02-21 15:35:00,773.2,32.8,28.8
2025-02-21 15:40:00,749.9,34.0,31.2
2025-02-21 15:45:00,758.5,33.2,30.1
2025-02-21 15:50:00,779.5,35.5,28.0
2025-02-21 15:55:00,788.4,36.4,25.5
2025-02-21 16:00:00,768.2,39.8,27.2
2025-02-21 16:05:00,774.8,45.8,29.4
2025-02-21 16:10:00,744.3,70.0,47.2
2025-02-21 16:15:00,736.6,82.9,56.1
2025-02-21 16:20:00,721.5,95.8,75.8
2025-02-21 16:25:00,764.4,83.8,67.3
2025-02-21 16:30:00,796.9,94.4,78.2
2025-02-21 16:35:00,805.6,101.7,100.9
2025-02-21 16:40:00,803.2,104.4,105.8
2025-02-21 16:45:00,838.1,104.6,104.1
2025-02-21 16:50:00,836.3,91.1,72.0
2025-02-21 16:55:00,869.1,105.1,79.5
2025-02-21 17:00:00,810.0,108.5,81.4
2025-02-21 17:05:00,818.1,117.1,85.4
2025-02-21 17:10:00,798.3,121.5,86.6
2025-02-21 17:15:00,807.7,115.0,81.8
2025-02-21 17:20:00,797.6,109.2,76.6
2025-02-21 17:25:00,773.4,94.2,64.7
2025-02-21 17:30:00,756.8,90.5,64.8
2025-02-21 17:35:00,757.0,80.5,58.8
2025-02-21 17:40:00,768.2,67.9,51.4
2025-02-21 17:45:00,779.6,56.1,40.5
2025-02-21 17:50:00,797.5,57.6,40.5
2025-02-21 17:55:00,816.1,64.1,45.1
2025-02-21 18:00:00,825.0,64.5,45.1
2025-02-21 18:05:00,829.3,59.2,41.6
2025-02-21 18:10:00,803.9,53.0,35.2
2025-02-21 18:15:00,808.0,46.0,29.9
2025-02-21 18:20:00,816.7,45.3,30.0
2025-02-21 18:25:00,837.7,42.9,30.8
2025-02-21 18:30:00,835.5,48.5,39.9
2025-02-21 18:35:00,802.7,50.0,40.9
2025-02-21 18:40:00,802.0,50.0,41.2
2025-02-21 18:45:00,829.8,47.6,37.8
2025-02-21 18:50:00,837.8,47.6,36.8
2025-02-21 18:55:00,870.1,49.5,35.0
2025-02-21 19:00:00,865.8,51.3,28.8
2025-02-21 19:05:00,901.0,51.6,28.2
2025-02-21 19:10:00,868.7,52.2,35.4
2025-02-21 19:15:00,876.2,63.6,46.4
2025-02-21 19:20:00,873.0,70.7,52.7
2025-02-21 19:25:00,874.1,79.5,53.5
2025-02-21 19:30:00,849.0,73.4,57.1
2025-02-21 19:35:00,871.2,68.7,53.6
2025-02-21 19:40:00,908.1,71.2,54.1
2025-02-21 19:45:00,923.7,75.0,47.8
2025-02-21 19:50:00,940.2,83.9,58.7
2025-02-21 19:55:00,952.9,74.5,54.3
2025-02-21 20:00:00,960.0,72.7,52.8
2025-02-21 20:05:00,930.1,62.3,40.4
2025-02-21 20:10:00,901.9,57.6,34.2
2025-02-21 20:15:00,902.9,50.7,27.8
2025-02-21 20:20:00,909.5,53.5,26.4
2025-02-21 20:25:00,905.5,56.3,27.0
2025-02-21 20:30:00,924.5,58.6,28.6
2025-02-21 20:35:00,935.8,54.6,26.1
2025-02-21 20:40:00,964.5,51.6,24.0
2025-02-21 20:45:00,976.7,48.8,22.9
2025-02-21 20:50:00,986.7,46.4,21.0
2025-02-21 20:55:00,987.8,45.8,20.7
2025-02-21 21:00:00,984.3,48.5,21.6
2025-02-21 21:05:00,971.5,50.9,23.7
2025-02-21 21:10:00,974.1,58.0,29.5
2025-02-21 21:15:00,986.7,57.6,29.6
2025-02-21 21:20:00,973.8,71.1,43.8
2025-02-21 21:25:00,943.7,89.4,59.8
2025-02-21 21:30:00,905.6,97.1,68.5
2025-02-21 21:35:00,896.8,91.0,62.7
2025-02-21 21:40:00,901.4,80.5,54.3
2025-02-21 21:45:00,919.3,111.6,78.6
2025-02-21 21:50:00,957.1,157.6,113.1
2025-02-21 21:55:00,972.7,179.3,131.2
2025-02-21 22:00:00,990.7,212.9,155.8
2025-02-21 22:05:00,964.1,217.3,160.2
2025-02-21 22:10:00,1002.7,226.1,165.1
2025-02-21 22:15:00,983.1,203.7,147.9
2025-02-21 22:20:00,1006.2,214.4,155.2
2025-02-21 22:25:00,1032.5,239.7,176.2
2025-02-21 22:30:00,1051.0,232.3,171.0
2025-02-21 22:35:00,1056.2,219.7,162.7
2025-02-21 22:40:00,1021.0,179.3,131.8
2025-02-21 22:45:00,1014.7,183.2,136.4
2025-02-21 22:50:00,987.2,161.1,121.9
2025-02-21 22:55:00,987.8,182.7,141.5
2025-02-21 23:00:00,1010.1,180.1,140.0
2025-02-21 23:05:00,1039.7,175.6,133.2
2025-02-21 23:10:00,1039.2,148.5,111.4
2025-02-21 23:15:00,1047.4,129.8,98.0
2025-02-21 23:20:00,1024.5,146.5,114.3
2025-02-21 23:25:00,1009.0,163.5,126.4
2025-02-21 23:30:00,996.3,181.2,140.9
2025-02-21 23:35:00,1023.3,180.6,137.6
2025-02-21 23:40:00,1066.0,206.4,156.6
2025-02-21 23:45:00,1053.7,199.8,149.7
2025-02-21 23:50:00,1050.4,178.2,133.1
2025-02-21 23:55:00,1014.4,140.3,107.6
2025-02-22 00:00:00,,,
2025-02-22 00:05:00,1012.0,135.1,119.2
2025-02-22 00:10:00,1016.2,139.7,119.1
2025-02-22 00:15:00,1051.7,114.4,93.0
2025-02-22 00:20:00,1046.1,124.3,95.9
2025-02-22 00:25:00,1067.9,106.1,78.5
2025-02-22 00:30:00,1052.7,112.7,84.0
2025-02-22 00:35:00,1061.4,122.3,90.0
2025-02-22 00:40:00,1032.6,160.4,126.3
2025-02-22 00:45:00,1027.1,175.1,141.2
2025-02-22 00:50:00,1035.7,181.5,149.7
2025-02-22 00:55:00,1039.6,169.0,136.0
2025-02-22 01:00:00,1015.9,154.2,122.9
2025-02-22 01:05:00,1011.3,151.6,118.9
2025-02-22 01:10:00,1017.8,146.3,114.0
2025-02-22 01:15:00,1003.9,171.6,132.7
2025-02-22 01:20:00,1002.1,163.7,126.5
2025-02-22 01:25:00,991.7,144.4,110.8
2025-02-22 01:30:00,1046.0,137.5,106.9
2025-02-22 01:35:00,1050.8,114.6,89.0
2025-02-22 01:40:00,1090.4,119.1,94.7
2025-02-22 01:45:00,1095.7,113.6,91.8
2025-02-22 01:50:00,1094.4,132.0,108.3
2025-02-22 01:55:00,1099.3,133.8,109.1
2025-02-22 02:00:00,1104.7,133.1,108.5
2025-02-22 02:05:00,1098.5,145.5,117.9
2025-02-22 02:10:00,1079.6,159.4,129.4
2025-02-22 02:15:00,1044.5,141.8,114.8
2025-02-22 02:20:00,1041.7,129.0,104.0
2025-02-22 02:25:00,1042.8,120.2,98.0
2025-02-22 02:30:00,1038.9,125.8,102.7
2025-02-22 02:35:00,1033.2,118.7,97.5
2025-02-22 02:40:00,1035.1,129.2,103.7
2025-02-22 02:45:00,1063.0,131.2,105.4
2025-02-22 02:50:00,1079.0,152.5,122.6
2025-02-22 02:55:00,1043.9,142.8,114.8
2025-02-22 03:00:00,1036.8,143.6,115.7
2025-02-22 03:05:00,1003.9,130.6,104.2
2025-02-22 03:10:00,1007.9,133.5,107.3
2025-02-22 03:15:00,1011.8,130.9,102.8
2025-02-22 03:20:00,1046.9,134.0,104.6
2025-02-22 03:25:00,1033.3,133.0,103.0
2025-02-22 03:30:00,1006.8,127.7,100.3
2025-02-22 03:35:00,986.8,128.7,102.7
2025-02-22 03:40:00,1015.0,108.7,85.1
2025-02-22 03:45:00,1009.7,94.9,71.5
2025-02-22 03:50:00,996.7,64.6,43.3
2025-02-22 03:55:00,1010.5,64.5,43.1
2025-02-22 04:00:00,1008.2,59.8,39.2
2025-02-22 04:05:00,1010.8,62.7,43.0
2025-02-22 04:10:00,945.6,55.3,44.3
2025-02-22 04:15:00,944.2,48.7,42.0
2025-02-22 04:20:00,923.8,39.9,33.8
2025-02-22 04:25:00,922.7,37.7,25.0
2025-02-22 04:30:00,888.8,47.1,30.9
2025-02-22 04:35:00,908.1,55.8,40.8
2025-02-22 04:40:00,947.7,68.4,52.2
2025-02-22 04:45:00,978.7,73.3,57.2
2025-02-22 04:50:00,979.9,75.5,58.8
2025-02-22 04:55:00,970.4,64.6,47.5
2025-02-22 05:00:00,991.5,62.0,42.7
2025-02-22 05:05:00,969.2,68.6,47.4
2025-02-22 05:10:00,960.6,68.9,47.3
2025-02-22 05:15:00,932.4,66.9,45.2
2025-02-22 05:20:00,936.2,56.9,36.5
2025-02-22 05:25:00,936.3,55.8,36.1
2025-02-22 05:30:00,930.2,51.3,32.9
2025-02-22 05:35:00,947.0,59.9,41.1
2025-02-22 05:40:00,916.1,58.2,39.9
2025-02-22 05:45:00,929.0,60.6,40.9
2025-02-22 05:50:00,915.8,56.2,35.9
2025-02-22 05:55:00,936.2,64.0,42.9
2025-02-22 06:00:00,943.0,59.9,38.7
2025-02-22 06:05:00,941.3,55.6,36.5
2025-02-22 06:10:00,971.7,53.0,34.5
2025-02-22 06:15:00,938.3,55.3,37.4
2025-02-22 06:20:00,914.9,57.3,37.1
2025-02-22 06:25:00,896.0,52.0,32.5
2025-02-22 06:30:00,906.9,51.4,32.8
2025-02-22 06:35:00,912.1,44.5,26.9
2025-02-22 06:40:00,896.9,43.1,25.1
2025-02-22 06:45:00,895.1,40.2,21.3
2025-02-22 06:50:00,892.9,43.3,24.0
2025-02-22 06:55:00,902.3,54.6,34.9
2025-02-22 07:00:00,893.4,58.0,38.5
2025-02-22 07:05:00,916.4,62.8,44.4
2025-02-22 07:10:00,896.5,56.8,37.5
2025-02-22 07:15:00,878.0,61.4,42.6
2025-02-22 07:20:00,839.3,78.1,55.3
2025-02-22 07:25:00,845.3,87.5,65.3
2025-02-22 07:30:00,862.8,94.0,70.6
2025-02-22 07:35:00,893.2,83.6,62.5
2025-02-22 07:40:00,871.1,80.1,59.2
2025-02-22 07:45:00,867.7,68.2,48.5
2025-02-22 07:50:00,860.6,59.7,45.8
2025-02-22 07:55:00,867.2,50.2,38.2
2025-02-22 08:00:00,881.1,45.5,34.8
2025-02-22 08:05:00,865.8,36.6,22.1
2025-02-22 08:10:00,858.2,29.8,16.2
2025-02-22 08:15:00,834.0,27.5,14.0
2025-02-22 08:20:00,820.3,27.3,14.4
2025-02-22 08:25:00,838.5,27.8,14.4
2025-02-22 08:30:00,823.9,28.0,14.6
2025-02-22 08:35:00,853.9,29.1,15.2
2025-02-22 08:40:00,851.8,29.0,14.6
2025-02-22 08:45:00,861.3,29.7,14.6
2025-02-22 08:50:00,825.4,31.5,14.5
2025-02-22 08:55:00,811.1,34.3,16.2
2025-02-22 09:00:00,813.4,36.6,18.3
2025-02-22 09:05:00,810.0,35.9,18.4
2025-02-22 09:10:00,820.2,36.1,21.4
2025-02-22 09:15:00,804.7,35.4,21.2
2025-02-22 09:20:00,815.4,35.4,20.3
2025-02-22 09:25:00,810.2,37.8,19.9
2025-02-22 09:30:00,824.8,37.6,19.6
2025-02-22 09:35:00,824.6,39.7,21.4
2025-02-22 09:40:00,818.1,35.2,17.5
2025-02-22 09:45:00,811.3,32.0,14.8
2025-02-22 09:50:00,806.0,29.0,12.5
2025-02-22 09:55:00,827.7,31.2,13.0
2025-02-22 10:00:00,832.5,37.9,16.8
2025-02-22 10:05:00,838.6,47.5,25.4
2025-02-22 10:10:00,816.6,50.8,28.7
2025-02-22 10:15:00,821.5,53.5,32.1
2025-02-22 10:20:00,835.3,49.4,28.1
2025-02-22 10:25:00,824.3,49.1,31.5
2025-02-22 10:30:00,820.0,43.5,27.9
2025-02-22 10:35:00,799.6,41.9,32.7
2025-02-22 10:40:00,811.9,38.7,26.7
2025-02-22 10:45:00,808.9,37.4,24.1
2025-02-22 10:50:00,823.5,34.9,18.3
2025-02-22 10:55:00,822.1,39.5,32.9
2025-02-22 11:00:00,833.5,40.9,37.8
2025-02-22 11:05:00,837.3,41.2,38.0
2025-02-22 11:10:00,842.1,36.4,25.8
2025-02-22 11:15:00,824.4,35.4,21.5
2025-02-22 11:20:00,800.0,34.9,21.4
2025-02-22 11:25:00,807.3,34.5,20.8
2025-02-22 11:30:00,800.4,33.7,21.3
2025-02-22 11:35:00,813.8,32.1,19.2
2025-02-22 11:40:00,792.2,31.8,18.0
2025-02-22 11:45:00,802.6,32.0,18.1
2025-02-22 11:50:00,824.0,33.7,22.7
2025-02-22 11:55:00,833.1,36.6,32.2
2025-02-22 12:00:00,838.2,34.6,30.1
2025-02-22 12:05:00,818.7,35.6,33.5
2025-02-22 12:10:00,798.1,31.4,23.1
2025-02-22 12:15:00,782.9,32.1,24.7
2025-02-22 12:20:00,762.8,28.9,16.6
2025-02-22 12:25:00,772.4,27.9,16.3
2025-02-22 12:30:00,771.0,26.1,15.1
2025-02-22 12:35:00,793.3,25.9,17.8
2025-02-22 12:40:00,791.3,26.3,18.1
2025-02-22 12:45:00,816.9,26.5,18.4
2025-02-22 12:50:00,809.8,25.0,15.2
2025-02-22 12:55:00,815.8,23.7,13.6
2025-02-22 13:00:00,812.4,24.3,13.4
2025-02-22 13:05:00,826.7,25.2,14.4
2025-02-22 13:10:00,815.3,26.4,17.1
2025-02-22 13:15:00,809.8,25.7,16.7
2025-02-22 13:20:00,798.4,25.7,16.0
2025-02-22 13:25:00,807.1,24.8,13.5
2025-02-22 13:30:00,791.7,26.1,14.0
2025-02-22 13:35:00,762.6,25.2,13.5
2025-02-22 13:40:00,792.2,25.3,13.9
2025-02-22 13:45:00,845.3,23.8,12.7
2025-02-22 13:50:00,865.0,24.2,12.7
2025-02-22 13:55:00,855.4,24.4,13.5
2025-02-22 14:00:00,815.4,24.0,13.4
2025-02-22 14:05:00,825.5,23.1,12.6
2025-02-22 14:10:00,823.2,21.9,11.5
2025-02-22 14:15:00,828.1,22.1,11.7
2025-02-22 14:20:00,828.1,22.7,12.2
2025-02-22 14:25:00,822.9,24.4,12.2
2025-02-22 14:30:00,815.3,25.8,11.8
2025-02-22 14:35:00,814.7,26.3,11.6
2025-02-22 14:40:00,791.0,26.8,11.8
2025-02-22 14:45:00,771.2,26.5,13.1
2025-02-22 14:50:00,765.0,26.7,14.0
2025-02-22 14:55:00,786.1,30.5,16.4
2025-02-22 15:00:00,799.2,35.6,18.7
2025-02-22 15:05:00,788.8,39.3,19.1
2025-02-22 15:10:00,770.9,39.5,18.0
2025-02-22 15:15:00,772.5,39.3,16.4
2025-02-22 15:20:00,784.5,41.5,17.9
2025-02-22 15:25:00,808.3,43.6,21.5
2025-02-22 15:30:00,822.6,41.1,19.4
2025-02-22 15:35:00,819.2,40.4,18.8
2025-02-22 15:40:00,819.0,38.0,15.6
2025-02-22 15:45:00,805.0,38.3,16.1
2025-02-22 15:50:00,825.8,36.9,15.4
2025-02-22 15:55:00,824.2,36.1,13.8
2025-02-22 16:00:00,815.9,37.7,14.3
2025-02-22 16:05:00,788.5,41.6,17.3
2025-02-22 16:10:00,767.9,41.4,18.3
2025-02-22 16:15:00,777.4,41.0,18.0
2025-02-22 16:20:00,776.7,38.7,15.8
2025-02-22 16:25:00,783.5,41.3,18.1
2025-02-22 16:30:00,773.6,43.5,20.8
2025-02-22 16:35:00,796.0,45.7,24.8
2025-02-22 16:40:00,807.3,47.8,26.2
2025-02-22 16:45:00,816.1,45.9,23.7
2025-02-22 16:50:00,795.9,43.3,19.6
2025-02-22 16:55:00,773.3,42.9,19.7
2025-02-22 17:00:00,795.9,44.4,20.6
2025-02-22 17:05:00,794.3,45.2,21.7
2025-02-22 17:10:00,795.7,41.9,17.5
2025-02-22 17:15:00,772.7,41.2,17.6
2025-02-22 17:20:00,793.9,40.0,16.8
2025-02-22 17:25:00,806.0,39.3,18.5
2025-02-22 17:30:00,811.7,37.9,18.6
2025-02-22 17:35:00,791.2,37.1,19.0
2025-02-22 17:40:00,797.2,36.7,18.1
2025-02-22 17:45:00,794.2,37.9,19.1
2025-02-22 17:50:00,792.3,44.5,25.6
2025-02-22 17:55:00,798.3,47.2,29.2
2025-02-22 18:00:00,785.4,52.9,34.9
2025-02-22 18:05:00,782.0,55.3,40.0
2025-02-22 18:10:00,767.7,60.2,44.4
2025-02-22 18:15:00,801.2,57.6,41.5
2025-02-22 18:20:00,819.8,51.0,32.0
2025-02-22 18:25:00,805.5,53.7,34.6
2025-02-22 18:30:00,776.3,60.6,42.1
2025-02-22 18:35:00,779.7,65.9,52.6
2025-02-22 18:40:00,789.0,62.0,51.7
2025-02-22 18:45:00,802.6,57.8,49.8
2025-02-22 18:50:00,779.7,58.2,46.9
2025-02-22 18:55:00,800.3,53.9,40.0
2025-02-22 19:00:00,798.4,55.8,41.0
2025-02-22 19:05:00,809.8,50.7,34.6
2025-02-22 19:10:00,788.3,62.9,46.5
2025-02-22 19:15:00,775.8,62.8,45.5
2025-02-22 19:20:00,769.3,62.8,45.4
2025-02-22 19:25:00,761.2,62.4,46.2
2025-02-22 19:30:00,752.4,60.0,42.8
2025-02-22 19:35:00,761.5,63.4,45.4
2025-02-22 19:40:00,769.2,61.4,43.9
2025-02-22 19:45:00,811.5,64.1,49.2
2025-02-22 19:50:00,802.7,65.5,50.7
2025-02-22 19:55:00,794.7,66.8,50.4
2025-02-22 20:00:00,756.6,62.9,44.6
2025-02-22 20:05:00,755.5,64.5,46.9
2025-02-22 20:10:00,748.9,62.4,44.7
2025-02-22 20:15:00,779.9,65.0,47.4
2025-02-22 20:20:00,796.0,65.6,47.2
2025-02-22 20:25:00,811.5,70.8,53.6
2025-02-22 20:30:00,792.1,74.1,58.6
2025-02-22 20:35:00,785.0,79.0,63.9
2025-02-22 20:40:00,773.1,76.4,61.3
2025-02-22 20:45:00,758.6,71.5,58.1
2025-02-22 20:50:00,757.7,68.4,55.4
2025-02-22 20:55:00,759.7,63.4,50.1
2025-02-22 21:00:00,772.7,61.9,44.9
2025-02-22 21:05:00,760.0,56.9,39.0
2025-02-22 21:10:00,826.3,53.8,35.7
2025-02-22 21:15:00,858.7,61.7,44.0
2025-02-22 21:20:00,883.1,72.5,55.8
2025-02-22 21:25:00,830.6,88.8,74.3
2025-02-22 21:30:00,824.2,84.1,71.6
2025-02-22 21:35:00,792.4,79.1,67.6
2025-02-22 21:40:00,786.0,67.2,53.9
2025-02-22 21:45:00,745.2,76.4,62.9
2025-02-22 21:50:00,754.7,73.3,58.3
2025-02-22 21:55:00,763.0,74.8,60.3
2025-02-22 22:00:00,771.8,72.3,57.5
2025-02-22 22:05:00,767.4,73.3,57.5
2025-02-22 22:10:00,743.3,77.3,60.9
2025-02-22 22:15:00,744.1,84.9,67.4
2025-02-22 22:20:00,757.4,81.2,63.1
2025-02-22 22:25:00,763.9,75.8,56.7
2025-02-22 22:30:00,764.5,60.0,40.2
2025-02-22 22:35:00,760.7,62.7,45.8
2025-02-22 22:40:00,754.4,66.1,49.9
2025-02-22 22:45:00,744.2,67.1,50.5
2025-02-22 22:50:00,745.8,71.5,54.2
2025-02-22 22:55:00,749.4,66.7,49.0
2025-02-22 23:00:00,750.7,65.1,47.4
2025-02-22 23:05:00,735.9,63.2,44.0
2025-02-22 23:10:00,771.5,76.0,57.7
2025-02-22 23:15:00,802.3,86.8,71.9
2025-02-22 23:20:00,822.2,87.6,75.2
2025-02-22 23:25:00,784.6,77.4,68.4
2025-02-22 23:30:00,762.8,76.2,68.0
2025-02-22 23:35:00,748.9,81.5,72.7
2025-02-22 23:40:00,763.8,93.7,81.8
2025-02-22 23:45:00,789.1,90.5,75.8
2025-02-22 23:50:00,784.6,82.7,66.2
2025-02-22 23:55:00,780.5,80.8,67.1
2025-02-23 00:00:00,,,
2025-02-23 00:05:00,764.4,91.9,85.7
2025-02-23 00:10:00,775.5,87.1,77.5
2025-02-23 00:15:00,768.5,68.7,55.4
2025-02-23 00:20:00,782.2,60.1,44.9
2025-02-23 00:25:00,762.2,61.3,46.0
2025-02-23 00:30:00,767.8,67.8,51.2
2025-02-23 00:35:00,749.0,68.6,51.4
2025-02-23 00:40:00,755.2,62.6,45.2
2025-02-23 00:45:00,769.3,59.5,44.0
2025-02-23 00:50:00,775.4,67.6,54.0
2025-02-23 00:55:00,808.0,68.5,56.4
2025-02-23 01:00:00,809.5,72.9,59.0
