Time,Energy,Std
2022-07-03 07:25:00,278.1,229.7
2022-07-03 07:30:00,277.8,229.5
2022-07-03 07:35:00,277.6,229.5
2022-07-03 07:40:00,277.7,229.6
2022-07-03 07:45:00,277.1,229.1
2022-07-03 07:50:00,276.2,228.2
2022-07-03 07:55:00,274.6,226.9
2022-07-03 08:00:00,272.9,225.3
2022-07-03 08:05:00,270.9,223.3
2022-07-03 08:10:00,269.2,221.8
2022-07-03 08:15:00,267.2,220.0
2022-07-03 08:20:00,265.2,217.7
2022-07-03 08:25:00,262.9,215.1
2022-07-03 08:30:00,260.4,212.5
2022-07-03 08:35:00,258.0,209.5
2022-07-03 08:40:00,254.0,205.0
2022-07-03 08:45:00,248.9,200.1
2022-07-03 08:50:00,242.9,195.3
2022-07-03 08:55:00,236.7,190.1
2022-07-03 09:00:00,231.5,186.4
2022-07-03 09:05:00,229.4,185.6
2022-07-03 09:10:00,229.9,186.7
2022-07-03 09:15:00,232.0,188.9
2022-07-03 09:20:00,235.4,192.0
2022-07-03 09:25:00,238.7,195.0
2022-07-03 09:30:00,241.9,198.0
2022-07-03 09:35:00,244.8,200.7
2022-07-03 09:40:00,249.0,204.2
2022-07-03 09:45:00,252.9,207.6
2022-07-03 09:50:00,256.4,210.7
2022-07-03 09:55:00,259.5,213.4
2022-07-03 10:00:00,262.2,215.6
2022-07-03 10:05:00,263.5,216.9
2022-07-03 10:10:00,266.3,217.9
2022-07-03 10:15:00,268.1,218.9
2022-07-03 10:20:00,269.4,220.1
2022-07-03 10:25:00,270.9,221.2
2022-07-03 10:30:00,272.6,222.0
2022-07-03 10:35:00,272.4,222.7
2022-07-03 10:40:00,273.6,223.3
2022-07-03 10:45:00,274.8,223.5
2022-07-03 10:50:00,274.8,223.6
2022-07-03 10:55:00,274.8,223.7
2022-07-03 11:00:00,275.0,223.7
2022-07-03 11:05:00,275.0,223.8
2022-07-03 11:10:00,274.9,223.9
2022-07-03 11:15:00,275.4,224.3
2022-07-03 11:20:00,276.1,224.4
2022-07-03 11:25:00,276.1,224.6
2022-07-03 11:30:00,276.1,225.0
2022-07-03 11:35:00,276.1,224.9
2022-07-03 11:40:00,276.1,224.7
2022-07-03 11:45:00,276.3,224.8
2022-07-03 11:50:00,276.7,225.2
2022-07-03 11:55:00,276.9,225.4
2022-07-03 12:00:00,277.1,225.9
2022-07-03 12:05:00,277.7,226.5
2022-07-03 12:10:00,277.5,227.1
2022-07-03 12:15:00,278.1,227.6
2022-07-03 12:20:00,278.5,227.8
2022-07-03 12:25:00,278.9,227.8
2022-07-03 12:30:00,279.0,227.2
2022-07-03 12:35:00,278.2,226.6
2022-07-03 12:40:00,277.1,225.8
2022-07-03 12:45:00,276.1,225.1
2022-07-03 12:50:00,275.1,224.9
2022-07-03 12:55:00,273.9,225.0
2022-07-03 13:00:00,273.4,225.0
2022-07-03 13:05:00,272.2,224.5
2022-07-03 13:10:00,271.2,224.2
2022-07-03 13:15:00,271.0,223.7
2022-07-03 13:20:00,271.2,223.2
2022-07-03 13:25:00,271.2,222.3
2022-07-03 13:30:00,271.5,221.8
2022-07-03 13:35:00,272.1,221.8
2022-07-03 13:40:00,272.5,222.2
2022-07-03 13:45:00,272.8,223.1
2022-07-03 13:50:00,273.5,224.6
2022-07-03 13:55:00,274.7,226.2
2022-07-03 14:00:00,275.5,227.3
2022-07-03 14:05:00,276.1,228.3
2022-07-03 14:10:00,276.7,228.9
2022-07-03 14:15:00,277.2,229.3
2022-07-03 14:20:00,277.2,229.5
2022-07-03 14:25:00,276.6,229.0
2022-07-03 14:30:00,275.7,227.9
2022-07-03 14:35:00,274.1,226.6
2022-07-03 14:40:00,272.8,225.0
2022-07-03 14:45:00,270.8,222.9
2022-07-03 14:50:00,267.7,220.1
2022-07-03 14:55:00,263.9,216.5
2022-07-03 15:00:00,259.2,211.9
2022-07-03 15:05:00,253.9,207.3
2022-07-03 15:10:00,250.1,204.1
2022-07-03 15:15:00,248.5,202.7
2022-07-03 15:20:00,248.7,203.5
2022-07-03 15:25:00,251.3,206.3
2022-07-03 15:30:00,265.5,210.4
2022-07-03 15:35:00,268.9,213.9
2022-07-03 15:40:00,272.5,216.9
2022-07-03 15:45:00,275.1,219.3
2022-07-03 15:50:00,276.9,221.0
2022-07-03 15:55:00,267.9,221.8
2022-07-03 16:00:00,270.4,222.7
2022-07-03 16:05:00,271.3,223.5
2022-07-03 16:10:00,272.5,224.4
2022-07-03 16:15:00,273.7,225.4
2022-07-03 16:20:00,274.6,226.1
2022-07-03 16:25:00,274.2,226.9
2022-07-03 16:30:00,274.5,227.2
2022-07-03 16:35:00,274.1,226.8
2022-07-03 16:40:00,273.8,226.6
2022-07-03 16:45:00,274.1,226.2
2022-07-03 16:50:00,274.2,225.9
2022-07-03 16:55:00,276.2,225.9
2022-07-03 17:00:00,278.7,225.9
2022-07-03 17:05:00,280.2,225.8
2022-07-03 17:10:00,281.4,225.7
2022-07-03 17:15:00,283.1,225.5
2022-07-03 17:20:00,281.9,225.2
2022-07-03 17:25:00,279.0,224.1
2022-07-03 17:30:00,276.8,223.2
2022-07-03 17:35:00,272.6,220.3
2022-07-03 17:40:00,263.6,213.6
2022-07-03 17:45:00,254.9,205.9
2022-07-03 17:50:00,248.0,199.5
2022-07-03 17:55:00,240.8,193.0
2022-07-03 18:00:00,236.0,189.0
2022-07-03 18:05:00,236.2,189.5
2022-07-03 18:10:00,237.4,191.4
2022-07-03 18:15:00,238.8,193.2
2022-07-03 18:20:00,240.3,194.8
2022-07-03 18:25:00,240.5,195.0
2022-07-03 18:30:00,239.6,194.2
2022-07-03 18:35:00,237.4,191.9
2022-07-03 18:40:00,235.3,189.8
2022-07-03 18:45:00,232.7,187.3
2022-07-03 18:50:00,231.0,185.9
2022-07-03 18:55:00,230.3,185.4
2022-07-03 19:00:00,231.2,186.6
2022-07-03 19:05:00,232.1,187.7
2022-07-03 19:10:00,233.9,189.4
2022-07-03 19:15:00,234.5,189.8
2022-07-03 19:20:00,233.9,189.0
2022-07-03 19:25:00,232.1,187.0
2022-07-03 19:30:00,229.6,184.7
2022-07-03 19:35:00,227.6,182.8
2022-07-03 19:40:00,227.5,182.6
2022-07-03 19:45:00,229.2,183.4
2022-07-03 19:50:00,231.9,185.9
2022-07-03 19:55:00,235.4,188.8
2022-07-03 20:00:00,238.9,191.9
2022-07-03 20:05:00,241.5,195.0
2022-07-03 20:10:00,243.6,197.9
2022-07-03 20:15:00,245.8,200.1
2022-07-03 20:20:00,247.2,202.1
2022-07-03 20:25:00,248.3,203.6
2022-07-03 20:30:00,250.0,204.7
2022-07-03 20:35:00,251.1,205.7
2022-07-03 20:40:00,251.9,206.6
2022-07-03 20:45:00,253.0,207.4
2022-07-03 20:50:00,253.9,208.1
2022-07-03 20:55:00,254.1,208.4
2022-07-03 21:00:00,254.6,208.9
2022-07-03 21:05:00,255.4,209.3
2022-07-03 21:10:00,255.9,209.6
2022-07-03 21:15:00,256.2,210.3
2022-07-03 21:20:00,257.0,211.0
2022-07-03 21:25:00,257.5,211.8
2022-07-03 21:30:00,258.1,212.1
2022-07-03 21:35:00,258.4,212.5
2022-07-03 21:40:00,258.7,212.8
2022-07-03 21:45:00,258.6,213.3
2022-07-03 21:50:00,258.9,213.7
2022-07-03 21:55:00,258.9,214.3
2022-07-03 22:00:00,259.5,214.7
2022-07-03 22:05:00,260.1,215.0
2022-07-03 22:10:00,260.7,215.2
2022-07-03 22:15:00,261.0,215.4
2022-07-03 22:20:00,261.1,215.5
2022-07-03 22:25:00,261.1,215.8
2022-07-03 22:30:00,260.8,216.0
2022-07-03 22:35:00,260.6,216.2
2022-07-03 22:40:00,260.7,216.5
2022-07-03 22:45:00,260.7,216.6
2022-07-03 22:50:00,260.8,216.7
2022-07-03 22:55:00,261.1,216.8
2022-07-03 23:00:00,260.9,216.8
2022-07-03 23:05:00,260.8,216.7
2022-07-03 23:10:00,261.1,216.9
2022-07-03 23:15:00,261.1,217.0
2022-07-03 23:20:00,260.8,216.8
2022-07-03 23:25:00,260.0,216.1
2022-07-03 23:30:00,259.3,215.5
2022-07-03 23:35:00,258.1,214.6
2022-07-03 23:40:00,257.3,213.9
2022-07-03 23:45:00,256.7,213.5
2022-07-03 23:50:00,256.9,213.5
2022-07-03 23:55:00,256.9,213.6
2022-07-04 00:00:00,258.1,214.5
2022-07-04 00:05:00,258.7,214.8
2022-07-04 00:10:00,258.9,215.0
2022-07-04 00:15:00,259.3,215.4
2022-07-04 00:20:00,259.8,215.7
2022-07-04 00:25:00,260.3,216.2
2022-07-04 00:30:00,260.8,216.8
2022-07-04 00:35:00,261.6,217.4
2022-07-04 00:40:00,262.1,218.0
2022-07-04 00:45:00,262.9,218.6
2022-07-04 00:50:00,263.3,219.0
2022-07-04 00:55:00,263.5,219.2
2022-07-04 01:00:00,263.6,219.4
2022-07-04 01:05:00,263.8,219.5
2022-07-04 01:10:00,264.1,219.8
2022-07-04 01:15:00,264.3,219.9
2022-07-04 01:20:00,264.6,220.1
2022-07-04 01:25:00,265.0,220.4
2022-07-04 01:30:00,265.3,220.7
2022-07-04 01:35:00,265.6,220.9
2022-07-04 01:40:00,266.0,221.2
2022-07-04 01:45:00,266.5,221.6
2022-07-04 01:50:00,266.7,221.8
2022-07-04 01:55:00,267.2,222.1
2022-07-04 02:00:00,267.2,222.3
2022-07-04 02:05:00,267.2,222.4
2022-07-04 02:10:00,267.2,222.5
2022-07-04 02:15:00,267.4,222.5
2022-07-04 02:20:00,267.5,222.6
2022-07-04 02:25:00,267.6,222.6
2022-07-04 02:30:00,267.6,222.6
2022-07-04 02:35:00,267.5,222.5
2022-07-04 02:40:00,267.6,222.6
2022-07-04 02:45:00,267.5,222.7
2022-07-04 02:50:00,267.6,222.8
2022-07-04 02:55:00,267.8,223.0
2022-07-04 03:00:00,267.9,223.1
2022-07-04 03:05:00,267.8,223.2
2022-07-04 03:10:00,267.7,223.1
2022-07-04 03:15:00,267.9,223.2
2022-07-04 03:20:00,268.0,223.3
2022-07-04 03:25:00,268.5,223.3
2022-07-04 03:30:00,268.5,223.4
2022-07-04 03:35:00,268.6,223.4
2022-07-04 03:40:00,268.4,223.2
2022-07-04 03:45:00,268.2,223.0
2022-07-04 03:50:00,267.7,223.0
2022-07-04 03:55:00,267.7,223.0
2022-07-04 04:00:00,267.9,223.1
2022-07-04 04:05:00,268.1,223.3
2022-07-04 04:10:00,268.2,223.4
2022-07-04 04:15:00,268.6,223.6
2022-07-04 04:20:00,268.9,223.9
2022-07-04 04:25:00,269.1,224.1
2022-07-04 04:30:00,269.5,224.5
2022-07-04 04:35:00,270.1,224.9
2022-07-04 04:40:00,270.5,225.3
2022-07-04 04:45:00,271.0,225.7
2022-07-04 04:50:00,271.4,226.0
2022-07-04 04:55:00,271.5,226.1
2022-07-04 05:00:00,271.3,226.0
2022-07-04 05:05:00,271.2,225.9
2022-07-04 05:10:00,271.1,225.8
2022-07-04 05:15:00,271.1,225.8
2022-07-04 05:20:00,271.0,225.7
2022-07-04 05:25:00,271.1,225.8
2022-07-04 05:30:00,271.4,226.0
2022-07-04 05:35:00,271.6,226.2
2022-07-04 05:40:00,271.8,226.4
2022-07-04 05:45:00,272.1,226.6
2022-07-04 05:50:00,272.5,226.9
2022-07-04 05:55:00,272.5,226.9
2022-07-04 06:00:00,272.6,227.0
2022-07-04 06:05:00,272.6,226.9
2022-07-04 06:10:00,273.0,227.0
2022-07-04 06:15:00,273.0,226.9
2022-07-04 06:20:00,272.9,226.8
2022-07-04 06:25:00,272.5,226.5
2022-07-04 06:30:00,272.3,226.3
2022-07-04 06:35:00,271.9,226.1
2022-07-04 06:40:00,271.8,226.1
2022-07-04 06:45:00,271.8,226.1
2022-07-04 06:50:00,272.1,226.2
2022-07-04 06:55:00,272.4,226.4
2022-07-04 07:00:00,272.4,226.5
2022-07-04 07:05:00,272.7,226.7
2022-07-04 07:10:00,273.5,227.3
2022-07-04 07:15:00,274.5,228.1
2022-07-04 07:20:00,275.6,228.8
2022-07-04 07:25:00,276.7,229.7
2022-07-04 07:30:00,277.8,230.6
2022-07-04 07:35:00,278.4,231.2
2022-07-04 07:40:00,278.7,231.5
2022-07-04 07:45:00,278.8,231.8
2022-07-04 07:50:00,278.8,231.8
2022-07-04 07:55:00,278.8,231.7
2022-07-04 08:00:00,278.6,231.4
2022-07-04 08:05:00,278.6,231.4
2022-07-04 08:10:00,278.6,231.4
2022-07-04 08:15:00,278.7,231.6
2022-07-04 08:20:00,278.9,231.7
2022-07-04 08:25:00,279.3,232.0
2022-07-04 08:30:00,279.4,232.1
2022-07-04 08:35:00,279.5,232.2
2022-07-04 08:40:00,279.6,232.2
2022-07-04 08:45:00,279.4,232.1
2022-07-04 08:50:00,279.2,231.9
2022-07-04 08:55:00,279.0,231.7
2022-07-04 09:00:00,278.8,231.5
2022-07-04 09:05:00,278.6,231.4
2022-07-04 09:10:00,278.5,231.2
2022-07-04 09:15:00,278.3,231.1
2022-07-04 09:20:00,278.2,231.0
2022-07-04 09:25:00,278.1,230.9
2022-07-04 09:30:00,277.9,230.7
2022-07-04 09:35:00,277.9,230.7
2022-07-04 09:40:00,278.0,230.7
2022-07-04 09:45:00,278.0,230.7
2022-07-04 09:50:00,278.1,230.7
2022-07-04 09:55:00,278.2,230.8
2022-07-04 10:00:00,278.5,230.9
2022-07-04 10:05:00,278.6,231.0
2022-07-04 10:10:00,278.9,231.1
2022-07-04 10:15:00,279.2,231.3
2022-07-04 10:20:00,279.4,231.4
2022-07-04 10:25:00,279.4,231.3
2022-07-04 10:30:00,279.4,231.1
2022-07-04 10:35:00,279.3,230.8
2022-07-04 10:40:00,278.9,230.5
2022-07-04 10:45:00,278.6,230.2
2022-07-04 10:50:00,278.7,230.1
2022-07-04 10:55:00,278.7,230.2
2022-07-04 11:00:00,278.6,230.2
2022-07-04 11:05:00,278.7,230.2
2022-07-04 11:10:00,278.7,230.3
2022-07-04 11:15:00,278.5,230.2
2022-07-04 11:20:00,278.2,230.1
2022-07-04 11:25:00,277.9,230.0
2022-07-04 11:30:00,277.8,229.8
2022-07-04 11:35:00,277.5,229.6
2022-07-04 11:40:00,277.3,229.4
2022-07-04 11:45:00,277.1,229.2
2022-07-04 11:50:00,277.0,229.0
2022-07-04 11:55:00,277.1,229.0
2022-07-04 12:00:00,277.1,229.0
2022-07-04 12:05:00,277.3,229.1
2022-07-04 12:10:00,277.5,229.3
2022-07-04 12:15:00,277.6,229.5
2022-07-04 12:20:00,277.7,229.6
2022-07-04 12:25:00,277.7,229.7
2022-07-04 12:30:00,277.7,229.8
2022-07-04 12:35:00,277.8,229.9
2022-07-04 12:40:00,278.0,230.1
2022-07-04 12:45:00,278.2,230.3
2022-07-04 12:50:00,278.4,230.5
2022-07-04 12:55:00,278.7,230.7
2022-07-04 13:00:00,278.9,230.9
2022-07-04 13:05:00,279.0,231.0
2022-07-04 13:10:00,279.1,231.0
2022-07-04 13:15:00,279.2,231.1
2022-07-04 13:20:00,279.3,231.2
2022-07-04 13:25:00,279.3,231.3
2022-07-04 13:30:00,279.5,231.4
2022-07-04 13:35:00,279.7,231.6
2022-07-04 13:40:00,279.9,231.8
2022-07-04 13:45:00,280.1,232.0
2022-07-04 13:50:00,280.3,232.1
2022-07-04 13:55:00,280.4,232.2
2022-07-04 14:00:00,280.4,232.3
2022-07-04 14:05:00,280.5,232.4
2022-07-04 14:10:00,280.7,232.5
2022-07-04 14:15:00,280.8,232.6
2022-07-04 14:20:00,281.0,232.6
2022-07-04 14:25:00,281.1,232.7
2022-07-04 14:30:00,281.2,232.8
2022-07-04 14:35:00,281.1,232.8
2022-07-04 14:40:00,281.2,232.9
2022-07-04 14:45:00,281.2,233.0
2022-07-04 14:50:00,281.3,233.2
2022-07-04 14:55:00,281.3,233.2
2022-07-04 15:00:00,281.5,233.3
2022-07-04 15:05:00,281.6,233.4
2022-07-04 15:10:00,281.7,233.5
2022-07-04 15:15:00,282.0,233.7
2022-07-04 15:20:00,282.2,233.9
2022-07-04 15:25:00,282.4,234.1
2022-07-04 15:30:00,282.6,234.4
2022-07-04 15:35:00,282.9,234.6
2022-07-04 15:40:00,283.1,234.7
2022-07-04 15:45:00,283.2,234.8
2022-07-04 15:50:00,283.3,235.0
2022-07-04 15:55:00,283.3,235.0
2022-07-04 16:00:00,283.3,235.1
2022-07-04 16:05:00,283.2,235.2
2022-07-04 16:10:00,283.2,235.1
2022-07-04 16:15:00,283.2,235.1
2022-07-04 16:20:00,283.3,235.2
2022-07-04 16:25:00,283.4,235.3
2022-07-04 16:30:00,283.5,235.3
2022-07-04 16:35:00,283.7,235.4
2022-07-04 16:40:00,283.8,235.6
2022-07-04 16:45:00,284.0,235.7
2022-07-04 16:50:00,283.6,235.0
2022-07-04 16:55:00,281.7,233.5
2022-07-04 17:00:00,278.9,231.1
2022-07-04 17:05:00,275.1,227.7
2022-07-04 17:10:00,271.6,224.7
2022-07-04 17:15:00,268.9,222.6
2022-07-04 17:20:00,267.5,221.5
2022-07-04 17:25:00,267.5,221.4
2022-07-04 17:30:00,269.0,222.7
2022-07-04 17:35:00,270.2,223.9
2022-07-04 17:40:00,271.5,225.1
2022-07-04 17:45:00,273.1,226.4
2022-07-04 17:50:00,274.5,227.5
2022-07-04 17:55:00,275.4,228.4
2022-07-04 18:00:00,276.8,228.6
2022-07-04 18:05:00,278.0,228.8
2022-07-04 18:10:00,278.8,228.9
2022-07-04 18:15:00,279.2,228.8
2022-07-04 18:20:00,279.6,228.7
2022-07-04 18:25:00,279.4,229.1
2022-07-04 18:30:00,279.1,229.2
2022-07-04 18:35:00,277.9,228.3
2022-07-04 18:40:00,276.5,227.0
2022-07-04 18:45:00,275.0,225.7
2022-07-04 18:50:00,273.6,224.4
2022-07-04 18:55:00,272.4,223.4
2022-07-04 19:00:00,272.5,223.4
2022-07-04 19:05:00,273.1,224.0
2022-07-04 19:10:00,273.6,224.5
2022-07-04 19:15:00,274.2,225.0
2022-07-04 19:20:00,274.9,225.7
2022-07-04 19:25:00,275.6,226.3
2022-07-04 19:30:00,276.4,227.0
2022-07-04 19:35:00,277.4,227.7
2022-07-04 19:40:00,278.2,228.3
2022-07-04 19:45:00,278.7,228.8
2022-07-04 19:50:00,278.9,229.2
2022-07-04 19:55:00,279.4,229.6
2022-07-04 20:00:00,279.7,230.0
2022-07-04 20:05:00,280.0,230.3
2022-07-04 20:10:00,280.4,230.7
2022-07-04 20:15:00,280.6,231.0
2022-07-04 20:20:00,280.6,231.0
2022-07-04 20:25:00,280.4,230.9
2022-07-04 20:30:00,280.1,230.9
2022-07-04 20:35:00,280.0,230.8
2022-07-04 20:40:00,280.1,230.9
2022-07-04 20:45:00,280.1,231.0
2022-07-04 20:50:00,280.6,231.3
2022-07-04 20:55:00,281.2,231.6
2022-07-04 21:00:00,281.6,231.9
2022-07-04 21:05:00,281.8,232.3
2022-07-04 21:10:00,282.1,232.6
2022-07-04 21:15:00,282.2,232.9
2022-07-04 21:20:00,282.2,233.2
2022-07-04 21:25:00,282.0,233.5
2022-07-04 21:30:00,282.1,233.7
2022-07-04 21:35:00,282.0,233.9
2022-07-04 21:40:00,281.7,234.0
2022-07-04 21:45:00,281.3,233.8
2022-07-04 21:50:00,281.0,233.6
2022-07-04 21:55:00,280.9,233.5
2022-07-04 22:00:00,280.6,233.4
2022-07-04 22:05:00,280.5,233.3
2022-07-04 22:10:00,280.4,233.2
2022-07-04 22:15:00,280.5,233.4
2022-07-04 22:20:00,280.5,233.4
2022-07-04 22:25:00,280.5,233.4
2022-07-04 22:30:00,280.5,233.5
2022-07-04 22:35:00,280.6,233.6
2022-07-04 22:40:00,280.6,233.7
2022-07-04 22:45:00,280.6,233.7
2022-07-04 22:50:00,280.9,233.9
2022-07-04 22:55:00,281.1,234.0
2022-07-04 23:00:00,281.2,234.1
2022-07-04 23:05:00,281.4,234.3
2022-07-04 23:10:00,282.0,234.5
2022-07-04 23:15:00,282.2,234.7
2022-07-04 23:20:00,282.7,234.9
2022-07-04 23:25:00,283.0,235.1
2022-07-04 23:30:00,282.9,235.1
2022-07-04 23:35:00,282.4,234.9
2022-07-04 23:40:00,281.9,234.7
2022-07-04 23:45:00,281.2,234.2
2022-07-04 23:50:00,280.9,234.0
2022-07-04 23:55:00,280.6,233.8
2022-07-05 00:00:00,279.9,233.1
2022-07-05 00:05:00,279.8,233.0
2022-07-05 00:10:00,280.1,233.1
2022-07-05 00:15:00,280.3,233.3
2022-07-05 00:20:00,280.8,233.6
2022-07-05 00:25:00,281.2,233.9
2022-07-05 00:30:00,282.1,234.4
2022-07-05 00:35:00,282.6,234.8
2022-07-05 00:40:00,283.1,235.1
2022-07-05 00:45:00,283.5,235.3
2022-07-05 00:50:00,283.9,235.6
2022-07-05 00:55:00,284.1,235.8
2022-07-05 01:00:00,284.3,236.1
2022-07-05 01:05:00,284.3,236.2
2022-07-05 01:10:00,284.1,236.2
2022-07-05 01:15:00,283.8,236.1
2022-07-05 01:20:00,283.6,236.0
2022-07-05 01:25:00,283.5,236.0
2022-07-05 01:30:00,283.6,236.2
2022-07-05 01:35:00,283.7,236.3
2022-07-05 01:40:00,283.8,236.5
2022-07-05 01:45:00,283.9,236.5
2022-07-05 01:50:00,283.8,236.5
2022-07-05 01:55:00,283.7,236.5
2022-07-05 02:00:00,283.8,236.5
2022-07-05 02:05:00,283.8,236.6
2022-07-05 02:10:00,283.8,236.6
2022-07-05 02:15:00,283.9,236.6
2022-07-05 02:20:00,283.9,236.7
2022-07-05 02:25:00,284.1,236.8
2022-07-05 02:30:00,284.4,237.0
2022-07-05 02:35:00,284.6,237.2
2022-07-05 02:40:00,285.0,237.5
2022-07-05 02:45:00,285.3,237.7
2022-07-05 02:50:00,285.7,238.0
2022-07-05 02:55:00,286.0,238.2
2022-07-05 03:00:00,286.5,238.5
2022-07-05 03:05:00,286.9,238.7
2022-07-05 03:10:00,287.1,238.9
2022-07-05 03:15:00,287.1,238.9
2022-07-05 03:20:00,286.9,238.9
2022-07-05 03:25:00,286.4,238.5
2022-07-05 03:30:00,284.4,236.8
2022-07-05 03:35:00,279.6,232.5
2022-07-05 03:40:00,273.6,227.3
2022-07-05 03:45:00,266.2,220.6
2022-07-05 03:50:00,257.0,212.5
2022-07-05 03:55:00,248.2,204.7
2022-07-05 04:00:00,242.1,199.3
2022-07-05 04:05:00,237.1,194.9
2022-07-05 04:10:00,234.3,192.3
2022-07-05 04:15:00,233.9,191.9
2022-07-05 04:20:00,235.0,192.7
2022-07-05 04:25:00,236.5,193.9
2022-07-05 04:30:00,238.3,195.4
2022-07-05 04:35:00,239.8,196.8
2022-07-05 04:40:00,241.2,198.2
2022-07-05 04:45:00,242.5,199.3
2022-07-05 04:50:00,243.8,200.4
2022-07-05 04:55:00,245.0,201.3
2022-07-05 05:00:00,246.0,202.2
2022-07-05 05:05:00,247.0,203.1
2022-07-05 05:10:00,248.0,204.2
2022-07-05 05:15:00,249.3,205.3
2022-07-05 05:20:00,250.9,206.7
2022-07-05 05:25:00,253.2,208.6
2022-07-05 05:30:00,255.6,210.5
2022-07-05 05:35:00,257.9,212.5
2022-07-05 05:40:00,260.1,214.5
2022-07-05 05:45:00,262.2,216.2
2022-07-05 05:50:00,262.8,216.8
2022-07-05 05:55:00,262.2,216.5
2022-07-05 06:00:00,261.9,216.3
2022-07-05 06:05:00,261.7,216.1
2022-07-05 06:10:00,261.7,215.7
2022-07-05 06:15:00,262.9,216.5
2022-07-05 06:20:00,265.5,218.2
2022-07-05 06:25:00,267.9,220.0
2022-07-05 06:30:00,269.8,221.7
2022-07-05 06:35:00,271.2,223.3
2022-07-05 06:40:00,272.3,224.5
2022-07-05 06:45:00,272.9,225.2
2022-07-05 06:50:00,273.4,225.8
2022-07-05 06:55:00,274.4,226.0
2022-07-05 07:00:00,275.7,225.8
2022-07-05 07:05:00,274.9,224.9
2022-07-05 07:10:00,274.4,224.1
2022-07-05 07:15:00,274.5,223.6
2022-07-05 07:20:00,273.7,223.5
2022-07-05 07:25:00,273.0,224.1
2022-07-05 07:30:00,274.9,225.4
2022-07-05 07:35:00,276.5,227.2
2022-07-05 07:40:00,278.1,228.6
2022-07-05 07:45:00,281.3,229.8
2022-07-05 07:50:00,282.8,230.7
2022-07-05 07:55:00,283.0,231.3
2022-07-05 08:00:00,283.4,231.5
2022-07-05 08:05:00,283.2,231.5
2022-07-05 08:10:00,281.7,231.5
2022-07-05 08:15:00,281.3,231.7
2022-07-05 08:20:00,281.6,231.8
2022-07-05 08:25:00,281.7,232.0
2022-07-05 08:30:00,281.4,232.3
2022-07-05 08:35:00,281.4,232.5
2022-07-05 08:40:00,281.6,232.5
2022-07-05 08:45:00,281.4,232.4
2022-07-05 08:50:00,281.5,232.0
2022-07-05 08:55:00,281.4,231.9
2022-07-05 09:00:00,280.8,231.7
2022-07-05 09:05:00,280.2,231.5
2022-07-05 09:10:00,279.9,231.6
2022-07-05 09:15:00,279.2,232.0
2022-07-05 09:20:00,279.3,232.2
2022-07-05 09:25:00,279.4,232.4
2022-07-05 09:30:00,279.8,232.8
2022-07-05 09:35:00,280.3,233.1
2022-07-05 09:40:00,280.6,233.4
2022-07-05 09:45:00,280.8,233.6
2022-07-05 09:50:00,281.6,234.2
2022-07-05 09:55:00,282.0,234.5
2022-07-05 10:00:00,282.3,234.8
2022-07-05 10:05:00,282.4,234.9
2022-07-05 10:10:00,282.4,234.8
2022-07-05 10:15:00,281.7,234.3
2022-07-05 10:20:00,281.0,233.8
2022-07-05 10:25:00,280.4,233.5
2022-07-05 10:30:00,280.3,233.4
2022-07-05 10:35:00,280.7,233.7
2022-07-05 10:40:00,281.5,234.4
2022-07-05 10:45:00,282.0,234.8
2022-07-05 10:50:00,282.3,235.0
2022-07-05 10:55:00,282.6,235.1
2022-07-05 11:00:00,282.6,235.1
2022-07-05 11:05:00,282.4,234.8
2022-07-05 11:10:00,280.9,233.3
2022-07-05 11:15:00,277.4,230.2
2022-07-05 11:20:00,273.5,226.7
2022-07-05 11:25:00,269.0,222.8
2022-07-05 11:30:00,265.2,219.5
2022-07-05 11:35:00,263.3,217.9
2022-07-05 11:40:00,263.5,218.2
2022-07-05 11:45:00,264.4,219.0
2022-07-05 11:50:00,265.8,220.3
2022-07-05 11:55:00,267.0,221.5
2022-07-05 12:00:00,267.8,222.2
2022-07-05 12:05:00,269.1,223.1
2022-07-05 12:10:00,268.1,221.8
2022-07-05 12:15:00,260.7,214.2
2022-07-05 12:20:00,249.9,204.3
2022-07-05 12:25:00,238.0,193.8
2022-07-05 12:30:00,225.4,182.7
2022-07-05 12:35:00,215.2,174.2
2022-07-05 12:40:00,211.0,171.6
2022-07-05 12:45:00,209.9,170.8
2022-07-05 12:50:00,210.3,171.2
2022-07-05 12:55:00,211.8,172.4
2022-07-05 13:00:00,213.5,173.8
2022-07-05 13:05:00,216.3,176.0
2022-07-05 13:10:00,219.9,178.6
2022-07-05 13:15:00,222.9,181.1
2022-07-05 13:20:00,225.0,182.8
2022-07-05 13:25:00,227.6,183.7
2022-07-05 13:30:00,228.4,184.0
2022-07-05 13:35:00,227.6,183.4
2022-07-05 13:40:00,224.6,180.1
2022-07-05 13:45:00,221.5,177.0
2022-07-05 13:50:00,217.0,174.0
2022-07-05 13:55:00,214.0,171.3
2022-07-05 14:00:00,212.0,169.4
2022-07-05 14:05:00,211.6,169.6
2022-07-05 14:10:00,211.2,169.6
2022-07-05 14:15:00,210.9,169.8
2022-07-05 14:20:00,210.5,169.8
2022-07-05 14:25:00,210.3,169.8
2022-07-05 14:30:00,210.7,170.2
2022-07-05 14:35:00,211.9,171.0
2022-07-05 14:40:00,212.9,171.9
2022-07-05 14:45:00,214.0,172.9
2022-07-05 14:50:00,213.9,173.2
