Time,AKN,Energy,Std
2025-08-02 22:35:00,206.6,19.3,12.2
2025-08-02 22:40:00,197.8,19.4,12.4
2025-08-02 22:45:00,195.9,19.6,12.6
2025-08-02 22:50:00,190.8,19.6,12.5
2025-08-02 22:55:00,197.1,19.6,12.5
2025-08-02 23:00:00,199.0,19.3,12.1
2025-08-02 23:05:00,201.8,19.2,12.1
2025-08-02 23:10:00,198.6,19.4,12.2
2025-08-02 23:15:00,190.9,19.3,12.3
2025-08-02 23:20:00,191.8,19.3,12.3
2025-08-02 23:25:00,198.1,19.2,12.3
2025-08-02 23:30:00,208.1,19.2,12.3
2025-08-02 23:35:00,209.7,19.9,13.0
2025-08-02 23:40:00,201.7,20.1,13.4
2025-08-02 23:45:00,197.2,20.2,13.5
2025-08-02 23:50:00,196.1,19.4,12.5
2025-08-02 23:55:00,199.9,18.9,12.0
2025-08-03 00:00:00,,,
2025-08-03 00:05:00,198.6,18.6,12.0
2025-08-03 00:10:00,197.7,18.6,11.9
2025-08-03 00:15:00,203.1,18.9,12.1
2025-08-03 00:20:00,201.7,19.2,12.3
2025-08-03 00:25:00,225.3,19.3,12.3
2025-08-03 00:30:00,230.9,18.9,12.1
2025-08-03 00:35:00,224.1,18.7,11.9
2025-08-03 00:40:00,200.2,18.6,12.0
2025-08-03 00:45:00,195.2,18.6,11.9
2025-08-03 00:50:00,196.6,18.7,12.0
2025-08-03 00:55:00,206.0,19.0,12.2
2025-08-03 01:00:00,211.9,18.9,12.2
2025-08-03 01:05:00,211.7,18.9,12.0
2025-08-03 01:10:00,203.6,18.8,11.9
2025-08-03 01:15:00,199.2,19.0,12.0
2025-08-03 01:20:00,198.1,19.0,12.0
2025-08-03 01:25:00,197.8,18.8,11.9
2025-08-03 01:30:00,201.3,18.9,12.0
2025-08-03 01:35:00,196.3,19.0,12.0
2025-08-03 01:40:00,195.9,19.2,12.2
2025-08-03 01:45:00,186.3,19.0,12.1
2025-08-03 01:50:00,190.3,18.8,12.1
2025-08-03 01:55:00,193.9,19.0,12.3
2025-08-03 02:00:00,201.6,19.2,12.4
2025-08-03 02:05:00,201.4,20.3,13.7
2025-08-03 02:10:00,196.6,20.1,13.4
2025-08-03 02:15:00,194.2,19.8,13.2
2025-08-03 02:20:00,198.1,18.8,12.1
2025-08-03 02:25:00,194.7,18.8,12.1
2025-08-03 02:30:00,197.7,18.9,12.2
2025-08-03 02:35:00,194.9,20.0,11.7
2025-08-03 02:40:00,202.7,19.9,11.7
2025-08-03 02:45:00,197.0,20.3,11.9
2025-08-03 02:50:00,198.7,19.5,12.8
2025-08-03 02:55:00,196.2,19.3,12.5
2025-08-03 03:00:00,199.3,18.8,12.2
2025-08-03 03:05:00,195.7,18.6,11.8
2025-08-03 03:10:00,194.7,18.8,11.9
2025-08-03 03:15:00,194.4,18.8,11.9
2025-08-03 03:20:00,191.3,18.8,12.1
2025-08-03 03:25:00,188.9,18.6,12.1
2025-08-03 03:30:00,188.3,18.6,12.1
2025-08-03 03:35:00,189.7,18.5,12.0
2025-08-03 03:40:00,189.2,19.1,12.5
2025-08-03 03:45:00,188.7,19.4,12.7
2025-08-03 03:50:00,193.5,19.8,13.1
2025-08-03 03:55:00,196.9,19.4,12.7
2025-08-03 04:00:00,200.1,19.7,13.0
2025-08-03 04:05:00,199.3,19.4,12.6
2025-08-03 04:10:00,196.1,20.4,13.8
2025-08-03 04:15:00,191.8,20.5,13.9
2025-08-03 04:20:00,190.1,21.4,15.2
2025-08-03 04:25:00,193.4,20.7,13.8
2025-08-03 04:30:00,195.5,20.4,13.4
2025-08-03 04:35:00,196.0,20.2,13.1
2025-08-03 04:40:00,194.1,19.7,12.8
2025-08-03 04:45:00,194.8,19.7,12.8
2025-08-03 04:50:00,192.8,19.6,12.6
2025-08-03 04:55:00,191.6,19.6,12.7
2025-08-03 05:00:00,188.1,19.3,12.5
2025-08-03 05:05:00,190.6,19.1,12.2
2025-08-03 05:10:00,191.8,19.4,12.5
2025-08-03 05:15:00,201.3,20.1,12.2
2025-08-03 05:20:00,207.8,21.5,11.4
2025-08-03 05:25:00,212.9,23.0,10.7
2025-08-03 05:30:00,213.0,24.5,11.3
2025-08-03 05:35:00,212.5,24.9,11.8
2025-08-03 05:40:00,225.7,24.7,11.4
2025-08-03 05:45:00,372.0,24.0,10.5
2025-08-03 05:50:00,553.6,23.2,10.1
2025-08-03 05:55:00,851.5,23.1,10.2
2025-08-03 06:00:00,940.5,23.1,10.2
2025-08-03 06:05:00,1351.8,23.2,10.4
2025-08-03 06:10:00,2052.5,23.7,12.0
2025-08-03 06:15:00,3795.5,22.8,13.2
2025-08-03 06:20:00,5367.2,22.2,14.4
2025-08-03 06:25:00,5468.4,20.7,13.4
2025-08-03 06:30:00,4106.5,20.6,13.2
2025-08-03 06:35:00,2475.2,20.5,13.0
2025-08-03 06:40:00,1832.6,20.4,12.6
2025-08-03 06:45:00,1589.9,20.4,12.7
2025-08-03 06:50:00,1345.4,20.1,12.7
2025-08-03 06:55:00,1095.1,20.1,12.9
2025-08-03 07:00:00,895.9,19.7,12.7
2025-08-03 07:05:00,728.8,19.4,12.4
2025-08-03 07:10:00,606.8,19.3,12.5
2025-08-03 07:15:00,500.5,19.5,12.5
2025-08-03 07:20:00,434.5,19.6,12.6
2025-08-03 07:25:00,384.5,20.1,13.0
2025-08-03 07:30:00,349.1,20.8,13.7
2025-08-03 07:35:00,321.9,21.1,14.2
2025-08-03 07:40:00,296.2,20.7,13.8
2025-08-03 07:45:00,271.2,20.0,13.0
2025-08-03 07:50:00,253.5,19.6,12.7
2025-08-03 07:55:00,235.1,19.4,12.5
2025-08-03 08:00:00,234.4,19.4,12.4
2025-08-03 08:05:00,233.2,19.4,12.3
2025-08-03 08:10:00,235.1,19.4,12.3
2025-08-03 08:15:00,231.6,19.4,12.2
2025-08-03 08:20:00,231.5,19.3,12.2
2025-08-03 08:25:00,228.1,20.9,12.8
2025-08-03 08:30:00,230.6,21.7,13.4
2025-08-03 08:35:00,220.8,22.3,14.3
2025-08-03 08:40:00,217.6,21.3,14.1
2025-08-03 08:45:00,206.7,22.2,15.6
2025-08-03 08:50:00,196.7,24.2,19.1
2025-08-03 08:55:00,189.1,23.8,18.3
2025-08-03 09:00:00,182.4,22.2,15.8
2025-08-03 09:05:00,183.0,19.7,12.5
2025-08-03 09:10:00,180.3,19.7,12.4
2025-08-03 09:15:00,181.6,19.9,12.4
2025-08-03 09:20:00,177.6,20.3,12.9
2025-08-03 09:25:00,186.3,20.2,13.0
2025-08-03 09:30:00,182.5,20.5,13.4
2025-08-03 09:35:00,184.3,20.5,13.5
2025-08-03 09:40:00,175.9,20.3,13.3
2025-08-03 09:45:00,175.9,20.6,13.9
2025-08-03 09:50:00,174.6,20.1,13.2
2025-08-03 09:55:00,168.8,20.1,13.2
2025-08-03 10:00:00,166.5,19.6,12.1
2025-08-03 10:05:00,164.7,19.6,12.1
2025-08-03 10:10:00,166.4,19.6,12.0
2025-08-03 10:15:00,167.4,19.3,12.1
2025-08-03 10:20:00,166.4,18.9,11.9
2025-08-03 10:25:00,170.1,19.4,12.3
2025-08-03 10:30:00,170.6,19.8,12.8
2025-08-03 10:35:00,164.5,19.9,13.0
2025-08-03 10:40:00,158.8,19.6,12.7
2025-08-03 10:45:00,156.3,19.2,12.3
2025-08-03 10:50:00,164.8,19.2,12.3
2025-08-03 10:55:00,166.8,19.0,12.2
2025-08-03 11:00:00,166.5,19.3,12.4
2025-08-03 11:05:00,163.8,19.1,12.2
2025-08-03 11:10:00,166.8,19.3,12.4
2025-08-03 11:15:00,169.7,19.6,12.7
2025-08-03 11:20:00,170.9,19.9,12.9
2025-08-03 11:25:00,169.1,20.2,12.6
2025-08-03 11:30:00,168.3,24.7,20.2
2025-08-03 11:35:00,168.2,27.1,25.6
2025-08-03 11:40:00,167.6,30.0,33.5
2025-08-03 11:45:00,167.6,30.2,33.9
2025-08-03 11:50:00,162.8,28.4,29.3
2025-08-03 11:55:00,164.6,26.6,25.0
2025-08-03 12:00:00,158.1,22.1,15.6
2025-08-03 12:05:00,161.5,22.8,16.9
2025-08-03 12:10:00,160.7,23.3,17.3
2025-08-03 12:15:00,162.1,25.9,21.7
2025-08-03 12:20:00,166.6,29.0,21.2
2025-08-03 12:25:00,163.3,32.9,22.2
2025-08-03 12:30:00,171.3,33.2,18.9
2025-08-03 12:35:00,164.4,30.5,17.5
2025-08-03 12:40:00,167.0,25.3,14.1
2025-08-03 12:45:00,160.0,24.0,15.4
2025-08-03 12:50:00,162.9,23.4,14.5
2025-08-03 12:55:00,161.3,23.5,14.0
2025-08-03 13:00:00,160.9,23.2,11.9
2025-08-03 13:05:00,160.4,28.9,13.1
2025-08-03 13:10:00,160.8,35.7,16.0
2025-08-03 13:15:00,162.1,37.2,17.1
2025-08-03 13:20:00,159.7,33.2,17.0
2025-08-03 13:25:00,158.8,27.4,17.1
2025-08-03 13:30:00,158.0,24.6,16.5
2025-08-03 13:35:00,162.1,23.4,14.6
2025-08-03 13:40:00,163.0,22.1,12.6
2025-08-03 13:45:00,162.6,21.8,12.3
2025-08-03 13:50:00,160.0,22.5,15.3
2025-08-03 13:55:00,162.2,22.9,16.5
2025-08-03 14:00:00,161.6,23.0,17.0
2025-08-03 14:05:00,165.8,22.4,13.1
2025-08-03 14:10:00,171.3,28.7,14.0
2025-08-03 14:15:00,175.3,32.1,15.2
2025-08-03 14:20:00,173.2,32.3,15.4
2025-08-03 14:25:00,164.8,27.9,13.3
2025-08-03 14:30:00,162.0,28.4,14.3
2025-08-03 14:35:00,197.0,29.4,15.4
2025-08-03 14:40:00,205.9,28.5,15.0
2025-08-03 14:45:00,215.8,26.6,13.5
2025-08-03 14:50:00,180.0,27.9,13.0
2025-08-03 14:55:00,178.9,30.2,13.4
2025-08-03 15:00:00,178.1,30.7,13.6
2025-08-03 15:05:00,190.4,31.3,13.6
2025-08-03 15:10:00,214.8,32.7,14.6
2025-08-03 15:15:00,220.1,32.6,14.6
2025-08-03 15:20:00,221.0,32.9,15.8
2025-08-03 15:25:00,200.2,34.5,15.9
2025-08-03 15:30:00,193.7,37.2,16.8
2025-08-03 15:35:00,189.3,38.2,16.3
2025-08-03 15:40:00,184.1,36.1,15.2
2025-08-03 15:45:00,183.0,37.0,15.7
2025-08-03 15:50:00,178.1,35.7,14.8
2025-08-03 15:55:00,170.6,36.5,14.9
2025-08-03 16:00:00,162.6,37.5,15.1
2025-08-03 16:05:00,157.5,38.0,15.2
2025-08-03 16:10:00,164.7,39.6,16.8
2025-08-03 16:15:00,167.6,39.6,16.8
2025-08-03 16:20:00,169.0,49.4,18.2
2025-08-03 16:25:00,166.0,57.4,22.4
2025-08-03 16:30:00,166.1,64.3,26.9
2025-08-03 16:35:00,165.3,61.4,28.5
2025-08-03 16:40:00,164.8,55.9,23.1
2025-08-03 16:45:00,167.2,45.5,16.9
2025-08-03 16:50:00,169.7,45.3,14.2
2025-08-03 16:55:00,172.2,40.4,12.9
2025-08-03 17:00:00,171.9,39.4,12.7
2025-08-03 17:05:00,171.0,29.4,11.5
2025-08-03 17:10:00,169.5,25.4,11.2
2025-08-03 17:15:00,171.9,23.8,11.5
2025-08-03 17:20:00,173.0,24.0,11.5
2025-08-03 17:25:00,175.1,24.1,12.2
2025-08-03 17:30:00,172.7,23.8,12.3
2025-08-03 17:35:00,171.3,24.2,12.6
2025-08-03 17:40:00,167.3,24.9,12.2
2025-08-03 17:45:00,171.4,28.1,13.2
2025-08-03 17:50:00,176.2,27.8,13.2
2025-08-03 17:55:00,184.6,29.2,15.0
2025-08-03 18:00:00,183.7,36.9,22.1
2025-08-03 18:05:00,183.5,47.6,31.5
2025-08-03 18:10:00,183.7,56.2,38.3
2025-08-03 18:15:00,194.6,57.2,38.9
2025-08-03 18:20:00,196.8,57.4,37.6
2025-08-03 18:25:00,203.9,57.0,37.5
2025-08-03 18:30:00,199.8,54.9,36.2
2025-08-03 18:35:00,207.1,52.4,35.6
2025-08-03 18:40:00,211.3,52.6,36.4
2025-08-03 18:45:00,239.6,52.4,36.0
2025-08-03 18:50:00,281.9,51.3,35.5
2025-08-03 18:55:00,299.1,48.6,33.7
2025-08-03 19:00:00,283.6,47.1,33.4
2025-08-03 19:05:00,261.1,47.4,33.2
2025-08-03 19:10:00,254.3,47.6,33.0
2025-08-03 19:15:00,257.9,47.2,32.6
2025-08-03 19:20:00,245.5,39.0,24.9
2025-08-03 19:25:00,239.9,30.0,17.6
2025-08-03 19:30:00,231.6,21.6,12.0
2025-08-03 19:35:00,230.5,20.8,12.5
2025-08-03 19:40:00,225.2,20.8,12.7
2025-08-03 19:45:00,223.9,20.7,12.9
2025-08-03 19:50:00,224.4,20.3,12.5
2025-08-03 19:55:00,228.0,22.9,16.2
2025-08-03 20:00:00,229.7,23.8,17.7
2025-08-03 20:05:00,237.2,30.4,33.6
2025-08-03 20:10:00,241.7,29.2,30.9
2025-08-03 20:15:00,246.6,28.9,29.8
2025-08-03 20:20:00,247.6,22.6,15.2
2025-08-03 20:25:00,245.9,21.3,12.9
2025-08-03 20:30:00,248.3,22.3,14.4
2025-08-03 20:35:00,248.6,23.6,16.3
2025-08-03 20:40:00,257.9,24.3,16.7
2025-08-03 20:45:00,263.4,23.6,14.3
2025-08-03 20:50:00,262.2,23.3,13.1
2025-08-03 20:55:00,262.6,23.5,12.8
2025-08-03 21:00:00,264.8,23.8,12.7
2025-08-03 21:05:00,275.6,23.3,12.0
2025-08-03 21:10:00,280.2,22.8,11.9
2025-08-03 21:15:00,281.6,22.4,12.1
2025-08-03 21:20:00,284.6,21.6,12.3
2025-08-03 21:25:00,281.9,21.1,12.3
2025-08-03 21:30:00,291.3,21.4,12.2
2025-08-03 21:35:00,284.6,22.3,12.1
2025-08-03 21:40:00,293.2,23.8,12.4
2025-08-03 21:45:00,281.9,24.3,12.3
2025-08-03 21:50:00,290.6,24.3,12.2
2025-08-03 21:55:00,285.3,23.4,11.9
2025-08-03 22:00:00,287.2,22.9,12.1
2025-08-03 22:05:00,285.9,22.8,12.8
2025-08-03 22:10:00,289.1,22.6,12.9
2025-08-03 22:15:00,302.0,22.8,13.0
2025-08-03 22:20:00,296.7,21.7,12.4
2025-08-03 22:25:00,298.4,21.3,12.4
2025-08-03 22:30:00,299.1,20.9,12.5
2025-08-03 22:35:00,295.3,22.2,13.6
2025-08-03 22:40:00,295.4,24.0,15.6
2025-08-03 22:45:00,288.4,25.4,18.0
2025-08-03 22:50:00,289.8,24.9,17.4
2025-08-03 22:55:00,280.2,23.8,15.9
2025-08-03 23:00:00,274.3,22.6,13.7
2025-08-03 23:05:00,281.6,23.0,13.6
2025-08-03 23:10:00,287.3,23.2,13.8
2025-08-03 23:15:00,293.6,23.7,13.8
2025-08-03 23:20:00,290.5,24.0,13.8
2025-08-03 23:25:00,290.7,23.4,13.2
2025-08-03 23:30:00,293.0,22.5,13.1
2025-08-03 23:35:00,298.5,21.3,12.5
2025-08-03 23:40:00,293.3,21.2,12.8
2025-08-03 23:45:00,289.3,20.9,12.9
2025-08-03 23:50:00,285.3,21.1,13.2
2025-08-03 23:55:00,297.2,20.7,12.8
2025-08-04 00:00:00,,,
2025-08-04 00:05:00,285.3,21.2,13.0
2025-08-04 00:10:00,289.9,21.3,12.8
2025-08-04 00:15:00,293.9,21.3,12.8
2025-08-04 00:20:00,299.8,21.5,12.5
2025-08-04 00:25:00,297.0,21.3,12.4
2025-08-04 00:30:00,302.9,21.3,12.4
2025-08-04 00:35:00,305.2,20.9,12.2
2025-08-04 00:40:00,307.2,20.9,12.2
2025-08-04 00:45:00,299.9,21.1,12.2
2025-08-04 00:50:00,302.3,22.0,12.8
2025-08-04 00:55:00,306.0,22.4,13.4
2025-08-04 01:00:00,314.3,22.3,13.9
2025-08-04 01:05:00,317.4,22.2,14.2
2025-08-04 01:10:00,321.2,22.5,14.4
2025-08-04 01:15:00,322.0,23.4,14.8
2025-08-04 01:20:00,311.7,22.9,14.2
2025-08-04 01:25:00,304.2,22.3,13.9
2025-08-04 01:30:00,294.7,21.3,12.9
2025-08-04 01:35:00,304.6,21.1,12.6
2025-08-04 01:40:00,307.2,20.9,12.4
2025-08-04 01:45:00,309.0,20.8,12.6
2025-08-04 01:50:00,301.6,21.0,12.8
2025-08-04 01:55:00,304.6,21.1,12.9
2025-08-04 02:00:00,304.5,20.9,12.7
2025-08-04 02:05:00,306.0,20.5,12.5
2025-08-04 02:10:00,306.4,20.5,12.7
2025-08-04 02:15:00,306.9,20.2,12.6
2025-08-04 02:20:00,310.2,21.0,13.1
2025-08-04 02:25:00,302.3,21.1,13.0
2025-08-04 02:30:00,302.5,21.8,13.5
2025-08-04 02:35:00,299.1,21.0,12.8
2025-08-04 02:40:00,310.6,21.3,13.1
2025-08-04 02:45:00,308.7,20.6,12.7
2025-08-04 02:50:00,318.6,20.9,13.0
2025-08-04 02:55:00,310.1,20.0,12.3
2025-08-04 03:00:00,318.1,19.9,12.3
2025-08-04 03:05:00,320.3,19.2,12.1
2025-08-04 03:10:00,328.5,19.8,12.3
2025-08-04 03:15:00,331.1,20.1,12.4
2025-08-04 03:20:00,328.9,20.2,12.4
2025-08-04 03:25:00,328.0,19.6,12.2
2025-08-04 03:30:00,325.9,19.4,12.1
2025-08-04 03:35:00,322.5,19.5,12.2
2025-08-04 03:40:00,325.6,20.1,12.5
2025-08-04 03:45:00,329.7,20.6,12.5
2025-08-04 03:50:00,327.9,20.4,12.3
2025-08-04 03:55:00,328.8,19.8,12.1
2025-08-04 04:00:00,322.8,19.8,12.3
2025-08-04 04:05:00,320.1,20.7,12.9
2025-08-04 04:10:00,317.4,20.8,13.1
2025-08-04 04:15:00,329.8,20.1,12.7
2025-08-04 04:20:00,344.2,19.2,12.2
2025-08-04 04:25:00,342.1,18.9,12.0
2025-08-04 04:30:00,368.6,18.9,12.1
2025-08-04 04:35:00,369.6,18.9,12.1
2025-08-04 04:40:00,425.8,19.1,12.2
2025-08-04 04:45:00,447.5,19.2,12.1
2025-08-04 04:50:00,534.6,19.4,12.0
2025-08-04 04:55:00,557.9,19.4,11.9
2025-08-04 05:00:00,,,
2025-08-04 05:05:00,,,
2025-08-04 05:10:00,,,
2025-08-04 05:15:00,,,
2025-08-04 05:20:00,,,
2025-08-04 05:25:00,,,
2025-08-04 05:30:00,,,
2025-08-04 05:35:00,668.8,20.0,12.3
2025-08-04 05:40:00,627.9,20.3,12.1
2025-08-04 05:45:00,542.4,20.8,12.1
2025-08-04 05:50:00,477.1,21.8,11.9
2025-08-04 05:55:00,428.7,21.4,11.9
2025-08-04 06:00:00,392.4,20.6,11.8
2025-08-04 06:05:00,385.9,20.2,11.8
2025-08-04 06:10:00,378.2,20.4,11.9
2025-08-04 06:15:00,383.5,20.5,11.8
2025-08-04 06:20:00,376.1,20.0,12.0
2025-08-04 06:25:00,386.7,20.0,12.0
2025-08-04 06:30:00,374.6,20.1,12.3
2025-08-04 06:35:00,367.8,20.1,12.3
2025-08-04 06:40:00,349.9,19.9,12.3
2025-08-04 06:45:00,360.8,19.4,12.1
2025-08-04 06:50:00,370.4,19.2,12.1
2025-08-04 06:55:00,367.7,19.1,12.1
2025-08-04 07:00:00,355.1,19.2,12.2
2025-08-04 07:05:00,345.5,19.4,12.2
2025-08-04 07:10:00,363.4,20.3,12.9
2025-08-04 07:15:00,373.9,20.7,12.8
2025-08-04 07:20:00,368.8,21.0,12.8
2025-08-04 07:25:00,350.2,20.3,11.8
2025-08-04 07:30:00,346.0,20.3,11.8
2025-08-04 07:35:00,359.1,20.6,11.5
2025-08-04 07:40:00,361.7,20.7,11.7
2025-08-04 07:45:00,363.4,21.1,11.6
2025-08-04 07:50:00,352.5,21.9,11.7
2025-08-04 07:55:00,360.6,22.8,11.1
2025-08-04 08:00:00,361.6,24.5,12.5
2025-08-04 08:05:00,372.6,24.9,13.2
2025-08-04 08:10:00,362.1,25.8,14.9
2025-08-04 08:15:00,355.3,24.6,12.7
2025-08-04 08:20:00,354.4,24.2,12.2
2025-08-04 08:25:00,359.8,23.4,11.4
2025-08-04 08:30:00,381.3,24.4,13.0
2025-08-04 08:35:00,398.0,24.2,12.7
2025-08-04 08:40:00,397.4,24.1,13.0
2025-08-04 08:45:00,379.7,23.2,12.7
2025-08-04 08:50:00,365.6,22.5,13.6
2025-08-04 08:55:00,364.8,21.6,13.7
2025-08-04 09:00:00,376.4,20.6,13.2
2025-08-04 09:05:00,379.0,20.4,13.1
2025-08-04 09:10:00,383.5,20.1,13.0
2025-08-04 09:15:00,389.2,20.0,12.9
2025-08-04 09:20:00,381.0,19.6,12.5
2025-08-04 09:25:00,378.7,19.8,12.6
2025-08-04 09:30:00,364.6,20.0,12.7
2025-08-04 09:35:00,373.8,20.1,12.9
2025-08-04 09:40:00,376.4,20.0,12.8
2025-08-04 09:45:00,379.1,21.3,14.6
2025-08-04 09:50:00,375.3,21.9,15.5
2025-08-04 09:55:00,379.1,22.2,16.1
2025-08-04 10:00:00,369.7,20.6,13.5
2025-08-04 10:05:00,354.5,20.0,12.9
2025-08-04 10:10:00,353.6,20.1,13.0
2025-08-04 10:15:00,351.7,20.0,12.9
2025-08-04 10:20:00,349.2,20.1,13.0
2025-08-04 10:25:00,361.1,19.6,12.5
2025-08-04 10:30:00,380.2,19.8,12.6
2025-08-04 10:35:00,391.0,19.6,12.5
2025-08-04 10:40:00,372.5,19.7,12.5
2025-08-04 10:45:00,366.7,19.8,12.4
2025-08-04 10:50:00,362.3,19.7,12.4
2025-08-04 10:55:00,361.8,20.1,12.6
2025-08-04 11:00:00,376.5,20.9,13.8
2025-08-04 11:05:00,401.2,21.1,14.1
2025-08-04 11:10:00,408.6,21.5,15.0
2025-08-04 11:15:00,399.5,20.9,14.1
2025-08-04 11:20:00,377.3,21.1,13.9
2025-08-04 11:25:00,385.4,21.1,13.1
2025-08-04 11:30:00,375.7,21.9,13.4
2025-08-04 11:35:00,388.1,22.0,13.3
2025-08-04 11:40:00,377.5,21.3,13.0
2025-08-04 11:45:00,378.1,20.3,12.4
2025-08-04 11:50:00,380.5,20.1,12.6
2025-08-04 11:55:00,393.7,20.1,12.8
2025-08-04 12:00:00,407.0,20.3,13.1
2025-08-04 12:05:00,408.9,20.4,12.7
2025-08-04 12:10:00,410.1,20.5,12.8
2025-08-04 12:15:00,405.7,20.3,12.6
2025-08-04 12:20:00,413.9,20.0,12.7
2025-08-04 12:25:00,399.3,20.0,12.5
2025-08-04 12:30:00,386.2,24.6,14.8
2025-08-04 12:35:00,382.7,34.3,22.1
2025-08-04 12:40:00,382.2,43.6,30.1
2025-08-04 12:45:00,395.3,48.4,34.5
2025-08-04 12:50:00,386.7,48.2,34.5
2025-08-04 12:55:00,396.8,48.1,34.5
2025-08-04 13:00:00,375.7,47.8,34.7
2025-08-04 13:05:00,386.3,47.4,34.8
2025-08-04 13:10:00,386.1,46.8,34.5
2025-08-04 13:15:00,422.6,46.1,33.8
2025-08-04 13:20:00,409.9,45.6,33.3
2025-08-04 13:25:00,401.6,45.5,33.1
2025-08-04 13:30:00,386.2,45.4,33.0
2025-08-04 13:35:00,391.8,45.5,32.9
2025-08-04 13:40:00,384.9,45.8,33.1
2025-08-04 13:45:00,384.2,45.6,32.9
2025-08-04 13:50:00,372.4,38.5,26.0
2025-08-04 13:55:00,382.2,29.7,18.5
2025-08-04 14:00:00,380.4,21.2,12.8
2025-08-04 14:05:00,388.4,19.8,12.7
2025-08-04 14:10:00,391.0,19.7,12.6
2025-08-04 14:15:00,387.6,19.7,12.6
2025-08-04 14:20:00,384.2,19.4,12.4
2025-08-04 14:25:00,386.0,22.4,12.0
2025-08-04 14:30:00,394.4,22.4,11.9
2025-08-04 14:35:00,380.6,22.5,12.0
2025-08-04 14:40:00,372.1,19.5,12.4
2025-08-04 14:45:00,398.5,21.2,13.9
2025-08-04 14:50:00,417.4,22.2,14.9
2025-08-04 14:55:00,415.3,22.7,15.7
2025-08-04 15:00:00,386.4,21.0,13.6
2025-08-04 15:05:00,381.1,20.5,12.8
2025-08-04 15:10:00,383.1,20.4,12.3
2025-08-04 15:15:00,413.7,20.7,12.3
2025-08-04 15:20:00,414.6,20.4,12.4
2025-08-04 15:25:00,435.3,20.3,12.9
2025-08-04 15:30:00,412.7,20.0,12.8
2025-08-04 15:35:00,422.1,19.8,12.7
2025-08-04 15:40:00,403.7,19.5,12.4
2025-08-04 15:45:00,395.4,19.7,12.3
2025-08-04 15:50:00,398.4,20.0,12.6
2025-08-04 15:55:00,419.7,20.6,13.2
2025-08-04 16:00:00,418.1,20.4,13.4
2025-08-04 16:05:00,404.6,20.0,13.1
2025-08-04 16:10:00,403.5,19.4,12.5
2025-08-04 16:15:00,413.2,19.4,12.4
2025-08-04 16:20:00,434.9,19.5,12.3
2025-08-04 16:25:00,419.7,19.8,12.2
2025-08-04 16:30:00,413.9,19.8,12.2
2025-08-04 16:35:00,407.1,19.6,12.3
2025-08-04 16:40:00,416.5,20.3,12.2
2025-08-04 16:45:00,417.5,20.2,12.2
2025-08-04 16:50:00,421.3,21.2,13.3
2025-08-04 16:55:00,408.2,20.4,13.3
2025-08-04 17:00:00,419.3,20.5,13.4
2025-08-04 17:05:00,424.5,20.2,12.1
2025-08-04 17:10:00,450.4,21.4,11.9
2025-08-04 17:15:00,448.3,22.7,11.8
2025-08-04 17:20:00,451.9,23.5,11.8
2025-08-04 17:25:00,462.1,24.9,11.9
2025-08-04 17:30:00,472.2,26.0,12.1
2025-08-04 17:35:00,481.1,29.9,14.3
2025-08-04 17:40:00,470.2,30.7,15.3
2025-08-04 17:45:00,478.7,31.9,16.3
2025-08-04 17:50:00,488.1,29.5,14.1
2025-08-04 17:55:00,492.6,27.6,13.1
2025-08-04 18:00:00,506.4,27.4,12.9
2025-08-04 18:05:00,493.4,25.6,12.8
2025-08-04 18:10:00,500.3,27.0,12.9
2025-08-04 18:15:00,479.3,25.2,12.4
2025-08-04 18:20:00,476.5,25.0,12.2
2025-08-04 18:25:00,484.2,23.7,12.3
2025-08-04 18:30:00,497.4,23.4,12.2
2025-08-04 18:35:00,514.6,23.9,12.0
2025-08-04 18:40:00,525.6,25.4,11.5
2025-08-04 18:45:00,550.8,32.5,12.1
2025-08-04 18:50:00,563.2,53.7,23.8
2025-08-04 18:55:00,558.4,56.3,26.4
2025-08-04 19:00:00,544.6,51.6,23.9
2025-08-04 19:05:00,541.7,31.1,13.1
2025-08-04 19:10:00,564.2,26.6,12.0
2025-08-04 19:15:00,574.2,24.0,12.0
2025-08-04 19:20:00,573.5,22.6,12.1
2025-08-04 19:25:00,564.7,23.8,12.0
2025-08-04 19:30:00,578.0,26.9,12.4
2025-08-04 19:35:00,603.6,29.5,13.2
2025-08-04 19:40:00,619.5,30.5,13.3
2025-08-04 19:45:00,622.5,30.4,13.1
2025-08-04 19:50:00,628.2,31.2,13.5
2025-08-04 19:55:00,622.2,32.3,14.3
2025-08-04 20:00:00,628.2,30.6,14.0
2025-08-04 20:05:00,618.2,30.0,13.9
2025-08-04 20:10:00,645.8,30.0,14.0
2025-08-04 20:15:00,646.7,32.6,14.7
2025-08-04 20:20:00,666.5,33.3,15.0
2025-08-04 20:25:00,649.2,34.4,15.5
2025-08-04 20:30:00,674.9,33.7,15.2
2025-08-04 20:35:00,663.7,32.3,14.7
2025-08-04 20:40:00,684.7,30.1,13.7
2025-08-04 20:45:00,685.4,27.5,13.0
2025-08-04 20:50:00,694.6,25.8,13.0
2025-08-04 20:55:00,672.9,24.0,13.4
2025-08-04 21:00:00,653.5,23.1,13.5
2025-08-04 21:05:00,659.7,22.1,13.0
2025-08-04 21:10:00,672.1,20.9,12.6
2025-08-04 21:15:00,695.3,21.2,13.0
2025-08-04 21:20:00,677.4,21.7,13.3
