Time,AKN,Energy,Std
2024-08-23 19:20:00,494.1,33.7,20.0
2024-08-23 19:25:00,490.0,34.4,19.7
2024-08-23 19:30:00,487.1,35.3,19.5
2024-08-23 19:35:00,480.6,36.0,19.5
2024-08-23 19:40:00,481.8,36.0,19.4
2024-08-23 19:45:00,482.8,36.2,19.3
2024-08-23 19:50:00,473.2,36.8,19.0
2024-08-23 19:55:00,474.6,37.3,18.8
2024-08-23 20:00:00,470.5,38.3,20.0
2024-08-23 20:05:00,476.4,37.5,20.1
2024-08-23 20:10:00,498.2,36.8,20.3
2024-08-23 20:15:00,500.2,35.6,19.8
2024-08-23 20:20:00,494.5,35.5,19.9
2024-08-23 20:25:00,473.0,35.4,19.9
2024-08-23 20:30:00,479.9,35.0,19.8
2024-08-23 20:35:00,484.1,34.7,19.7
2024-08-23 20:40:00,476.5,34.6,19.8
2024-08-23 20:45:00,476.6,34.7,19.7
2024-08-23 20:50:00,479.9,35.0,19.8
2024-08-23 20:55:00,479.2,34.9,19.7
2024-08-23 21:00:00,469.4,34.9,19.8
2024-08-23 21:05:00,472.7,34.6,19.7
2024-08-23 21:10:00,484.8,34.8,19.8
2024-08-23 21:15:00,477.9,34.6,19.7
2024-08-23 21:20:00,463.8,34.8,19.7
2024-08-23 21:25:00,440.8,35.1,19.5
2024-08-23 21:30:00,437.7,35.1,19.5
2024-08-23 21:35:00,442.5,35.1,19.4
2024-08-23 21:40:00,456.6,34.7,19.6
2024-08-23 21:45:00,454.7,34.7,19.7
2024-08-23 21:50:00,453.7,34.3,19.9
2024-08-23 21:55:00,447.5,34.4,20.1
2024-08-23 22:00:00,461.6,34.3,20.0
2024-08-23 22:05:00,456.5,34.4,19.9
2024-08-23 22:10:00,455.6,34.2,19.9
2024-08-23 22:15:00,444.5,34.9,19.8
2024-08-23 22:20:00,460.0,34.8,19.8
2024-08-23 22:25:00,468.1,35.2,19.8
2024-08-23 22:30:00,474.1,35.1,20.0
2024-08-23 22:35:00,472.2,36.1,20.0
2024-08-23 22:40:00,479.5,35.9,20.0
2024-08-23 22:45:00,472.1,38.9,22.9
2024-08-23 22:50:00,466.6,39.4,24.2
2024-08-23 22:55:00,452.2,39.8,25.0
2024-08-23 23:00:00,460.1,36.5,20.7
2024-08-23 23:05:00,452.5,36.9,19.7
2024-08-23 23:10:00,448.0,39.4,19.9
2024-08-23 23:15:00,448.7,41.6,20.1
2024-08-23 23:20:00,459.4,41.7,20.0
2024-08-23 23:25:00,467.6,41.5,19.4
2024-08-23 23:30:00,458.7,39.9,19.5
2024-08-23 23:35:00,451.1,38.8,19.9
2024-08-23 23:40:00,448.3,38.7,19.7
2024-08-23 23:45:00,459.9,38.5,19.5
2024-08-23 23:50:00,463.0,38.2,19.3
2024-08-23 23:55:00,460.6,36.9,19.5
2024-08-24 00:00:00,,,
2024-08-24 00:05:00,433.9,40.3,20.4
2024-08-24 00:10:00,442.5,38.7,19.9
2024-08-24 00:15:00,440.8,36.6,19.6
2024-08-24 00:20:00,446.9,36.8,19.5
2024-08-24 00:25:00,444.1,38.3,19.1
2024-08-24 00:30:00,452.9,38.5,19.2
2024-08-24 00:35:00,459.3,38.0,19.1
2024-08-24 00:40:00,447.8,38.1,19.2
2024-08-24 00:45:00,446.9,41.7,19.2
2024-08-24 00:50:00,436.5,44.6,19.9
2024-08-24 00:55:00,445.2,44.9,20.0
2024-08-24 01:00:00,445.5,41.1,19.3
2024-08-24 01:05:00,446.3,38.5,19.3
2024-08-24 01:10:00,446.7,37.0,19.4
2024-08-24 01:15:00,443.3,37.8,19.5
2024-08-24 01:20:00,434.3,43.5,19.7
2024-08-24 01:25:00,419.4,48.1,21.3
2024-08-24 01:30:00,420.4,53.4,24.4
2024-08-24 01:35:00,423.9,52.8,24.0
2024-08-24 01:40:00,448.8,56.6,26.2
2024-08-24 01:45:00,453.3,58.4,27.2
2024-08-24 01:50:00,451.4,58.9,27.9
2024-08-24 01:55:00,438.5,56.9,26.8
2024-08-24 02:00:00,438.5,50.6,22.9
2024-08-24 02:05:00,439.9,47.0,21.0
2024-08-24 02:10:00,440.6,41.6,19.6
2024-08-24 02:15:00,437.0,45.8,20.2
2024-08-24 02:20:00,440.4,46.4,20.4
2024-08-24 02:25:00,442.9,52.9,23.9
2024-08-24 02:30:00,439.4,52.3,24.1
2024-08-24 02:35:00,441.3,54.2,25.9
2024-08-24 02:40:00,436.1,51.1,23.9
2024-08-24 02:45:00,434.0,52.3,24.5
2024-08-24 02:50:00,436.2,52.4,24.4
2024-08-24 02:55:00,438.3,50.4,23.1
2024-08-24 03:00:00,445.3,45.8,20.9
2024-08-24 03:05:00,436.4,42.1,19.7
2024-08-24 03:10:00,431.8,41.5,19.8
2024-08-24 03:15:00,430.4,46.9,21.2
2024-08-24 03:20:00,426.2,52.7,24.4
2024-08-24 03:25:00,435.9,56.5,27.6
2024-08-24 03:30:00,439.8,58.6,29.6
2024-08-24 03:35:00,450.3,59.7,30.1
2024-08-24 03:40:00,444.6,57.8,28.0
2024-08-24 03:45:00,444.4,49.2,22.0
2024-08-24 03:50:00,429.2,41.8,19.5
2024-08-24 03:55:00,431.5,39.8,19.5
2024-08-24 04:00:00,428.4,41.6,20.2
2024-08-24 04:05:00,442.4,43.1,21.2
2024-08-24 04:10:00,440.6,43.0,21.8
2024-08-24 04:15:00,435.5,43.0,21.9
2024-08-24 04:20:00,430.1,42.8,21.6
2024-08-24 04:25:00,422.4,42.7,21.3
2024-08-24 04:30:00,435.1,41.7,20.9
2024-08-24 04:35:00,432.7,41.7,20.8
2024-08-24 04:40:00,436.3,41.4,20.7
2024-08-24 04:45:00,416.2,41.6,20.4
2024-08-24 04:50:00,422.4,41.5,20.5
2024-08-24 04:55:00,426.9,41.5,20.5
2024-08-24 05:00:00,432.0,41.6,20.5
2024-08-24 05:05:00,430.1,41.4,20.3
2024-08-24 05:10:00,426.9,41.5,20.3
2024-08-24 05:15:00,440.0,41.3,20.4
2024-08-24 05:20:00,436.2,39.5,20.1
2024-08-24 05:25:00,444.7,36.8,20.0
2024-08-24 05:30:00,434.8,34.6,20.2
2024-08-24 05:35:00,437.6,35.1,20.0
2024-08-24 05:40:00,433.8,35.5,19.9
2024-08-24 05:45:00,437.2,35.4,19.8
2024-08-24 05:50:00,434.2,34.1,20.4
2024-08-24 05:55:00,430.5,32.9,20.8
2024-08-24 06:00:00,429.9,32.3,21.1
2024-08-24 06:05:00,431.9,31.9,21.3
2024-08-24 06:10:00,430.7,32.0,21.4
2024-08-24 06:15:00,423.7,32.4,21.2
2024-08-24 06:20:00,410.7,32.8,21.0
2024-08-24 06:25:00,411.3,34.8,20.5
2024-08-24 06:30:00,416.0,34.8,20.5
2024-08-24 06:35:00,432.7,34.4,20.6
2024-08-24 06:40:00,428.0,33.3,20.9
2024-08-24 06:45:00,427.6,33.8,20.5
2024-08-24 06:50:00,423.6,35.9,20.0
2024-08-24 06:55:00,438.0,36.9,20.0
2024-08-24 07:00:00,445.5,38.4,19.9
2024-08-24 07:05:00,445.1,37.3,19.9
2024-08-24 07:10:00,430.5,36.4,20.1
2024-08-24 07:15:00,417.9,34.8,20.4
2024-08-24 07:20:00,415.6,34.2,20.4
2024-08-24 07:25:00,421.3,33.5,20.5
2024-08-24 07:30:00,426.7,33.4,20.9
2024-08-24 07:35:00,422.6,33.8,20.8
2024-08-24 07:40:00,423.7,34.6,20.7
2024-08-24 07:45:00,426.4,34.0,20.6
2024-08-24 07:50:00,429.0,33.5,20.9
2024-08-24 07:55:00,423.3,33.0,21.1
2024-08-24 08:00:00,408.4,34.0,20.8
2024-08-24 08:05:00,405.2,35.5,20.7
2024-08-24 08:10:00,410.9,36.6,20.7
2024-08-24 08:15:00,415.2,36.6,20.7
2024-08-24 08:20:00,423.8,36.8,20.2
2024-08-24 08:25:00,411.1,36.6,20.0
2024-08-24 08:30:00,412.8,38.0,19.8
2024-08-24 08:35:00,406.9,37.6,19.8
2024-08-24 08:40:00,420.2,38.9,19.6
2024-08-24 08:45:00,422.6,38.6,19.5
2024-08-24 08:50:00,426.6,39.6,19.3
2024-08-24 08:55:00,432.5,42.6,19.1
2024-08-24 09:00:00,439.0,43.1,19.3
2024-08-24 09:05:00,440.7,44.0,20.1
2024-08-24 09:10:00,434.1,41.9,20.0
2024-08-24 09:15:00,429.5,39.8,19.8
2024-08-24 09:20:00,424.2,36.8,20.0
2024-08-24 09:25:00,427.4,34.8,20.4
2024-08-24 09:30:00,435.7,34.9,20.4
2024-08-24 09:35:00,433.9,35.0,20.2
2024-08-24 09:40:00,425.3,35.1,20.2
2024-08-24 09:45:00,428.1,35.7,20.1
2024-08-24 09:50:00,432.5,36.4,20.0
2024-08-24 09:55:00,440.3,36.1,20.0
2024-08-24 10:00:00,439.3,36.8,19.8
2024-08-24 10:05:00,455.0,36.8,20.0
2024-08-24 10:10:00,503.1,36.6,20.1
2024-08-24 10:15:00,506.7,35.2,20.4
2024-08-24 10:20:00,513.5,38.4,19.6
2024-08-24 10:25:00,477.2,40.4,19.5
2024-08-24 10:30:00,470.9,41.9,19.7
2024-08-24 10:35:00,459.3,38.9,19.7
2024-08-24 10:40:00,473.9,37.1,20.0
2024-08-24 10:45:00,465.9,36.5,20.1
2024-08-24 10:50:00,449.5,36.0,20.3
2024-08-24 10:55:00,420.1,37.3,20.1
2024-08-24 11:00:00,430.1,37.2,19.9
2024-08-24 11:05:00,449.4,36.9,19.8
2024-08-24 11:10:00,451.9,36.6,20.0
2024-08-24 11:15:00,454.2,37.2,19.9
2024-08-24 11:20:00,446.0,39.6,19.9
2024-08-24 11:25:00,449.5,40.8,19.9
2024-08-24 11:30:00,456.4,40.6,19.7
2024-08-24 11:35:00,456.0,41.4,19.5
2024-08-24 11:40:00,462.1,39.9,19.3
2024-08-24 11:45:00,452.2,40.0,19.4
2024-08-24 11:50:00,455.7,39.5,19.5
2024-08-24 11:55:00,451.6,40.8,19.4
2024-08-24 12:00:00,456.6,41.6,19.8
2024-08-24 12:05:00,463.3,41.2,19.8
2024-08-24 12:10:00,453.6,40.6,20.0
2024-08-24 12:15:00,459.4,38.9,19.7
2024-08-24 12:20:00,452.1,37.1,19.9
2024-08-24 12:25:00,454.6,35.9,19.9
2024-08-24 12:30:00,442.4,36.1,19.8
2024-08-24 12:35:00,446.1,38.0,19.5
2024-08-24 12:40:00,450.5,39.3,19.3
2024-08-24 12:45:00,442.0,41.9,19.3
2024-08-24 12:50:00,431.8,42.6,19.1
2024-08-24 12:55:00,437.7,42.9,19.0
2024-08-24 13:00:00,445.9,42.4,19.3
2024-08-24 13:05:00,462.4,41.6,19.1
2024-08-24 13:10:00,461.6,44.4,18.4
2024-08-24 13:15:00,475.8,45.9,17.4
2024-08-24 13:20:00,463.6,47.2,17.6
2024-08-24 13:25:00,461.7,44.2,18.0
2024-08-24 13:30:00,448.7,42.1,18.9
2024-08-24 13:35:00,455.4,39.6,19.3
2024-08-24 13:40:00,456.4,37.6,19.8
2024-08-24 13:45:00,465.7,34.6,20.3
2024-08-24 13:50:00,469.9,33.4,20.7
2024-08-24 13:55:00,474.2,33.0,20.8
2024-08-24 14:00:00,464.3,35.1,20.3
2024-08-24 14:05:00,451.1,37.4,19.9
2024-08-24 14:10:00,443.3,40.8,19.7
2024-08-24 14:15:00,464.7,41.9,19.7
2024-08-24 14:20:00,470.4,43.7,19.5
2024-08-24 14:25:00,475.7,44.7,19.6
2024-08-24 14:30:00,458.8,46.5,20.0
2024-08-24 14:35:00,456.4,44.4,19.6
2024-08-24 14:40:00,458.6,41.5,19.4
2024-08-24 14:45:00,464.1,37.8,19.6
2024-08-24 14:50:00,481.2,37.3,19.9
2024-08-24 14:55:00,476.4,35.9,20.1
2024-08-24 15:00:00,474.8,36.2,20.0
2024-08-24 15:05:00,462.1,35.4,20.0
2024-08-24 15:10:00,465.6,37.1,19.5
2024-08-24 15:15:00,464.0,36.2,19.7
2024-08-24 15:20:00,467.9,35.9,19.7
2024-08-24 15:25:00,464.7,35.8,19.6
2024-08-24 15:30:00,465.9,36.8,19.3
2024-08-24 15:35:00,452.3,37.5,19.4
2024-08-24 15:40:00,445.8,36.7,19.5
2024-08-24 15:45:00,432.6,35.6,20.1
2024-08-24 15:50:00,435.8,34.3,20.2
2024-08-24 15:55:00,441.1,33.7,20.3
2024-08-24 16:00:00,443.3,34.5,19.6
2024-08-24 16:05:00,445.3,36.2,19.0
2024-08-24 16:10:00,443.5,39.8,17.9
2024-08-24 16:15:00,448.9,40.6,17.8
2024-08-24 16:20:00,446.8,40.9,18.0
2024-08-24 16:25:00,450.1,37.4,18.8
2024-08-24 16:30:00,449.3,35.7,19.2
2024-08-24 16:35:00,445.1,34.0,19.7
2024-08-24 16:40:00,448.8,33.8,19.9
2024-08-24 16:45:00,447.8,32.9,20.3
2024-08-24 16:50:00,445.2,31.8,20.7
2024-08-24 16:55:00,428.6,30.5,21.3
2024-08-24 17:00:00,422.6,29.9,21.6
2024-08-24 17:05:00,432.7,29.8,21.7
2024-08-24 17:10:00,430.1,30.3,21.4
2024-08-24 17:15:00,430.9,30.3,21.3
2024-08-24 17:20:00,427.6,30.2,21.3
2024-08-24 17:25:00,426.8,29.6,21.5
2024-08-24 17:30:00,422.1,29.7,21.5
2024-08-24 17:35:00,421.0,29.6,21.6
2024-08-24 17:40:00,421.8,29.5,21.7
2024-08-24 17:45:00,411.8,29.0,21.8
2024-08-24 17:50:00,417.3,29.4,21.7
2024-08-24 17:55:00,419.7,29.4,21.7
2024-08-24 18:00:00,431.4,29.5,21.7
2024-08-24 18:05:00,429.9,29.5,21.7
2024-08-24 18:10:00,426.6,30.0,21.4
2024-08-24 18:15:00,416.2,30.2,21.4
2024-08-24 18:20:00,406.2,30.3,21.3
2024-08-24 18:25:00,405.7,29.8,21.6
2024-08-24 18:30:00,411.4,30.1,21.4
2024-08-24 18:35:00,402.4,30.9,21.2
2024-08-24 18:40:00,398.3,31.0,21.1
2024-08-24 18:45:00,394.8,31.0,21.1
2024-08-24 18:50:00,416.8,30.8,21.2
2024-08-24 18:55:00,420.4,32.0,20.9
2024-08-24 19:00:00,421.5,33.3,20.6
2024-08-24 19:05:00,417.5,34.1,20.2
2024-08-24 19:10:00,414.7,34.5,20.1
2024-08-24 19:15:00,418.2,34.5,20.2
2024-08-24 19:20:00,400.6,35.4,20.6
2024-08-24 19:25:00,409.0,35.1,20.8
2024-08-24 19:30:00,408.4,34.3,21.0
2024-08-24 19:35:00,402.5,32.7,20.9
2024-08-24 19:40:00,389.7,32.5,20.9
2024-08-24 19:45:00,379.5,32.8,20.9
2024-08-24 19:50:00,387.5,33.2,20.5
2024-08-24 19:55:00,391.7,32.8,20.5
2024-08-24 20:00:00,406.4,33.7,20.3
2024-08-24 20:05:00,412.0,33.0,20.5
2024-08-24 20:10:00,416.1,33.1,20.5
2024-08-24 20:15:00,404.0,32.6,20.5
2024-08-24 20:20:00,396.8,34.0,20.2
2024-08-24 20:25:00,397.7,34.5,20.2
2024-08-24 20:30:00,392.8,34.1,20.4
2024-08-24 20:35:00,410.2,33.4,20.5
2024-08-24 20:40:00,412.6,33.2,20.4
2024-08-24 20:45:00,433.9,33.5,20.3
2024-08-24 20:50:00,418.8,33.4,20.4
2024-08-24 20:55:00,399.0,33.3,20.4
2024-08-24 21:00:00,385.7,33.0,20.5
2024-08-24 21:05:00,375.3,32.7,20.7
2024-08-24 21:10:00,383.8,32.7,20.7
2024-08-24 21:15:00,383.4,33.3,20.5
2024-08-24 21:20:00,381.0,33.0,20.6
2024-08-24 21:25:00,380.9,32.6,20.6
2024-08-24 21:30:00,377.8,32.2,20.9
2024-08-24 21:35:00,385.3,32.8,20.6
2024-08-24 21:40:00,381.1,33.5,20.4
2024-08-24 21:45:00,376.4,33.5,20.3
2024-08-24 21:50:00,390.8,34.0,20.2
2024-08-24 21:55:00,392.4,33.8,20.3
2024-08-24 22:00:00,391.4,35.3,19.7
2024-08-24 22:05:00,383.8,35.8,19.6
2024-08-24 22:10:00,382.2,36.3,19.6
2024-08-24 22:15:00,376.9,34.4,20.1
2024-08-24 22:20:00,369.0,32.5,20.6
2024-08-24 22:25:00,376.0,31.3,21.0
2024-08-24 22:30:00,385.7,31.1,21.0
2024-08-24 22:35:00,382.5,32.8,20.5
2024-08-24 22:40:00,379.3,34.2,20.1
2024-08-24 22:45:00,371.9,36.2,19.7
2024-08-24 22:50:00,373.8,37.8,19.2
2024-08-24 22:55:00,378.5,37.1,19.4
2024-08-24 23:00:00,385.5,35.6,19.7
2024-08-24 23:05:00,384.9,32.9,20.5
2024-08-24 23:10:00,379.6,32.9,20.5
2024-08-24 23:15:00,380.5,32.9,20.6
2024-08-24 23:20:00,378.4,33.0,20.5
2024-08-24 23:25:00,386.2,32.8,20.5
2024-08-24 23:30:00,383.2,32.8,20.5
2024-08-24 23:35:00,381.0,33.1,20.5
2024-08-24 23:40:00,380.4,33.1,20.5
2024-08-24 23:45:00,388.4,33.5,20.4
2024-08-24 23:50:00,385.0,33.9,20.2
2024-08-24 23:55:00,379.3,36.8,19.8
2024-08-25 00:00:00,,,
2024-08-25 00:05:00,385.4,36.4,20.3
2024-08-25 00:10:00,387.3,35.2,20.3
2024-08-25 00:15:00,373.5,34.8,20.1
2024-08-25 00:20:00,373.2,33.6,20.4
2024-08-25 00:25:00,371.3,34.3,20.2
2024-08-25 00:30:00,374.3,33.5,20.4
2024-08-25 00:35:00,368.6,33.5,20.4
2024-08-25 00:40:00,373.9,33.1,20.5
2024-08-25 00:45:00,369.5,34.1,20.6
2024-08-25 00:50:00,370.9,33.9,20.8
2024-08-25 00:55:00,360.9,33.4,20.9
2024-08-25 01:00:00,370.8,32.5,20.9
2024-08-25 01:05:00,379.3,32.6,20.8
2024-08-25 01:10:00,386.1,32.4,20.8
2024-08-25 01:15:00,386.7,32.1,20.8
2024-08-25 01:20:00,391.1,41.1,32.4
2024-08-25 01:25:00,398.3,43.4,36.0
2024-08-25 01:30:00,401.6,46.7,38.4
2024-08-25 01:35:00,393.6,41.9,23.2
2024-08-25 01:40:00,377.7,43.3,22.2
2024-08-25 01:45:00,371.5,44.1,22.4
2024-08-25 01:50:00,374.7,43.5,22.1
2024-08-25 01:55:00,377.8,44.2,22.4
2024-08-25 02:00:00,360.9,44.4,22.4
2024-08-25 02:05:00,353.8,45.1,22.5
2024-08-25 02:10:00,345.5,45.0,22.2
2024-08-25 02:15:00,356.6,45.5,22.4
2024-08-25 02:20:00,356.4,44.4,21.8
2024-08-25 02:25:00,364.2,44.5,22.0
2024-08-25 02:30:00,375.8,43.7,21.3
2024-08-25 02:35:00,377.3,43.4,20.9
2024-08-25 02:40:00,376.1,43.3,20.3
2024-08-25 02:45:00,369.7,42.6,20.1
2024-08-25 02:50:00,375.9,41.6,19.8
2024-08-25 02:55:00,372.3,40.7,19.6
2024-08-25 03:00:00,362.6,40.6,19.5
2024-08-25 03:05:00,359.2,41.9,19.6
2024-08-25 03:10:00,364.9,45.3,20.4
2024-08-25 03:15:00,366.0,47.5,20.9
2024-08-25 03:20:00,378.8,50.5,21.4
2024-08-25 03:25:00,371.2,58.6,22.5
2024-08-25 03:30:00,381.9,68.7,30.6
2024-08-25 03:35:00,370.8,72.7,36.9
2024-08-25 03:40:00,381.4,62.9,30.1
2024-08-25 03:45:00,377.2,49.8,21.8
2024-08-25 03:50:00,379.9,41.0,19.4
2024-08-25 03:55:00,375.5,37.6,19.6
2024-08-25 04:00:00,376.9,36.6,19.7
2024-08-25 04:05:00,373.8,35.8,19.7
2024-08-25 04:10:00,381.9,34.6,20.0
2024-08-25 04:15:00,380.6,33.7,20.2
2024-08-25 04:20:00,389.4,33.2,20.4
2024-08-25 04:25:00,375.6,33.0,20.5
2024-08-25 04:30:00,382.3,33.2,20.4
2024-08-25 04:35:00,381.8,33.3,20.4
2024-08-25 04:40:00,388.5,33.2,20.3
2024-08-25 04:45:00,385.5,32.8,20.3
2024-08-25 04:50:00,377.3,33.1,20.3
2024-08-25 04:55:00,370.7,33.4,20.3
2024-08-25 05:00:00,363.1,33.1,20.6
2024-08-25 05:05:00,363.0,32.9,20.7
2024-08-25 05:10:00,367.1,33.1,20.5
2024-08-25 05:15:00,363.6,35.3,19.9
2024-08-25 05:20:00,358.1,37.5,19.7
2024-08-25 05:25:00,347.8,40.1,19.7
2024-08-25 05:30:00,358.8,41.1,19.7
2024-08-25 05:35:00,369.4,41.7,20.0
2024-08-25 05:40:00,377.0,39.4,19.7
2024-08-25 05:45:00,377.3,36.6,19.7
2024-08-25 05:50:00,371.1,33.6,20.2
2024-08-25 05:55:00,383.3,32.5,20.5
2024-08-25 06:00:00,378.6,32.1,20.7
2024-08-25 06:05:00,380.5,32.0,20.7
2024-08-25 06:10:00,376.7,32.1,20.6
2024-08-25 06:15:00,384.7,33.4,20.3
2024-08-25 06:20:00,399.0,33.9,20.0
2024-08-25 06:25:00,398.0,35.6,19.7
2024-08-25 06:30:00,398.9,38.9,19.5
2024-08-25 06:35:00,393.4,46.2,21.3
2024-08-25 06:40:00,399.0,49.7,23.3
2024-08-25 06:45:00,395.9,50.2,23.6
2024-08-25 06:50:00,406.1,48.0,22.3
2024-08-25 06:55:00,404.9,46.7,21.4
2024-08-25 07:00:00,415.9,45.3,20.7
2024-08-25 07:05:00,404.3,42.7,20.0
2024-08-25 07:10:00,402.0,41.3,19.9
2024-08-25 07:15:00,388.9,40.0,20.0
2024-08-25 07:20:00,388.2,40.3,20.0
2024-08-25 07:25:00,395.2,39.6,19.8
2024-08-25 07:30:00,395.9,40.9,19.7
2024-08-25 07:35:00,402.1,42.2,20.0
2024-08-25 07:40:00,401.2,45.3,21.1
2024-08-25 07:45:00,396.3,44.4,20.8
2024-08-25 07:50:00,396.9,42.0,20.0
2024-08-25 07:55:00,389.5,38.5,19.7
2024-08-25 08:00:00,396.9,38.6,19.6
2024-08-25 08:05:00,397.0,38.9,19.5
2024-08-25 08:10:00,410.8,43.7,20.0
2024-08-25 08:15:00,416.8,46.2,20.6
2024-08-25 08:20:00,418.2,46.2,20.8
2024-08-25 08:25:00,413.5,42.1,19.7
2024-08-25 08:30:00,404.8,40.3,19.7
2024-08-25 08:35:00,398.5,40.4,19.5
2024-08-25 08:40:00,392.2,40.2,19.3
2024-08-25 08:45:00,402.1,39.9,19.1
2024-08-25 08:50:00,404.2,41.7,19.2
2024-08-25 08:55:00,415.1,44.3,19.6
2024-08-25 09:00:00,412.5,46.7,20.7
2024-08-25 09:05:00,418.7,45.7,20.9
2024-08-25 09:10:00,412.4,45.6,22.0
2024-08-25 09:15:00,412.9,44.6,21.7
2024-08-25 09:20:00,407.3,47.5,22.8
2024-08-25 09:25:00,409.8,46.6,21.0
2024-08-25 09:30:00,401.9,44.1,20.1
2024-08-25 09:35:00,402.8,39.7,19.1
2024-08-25 09:40:00,402.9,39.1,19.0
2024-08-25 09:45:00,410.3,43.1,19.8
2024-08-25 09:50:00,423.6,43.7,20.1
2024-08-25 09:55:00,432.6,42.2,20.0
2024-08-25 10:00:00,431.3,37.6,19.3
2024-08-25 10:05:00,432.6,39.2,19.2
2024-08-25 10:10:00,425.7,39.3,19.3
2024-08-25 10:15:00,431.9,39.3,19.5
2024-08-25 10:20:00,420.8,36.5,19.8
2024-08-25 10:25:00,420.1,35.0,20.0
2024-08-25 10:30:00,422.2,34.6,20.0
2024-08-25 10:35:00,431.9,34.1,20.1
2024-08-25 10:40:00,440.2,35.2,19.7
2024-08-25 10:45:00,445.7,37.9,19.3
2024-08-25 10:50:00,446.3,41.3,20.2
2024-08-25 10:55:00,442.1,44.2,21.3
2024-08-25 11:00:00,438.6,45.8,21.9
2024-08-25 11:05:00,433.5,48.4,22.4
2024-08-25 11:10:00,431.3,48.0,22.1
2024-08-25 11:15:00,431.3,46.5,21.0
2024-08-25 11:20:00,442.9,42.6,19.3
2024-08-25 11:25:00,433.8,43.1,19.0
2024-08-25 11:30:00,439.7,42.7,19.2
2024-08-25 11:35:00,449.8,42.5,19.4
2024-08-25 11:40:00,470.3,43.4,20.1
2024-08-25 11:45:00,462.3,44.3,20.6
2024-08-25 11:50:00,450.1,42.2,19.9
2024-08-25 11:55:00,445.1,40.2,19.6
2024-08-25 12:00:00,451.4,38.1,19.6
2024-08-25 12:05:00,446.7,40.0,21.1
2024-08-25 12:10:00,442.2,41.0,22.7
2024-08-25 12:15:00,451.5,42.2,23.4
2024-08-25 12:20:00,455.0,42.7,22.0
2024-08-25 12:25:00,470.1,42.8,20.9
2024-08-25 12:30:00,457.3,42.4,20.1
2024-08-25 12:35:00,466.3,42.0,20.1
2024-08-25 12:40:00,451.0,39.9,19.7
2024-08-25 12:45:00,464.3,40.5,20.0
2024-08-25 12:50:00,462.4,42.5,20.1
2024-08-25 12:55:00,507.6,51.7,23.3
2024-08-25 13:00:00,511.3,59.2,27.9
2024-08-25 13:05:00,512.7,62.3,30.6
2024-08-25 13:10:00,485.7,59.4,28.9
2024-08-25 13:15:00,513.5,58.4,27.8
2024-08-25 13:20:00,540.5,62.0,29.8
2024-08-25 13:25:00,546.3,60.4,28.9
2024-08-25 13:30:00,517.7,54.6,25.2
2024-08-25 13:35:00,490.2,45.9,20.7
2024-08-25 13:40:00,475.7,42.4,19.2
2024-08-25 13:45:00,472.4,41.2,19.0
2024-08-25 13:50:00,478.5,39.4,19.1
2024-08-25 13:55:00,492.2,37.9,19.4
2024-08-25 14:00:00,493.9,39.3,19.3
2024-08-25 14:05:00,489.1,40.3,19.6
2024-08-25 14:10:00,488.0,46.4,21.0
2024-08-25 14:15:00,490.2,49.4,22.2
2024-08-25 14:20:00,502.9,51.3,23.3
2024-08-25 14:25:00,498.9,57.0,26.2
2024-08-25 14:30:00,514.4,56.0,25.5
2024-08-25 14:35:00,513.4,55.5,25.1
2024-08-25 14:40:00,511.4,44.5,20.3
2024-08-25 14:45:00,512.6,38.7,19.4
2024-08-25 14:50:00,532.8,38.0,19.5
2024-08-25 14:55:00,545.3,40.5,19.2
2024-08-25 15:00:00,533.3,45.7,20.0
2024-08-25 15:05:00,527.8,48.7,21.1
2024-08-25 15:10:00,526.6,59.1,26.3
2024-08-25 15:15:00,547.0,60.2,27.3
2024-08-25 15:20:00,532.8,58.3,25.8
2024-08-25 15:25:00,549.4,60.4,26.7
2024-08-25 15:30:00,541.8,66.2,30.5
2024-08-25 15:35:00,543.6,77.4,39.3
2024-08-25 15:40:00,535.9,73.0,36.5
2024-08-25 15:45:00,541.9,75.4,38.7
2024-08-25 15:50:00,559.4,77.9,40.4
2024-08-25 15:55:00,561.5,76.3,39.1
2024-08-25 16:00:00,559.4,80.4,42.5
2024-08-25 16:05:00,545.4,79.3,41.8
2024-08-25 16:10:00,549.7,77.9,40.9
2024-08-25 16:15:00,566.3,66.7,32.4
2024-08-25 16:20:00,588.0,58.2,27.0
2024-08-25 16:25:00,586.5,57.1,26.3
2024-08-25 16:30:00,578.1,65.0,31.6
2024-08-25 16:35:00,587.6,75.0,38.6
2024-08-25 16:40:00,590.0,76.2,39.8
2024-08-25 16:45:00,580.6,81.2,42.5
2024-08-25 16:50:00,570.3,86.9,46.4
2024-08-25 16:55:00,577.3,84.1,43.3
2024-08-25 17:00:00,599.9,66.3,30.0
2024-08-25 17:05:00,580.8,46.9,19.8
2024-08-25 17:10:00,587.8,44.8,19.2
2024-08-25 17:15:00,576.5,51.8,23.7
2024-08-25 17:20:00,586.1,52.3,23.9
2024-08-25 17:25:00,570.9,51.4,21.8
2024-08-25 17:30:00,572.7,45.7,20.3
2024-08-25 17:35:00,575.5,48.9,21.7
2024-08-25 17:40:00,578.2,51.6,23.1
2024-08-25 17:45:00,573.0,54.0,24.4
2024-08-25 17:50:00,598.1,60.0,27.6
2024-08-25 17:55:00,600.6,64.9,30.6
