Time,AKN,Energy,Std
2025-09-08 18:40:00,320.7,22.6,17.6
2025-09-08 18:45:00,321.5,22.9,17.9
2025-09-08 18:50:00,326.9,23.1,18.0
2025-09-08 18:55:00,331.7,20.8,12.6
2025-09-08 19:00:00,325.8,20.4,11.7
2025-09-08 19:05:00,314.1,20.7,11.8
2025-09-08 19:10:00,318.4,20.6,12.1
2025-09-08 19:15:00,321.3,21.1,13.3
2025-09-08 19:20:00,323.9,19.7,11.7
2025-09-08 19:25:00,317.3,19.1,11.0
2025-09-08 19:30:00,316.2,17.0,9.4
2025-09-08 19:35:00,310.4,17.6,10.1
2025-09-08 19:40:00,313.6,17.3,9.8
2025-09-08 19:45:00,308.8,17.2,9.8
2025-09-08 19:50:00,305.8,16.2,9.1
2025-09-08 19:55:00,305.4,16.2,9.2
2025-09-08 20:00:00,306.4,16.2,9.2
2025-09-08 20:05:00,310.6,16.6,9.6
2025-09-08 20:10:00,308.2,16.9,9.8
2025-09-08 20:15:00,314.2,17.9,10.7
2025-09-08 20:20:00,313.5,18.8,11.6
2025-09-08 20:25:00,307.0,18.9,11.3
2025-09-08 20:30:00,305.7,18.5,11.1
2025-09-08 20:35:00,305.3,18.4,11.4
2025-09-08 20:40:00,313.9,19.3,13.0
2025-09-08 20:45:00,310.5,19.0,12.4
2025-09-08 20:50:00,314.6,18.5,11.5
2025-09-08 20:55:00,306.9,17.1,9.8
2025-09-08 21:00:00,298.0,16.9,9.8
2025-09-08 21:05:00,289.2,16.3,9.3
2025-09-08 21:10:00,295.4,16.2,9.3
2025-09-08 21:15:00,301.4,16.0,9.2
2025-09-08 21:20:00,304.9,15.8,9.2
2025-09-08 21:25:00,301.4,16.1,9.3
2025-09-08 21:30:00,306.0,16.8,9.6
2025-09-08 21:35:00,305.9,17.1,9.9
2025-09-08 21:40:00,331.3,16.9,9.7
2025-09-08 21:45:00,367.2,16.4,9.4
2025-09-08 21:50:00,379.2,16.8,9.7
2025-09-08 21:55:00,358.9,18.3,11.4
2025-09-08 22:00:00,314.7,20.0,13.7
2025-09-08 22:05:00,305.2,22.9,14.1
2025-09-08 22:10:00,309.0,27.7,15.6
2025-09-08 22:15:00,321.7,32.0,16.5
2025-09-08 22:20:00,321.6,34.7,19.2
2025-09-08 22:25:00,333.8,34.2,18.2
2025-09-08 22:30:00,343.8,33.9,17.9
2025-09-08 22:35:00,354.3,33.3,17.2
2025-09-08 22:40:00,343.5,33.2,17.3
2025-09-08 22:45:00,344.3,33.0,17.1
2025-09-08 22:50:00,380.8,33.0,17.2
2025-09-08 22:55:00,490.4,32.5,16.4
2025-09-08 23:00:00,614.5,32.4,16.4
2025-09-08 23:05:00,691.6,32.0,16.1
2025-09-08 23:10:00,662.3,32.6,17.0
2025-09-08 23:15:00,578.3,32.3,16.4
2025-09-08 23:20:00,502.5,33.5,18.8
2025-09-08 23:25:00,441.7,35.6,24.5
2025-09-08 23:30:00,406.2,36.2,25.9
2025-09-08 23:35:00,400.7,35.8,29.1
2025-09-08 23:40:00,387.3,30.9,25.0
2025-09-08 23:45:00,386.5,26.8,23.2
2025-09-08 23:50:00,348.2,22.5,16.8
2025-09-08 23:55:00,352.6,21.0,13.6
2025-09-09 00:00:00,,,
2025-09-09 00:05:00,314.2,19.5,11.5
2025-09-09 00:10:00,307.4,20.7,13.5
2025-09-09 00:15:00,296.4,21.3,14.1
2025-09-09 00:20:00,291.9,21.8,14.8
2025-09-09 00:25:00,284.4,19.8,11.7
2025-09-09 00:30:00,278.9,18.0,10.1
2025-09-09 00:35:00,276.1,16.7,9.3
2025-09-09 00:40:00,278.4,16.6,9.5
2025-09-09 00:45:00,276.0,16.7,9.6
2025-09-09 00:50:00,268.9,16.4,9.6
2025-09-09 00:55:00,261.1,16.0,9.3
2025-09-09 01:00:00,265.9,15.7,9.2
2025-09-09 01:05:00,271.5,15.8,9.2
2025-09-09 01:10:00,282.1,15.8,9.2
2025-09-09 01:15:00,272.2,16.6,9.7
2025-09-09 01:20:00,267.9,16.9,9.7
2025-09-09 01:25:00,255.2,18.1,9.6
2025-09-09 01:30:00,263.2,18.7,9.0
2025-09-09 01:35:00,264.1,20.9,8.9
2025-09-09 01:40:00,274.8,20.7,8.9
2025-09-09 01:45:00,267.6,20.2,9.2
2025-09-09 01:50:00,262.6,19.6,11.3
2025-09-09 01:55:00,256.3,22.0,17.3
2025-09-09 02:00:00,262.7,21.3,16.8
2025-09-09 02:05:00,268.9,19.4,13.4
2025-09-09 02:10:00,266.2,16.1,9.3
2025-09-09 02:15:00,261.9,16.5,9.6
2025-09-09 02:20:00,259.8,16.5,9.6
2025-09-09 02:25:00,268.3,17.0,10.0
2025-09-09 02:30:00,271.5,16.6,9.6
2025-09-09 02:35:00,268.9,16.4,9.5
2025-09-09 02:40:00,264.8,16.0,9.3
2025-09-09 02:45:00,266.9,16.1,9.3
2025-09-09 02:50:00,276.7,16.0,9.4
2025-09-09 02:55:00,275.6,17.0,10.1
2025-09-09 03:00:00,269.0,17.6,10.8
2025-09-09 03:05:00,266.4,17.9,11.3
2025-09-09 03:10:00,266.8,17.5,10.9
2025-09-09 03:15:00,264.9,17.6,11.0
2025-09-09 03:20:00,261.8,18.1,11.8
2025-09-09 03:25:00,259.6,17.6,11.0
2025-09-09 03:30:00,255.9,17.0,10.2
2025-09-09 03:35:00,252.6,16.3,9.6
2025-09-09 03:40:00,251.1,17.1,10.4
2025-09-09 03:45:00,252.4,19.5,14.5
2025-09-09 03:50:00,246.0,19.7,14.8
2025-09-09 03:55:00,246.3,18.7,12.8
2025-09-09 04:00:00,253.4,16.5,9.6
2025-09-09 04:05:00,254.5,16.6,9.6
2025-09-09 04:10:00,258.2,16.9,9.9
2025-09-09 04:15:00,251.5,19.9,15.0
2025-09-09 04:20:00,256.5,19.8,14.9
2025-09-09 04:25:00,254.3,20.8,17.1
2025-09-09 04:30:00,258.7,19.0,13.4
2025-09-09 04:35:00,260.9,19.8,15.0
2025-09-09 04:40:00,274.3,19.5,14.4
2025-09-09 04:45:00,327.0,18.5,12.4
2025-09-09 04:50:00,374.8,17.7,10.8
2025-09-09 04:55:00,371.8,16.8,9.8
2025-09-09 05:00:00,320.0,17.5,10.5
2025-09-09 05:05:00,272.4,17.8,10.8
2025-09-09 05:10:00,261.7,18.1,11.3
2025-09-09 05:15:00,256.8,17.6,10.7
2025-09-09 05:20:00,251.0,17.2,10.2
2025-09-09 05:25:00,250.5,16.9,9.9
2025-09-09 05:30:00,248.6,16.1,9.4
2025-09-09 05:35:00,245.1,16.6,9.7
2025-09-09 05:40:00,243.0,16.7,9.6
2025-09-09 05:45:00,241.8,16.8,9.8
2025-09-09 05:50:00,238.6,16.3,9.5
2025-09-09 05:55:00,237.4,16.1,9.4
2025-09-09 06:00:00,237.8,16.3,9.5
2025-09-09 06:05:00,248.3,17.7,9.3
2025-09-09 06:10:00,243.0,18.0,9.1
2025-09-09 06:15:00,244.5,18.0,9.2
2025-09-09 06:20:00,233.4,16.7,9.4
2025-09-09 06:25:00,233.6,17.6,9.3
2025-09-09 06:30:00,231.4,17.3,9.1
2025-09-09 06:35:00,233.7,17.8,9.5
2025-09-09 06:40:00,232.8,16.9,10.0
2025-09-09 06:45:00,232.8,16.9,10.1
2025-09-09 06:50:00,231.0,16.5,9.7
2025-09-09 06:55:00,231.2,16.3,9.6
2025-09-09 07:00:00,227.5,16.2,9.5
2025-09-09 07:05:00,228.3,16.6,9.9
2025-09-09 07:10:00,224.4,16.6,9.8
2025-09-09 07:15:00,223.1,16.7,9.8
2025-09-09 07:20:00,222.8,16.2,9.5
2025-09-09 07:25:00,231.4,16.2,9.5
2025-09-09 07:30:00,239.5,16.1,9.5
2025-09-09 07:35:00,249.3,16.3,9.6
2025-09-09 07:40:00,245.3,16.4,9.6
2025-09-09 07:45:00,238.6,16.5,9.7
2025-09-09 07:50:00,229.2,16.1,9.5
2025-09-09 07:55:00,224.9,16.3,9.6
2025-09-09 08:00:00,223.6,16.4,9.6
2025-09-09 08:05:00,225.1,16.6,9.7
2025-09-09 08:10:00,227.4,16.5,9.6
2025-09-09 08:15:00,232.4,16.4,9.6
2025-09-09 08:20:00,228.7,16.2,9.5
2025-09-09 08:25:00,226.4,16.2,9.5
2025-09-09 08:30:00,220.3,16.1,9.4
2025-09-09 08:35:00,219.7,19.6,14.5
2025-09-09 08:40:00,222.6,20.0,15.4
2025-09-09 08:45:00,221.0,20.1,15.7
2025-09-09 08:50:00,227.2,20.1,15.1
2025-09-09 08:55:00,222.1,20.3,15.2
2025-09-09 09:00:00,225.4,21.7,17.3
2025-09-09 09:05:00,219.6,20.0,10.6
2025-09-09 09:10:00,252.2,21.3,9.6
2025-09-09 09:15:00,249.7,22.4,8.8
2025-09-09 09:20:00,250.3,22.9,9.9
2025-09-09 09:25:00,218.2,24.2,13.1
2025-09-09 09:30:00,217.2,23.2,12.2
2025-09-09 09:35:00,217.1,22.3,11.4
2025-09-09 09:40:00,220.7,20.1,8.8
2025-09-09 09:45:00,225.3,19.5,8.5
2025-09-09 09:50:00,224.9,19.3,8.3
2025-09-09 09:55:00,222.1,19.2,8.5
2025-09-09 10:00:00,217.5,19.0,9.5
2025-09-09 10:05:00,219.6,17.6,9.5
2025-09-09 10:10:00,222.1,16.8,9.5
2025-09-09 10:15:00,227.3,16.1,9.1
2025-09-09 10:20:00,225.5,16.1,9.1
2025-09-09 10:25:00,225.7,16.9,10.0
2025-09-09 10:30:00,224.0,17.6,11.2
2025-09-09 10:35:00,222.1,17.6,11.2
2025-09-09 10:40:00,219.7,17.5,11.0
2025-09-09 10:45:00,217.5,16.8,9.8
2025-09-09 10:50:00,217.8,19.5,13.0
2025-09-09 10:55:00,233.1,19.6,12.1
2025-09-09 11:00:00,237.7,20.5,13.7
2025-09-09 11:05:00,240.4,19.6,12.8
2025-09-09 11:10:00,224.7,18.5,11.8
2025-09-09 11:15:00,228.7,17.8,10.9
2025-09-09 11:20:00,223.9,16.1,9.2
2025-09-09 11:25:00,275.9,16.2,9.2
2025-09-09 11:30:00,310.3,17.0,9.9
2025-09-09 11:35:00,326.1,17.1,9.9
2025-09-09 11:40:00,288.0,18.1,10.1
2025-09-09 11:45:00,256.4,17.4,9.1
2025-09-09 11:50:00,277.2,18.8,9.9
2025-09-09 11:55:00,405.2,18.6,10.2
2025-09-09 12:00:00,396.4,20.0,12.0
2025-09-09 12:05:00,369.9,19.8,11.7
2025-09-09 12:10:00,257.6,20.4,11.9
2025-09-09 12:15:00,257.4,20.1,11.4
2025-09-09 12:20:00,255.7,20.2,11.4
2025-09-09 12:25:00,232.8,20.9,11.6
2025-09-09 12:30:00,233.8,21.4,11.2
2025-09-09 12:35:00,228.5,22.1,11.5
2025-09-09 12:40:00,227.4,21.0,11.1
2025-09-09 12:45:00,224.7,21.2,12.9
2025-09-09 12:50:00,233.8,20.7,12.7
2025-09-09 12:55:00,236.5,20.5,12.5
2025-09-09 13:00:00,246.5,19.7,10.3
2025-09-09 13:05:00,234.8,20.0,10.6
2025-09-09 13:10:00,234.8,23.3,17.2
2025-09-09 13:15:00,232.6,23.4,19.2
2025-09-09 13:20:00,235.2,34.8,49.3
2025-09-09 13:25:00,229.8,32.9,45.1
2025-09-09 13:30:00,225.4,33.6,45.4
2025-09-09 13:35:00,229.4,22.5,16.1
2025-09-09 13:40:00,225.7,21.8,14.2
2025-09-09 13:45:00,225.0,20.9,13.1
2025-09-09 13:50:00,227.9,20.8,11.7
2025-09-09 13:55:00,241.2,19.6,10.4
2025-09-09 14:00:00,246.4,19.1,9.9
2025-09-09 14:05:00,240.1,17.2,9.5
2025-09-09 14:10:00,230.7,17.5,9.7
2025-09-09 14:15:00,231.6,16.9,9.4
2025-09-09 14:20:00,231.8,17.1,9.7
2025-09-09 14:25:00,238.1,17.6,10.7
2025-09-09 14:30:00,228.0,17.6,10.5
2025-09-09 14:35:00,227.9,17.9,10.3
2025-09-09 14:40:00,231.6,19.7,12.8
2025-09-09 14:45:00,242.9,21.5,16.6
2025-09-09 14:50:00,252.3,22.7,18.6
2025-09-09 14:55:00,244.1,21.3,14.1
2025-09-09 15:00:00,238.3,23.1,11.6
2025-09-09 15:05:00,235.6,25.7,10.7
2025-09-09 15:10:00,234.2,25.6,11.1
2025-09-09 15:15:00,232.4,22.6,11.3
2025-09-09 15:20:00,239.0,20.3,13.5
2025-09-09 15:25:00,241.5,19.2,12.6
2025-09-09 15:30:00,253.3,18.5,11.8
2025-09-09 15:35:00,250.5,17.5,10.4
2025-09-09 15:40:00,246.0,17.2,10.1
2025-09-09 15:45:00,244.0,16.8,9.9
2025-09-09 15:50:00,237.0,16.7,9.9
2025-09-09 15:55:00,234.8,21.1,9.9
2025-09-09 16:00:00,221.9,21.5,9.9
2025-09-09 16:05:00,225.2,20.5,8.4
2025-09-09 16:10:00,234.6,16.1,8.9
2025-09-09 16:15:00,241.7,19.2,10.8
2025-09-09 16:20:00,235.3,19.6,11.4
2025-09-09 16:25:00,227.7,19.4,11.2
2025-09-09 16:30:00,232.4,16.0,9.3
2025-09-09 16:35:00,237.8,15.9,9.2
2025-09-09 16:40:00,239.1,15.8,9.2
2025-09-09 16:45:00,225.0,15.6,9.1
2025-09-09 16:50:00,219.7,15.5,9.1
2025-09-09 16:55:00,215.0,15.7,9.1
2025-09-09 17:00:00,212.9,15.8,9.1
2025-09-09 17:05:00,213.2,16.0,9.2
2025-09-09 17:10:00,213.6,15.8,9.1
2025-09-09 17:15:00,223.7,15.7,9.1
2025-09-09 17:20:00,221.7,15.6,9.1
2025-09-09 17:25:00,222.3,15.6,9.1
2025-09-09 17:30:00,223.0,15.7,9.2
2025-09-09 17:35:00,222.2,15.8,9.3
2025-09-09 17:40:00,223.1,15.9,9.3
2025-09-09 17:45:00,216.6,16.2,9.4
2025-09-09 17:50:00,229.1,16.6,9.6
2025-09-09 17:55:00,229.1,16.4,9.4
2025-09-09 18:00:00,240.0,16.0,9.1
2025-09-09 18:05:00,222.1,15.7,9.1
2025-09-09 18:10:00,217.4,18.0,11.1
2025-09-09 18:15:00,199.4,19.7,14.4
2025-09-09 18:20:00,200.6,22.0,19.6
2025-09-09 18:25:00,202.6,21.7,18.7
2025-09-09 18:30:00,210.6,20.2,15.0
2025-09-09 18:35:00,212.9,20.4,15.6
2025-09-09 18:40:00,214.1,20.8,16.6
2025-09-09 18:45:00,216.5,20.7,16.7
2025-09-09 18:50:00,217.1,18.1,11.6
2025-09-09 18:55:00,218.9,17.0,9.9
2025-09-09 19:00:00,216.9,17.5,10.3
2025-09-09 19:05:00,218.5,17.6,10.4
2025-09-09 19:10:00,223.5,16.7,9.4
2025-09-09 19:15:00,222.6,16.2,9.3
2025-09-09 19:20:00,230.3,16.0,9.2
2025-09-09 19:25:00,221.2,17.1,10.0
2025-09-09 19:30:00,223.4,17.3,10.3
2025-09-09 19:35:00,208.3,17.3,10.4
2025-09-09 19:40:00,208.1,16.8,9.8
2025-09-09 19:45:00,199.9,16.5,9.5
2025-09-09 19:50:00,199.0,16.6,9.5
2025-09-09 19:55:00,196.2,16.1,9.2
2025-09-09 20:00:00,198.1,16.4,9.4
2025-09-09 20:05:00,203.8,17.3,10.3
2025-09-09 20:10:00,208.7,17.8,11.2
2025-09-09 20:15:00,200.8,20.7,12.5
2025-09-09 20:20:00,197.4,26.1,14.8
2025-09-09 20:25:00,195.6,31.8,17.8
2025-09-09 20:30:00,204.4,34.9,19.6
2025-09-09 20:35:00,210.1,35.1,19.6
2025-09-09 20:40:00,207.1,35.3,19.9
2025-09-09 20:45:00,200.3,35.2,19.7
2025-09-09 20:50:00,198.3,34.7,19.3
2025-09-09 20:55:00,196.2,34.1,18.8
2025-09-09 21:00:00,199.8,33.7,18.6
2025-09-09 21:05:00,198.6,33.7,18.7
2025-09-09 21:10:00,203.6,33.7,18.7
2025-09-09 21:15:00,200.0,34.1,19.5
2025-09-09 21:20:00,193.5,34.1,19.2
2025-09-09 21:25:00,188.4,34.1,19.1
2025-09-09 21:30:00,191.6,33.6,17.9
2025-09-09 21:35:00,194.3,28.3,14.1
2025-09-09 21:40:00,201.9,23.3,12.5
2025-09-09 21:45:00,206.0,22.2,19.1
2025-09-09 21:50:00,207.1,22.3,20.2
2025-09-09 21:55:00,202.6,21.8,18.9
2025-09-09 22:00:00,194.7,18.5,11.8
2025-09-09 22:05:00,195.7,18.4,11.7
2025-09-09 22:10:00,191.6,21.3,17.5
2025-09-09 22:15:00,186.8,20.5,15.5
2025-09-09 22:20:00,192.8,20.2,14.8
2025-09-09 22:25:00,193.0,17.6,10.3
2025-09-09 22:30:00,198.8,19.4,13.4
2025-09-09 22:35:00,189.6,19.7,13.9
2025-09-09 22:40:00,192.0,20.7,16.3
2025-09-09 22:45:00,202.2,19.3,13.4
2025-09-09 22:50:00,198.8,18.8,12.6
2025-09-09 22:55:00,195.5,18.9,12.6
2025-09-09 23:00:00,185.8,18.2,11.4
2025-09-09 23:05:00,182.3,18.9,12.5
2025-09-09 23:10:00,181.9,17.3,10.0
2025-09-09 23:15:00,178.9,17.7,10.5
2025-09-09 23:20:00,180.1,17.3,10.1
2025-09-09 23:25:00,177.7,18.1,11.3
2025-09-09 23:30:00,177.6,18.0,11.1
2025-09-09 23:35:00,187.5,17.5,10.6
2025-09-09 23:40:00,194.4,16.6,9.6
2025-09-09 23:45:00,201.3,16.1,9.3
2025-09-09 23:50:00,200.4,16.2,9.3
2025-09-09 23:55:00,196.6,16.2,9.3
2025-09-10 00:00:00,,,
2025-09-10 00:05:00,203.6,16.5,9.6
2025-09-10 00:10:00,195.6,16.4,9.5
2025-09-10 00:15:00,195.4,16.7,9.7
2025-09-10 00:20:00,188.7,16.5,9.5
2025-09-10 00:25:00,194.8,16.4,9.5
2025-09-10 00:30:00,189.6,16.5,9.5
2025-09-10 00:35:00,186.0,16.9,9.8
2025-09-10 00:40:00,181.2,17.7,10.9
2025-09-10 00:45:00,183.9,17.9,11.1
2025-09-10 00:50:00,183.5,17.6,10.8
2025-09-10 00:55:00,181.0,17.0,9.9
2025-09-10 01:00:00,175.4,16.6,9.6
2025-09-10 01:05:00,185.3,16.4,9.5
2025-09-10 01:10:00,188.7,16.6,9.6
2025-09-10 01:15:00,192.9,18.7,12.2
2025-09-10 01:20:00,181.9,19.6,13.8
2025-09-10 01:25:00,182.8,20.1,15.0
2025-09-10 01:30:00,180.2,18.7,12.4
2025-09-10 01:35:00,179.6,17.9,11.1
2025-09-10 01:40:00,172.0,17.9,10.7
2025-09-10 01:45:00,174.3,17.9,10.4
2025-09-10 01:50:00,177.4,18.1,10.3
2025-09-10 01:55:00,184.6,17.5,9.8
2025-09-10 02:00:00,185.7,17.1,9.4
2025-09-10 02:05:00,186.2,17.8,10.1
2025-09-10 02:10:00,198.5,20.0,12.2
2025-09-10 02:15:00,193.2,21.7,14.5
2025-09-10 02:20:00,200.6,21.5,13.9
2025-09-10 02:25:00,186.6,19.5,11.4
2025-09-10 02:30:00,190.4,18.3,10.0
2025-09-10 02:35:00,181.3,17.6,9.5
2025-09-10 02:40:00,181.4,17.8,10.0
2025-09-10 02:45:00,181.1,17.1,9.9
2025-09-10 02:50:00,187.6,17.6,10.4
2025-09-10 02:55:00,183.5,16.9,9.6
2025-09-10 03:00:00,185.4,17.7,10.1
2025-09-10 03:05:00,183.6,17.4,9.8
2025-09-10 03:10:00,187.7,18.3,10.9
2025-09-10 03:15:00,189.0,19.0,12.5
2025-09-10 03:20:00,189.2,21.3,17.6
2025-09-10 03:25:00,192.9,24.1,24.2
2025-09-10 03:30:00,184.4,25.3,25.1
2025-09-10 03:35:00,177.2,24.5,21.9
2025-09-10 03:40:00,176.8,21.9,14.8
2025-09-10 03:45:00,179.7,21.8,14.4
2025-09-10 03:50:00,182.3,22.9,14.5
2025-09-10 03:55:00,183.2,24.5,15.9
2025-09-10 04:00:00,182.7,24.1,14.1
2025-09-10 04:05:00,193.9,22.1,12.1
2025-09-10 04:10:00,188.8,20.2,10.8
2025-09-10 04:15:00,186.0,24.1,22.1
2025-09-10 04:20:00,167.6,25.2,23.0
2025-09-10 04:25:00,164.2,25.6,24.1
2025-09-10 04:30:00,173.6,19.9,10.9
2025-09-10 04:35:00,188.2,18.3,10.2
2025-09-10 04:40:00,189.2,17.5,9.5
2025-09-10 04:45:00,185.2,17.9,9.6
2025-09-10 04:50:00,191.8,18.4,10.0
2025-09-10 04:55:00,197.3,19.6,10.4
2025-09-10 05:00:00,194.7,19.0,10.2
2025-09-10 05:05:00,180.9,19.0,10.2
2025-09-10 05:10:00,174.3,17.4,9.6
2025-09-10 05:15:00,178.2,17.3,9.6
2025-09-10 05:20:00,182.7,16.9,9.8
2025-09-10 05:25:00,185.9,17.8,10.8
2025-09-10 05:30:00,185.9,17.8,10.9
2025-09-10 05:35:00,186.2,17.3,10.3
2025-09-10 05:40:00,188.0,16.3,9.4
2025-09-10 05:45:00,181.8,16.0,9.2
2025-09-10 05:50:00,170.4,16.8,9.7
2025-09-10 05:55:00,172.5,17.0,9.9
2025-09-10 06:00:00,169.3,17.1,10.0
2025-09-10 06:05:00,174.9,16.7,9.6
2025-09-10 06:10:00,168.0,16.8,9.7
2025-09-10 06:15:00,171.9,16.9,9.6
2025-09-10 06:20:00,172.9,16.7,9.3
2025-09-10 06:25:00,172.3,16.6,9.2
2025-09-10 06:30:00,182.6,19.4,11.5
2025-09-10 06:35:00,187.8,23.6,14.4
2025-09-10 06:40:00,192.3,23.6,14.8
2025-09-10 06:45:00,181.2,21.4,11.8
2025-09-10 06:50:00,172.9,17.3,10.1
2025-09-10 06:55:00,279.8,24.6,12.1
2025-09-10 07:00:00,318.6,25.6,12.0
2025-09-10 07:05:00,327.0,25.9,12.7
2025-09-10 07:10:00,220.1,19.4,10.9
2025-09-10 07:15:00,215.1,22.5,11.0
2025-09-10 07:20:00,262.7,34.6,12.7
2025-09-10 07:25:00,306.0,43.5,17.9
2025-09-10 07:30:00,317.6,38.8,14.5
2025-09-10 07:35:00,294.8,26.3,11.1
2025-09-10 07:40:00,256.2,17.2,9.8
2025-09-10 07:45:00,254.2,18.1,10.7
2025-09-10 07:50:00,221.5,17.8,10.1
2025-09-10 07:55:00,207.7,17.2,9.5
2025-09-10 08:00:00,158.4,17.4,9.2
2025-09-10 08:05:00,158.2,17.6,9.3
2025-09-10 08:10:00,167.0,18.2,9.5
2025-09-10 08:15:00,174.0,18.7,9.7
2025-09-10 08:20:00,173.1,20.3,11.0
2025-09-10 08:25:00,167.2,20.2,11.2
2025-09-10 08:30:00,169.3,18.6,10.1
2025-09-10 08:35:00,177.5,17.4,9.3
2025-09-10 08:40:00,186.8,16.7,9.0
2025-09-10 08:45:00,195.7,17.3,9.2
2025-09-10 08:50:00,239.8,16.8,9.1
2025-09-10 08:55:00,243.2,17.0,9.2
2025-09-10 09:00:00,242.6,18.1,10.3
2025-09-10 09:05:00,206.9,17.9,10.2
2025-09-10 09:10:00,213.6,17.7,10.1
2025-09-10 09:15:00,214.9,17.2,9.5
2025-09-10 09:20:00,220.6,17.8,9.9
2025-09-10 09:25:00,196.9,18.5,10.2
2025-09-10 09:30:00,181.7,18.6,9.8
2025-09-10 09:35:00,171.0,18.6,9.5
2025-09-10 09:40:00,173.1,22.6,16.8
2025-09-10 09:45:00,172.9,22.7,17.7
2025-09-10 09:50:00,160.3,22.7,18.3
2025-09-10 09:55:00,158.5,20.9,14.8
2025-09-10 10:00:00,157.4,21.6,17.5
2025-09-10 10:05:00,155.1,22.0,18.3
2025-09-10 10:10:00,156.8,20.5,14.8
2025-09-10 10:15:00,156.0,19.4,12.5
2025-09-10 10:20:00,155.7,18.5,11.2
2025-09-10 10:25:00,155.7,17.7,9.8
2025-09-10 10:30:00,167.8,17.7,9.1
2025-09-10 10:35:00,183.9,18.8,9.5
2025-09-10 10:40:00,213.0,19.2,9.8
2025-09-10 10:45:00,281.1,18.6,9.8
2025-09-10 10:50:00,338.9,17.8,9.6
2025-09-10 10:55:00,315.8,20.3,14.0
2025-09-10 11:00:00,254.2,20.4,14.3
2025-09-10 11:05:00,190.0,20.5,14.0
2025-09-10 11:10:00,199.7,17.6,9.3
2025-09-10 11:15:00,179.7,17.6,9.4
2025-09-10 11:20:00,171.1,17.3,9.4
2025-09-10 11:25:00,148.6,17.5,9.5
2025-09-10 11:30:00,144.8,17.3,9.3
2025-09-10 11:35:00,143.9,18.9,11.4
2025-09-10 11:40:00,147.7,18.7,11.3
2025-09-10 11:45:00,151.5,25.6,11.8
2025-09-10 11:50:00,151.7,28.7,9.1
2025-09-10 11:55:00,153.9,28.8,9.5
2025-09-10 12:00:00,154.8,21.5,8.4
2025-09-10 12:05:00,150.0,16.6,9.0
2025-09-10 12:10:00,144.6,16.0,8.8
2025-09-10 12:15:00,143.7,16.2,8.8
2025-09-10 12:20:00,148.8,22.3,19.2
2025-09-10 12:25:00,154.8,25.3,26.2
2025-09-10 12:30:00,155.1,26.5,28.7
2025-09-10 12:35:00,158.7,21.4,15.3
2025-09-10 12:40:00,160.7,19.2,10.3
2025-09-10 12:45:00,159.5,18.5,9.1
2025-09-10 12:50:00,156.3,21.8,15.8
2025-09-10 12:55:00,162.1,21.6,16.3
2025-09-10 13:00:00,164.9,22.5,18.2
2025-09-10 13:05:00,162.3,21.3,15.9
2025-09-10 13:10:00,153.6,23.3,20.4
2025-09-10 13:15:00,156.1,22.3,18.9
2025-09-10 13:20:00,166.9,23.9,22.5
2025-09-10 13:25:00,170.3,23.6,21.2
2025-09-10 13:30:00,176.1,24.4,22.3
2025-09-10 13:35:00,167.6,20.9,13.2
2025-09-10 13:40:00,160.6,19.7,11.6
2025-09-10 13:45:00,148.7,18.6,10.8
2025-09-10 13:50:00,139.1,17.9,10.5
2025-09-10 13:55:00,134.8,18.1,10.3
2025-09-10 14:00:00,133.9,18.2,10.5
2025-09-10 14:05:00,136.6,17.6,10.0
2025-09-10 14:10:00,138.4,16.3,9.1
2025-09-10 14:15:00,138.2,15.9,9.0
2025-09-10 14:20:00,138.5,16.7,9.4
2025-09-10 14:25:00,140.2,18.1,9.9
2025-09-10 14:30:00,141.0,19.2,11.3
2025-09-10 14:35:00,141.1,19.0,10.3
2025-09-10 14:40:00,138.8,19.7,9.8
2025-09-10 14:45:00,143.8,19.8,9.5
2025-09-10 14:50:00,145.2,19.5,9.4
2025-09-10 14:55:00,147.7,17.9,9.5
2025-09-10 15:00:00,141.2,17.4,9.0
2025-09-10 15:05:00,138.4,20.0,9.5
2025-09-10 15:10:00,138.7,21.5,10.5
2025-09-10 15:15:00,138.2,22.3,11.9
2025-09-10 15:20:00,137.3,19.4,10.3
2025-09-10 15:25:00,134.8,17.9,9.6
2025-09-10 15:30:00,131.0,17.7,9.2
2025-09-10 15:35:00,132.5,18.5,9.8
2025-09-10 15:40:00,132.0,19.2,10.5
2025-09-10 15:45:00,132.0,18.6,10.2
2025-09-10 15:50:00,128.5,17.9,9.8
2025-09-10 15:55:00,126.1,17.7,9.4
2025-09-10 16:00:00,134.3,18.1,9.3
2025-09-10 16:05:00,138.8,20.5,10.7
2025-09-10 16:10:00,143.8,20.9,11.1
2025-09-10 16:15:00,137.1,20.3,11.1
2025-09-10 16:20:00,136.6,18.6,10.0
2025-09-10 16:25:00,136.0,17.9,9.5
2025-09-10 16:30:00,138.9,18.9,10.8
2025-09-10 16:35:00,135.7,18.3,10.5
2025-09-10 16:40:00,134.9,19.1,12.3
2025-09-10 16:45:00,131.2,20.1,14.6
2025-09-10 16:50:00,128.3,21.0,15.8
2025-09-10 16:55:00,125.1,20.4,14.2
2025-09-10 17:00:00,123.5,19.0,11.4
2025-09-10 17:05:00,123.0,18.0,10.4
2025-09-10 17:10:00,120.7,17.9,10.3
2025-09-10 17:15:00,120.2,17.5,9.8
